Created as New Dataset,
1204.00,0.4854
1203.00,0.4841
1202.00,0.4829
1201.00,0.4820
1200.00,0.4814
1199.00,0.4812
1198.00,0.4811
1197.00,0.4808
1196.00,0.4803
1195.00,0.4796
1194.00,0.4789
1193.00,0.4783
1192.00,0.4778
1191.00,0.4774
1190.00,0.4769
1189.00,0.4765
1188.00,0.4759
1187.00,0.4755
1186.00,0.4750
1185.00,0.4746
1184.00,0.4742
1183.00,0.4740
1182.00,0.4741
1181.00,0.4742
1180.00,0.4747
1179.00,0.4756
1178.00,0.4770
1177.00,0.4788
1176.00,0.4809
1175.00,0.4838
1174.00,0.4874
1173.00,0.4918
1172.00,0.4963
1171.00,0.5006
1170.00,0.5038
1169.00,0.5056
1168.00,0.5058
1167.00,0.5050
1166.00,0.5038
1165.00,0.5027
1164.00,0.5020
1163.00,0.5017
1162.00,0.5021
1161.00,0.5029
1160.00,0.5042
1159.00,0.5057
1158.00,0.5073
1157.00,0.5085
1156.00,0.5090
1155.00,0.5088
1154.00,0.5080
1153.00,0.5065
1152.00,0.5045
1151.00,0.5023
1150.00,0.4999
1149.00,0.4974
1148.00,0.4948
1147.00,0.4925
1146.00,0.4906
1145.00,0.4893
1144.00,0.4886
1143.00,0.4887
1142.00,0.4897
1141.00,0.4917
1140.00,0.4949
1139.00,0.4992
1138.00,0.5046
1137.00,0.5110
1136.00,0.5181
1135.00,0.5254
1134.00,0.5315
1133.00,0.5348
1132.00,0.5341
1131.00,0.5294
1130.00,0.5220
1129.00,0.5139
1128.00,0.5065
1127.00,0.5009
1126.00,0.4970
1125.00,0.4944
1124.00,0.4926
1123.00,0.4913
1122.00,0.4901
1121.00,0.4891
1120.00,0.4886
1119.00,0.4889
1118.00,0.4904
1117.00,0.4930
1116.00,0.4966
1115.00,0.5002
1114.00,0.5023
1113.00,0.5017
1112.00,0.4977
1111.00,0.4915
1110.00,0.4845
1109.00,0.4782
1108.00,0.4731
1107.00,0.4697
1106.00,0.4676
1105.00,0.4664
1104.00,0.4656
1103.00,0.4651
1102.00,0.4646
1101.00,0.4640
1100.00,0.4631
1099.00,0.4620
1098.00,0.4608
1097.00,0.4597
1096.00,0.4588
1095.00,0.4581
1094.00,0.4577
1093.00,0.4577
1092.00,0.4580
1091.00,0.4588
1090.00,0.4600
1089.00,0.4617
1088.00,0.4641
1087.00,0.4675
1086.00,0.4717
1085.00,0.4767
1084.00,0.4823
1083.00,0.4887
1082.00,0.4958
1081.00,0.5032
1080.00,0.5105
1079.00,0.5171
1078.00,0.5221
1077.00,0.5248
1076.00,0.5245
1075.00,0.5215
1074.00,0.5165
1073.00,0.5104
1072.00,0.5044
1071.00,0.4992
1070.00,0.4949
1069.00,0.4916
1068.00,0.4889
1067.00,0.4870
1066.00,0.4858
1065.00,0.4851
1064.00,0.4847
1063.00,0.4847
1062.00,0.4851
1061.00,0.4855
1060.00,0.4858
1059.00,0.4858
1058.00,0.4856
1057.00,0.4851
1056.00,0.4845
1055.00,0.4838
1054.00,0.4832
1053.00,0.4827
1052.00,0.4826
1051.00,0.4832
1050.00,0.4844
1049.00,0.4862
1048.00,0.4882
1047.00,0.4901
1046.00,0.4915
1045.00,0.4921
1044.00,0.4920
1043.00,0.4917
1042.00,0.4913
1041.00,0.4910
1040.00,0.4907
1039.00,0.4904
1038.00,0.4902
1037.00,0.4899
1036.00,0.4898
1035.00,0.4902
1034.00,0.4912
1033.00,0.4929
1032.00,0.4952
1031.00,0.4975
1030.00,0.4993
1029.00,0.5003
1028.00,0.5001
1027.00,0.4985
1026.00,0.4952
1025.00,0.4905
1024.00,0.4849
1023.00,0.4791
1022.00,0.4738
1021.00,0.4689
1020.00,0.4647
1019.00,0.4610
1018.00,0.4579
1017.00,0.4551
1016.00,0.4526
1015.00,0.4503
1014.00,0.4484
1013.00,0.4467
1012.00,0.4452
1011.00,0.4440
1010.00,0.4434
1009.00,0.4432
1008.00,0.4434
1007.00,0.4440
1006.00,0.4451
1005.00,0.4465
1004.00,0.4481
1003.00,0.4500
1002.00,0.4519
1001.00,0.4535
1000.00,0.4547
999.00,0.4555
998.00,0.4557
997.00,0.4552
996.00,0.4539
995.00,0.4520
994.00,0.4497
993.00,0.4472
992.00,0.4443
991.00,0.4413
990.00,0.4382
989.00,0.4352
988.00,0.4329
987.00,0.4314
986.00,0.4308
985.00,0.4310
984.00,0.4319
983.00,0.4335
982.00,0.4356
981.00,0.4380
980.00,0.4404
979.00,0.4428
978.00,0.4450
977.00,0.4468
976.00,0.4484
975.00,0.4498
974.00,0.4507
973.00,0.4512
972.00,0.4512
971.00,0.4509
970.00,0.4506
969.00,0.4503
968.00,0.4501
967.00,0.4499
966.00,0.4497
965.00,0.4491
964.00,0.4480
963.00,0.4468
962.00,0.4454
961.00,0.4441
960.00,0.4429
959.00,0.4419
958.00,0.4412
957.00,0.4408
956.00,0.4406
955.00,0.4404
954.00,0.4401
953.00,0.4395
952.00,0.4385
951.00,0.4375
950.00,0.4366
949.00,0.4362
948.00,0.4364
947.00,0.4370
946.00,0.4379
945.00,0.4391
944.00,0.4404
943.00,0.4419
942.00,0.4434
941.00,0.4448
940.00,0.4460
939.00,0.4467
938.00,0.4469
937.00,0.4464
936.00,0.4453
935.00,0.4437
934.00,0.4418
933.00,0.4396
932.00,0.4372
931.00,0.4348
930.00,0.4328
929.00,0.4312
928.00,0.4303
927.00,0.4304
926.00,0.4318
925.00,0.4345
924.00,0.4384
923.00,0.4432
922.00,0.4479
921.00,0.4512
920.00,0.4518
919.00,0.4491
918.00,0.4435
917.00,0.4360
916.00,0.4277
915.00,0.4198
914.00,0.4128
913.00,0.4072
912.00,0.4029
911.00,0.3997
910.00,0.3973
909.00,0.3954
908.00,0.3939
907.00,0.3929
906.00,0.3922
905.00,0.3919
904.00,0.3919
903.00,0.3925
902.00,0.3939
901.00,0.3957
900.00,0.3981
899.00,0.4010
898.00,0.4043
897.00,0.4078
896.00,0.4114
895.00,0.4151
894.00,0.4189
893.00,0.4228
892.00,0.4268
891.00,0.4306
890.00,0.4337
889.00,0.4356
888.00,0.4359
887.00,0.4349
886.00,0.4330
885.00,0.4306
884.00,0.4285
883.00,0.4269
882.00,0.4264
881.00,0.4267
880.00,0.4276
879.00,0.4287
878.00,0.4296
877.00,0.4300
876.00,0.4299
875.00,0.4299
874.00,0.4302
873.00,0.4307
872.00,0.4313
871.00,0.4321
870.00,0.4331
869.00,0.4344
868.00,0.4363
867.00,0.4390
866.00,0.4425
865.00,0.4465
864.00,0.4505
863.00,0.4535
862.00,0.4547
861.00,0.4532
860.00,0.4491
859.00,0.4432
858.00,0.4367
857.00,0.4306
856.00,0.4255
855.00,0.4216
854.00,0.4188
853.00,0.4166
852.00,0.4150
851.00,0.4135
850.00,0.4120
849.00,0.4101
848.00,0.4077
847.00,0.4049
846.00,0.4020
845.00,0.3992
844.00,0.3967
843.00,0.3949
842.00,0.3944
841.00,0.3955
840.00,0.3984
839.00,0.4033
838.00,0.4097
837.00,0.4162
836.00,0.4210
835.00,0.4223
834.00,0.4201
833.00,0.4158
832.00,0.4114
831.00,0.4086
830.00,0.4079
829.00,0.4092
828.00,0.4122
827.00,0.4165
826.00,0.4217
825.00,0.4275
824.00,0.4335
823.00,0.4401
822.00,0.4470
821.00,0.4540
820.00,0.4605
819.00,0.4666
818.00,0.4719
817.00,0.4761
816.00,0.4786
815.00,0.4791
814.00,0.4773
813.00,0.4733
812.00,0.4678
811.00,0.4617
810.00,0.4556
809.00,0.4497
808.00,0.4443
807.00,0.4394
806.00,0.4347
805.00,0.4300
804.00,0.4248
803.00,0.4193
802.00,0.4136
801.00,0.4080
800.00,0.4029
799.00,0.3987
798.00,0.3957
797.00,0.3938
796.00,0.3926
795.00,0.3919
794.00,0.3919
793.00,0.3922
792.00,0.3930
791.00,0.3943
790.00,0.3964
789.00,0.3990
788.00,0.4019
787.00,0.4053
786.00,0.4091
785.00,0.4135
784.00,0.4183
783.00,0.4229
782.00,0.4267
781.00,0.4293
780.00,0.4312
779.00,0.4328
778.00,0.4346
777.00,0.4364
776.00,0.4382
775.00,0.4400
774.00,0.4419
773.00,0.4437
772.00,0.4458
771.00,0.4482
770.00,0.4511
769.00,0.4543
768.00,0.4576
767.00,0.4604
766.00,0.4627
765.00,0.4644
764.00,0.4659
763.00,0.4677
762.00,0.4703
761.00,0.4736
760.00,0.4774
759.00,0.4812
758.00,0.4847
757.00,0.4875
756.00,0.4900
755.00,0.4926
754.00,0.4958
753.00,0.4998
752.00,0.5042
751.00,0.5090
750.00,0.5139
749.00,0.5185
748.00,0.5226
747.00,0.5264
746.00,0.5301
745.00,0.5340
744.00,0.5384
743.00,0.5435
742.00,0.5492
741.00,0.5546
740.00,0.5591
739.00,0.5628
738.00,0.5663
737.00,0.5700
736.00,0.5743
735.00,0.5791
734.00,0.5846
733.00,0.5907
732.00,0.5980
731.00,0.6075
730.00,0.6198
729.00,0.6353
728.00,0.6541
727.00,0.6767
726.00,0.7034
725.00,0.7330
724.00,0.7623
723.00,0.7856
722.00,0.7950
721.00,0.7843
720.00,0.7536
719.00,0.7106
718.00,0.6646
717.00,0.6222
716.00,0.5864
715.00,0.5576
714.00,0.5350
713.00,0.5168
712.00,0.5019
711.00,0.4898
710.00,0.4800
709.00,0.4720
708.00,0.4654
707.00,0.4599
706.00,0.4553
705.00,0.4512
704.00,0.4473
703.00,0.4438
702.00,0.4415
701.00,0.4399
700.00,0.4379
699.00,0.4329
698.00,0.4235
697.00,0.4096
696.00,0.3938
695.00,0.3790
694.00,0.3670
693.00,0.3581
692.00,0.3517
691.00,0.3469
690.00,0.3432
689.00,0.3399
688.00,0.3372
687.00,0.3350
686.00,0.3334
685.00,0.3320
684.00,0.3308
683.00,0.3300
682.00,0.3294
681.00,0.3290
680.00,0.3286
679.00,0.3283
678.00,0.3282
677.00,0.3283
676.00,0.3284
675.00,0.3287
674.00,0.3289
673.00,0.3292
672.00,0.3295
671.00,0.3301
670.00,0.3312
669.00,0.3324
668.00,0.3334
667.00,0.3337
666.00,0.3338
665.00,0.3340
664.00,0.3345
663.00,0.3354
662.00,0.3364
661.00,0.3371
660.00,0.3377
659.00,0.3384
658.00,0.3394
657.00,0.3407
656.00,0.3419
655.00,0.3430
654.00,0.3440
653.00,0.3448
652.00,0.3454
651.00,0.3460
650.00,0.3468
649.00,0.3478
648.00,0.3489
647.00,0.3501
646.00,0.3514
645.00,0.3529
644.00,0.3545
643.00,0.3558
642.00,0.3570
641.00,0.3582
640.00,0.3595
639.00,0.3608
638.00,0.3621
637.00,0.3632
636.00,0.3641
635.00,0.3649
634.00,0.3654
633.00,0.3658
632.00,0.3663
631.00,0.3669
630.00,0.3679
629.00,0.3691
628.00,0.3706
627.00,0.3724
626.00,0.3746
625.00,0.3771
624.00,0.3798
623.00,0.3826
622.00,0.3850
621.00,0.3868
620.00,0.3879
619.00,0.3887
618.00,0.3893
617.00,0.3897
616.00,0.3898
615.00,0.3896
614.00,0.3891
613.00,0.3884
612.00,0.3875
611.00,0.3864
610.00,0.3850
609.00,0.3832
608.00,0.3809
607.00,0.3786
606.00,0.3769
605.00,0.3759
604.00,0.3754
603.00,0.3754
602.00,0.3755
601.00,0.3756
600.00,0.3760
599.00,0.3768
598.00,0.3778
597.00,0.3787
596.00,0.3794
595.00,0.3803
594.00,0.3819
593.00,0.3839
592.00,0.3862
591.00,0.3887
590.00,0.3911
589.00,0.3934
588.00,0.3955
587.00,0.3976
586.00,0.3995
585.00,0.4015
584.00,0.4038
583.00,0.4067
582.00,0.4100
581.00,0.4130
580.00,0.4155
579.00,0.4178
578.00,0.4200
577.00,0.4223
576.00,0.4245
575.00,0.4268
574.00,0.4294
573.00,0.4320
572.00,0.4345
571.00,0.4364
570.00,0.4379
569.00,0.4390
568.00,0.4402
567.00,0.4417
566.00,0.4432
565.00,0.4448
564.00,0.4465
563.00,0.4479
562.00,0.4489
561.00,0.4490
560.00,0.4487
559.00,0.4486
558.00,0.4491
557.00,0.4502
556.00,0.4516
555.00,0.4530
554.00,0.4543
553.00,0.4555
552.00,0.4567
551.00,0.4577
550.00,0.4584
