Created as New Dataset,
1204.00,0.4860
1203.00,0.4845
1202.00,0.4834
1201.00,0.4825
1200.00,0.4819
1199.00,0.4816
1198.00,0.4815
1197.00,0.4811
1196.00,0.4806
1195.00,0.4799
1194.00,0.4792
1193.00,0.4784
1192.00,0.4777
1191.00,0.4771
1190.00,0.4765
1189.00,0.4760
1188.00,0.4754
1187.00,0.4748
1186.00,0.4743
1185.00,0.4738
1184.00,0.4735
1183.00,0.4733
1182.00,0.4734
1181.00,0.4735
1180.00,0.4738
1179.00,0.4745
1178.00,0.4757
1177.00,0.4773
1176.00,0.4796
1175.00,0.4828
1174.00,0.4869
1173.00,0.4916
1172.00,0.4964
1171.00,0.5009
1170.00,0.5043
1169.00,0.5060
1168.00,0.5061
1167.00,0.5050
1166.00,0.5036
1165.00,0.5022
1164.00,0.5013
1163.00,0.5010
1162.00,0.5015
1161.00,0.5026
1160.00,0.5041
1159.00,0.5058
1158.00,0.5074
1157.00,0.5084
1156.00,0.5089
1155.00,0.5087
1154.00,0.5079
1153.00,0.5065
1152.00,0.5045
1151.00,0.5022
1150.00,0.4997
1149.00,0.4971
1148.00,0.4945
1147.00,0.4921
1146.00,0.4900
1145.00,0.4883
1144.00,0.4872
1143.00,0.4870
1142.00,0.4878
1141.00,0.4897
1140.00,0.4928
1139.00,0.4971
1138.00,0.5027
1137.00,0.5094
1136.00,0.5173
1135.00,0.5257
1134.00,0.5333
1133.00,0.5379
1132.00,0.5381
1131.00,0.5338
1130.00,0.5264
1129.00,0.5178
1128.00,0.5100
1127.00,0.5040
1126.00,0.4999
1125.00,0.4972
1124.00,0.4953
1123.00,0.4937
1122.00,0.4922
1121.00,0.4906
1120.00,0.4895
1119.00,0.4894
1118.00,0.4905
1117.00,0.4929
1116.00,0.4963
1115.00,0.4997
1114.00,0.5018
1113.00,0.5012
1112.00,0.4976
1111.00,0.4917
1110.00,0.4851
1109.00,0.4791
1108.00,0.4743
1107.00,0.4710
1106.00,0.4690
1105.00,0.4680
1104.00,0.4674
1103.00,0.4671
1102.00,0.4666
1101.00,0.4659
1100.00,0.4649
1099.00,0.4639
1098.00,0.4630
1097.00,0.4620
1096.00,0.4610
1095.00,0.4602
1094.00,0.4599
1093.00,0.4600
1092.00,0.4604
1091.00,0.4611
1090.00,0.4621
1089.00,0.4635
1088.00,0.4655
1087.00,0.4683
1086.00,0.4720
1085.00,0.4767
1084.00,0.4822
1083.00,0.4886
1082.00,0.4958
1081.00,0.5035
1080.00,0.5112
1079.00,0.5184
1078.00,0.5241
1077.00,0.5274
1076.00,0.5275
1075.00,0.5246
1074.00,0.5193
1073.00,0.5127
1072.00,0.5060
1071.00,0.5000
1070.00,0.4954
1069.00,0.4919
1068.00,0.4896
1067.00,0.4880
1066.00,0.4869
1065.00,0.4860
1064.00,0.4853
1063.00,0.4851
1062.00,0.4855
1061.00,0.4861
1060.00,0.4869
1059.00,0.4877
1058.00,0.4882
1057.00,0.4882
1056.00,0.4876
1055.00,0.4868
1054.00,0.4861
1053.00,0.4857
1052.00,0.4860
1051.00,0.4869
1050.00,0.4885
1049.00,0.4906
1048.00,0.4929
1047.00,0.4950
1046.00,0.4965
1045.00,0.4969
1044.00,0.4966
1043.00,0.4961
1042.00,0.4958
1041.00,0.4955
1040.00,0.4951
1039.00,0.4945
1038.00,0.4938
1037.00,0.4930
1036.00,0.4924
1035.00,0.4924
1034.00,0.4931
1033.00,0.4944
1032.00,0.4960
1031.00,0.4978
1030.00,0.4992
1029.00,0.4999
1028.00,0.4994
1027.00,0.4975
1026.00,0.4942
1025.00,0.4894
1024.00,0.4836
1023.00,0.4777
1022.00,0.4722
1021.00,0.4673
1020.00,0.4629
1019.00,0.4590
1018.00,0.4556
1017.00,0.4526
1016.00,0.4499
1015.00,0.4477
1014.00,0.4459
1013.00,0.4442
1012.00,0.4428
1011.00,0.4419
1010.00,0.4415
1009.00,0.4415
1008.00,0.4417
1007.00,0.4424
1006.00,0.4436
1005.00,0.4452
1004.00,0.4470
1003.00,0.4488
1002.00,0.4507
1001.00,0.4524
1000.00,0.4539
999.00,0.4550
998.00,0.4554
997.00,0.4550
996.00,0.4537
995.00,0.4518
994.00,0.4493
993.00,0.4465
992.00,0.4435
991.00,0.4404
990.00,0.4374
989.00,0.4347
988.00,0.4326
987.00,0.4314
986.00,0.4311
985.00,0.4318
984.00,0.4330
983.00,0.4349
982.00,0.4370
981.00,0.4393
980.00,0.4415
979.00,0.4437
978.00,0.4461
977.00,0.4483
976.00,0.4503
975.00,0.4517
974.00,0.4527
973.00,0.4531
972.00,0.4530
971.00,0.4528
970.00,0.4526
969.00,0.4525
968.00,0.4524
967.00,0.4522
966.00,0.4519
965.00,0.4513
964.00,0.4503
963.00,0.4490
962.00,0.4476
961.00,0.4462
960.00,0.4449
959.00,0.4438
958.00,0.4430
957.00,0.4424
956.00,0.4419
955.00,0.4413
954.00,0.4405
953.00,0.4395
952.00,0.4385
951.00,0.4376
950.00,0.4370
949.00,0.4368
948.00,0.4368
947.00,0.4372
946.00,0.4381
945.00,0.4394
944.00,0.4410
943.00,0.4427
942.00,0.4446
941.00,0.4463
940.00,0.4477
939.00,0.4488
938.00,0.4493
937.00,0.4490
936.00,0.4481
935.00,0.4468
934.00,0.4450
933.00,0.4427
932.00,0.4402
931.00,0.4378
930.00,0.4357
929.00,0.4342
928.00,0.4336
927.00,0.4341
926.00,0.4357
925.00,0.4385
924.00,0.4426
923.00,0.4475
922.00,0.4522
921.00,0.4552
920.00,0.4550
919.00,0.4513
918.00,0.4447
917.00,0.4366
916.00,0.4284
915.00,0.4209
914.00,0.4146
913.00,0.4094
912.00,0.4054
911.00,0.4022
910.00,0.3998
909.00,0.3979
908.00,0.3966
907.00,0.3957
906.00,0.3951
905.00,0.3948
904.00,0.3949
903.00,0.3958
902.00,0.3974
901.00,0.3995
900.00,0.4019
899.00,0.4048
898.00,0.4081
897.00,0.4117
896.00,0.4153
895.00,0.4191
894.00,0.4231
893.00,0.4272
892.00,0.4311
891.00,0.4345
890.00,0.4370
889.00,0.4385
888.00,0.4386
887.00,0.4375
886.00,0.4357
885.00,0.4335
884.00,0.4316
883.00,0.4305
882.00,0.4306
881.00,0.4315
880.00,0.4329
879.00,0.4344
878.00,0.4354
877.00,0.4357
876.00,0.4355
875.00,0.4352
874.00,0.4351
873.00,0.4352
872.00,0.4355
871.00,0.4362
870.00,0.4373
869.00,0.4388
868.00,0.4408
867.00,0.4434
866.00,0.4467
865.00,0.4506
864.00,0.4545
863.00,0.4575
862.00,0.4582
861.00,0.4557
860.00,0.4503
859.00,0.4434
858.00,0.4365
857.00,0.4308
856.00,0.4268
855.00,0.4240
854.00,0.4221
853.00,0.4205
852.00,0.4191
851.00,0.4178
850.00,0.4165
849.00,0.4147
848.00,0.4122
847.00,0.4094
846.00,0.4065
845.00,0.4038
844.00,0.4014
843.00,0.3995
842.00,0.3985
841.00,0.3988
840.00,0.4014
839.00,0.4063
838.00,0.4131
837.00,0.4198
836.00,0.4244
835.00,0.4257
834.00,0.4235
833.00,0.4193
832.00,0.4149
831.00,0.4119
830.00,0.4110
829.00,0.4120
828.00,0.4146
827.00,0.4186
826.00,0.4239
825.00,0.4300
824.00,0.4365
823.00,0.4432
822.00,0.4502
821.00,0.4574
820.00,0.4645
819.00,0.4712
818.00,0.4769
817.00,0.4810
816.00,0.4830
815.00,0.4831
814.00,0.4813
813.00,0.4777
812.00,0.4727
811.00,0.4668
810.00,0.4606
809.00,0.4546
808.00,0.4490
807.00,0.4440
806.00,0.4393
805.00,0.4343
804.00,0.4290
803.00,0.4233
802.00,0.4177
801.00,0.4122
800.00,0.4072
799.00,0.4033
798.00,0.4004
797.00,0.3984
796.00,0.3969
795.00,0.3961
794.00,0.3958
793.00,0.3962
792.00,0.3972
791.00,0.3989
790.00,0.4013
789.00,0.4041
788.00,0.4070
787.00,0.4101
786.00,0.4136
785.00,0.4178
784.00,0.4225
783.00,0.4272
782.00,0.4314
781.00,0.4345
780.00,0.4368
779.00,0.4385
778.00,0.4400
777.00,0.4414
776.00,0.4429
775.00,0.4448
774.00,0.4473
773.00,0.4500
772.00,0.4526
771.00,0.4552
770.00,0.4581
769.00,0.4612
768.00,0.4645
767.00,0.4676
766.00,0.4701
765.00,0.4718
764.00,0.4730
763.00,0.4747
762.00,0.4771
761.00,0.4804
760.00,0.4844
759.00,0.4887
758.00,0.4928
757.00,0.4961
756.00,0.4987
755.00,0.5010
754.00,0.5038
753.00,0.5073
752.00,0.5115
751.00,0.5163
750.00,0.5213
749.00,0.5259
748.00,0.5301
747.00,0.5339
746.00,0.5377
745.00,0.5418
744.00,0.5464
743.00,0.5514
742.00,0.5567
741.00,0.5621
740.00,0.5670
739.00,0.5713
738.00,0.5751
737.00,0.5786
736.00,0.5824
735.00,0.5869
734.00,0.5923
733.00,0.5985
732.00,0.6059
731.00,0.6153
730.00,0.6272
729.00,0.6422
728.00,0.6604
727.00,0.6824
726.00,0.7086
725.00,0.7382
724.00,0.7683
723.00,0.7935
722.00,0.8056
721.00,0.7972
720.00,0.7672
719.00,0.7235
718.00,0.6763
717.00,0.6327
716.00,0.5959
715.00,0.5665
714.00,0.5433
713.00,0.5248
712.00,0.5097
711.00,0.4973
710.00,0.4873
709.00,0.4792
708.00,0.4725
707.00,0.4669
706.00,0.4623
705.00,0.4584
704.00,0.4548
703.00,0.4519
702.00,0.4502
701.00,0.4495
700.00,0.4479
699.00,0.4431
698.00,0.4333
697.00,0.4191
696.00,0.4030
695.00,0.3880
694.00,0.3759
693.00,0.3667
692.00,0.3600
691.00,0.3549
690.00,0.3510
689.00,0.3479
688.00,0.3454
687.00,0.3436
686.00,0.3425
685.00,0.3416
684.00,0.3409
683.00,0.3403
682.00,0.3397
681.00,0.3391
680.00,0.3385
679.00,0.3383
678.00,0.3384
677.00,0.3385
676.00,0.3384
675.00,0.3381
674.00,0.3379
673.00,0.3380
672.00,0.3385
671.00,0.3394
670.00,0.3407
669.00,0.3418
668.00,0.3420
667.00,0.3418
666.00,0.3419
665.00,0.3424
664.00,0.3429
663.00,0.3436
662.00,0.3443
661.00,0.3450
660.00,0.3457
659.00,0.3467
658.00,0.3480
657.00,0.3493
656.00,0.3503
655.00,0.3511
654.00,0.3520
653.00,0.3529
652.00,0.3539
651.00,0.3548
650.00,0.3557
649.00,0.3566
648.00,0.3576
647.00,0.3587
646.00,0.3600
645.00,0.3615
644.00,0.3632
643.00,0.3651
642.00,0.3669
641.00,0.3683
640.00,0.3694
639.00,0.3703
638.00,0.3711
637.00,0.3718
636.00,0.3722
635.00,0.3723
634.00,0.3723
633.00,0.3722
632.00,0.3726
631.00,0.3736
630.00,0.3751
629.00,0.3768
628.00,0.3785
627.00,0.3802
626.00,0.3819
625.00,0.3838
624.00,0.3858
623.00,0.3880
622.00,0.3901
621.00,0.3920
620.00,0.3936
619.00,0.3948
618.00,0.3958
617.00,0.3965
616.00,0.3967
615.00,0.3965
614.00,0.3960
613.00,0.3953
612.00,0.3944
611.00,0.3935
610.00,0.3925
609.00,0.3912
608.00,0.3894
607.00,0.3875
606.00,0.3857
605.00,0.3844
604.00,0.3835
603.00,0.3832
602.00,0.3834
601.00,0.3837
600.00,0.3839
599.00,0.3841
598.00,0.3845
597.00,0.3855
596.00,0.3870
595.00,0.3888
594.00,0.3905
593.00,0.3918
592.00,0.3927
591.00,0.3936
590.00,0.3950
589.00,0.3969
588.00,0.3991
587.00,0.4016
586.00,0.4041
585.00,0.4068
584.00,0.4095
583.00,0.4123
582.00,0.4151
581.00,0.4177
580.00,0.4204
579.00,0.4230
578.00,0.4255
577.00,0.4277
576.00,0.4301
575.00,0.4331
574.00,0.4360
573.00,0.4382
572.00,0.4396
571.00,0.4407
570.00,0.4420
569.00,0.4432
568.00,0.4442
567.00,0.4455
566.00,0.4474
565.00,0.4495
564.00,0.4512
563.00,0.4522
562.00,0.4530
561.00,0.4536
560.00,0.4539
559.00,0.4535
558.00,0.4529
557.00,0.4527
556.00,0.4537
555.00,0.4557
554.00,0.4577
553.00,0.4593
552.00,0.4606
551.00,0.4624
550.00,0.4645
