Created as New Dataset,
1204.00,0.4980
1203.00,0.4971
1202.00,0.4956
1201.00,0.4943
1200.00,0.4941
1199.00,0.4956
1198.00,0.4986
1197.00,0.5028
1196.00,0.5080
1195.00,0.5144
1194.00,0.5220
1193.00,0.5306
1192.00,0.5392
1191.00,0.5462
1190.00,0.5501
1189.00,0.5495
1188.00,0.5449
1187.00,0.5379
1186.00,0.5305
1185.00,0.5237
1184.00,0.5183
1183.00,0.5139
1182.00,0.5103
1181.00,0.5071
1180.00,0.5039
1179.00,0.5005
1178.00,0.4967
1177.00,0.4921
1176.00,0.4869
1175.00,0.4811
1174.00,0.4750
1173.00,0.4689
1172.00,0.4632
1171.00,0.4581
1170.00,0.4537
1169.00,0.4498
1168.00,0.4464
1167.00,0.4433
1166.00,0.4408
1165.00,0.4387
1164.00,0.4374
1163.00,0.4369
1162.00,0.4374
1161.00,0.4392
1160.00,0.4426
1159.00,0.4482
1158.00,0.4571
1157.00,0.4706
1156.00,0.4915
1155.00,0.5234
1154.00,0.5680
1153.00,0.6196
1152.00,0.6622
1151.00,0.6767
1150.00,0.6594
1149.00,0.6259
1148.00,0.5941
1147.00,0.5725
1146.00,0.5614
1145.00,0.5580
1144.00,0.5602
1143.00,0.5673
1142.00,0.5791
1141.00,0.5962
1140.00,0.6189
1139.00,0.6459
1138.00,0.6735
1137.00,0.6964
1136.00,0.7096
1135.00,0.7113
1134.00,0.7026
1133.00,0.6862
1132.00,0.6647
1131.00,0.6404
1130.00,0.6155
1129.00,0.5927
1128.00,0.5737
1127.00,0.5597
1126.00,0.5504
1125.00,0.5453
1124.00,0.5436
1123.00,0.5442
1122.00,0.5461
1121.00,0.5489
1120.00,0.5530
1119.00,0.5589
1118.00,0.5672
1117.00,0.5782
1116.00,0.5911
1115.00,0.6031
1114.00,0.6098
1113.00,0.6078
1112.00,0.5968
1111.00,0.5795
1110.00,0.5601
1109.00,0.5418
1108.00,0.5267
1107.00,0.5155
1106.00,0.5079
1105.00,0.5032
1104.00,0.5008
1103.00,0.5000
1102.00,0.5004
1101.00,0.5012
1100.00,0.5022
1099.00,0.5028
1098.00,0.5027
1097.00,0.5015
1096.00,0.4996
1095.00,0.4973
1094.00,0.4950
1093.00,0.4931
1092.00,0.4923
1091.00,0.4928
1090.00,0.4950
1089.00,0.4988
1088.00,0.5044
1087.00,0.5119
1086.00,0.5211
1085.00,0.5320
1084.00,0.5444
1083.00,0.5584
1082.00,0.5735
1081.00,0.5888
1080.00,0.6032
1079.00,0.6156
1078.00,0.6242
1077.00,0.6281
1076.00,0.6271
1075.00,0.6219
1074.00,0.6136
1073.00,0.6037
1072.00,0.5937
1071.00,0.5843
1070.00,0.5759
1069.00,0.5687
1068.00,0.5628
1067.00,0.5583
1066.00,0.5550
1065.00,0.5529
1064.00,0.5518
1063.00,0.5517
1062.00,0.5522
1061.00,0.5531
1060.00,0.5539
1059.00,0.5544
1058.00,0.5542
1057.00,0.5533
1056.00,0.5518
1055.00,0.5502
1054.00,0.5489
1053.00,0.5479
1052.00,0.5479
1051.00,0.5490
1050.00,0.5512
1049.00,0.5544
1048.00,0.5582
1047.00,0.5621
1046.00,0.5654
1045.00,0.5677
1044.00,0.5692
1043.00,0.5704
1042.00,0.5716
1041.00,0.5733
1040.00,0.5754
1039.00,0.5776
1038.00,0.5798
1037.00,0.5818
1036.00,0.5841
1035.00,0.5873
1034.00,0.5921
1033.00,0.5987
1032.00,0.6074
1031.00,0.6178
1030.00,0.6289
1029.00,0.6393
1028.00,0.6473
1027.00,0.6518
1026.00,0.6521
1025.00,0.6490
1024.00,0.6439
1023.00,0.6383
1022.00,0.6334
1021.00,0.6301
1020.00,0.6289
1019.00,0.6298
1018.00,0.6324
1017.00,0.6362
1016.00,0.6408
1015.00,0.6459
1014.00,0.6510
1013.00,0.6561
1012.00,0.6612
1011.00,0.6664
1010.00,0.6723
1009.00,0.6789
1008.00,0.6864
1007.00,0.6945
1006.00,0.7024
1005.00,0.7096
1004.00,0.7162
1003.00,0.7219
1002.00,0.7266
1001.00,0.7298
1000.00,0.7308
999.00,0.7290
998.00,0.7239
997.00,0.7160
996.00,0.7061
995.00,0.6948
994.00,0.6825
993.00,0.6694
992.00,0.6557
991.00,0.6416
990.00,0.6275
989.00,0.6135
988.00,0.6002
987.00,0.5877
986.00,0.5760
985.00,0.5651
984.00,0.5548
983.00,0.5448
982.00,0.5351
981.00,0.5258
980.00,0.5167
979.00,0.5078
978.00,0.4990
977.00,0.4905
976.00,0.4826
975.00,0.4756
974.00,0.4696
973.00,0.4646
972.00,0.4605
971.00,0.4574
970.00,0.4553
969.00,0.4542
968.00,0.4540
967.00,0.4544
966.00,0.4547
965.00,0.4541
964.00,0.4523
963.00,0.4491
962.00,0.4450
961.00,0.4403
960.00,0.4358
959.00,0.4320
958.00,0.4293
957.00,0.4277
956.00,0.4271
955.00,0.4269
954.00,0.4269
953.00,0.4268
952.00,0.4270
951.00,0.4280
950.00,0.4302
949.00,0.4339
948.00,0.4391
947.00,0.4458
946.00,0.4532
945.00,0.4603
944.00,0.4660
943.00,0.4695
942.00,0.4703
941.00,0.4687
940.00,0.4654
939.00,0.4615
938.00,0.4573
937.00,0.4534
936.00,0.4500
935.00,0.4475
934.00,0.4460
933.00,0.4459
932.00,0.4475
931.00,0.4512
930.00,0.4577
929.00,0.4671
928.00,0.4800
927.00,0.4963
926.00,0.5148
925.00,0.5332
924.00,0.5489
923.00,0.5601
922.00,0.5668
921.00,0.5697
920.00,0.5694
919.00,0.5658
918.00,0.5582
917.00,0.5458
916.00,0.5284
915.00,0.5069
914.00,0.4841
913.00,0.4630
912.00,0.4457
911.00,0.4329
910.00,0.4237
909.00,0.4171
908.00,0.4120
907.00,0.4080
906.00,0.4048
905.00,0.4023
904.00,0.4006
903.00,0.3997
902.00,0.3997
901.00,0.4004
900.00,0.4019
899.00,0.4041
898.00,0.4069
897.00,0.4105
896.00,0.4151
895.00,0.4208
894.00,0.4277
893.00,0.4355
892.00,0.4436
891.00,0.4513
890.00,0.4571
889.00,0.4599
888.00,0.4593
887.00,0.4556
886.00,0.4498
885.00,0.4428
884.00,0.4362
883.00,0.4308
882.00,0.4273
881.00,0.4254
880.00,0.4248
879.00,0.4249
878.00,0.4254
877.00,0.4261
876.00,0.4269
875.00,0.4278
874.00,0.4289
873.00,0.4301
872.00,0.4317
871.00,0.4338
870.00,0.4367
869.00,0.4406
868.00,0.4460
867.00,0.4531
866.00,0.4622
865.00,0.4729
864.00,0.4846
863.00,0.4956
862.00,0.5040
861.00,0.5078
860.00,0.5061
859.00,0.4996
858.00,0.4900
857.00,0.4797
856.00,0.4704
855.00,0.4631
854.00,0.4579
853.00,0.4545
852.00,0.4527
851.00,0.4522
850.00,0.4526
849.00,0.4536
848.00,0.4550
847.00,0.4567
846.00,0.4590
845.00,0.4617
844.00,0.4651
843.00,0.4698
842.00,0.4765
841.00,0.4862
840.00,0.4993
839.00,0.5155
838.00,0.5327
837.00,0.5473
836.00,0.5556
835.00,0.5550
834.00,0.5458
833.00,0.5312
832.00,0.5153
831.00,0.5014
830.00,0.4912
829.00,0.4851
828.00,0.4831
827.00,0.4847
826.00,0.4892
825.00,0.4959
824.00,0.5038
823.00,0.5114
822.00,0.5166
821.00,0.5177
820.00,0.5146
819.00,0.5082
818.00,0.4996
817.00,0.4905
816.00,0.4820
815.00,0.4750
814.00,0.4695
813.00,0.4653
812.00,0.4621
811.00,0.4594
810.00,0.4570
809.00,0.4546
808.00,0.4521
807.00,0.4495
806.00,0.4470
805.00,0.4448
804.00,0.4433
803.00,0.4427
802.00,0.4432
801.00,0.4446
800.00,0.4471
799.00,0.4506
798.00,0.4546
797.00,0.4588
796.00,0.4629
795.00,0.4669
794.00,0.4711
793.00,0.4758
792.00,0.4809
791.00,0.4860
790.00,0.4908
789.00,0.4950
788.00,0.4989
787.00,0.5035
786.00,0.5099
785.00,0.5190
784.00,0.5311
783.00,0.5453
782.00,0.5596
781.00,0.5705
780.00,0.5748
779.00,0.5705
778.00,0.5587
777.00,0.5427
776.00,0.5262
775.00,0.5120
774.00,0.5014
773.00,0.4947
772.00,0.4915
771.00,0.4915
770.00,0.4941
769.00,0.4988
768.00,0.5052
767.00,0.5126
766.00,0.5206
765.00,0.5287
764.00,0.5365
763.00,0.5437
762.00,0.5504
761.00,0.5564
760.00,0.5611
759.00,0.5639
758.00,0.5649
757.00,0.5648
756.00,0.5652
755.00,0.5670
754.00,0.5703
753.00,0.5746
752.00,0.5796
751.00,0.5859
750.00,0.5944
749.00,0.6057
748.00,0.6198
747.00,0.6359
746.00,0.6522
745.00,0.6662
744.00,0.6759
743.00,0.6802
742.00,0.6799
741.00,0.6773
740.00,0.6752
739.00,0.6761
738.00,0.6809
737.00,0.6897
736.00,0.7026
735.00,0.7195
734.00,0.7405
733.00,0.7656
732.00,0.7950
731.00,0.8293
730.00,0.8701
729.00,0.9194
728.00,0.9791
727.00,1.0505
726.00,1.1333
725.00,1.2242
724.00,1.3139
723.00,1.3851
722.00,1.4144
721.00,1.3858
720.00,1.3077
719.00,1.2057
718.00,1.1027
717.00,1.0108
716.00,0.9337
715.00,0.8711
714.00,0.8204
713.00,0.7786
712.00,0.7432
711.00,0.7126
710.00,0.6859
709.00,0.6624
708.00,0.6417
707.00,0.6237
706.00,0.6080
705.00,0.5944
704.00,0.5826
703.00,0.5723
702.00,0.5631
701.00,0.5545
700.00,0.5464
699.00,0.5388
698.00,0.5319
697.00,0.5254
696.00,0.5195
695.00,0.5144
694.00,0.5102
693.00,0.5068
692.00,0.5042
691.00,0.5022
690.00,0.5005
689.00,0.4991
688.00,0.4981
687.00,0.4980
686.00,0.4988
685.00,0.5007
684.00,0.5036
683.00,0.5074
682.00,0.5121
681.00,0.5178
680.00,0.5245
679.00,0.5318
678.00,0.5393
677.00,0.5470
676.00,0.5548
675.00,0.5623
674.00,0.5690
673.00,0.5752
672.00,0.5811
671.00,0.5869
670.00,0.5928
669.00,0.5996
668.00,0.6068
667.00,0.6131
666.00,0.6192
665.00,0.6255
664.00,0.6310
663.00,0.6348
662.00,0.6359
661.00,0.6337
660.00,0.6286
659.00,0.6219
658.00,0.6148
657.00,0.6084
656.00,0.6028
655.00,0.5985
654.00,0.5956
653.00,0.5944
652.00,0.5947
651.00,0.5967
650.00,0.6002
649.00,0.6048
648.00,0.6104
647.00,0.6166
646.00,0.6231
645.00,0.6290
644.00,0.6335
643.00,0.6356
642.00,0.6351
641.00,0.6322
640.00,0.6271
639.00,0.6196
638.00,0.6099
637.00,0.5986
636.00,0.5870
635.00,0.5765
634.00,0.5676
633.00,0.5602
632.00,0.5544
631.00,0.5507
630.00,0.5492
629.00,0.5497
628.00,0.5520
627.00,0.5564
626.00,0.5630
625.00,0.5719
624.00,0.5826
623.00,0.5946
622.00,0.6078
621.00,0.6216
620.00,0.6354
619.00,0.6481
618.00,0.6581
617.00,0.6638
616.00,0.6640
615.00,0.6583
614.00,0.6472
613.00,0.6328
612.00,0.6171
611.00,0.6017
610.00,0.5871
609.00,0.5734
608.00,0.5612
607.00,0.5510
606.00,0.5430
605.00,0.5366
604.00,0.5315
603.00,0.5273
602.00,0.5241
601.00,0.5215
600.00,0.5193
599.00,0.5176
598.00,0.5166
597.00,0.5163
596.00,0.5164
595.00,0.5166
594.00,0.5168
593.00,0.5171
592.00,0.5179
591.00,0.5192
590.00,0.5210
589.00,0.5232
588.00,0.5259
587.00,0.5296
586.00,0.5337
585.00,0.5376
584.00,0.5405
583.00,0.5429
582.00,0.5455
581.00,0.5487
580.00,0.5525
579.00,0.5562
578.00,0.5598
577.00,0.5632
576.00,0.5672
575.00,0.5721
574.00,0.5780
573.00,0.5845
572.00,0.5915
571.00,0.5994
570.00,0.6081
569.00,0.6174
568.00,0.6268
567.00,0.6363
566.00,0.6460
565.00,0.6557
564.00,0.6654
563.00,0.6747
562.00,0.6837
561.00,0.6918
560.00,0.6984
559.00,0.7031
558.00,0.7062
557.00,0.7085
556.00,0.7101
555.00,0.7103
554.00,0.7093
553.00,0.7081
552.00,0.7083
551.00,0.7103
550.00,0.7142
