Created as New Dataset,
1204.00,0.5617
1203.00,0.5607
1202.00,0.5597
1201.00,0.5590
1200.00,0.5586
1199.00,0.5586
1198.00,0.5586
1197.00,0.5584
1196.00,0.5578
1195.00,0.5571
1194.00,0.5564
1193.00,0.5556
1192.00,0.5549
1191.00,0.5543
1190.00,0.5537
1189.00,0.5531
1188.00,0.5526
1187.00,0.5522
1186.00,0.5521
1185.00,0.5521
1184.00,0.5520
1183.00,0.5521
1182.00,0.5523
1181.00,0.5528
1180.00,0.5535
1179.00,0.5545
1178.00,0.5560
1177.00,0.5579
1176.00,0.5603
1175.00,0.5636
1174.00,0.5677
1173.00,0.5725
1172.00,0.5776
1171.00,0.5823
1170.00,0.5858
1169.00,0.5875
1168.00,0.5877
1167.00,0.5868
1166.00,0.5857
1165.00,0.5846
1164.00,0.5838
1163.00,0.5838
1162.00,0.5844
1161.00,0.5858
1160.00,0.5878
1159.00,0.5900
1158.00,0.5921
1157.00,0.5935
1156.00,0.5942
1155.00,0.5941
1154.00,0.5934
1153.00,0.5920
1152.00,0.5898
1151.00,0.5873
1150.00,0.5846
1149.00,0.5816
1148.00,0.5786
1147.00,0.5759
1146.00,0.5737
1145.00,0.5721
1144.00,0.5710
1143.00,0.5710
1142.00,0.5721
1141.00,0.5743
1140.00,0.5778
1139.00,0.5824
1138.00,0.5883
1137.00,0.5953
1136.00,0.6033
1135.00,0.6117
1134.00,0.6190
1133.00,0.6232
1132.00,0.6227
1131.00,0.6175
1130.00,0.6090
1129.00,0.5996
1128.00,0.5912
1127.00,0.5850
1126.00,0.5809
1125.00,0.5784
1124.00,0.5766
1123.00,0.5750
1122.00,0.5736
1121.00,0.5724
1120.00,0.5717
1119.00,0.5719
1118.00,0.5734
1117.00,0.5763
1116.00,0.5801
1115.00,0.5839
1114.00,0.5860
1113.00,0.5850
1112.00,0.5806
1111.00,0.5740
1110.00,0.5668
1109.00,0.5604
1108.00,0.5554
1107.00,0.5519
1106.00,0.5497
1105.00,0.5480
1104.00,0.5466
1103.00,0.5450
1102.00,0.5433
1101.00,0.5411
1100.00,0.5385
1099.00,0.5358
1098.00,0.5332
1097.00,0.5310
1096.00,0.5292
1095.00,0.5280
1094.00,0.5273
1093.00,0.5272
1092.00,0.5275
1091.00,0.5283
1090.00,0.5296
1089.00,0.5316
1088.00,0.5343
1087.00,0.5378
1086.00,0.5421
1085.00,0.5473
1084.00,0.5534
1083.00,0.5605
1082.00,0.5684
1081.00,0.5766
1080.00,0.5844
1079.00,0.5914
1078.00,0.5967
1077.00,0.5996
1076.00,0.5994
1075.00,0.5963
1074.00,0.5909
1073.00,0.5843
1072.00,0.5777
1071.00,0.5718
1070.00,0.5673
1069.00,0.5639
1068.00,0.5614
1067.00,0.5596
1066.00,0.5584
1065.00,0.5576
1064.00,0.5571
1063.00,0.5569
1062.00,0.5571
1061.00,0.5574
1060.00,0.5578
1059.00,0.5581
1058.00,0.5581
1057.00,0.5577
1056.00,0.5570
1055.00,0.5564
1054.00,0.5559
1053.00,0.5555
1052.00,0.5554
1051.00,0.5559
1050.00,0.5570
1049.00,0.5587
1048.00,0.5608
1047.00,0.5628
1046.00,0.5643
1045.00,0.5652
1044.00,0.5653
1043.00,0.5652
1042.00,0.5651
1041.00,0.5650
1040.00,0.5651
1039.00,0.5652
1038.00,0.5653
1037.00,0.5653
1036.00,0.5654
1035.00,0.5660
1034.00,0.5672
1033.00,0.5689
1032.00,0.5711
1031.00,0.5734
1030.00,0.5756
1029.00,0.5771
1028.00,0.5775
1027.00,0.5763
1026.00,0.5734
1025.00,0.5688
1024.00,0.5632
1023.00,0.5572
1022.00,0.5517
1021.00,0.5468
1020.00,0.5426
1019.00,0.5392
1018.00,0.5363
1017.00,0.5338
1016.00,0.5314
1015.00,0.5293
1014.00,0.5273
1013.00,0.5255
1012.00,0.5239
1011.00,0.5227
1010.00,0.5219
1009.00,0.5216
1008.00,0.5218
1007.00,0.5223
1006.00,0.5232
1005.00,0.5241
1004.00,0.5253
1003.00,0.5267
1002.00,0.5284
1001.00,0.5300
1000.00,0.5314
999.00,0.5322
998.00,0.5322
997.00,0.5311
996.00,0.5290
995.00,0.5260
994.00,0.5226
993.00,0.5189
992.00,0.5151
991.00,0.5112
990.00,0.5072
989.00,0.5033
988.00,0.5001
987.00,0.4979
986.00,0.4967
985.00,0.4965
984.00,0.4970
983.00,0.4982
982.00,0.4999
981.00,0.5018
980.00,0.5037
979.00,0.5056
978.00,0.5074
977.00,0.5089
976.00,0.5101
975.00,0.5111
974.00,0.5117
973.00,0.5118
972.00,0.5116
971.00,0.5113
970.00,0.5110
969.00,0.5106
968.00,0.5101
967.00,0.5095
966.00,0.5088
965.00,0.5078
964.00,0.5066
963.00,0.5052
962.00,0.5036
961.00,0.5020
960.00,0.5005
959.00,0.4994
958.00,0.4986
957.00,0.4980
956.00,0.4972
955.00,0.4963
954.00,0.4952
953.00,0.4939
952.00,0.4925
951.00,0.4912
950.00,0.4902
949.00,0.4896
948.00,0.4895
947.00,0.4897
946.00,0.4904
945.00,0.4913
944.00,0.4925
943.00,0.4940
942.00,0.4955
941.00,0.4970
940.00,0.4983
939.00,0.4992
938.00,0.4995
937.00,0.4993
936.00,0.4983
935.00,0.4968
934.00,0.4949
933.00,0.4925
932.00,0.4899
931.00,0.4874
930.00,0.4854
929.00,0.4839
928.00,0.4831
927.00,0.4833
926.00,0.4850
925.00,0.4882
924.00,0.4929
923.00,0.4985
922.00,0.5038
921.00,0.5072
920.00,0.5075
919.00,0.5042
918.00,0.4977
917.00,0.4894
916.00,0.4806
915.00,0.4724
914.00,0.4654
913.00,0.4597
912.00,0.4551
911.00,0.4515
910.00,0.4488
909.00,0.4466
908.00,0.4449
907.00,0.4436
906.00,0.4428
905.00,0.4424
904.00,0.4424
903.00,0.4430
902.00,0.4442
901.00,0.4458
900.00,0.4480
899.00,0.4507
898.00,0.4540
897.00,0.4576
896.00,0.4614
895.00,0.4654
894.00,0.4696
893.00,0.4739
892.00,0.4780
891.00,0.4817
890.00,0.4846
889.00,0.4862
888.00,0.4865
887.00,0.4855
886.00,0.4836
885.00,0.4813
884.00,0.4792
883.00,0.4777
882.00,0.4773
881.00,0.4777
880.00,0.4787
879.00,0.4799
878.00,0.4808
877.00,0.4810
876.00,0.4808
875.00,0.4804
874.00,0.4802
873.00,0.4802
872.00,0.4804
871.00,0.4809
870.00,0.4820
869.00,0.4835
868.00,0.4857
867.00,0.4886
866.00,0.4922
865.00,0.4964
864.00,0.5005
863.00,0.5036
862.00,0.5047
861.00,0.5027
860.00,0.4977
859.00,0.4906
858.00,0.4832
857.00,0.4766
856.00,0.4714
855.00,0.4676
854.00,0.4649
853.00,0.4629
852.00,0.4612
851.00,0.4597
850.00,0.4580
849.00,0.4560
848.00,0.4538
847.00,0.4513
846.00,0.4488
845.00,0.4463
844.00,0.4442
843.00,0.4428
842.00,0.4426
841.00,0.4439
840.00,0.4473
839.00,0.4529
838.00,0.4601
837.00,0.4673
836.00,0.4723
835.00,0.4737
834.00,0.4715
833.00,0.4668
832.00,0.4617
831.00,0.4581
830.00,0.4568
829.00,0.4575
828.00,0.4598
827.00,0.4633
826.00,0.4678
825.00,0.4730
824.00,0.4789
823.00,0.4852
822.00,0.4918
821.00,0.4982
820.00,0.5041
819.00,0.5094
818.00,0.5139
817.00,0.5175
816.00,0.5199
815.00,0.5205
814.00,0.5192
813.00,0.5159
812.00,0.5109
811.00,0.5050
810.00,0.4989
809.00,0.4930
808.00,0.4875
807.00,0.4826
806.00,0.4781
805.00,0.4736
804.00,0.4687
803.00,0.4635
802.00,0.4579
801.00,0.4523
800.00,0.4474
799.00,0.4438
798.00,0.4414
797.00,0.4398
796.00,0.4386
795.00,0.4378
794.00,0.4374
793.00,0.4376
792.00,0.4384
791.00,0.4398
790.00,0.4418
789.00,0.4443
788.00,0.4470
787.00,0.4501
786.00,0.4534
785.00,0.4572
784.00,0.4613
783.00,0.4655
782.00,0.4692
781.00,0.4721
780.00,0.4741
779.00,0.4756
778.00,0.4771
777.00,0.4787
776.00,0.4807
775.00,0.4831
774.00,0.4857
773.00,0.4884
772.00,0.4911
771.00,0.4939
770.00,0.4969
769.00,0.5003
768.00,0.5038
767.00,0.5070
766.00,0.5096
765.00,0.5113
764.00,0.5127
763.00,0.5146
762.00,0.5175
761.00,0.5214
760.00,0.5258
759.00,0.5301
758.00,0.5337
757.00,0.5365
756.00,0.5387
755.00,0.5411
754.00,0.5439
753.00,0.5471
752.00,0.5507
751.00,0.5548
750.00,0.5592
749.00,0.5635
748.00,0.5673
747.00,0.5708
746.00,0.5744
745.00,0.5782
744.00,0.5825
743.00,0.5876
742.00,0.5934
741.00,0.5996
740.00,0.6052
739.00,0.6100
738.00,0.6140
737.00,0.6177
736.00,0.6217
735.00,0.6264
734.00,0.6318
733.00,0.6381
732.00,0.6455
731.00,0.6549
730.00,0.6671
729.00,0.6823
728.00,0.7009
727.00,0.7236
726.00,0.7508
725.00,0.7814
724.00,0.8123
723.00,0.8375
722.00,0.8486
721.00,0.8385
720.00,0.8072
719.00,0.7629
718.00,0.7159
717.00,0.6727
716.00,0.6361
715.00,0.6066
714.00,0.5836
713.00,0.5654
712.00,0.5506
711.00,0.5383
710.00,0.5281
709.00,0.5197
708.00,0.5127
707.00,0.5070
706.00,0.5022
705.00,0.4978
704.00,0.4937
703.00,0.4903
702.00,0.4880
701.00,0.4864
700.00,0.4839
699.00,0.4784
698.00,0.4686
697.00,0.4549
696.00,0.4396
695.00,0.4253
694.00,0.4139
693.00,0.4054
692.00,0.3991
691.00,0.3945
690.00,0.3908
689.00,0.3878
688.00,0.3853
687.00,0.3833
686.00,0.3818
685.00,0.3808
684.00,0.3803
683.00,0.3800
682.00,0.3796
681.00,0.3793
680.00,0.3792
679.00,0.3794
678.00,0.3798
677.00,0.3800
676.00,0.3799
675.00,0.3798
674.00,0.3798
673.00,0.3799
672.00,0.3800
671.00,0.3799
670.00,0.3799
669.00,0.3803
668.00,0.3809
667.00,0.3817
666.00,0.3826
665.00,0.3834
664.00,0.3841
663.00,0.3848
662.00,0.3859
661.00,0.3872
660.00,0.3885
659.00,0.3897
658.00,0.3908
657.00,0.3918
656.00,0.3928
655.00,0.3939
654.00,0.3949
653.00,0.3957
652.00,0.3965
651.00,0.3976
650.00,0.3987
649.00,0.3996
648.00,0.4004
647.00,0.4015
646.00,0.4030
645.00,0.4047
644.00,0.4064
643.00,0.4081
642.00,0.4099
641.00,0.4116
640.00,0.4133
639.00,0.4147
638.00,0.4156
637.00,0.4160
636.00,0.4162
635.00,0.4165
634.00,0.4171
633.00,0.4177
632.00,0.4182
631.00,0.4187
630.00,0.4194
629.00,0.4204
628.00,0.4218
627.00,0.4235
626.00,0.4255
625.00,0.4273
624.00,0.4291
623.00,0.4309
622.00,0.4327
621.00,0.4344
620.00,0.4359
619.00,0.4372
618.00,0.4383
617.00,0.4389
616.00,0.4390
615.00,0.4388
614.00,0.4383
613.00,0.4375
612.00,0.4365
611.00,0.4356
610.00,0.4350
609.00,0.4343
608.00,0.4330
607.00,0.4316
606.00,0.4305
605.00,0.4298
604.00,0.4297
603.00,0.4300
602.00,0.4305
601.00,0.4308
600.00,0.4310
599.00,0.4312
598.00,0.4320
597.00,0.4333
596.00,0.4348
595.00,0.4358
594.00,0.4365
593.00,0.4373
592.00,0.4384
591.00,0.4399
590.00,0.4414
589.00,0.4429
588.00,0.4448
587.00,0.4475
586.00,0.4506
585.00,0.4535
584.00,0.4559
583.00,0.4585
582.00,0.4613
581.00,0.4641
580.00,0.4665
579.00,0.4687
578.00,0.4711
577.00,0.4735
576.00,0.4756
575.00,0.4775
574.00,0.4793
573.00,0.4812
572.00,0.4832
571.00,0.4857
570.00,0.4884
569.00,0.4911
568.00,0.4933
567.00,0.4950
566.00,0.4965
565.00,0.4979
564.00,0.4991
563.00,0.5006
562.00,0.5026
561.00,0.5047
560.00,0.5062
559.00,0.5067
558.00,0.5063
557.00,0.5057
556.00,0.5059
555.00,0.5070
554.00,0.5085
553.00,0.5098
552.00,0.5106
551.00,0.5115
550.00,0.5125
