Created as New Dataset,
1204.00,0.5503
1203.00,0.5519
1202.00,0.5560
1201.00,0.5615
1200.00,0.5667
1199.00,0.5695
1198.00,0.5690
1197.00,0.5662
1196.00,0.5633
1195.00,0.5620
1194.00,0.5630
1193.00,0.5660
1192.00,0.5701
1191.00,0.5742
1190.00,0.5765
1189.00,0.5761
1188.00,0.5731
1187.00,0.5687
1186.00,0.5641
1185.00,0.5602
1184.00,0.5571
1183.00,0.5548
1182.00,0.5529
1181.00,0.5513
1180.00,0.5501
1179.00,0.5494
1178.00,0.5491
1177.00,0.5494
1176.00,0.5504
1175.00,0.5524
1174.00,0.5554
1173.00,0.5593
1172.00,0.5634
1171.00,0.5672
1170.00,0.5701
1169.00,0.5718
1168.00,0.5722
1167.00,0.5721
1166.00,0.5716
1165.00,0.5711
1164.00,0.5710
1163.00,0.5715
1162.00,0.5723
1161.00,0.5733
1160.00,0.5741
1159.00,0.5747
1158.00,0.5749
1157.00,0.5748
1156.00,0.5745
1155.00,0.5741
1154.00,0.5738
1153.00,0.5733
1152.00,0.5726
1151.00,0.5715
1150.00,0.5700
1149.00,0.5680
1148.00,0.5659
1147.00,0.5636
1146.00,0.5615
1145.00,0.5594
1144.00,0.5577
1143.00,0.5565
1142.00,0.5560
1141.00,0.5563
1140.00,0.5578
1139.00,0.5609
1138.00,0.5655
1137.00,0.5713
1136.00,0.5780
1135.00,0.5850
1134.00,0.5909
1133.00,0.5940
1132.00,0.5933
1131.00,0.5892
1130.00,0.5834
1129.00,0.5786
1128.00,0.5769
1127.00,0.5792
1126.00,0.5840
1125.00,0.5881
1124.00,0.5885
1123.00,0.5844
1122.00,0.5774
1121.00,0.5701
1120.00,0.5649
1119.00,0.5628
1118.00,0.5641
1117.00,0.5679
1116.00,0.5731
1115.00,0.5776
1114.00,0.5791
1113.00,0.5762
1112.00,0.5691
1111.00,0.5594
1110.00,0.5495
1109.00,0.5411
1108.00,0.5351
1107.00,0.5318
1106.00,0.5314
1105.00,0.5334
1104.00,0.5377
1103.00,0.5441
1102.00,0.5521
1101.00,0.5609
1100.00,0.5685
1099.00,0.5720
1098.00,0.5696
1097.00,0.5619
1096.00,0.5515
1095.00,0.5414
1094.00,0.5334
1093.00,0.5277
1092.00,0.5238
1091.00,0.5210
1090.00,0.5190
1089.00,0.5178
1088.00,0.5175
1087.00,0.5181
1086.00,0.5198
1085.00,0.5225
1084.00,0.5266
1083.00,0.5319
1082.00,0.5382
1081.00,0.5450
1080.00,0.5517
1079.00,0.5577
1078.00,0.5620
1077.00,0.5637
1076.00,0.5627
1075.00,0.5591
1074.00,0.5535
1073.00,0.5467
1072.00,0.5397
1071.00,0.5332
1070.00,0.5275
1069.00,0.5226
1068.00,0.5185
1067.00,0.5150
1066.00,0.5121
1065.00,0.5095
1064.00,0.5073
1063.00,0.5055
1062.00,0.5040
1061.00,0.5025
1060.00,0.5009
1059.00,0.4989
1058.00,0.4967
1057.00,0.4940
1056.00,0.4914
1055.00,0.4889
1054.00,0.4865
1053.00,0.4839
1052.00,0.4813
1051.00,0.4789
1050.00,0.4770
1049.00,0.4756
1048.00,0.4747
1047.00,0.4743
1046.00,0.4741
1045.00,0.4739
1044.00,0.4737
1043.00,0.4737
1042.00,0.4740
1041.00,0.4744
1040.00,0.4748
1039.00,0.4752
1038.00,0.4754
1037.00,0.4755
1036.00,0.4759
1035.00,0.4770
1034.00,0.4790
1033.00,0.4817
1032.00,0.4850
1031.00,0.4887
1030.00,0.4923
1029.00,0.4954
1028.00,0.4973
1027.00,0.4975
1026.00,0.4958
1025.00,0.4923
1024.00,0.4875
1023.00,0.4820
1022.00,0.4766
1021.00,0.4717
1020.00,0.4677
1019.00,0.4648
1018.00,0.4629
1017.00,0.4617
1016.00,0.4609
1015.00,0.4602
1014.00,0.4594
1013.00,0.4583
1012.00,0.4567
1011.00,0.4550
1010.00,0.4538
1009.00,0.4534
1008.00,0.4537
1007.00,0.4544
1006.00,0.4551
1005.00,0.4555
1004.00,0.4554
1003.00,0.4550
1002.00,0.4547
1001.00,0.4544
1000.00,0.4543
999.00,0.4541
998.00,0.4536
997.00,0.4527
996.00,0.4515
995.00,0.4502
994.00,0.4490
993.00,0.4478
992.00,0.4469
991.00,0.4464
990.00,0.4463
989.00,0.4463
988.00,0.4457
987.00,0.4445
986.00,0.4427
985.00,0.4413
984.00,0.4411
983.00,0.4427
982.00,0.4464
981.00,0.4519
980.00,0.4593
979.00,0.4685
978.00,0.4795
977.00,0.4923
976.00,0.5071
975.00,0.5239
974.00,0.5427
973.00,0.5641
972.00,0.5884
971.00,0.6152
970.00,0.6433
969.00,0.6701
968.00,0.6920
967.00,0.7056
966.00,0.7083
965.00,0.7004
964.00,0.6844
963.00,0.6635
962.00,0.6410
961.00,0.6200
960.00,0.6032
959.00,0.5926
958.00,0.5882
957.00,0.5886
956.00,0.5913
955.00,0.5937
954.00,0.5936
953.00,0.5901
952.00,0.5836
951.00,0.5751
950.00,0.5660
949.00,0.5572
948.00,0.5494
947.00,0.5431
946.00,0.5386
945.00,0.5359
944.00,0.5347
943.00,0.5348
942.00,0.5356
941.00,0.5364
940.00,0.5366
939.00,0.5358
938.00,0.5339
937.00,0.5310
936.00,0.5273
935.00,0.5233
934.00,0.5191
933.00,0.5147
932.00,0.5102
931.00,0.5056
930.00,0.5011
929.00,0.4969
928.00,0.4933
927.00,0.4908
926.00,0.4898
925.00,0.4905
924.00,0.4932
923.00,0.4975
922.00,0.5022
921.00,0.5056
920.00,0.5060
919.00,0.5028
918.00,0.4962
917.00,0.4874
916.00,0.4779
915.00,0.4691
914.00,0.4617
913.00,0.4558
912.00,0.4515
911.00,0.4486
910.00,0.4469
909.00,0.4463
908.00,0.4467
907.00,0.4486
906.00,0.4522
905.00,0.4569
904.00,0.4612
903.00,0.4631
902.00,0.4616
901.00,0.4577
900.00,0.4535
899.00,0.4507
898.00,0.4498
897.00,0.4504
896.00,0.4521
895.00,0.4547
894.00,0.4583
893.00,0.4625
892.00,0.4671
891.00,0.4719
890.00,0.4760
889.00,0.4784
888.00,0.4786
887.00,0.4767
886.00,0.4733
885.00,0.4692
884.00,0.4652
883.00,0.4622
882.00,0.4601
881.00,0.4588
880.00,0.4581
879.00,0.4576
878.00,0.4571
877.00,0.4567
876.00,0.4564
875.00,0.4564
874.00,0.4566
873.00,0.4568
872.00,0.4567
871.00,0.4566
870.00,0.4567
869.00,0.4571
868.00,0.4580
867.00,0.4599
866.00,0.4629
865.00,0.4668
864.00,0.4711
863.00,0.4749
862.00,0.4768
861.00,0.4760
860.00,0.4723
859.00,0.4665
858.00,0.4597
857.00,0.4532
856.00,0.4477
855.00,0.4435
854.00,0.4404
853.00,0.4382
852.00,0.4365
851.00,0.4354
850.00,0.4343
849.00,0.4331
848.00,0.4319
847.00,0.4306
846.00,0.4295
845.00,0.4284
844.00,0.4276
843.00,0.4276
842.00,0.4288
841.00,0.4320
840.00,0.4376
839.00,0.4460
838.00,0.4563
837.00,0.4664
836.00,0.4737
835.00,0.4763
834.00,0.4741
833.00,0.4689
832.00,0.4635
831.00,0.4605
830.00,0.4611
829.00,0.4653
828.00,0.4719
827.00,0.4792
826.00,0.4861
825.00,0.4924
824.00,0.4988
823.00,0.5054
822.00,0.5113
821.00,0.5149
820.00,0.5157
819.00,0.5140
818.00,0.5104
817.00,0.5058
816.00,0.5009
815.00,0.4961
814.00,0.4912
813.00,0.4860
812.00,0.4806
811.00,0.4751
810.00,0.4700
809.00,0.4650
808.00,0.4604
807.00,0.4561
806.00,0.4519
805.00,0.4477
804.00,0.4433
803.00,0.4389
802.00,0.4348
801.00,0.4313
800.00,0.4287
799.00,0.4273
798.00,0.4266
797.00,0.4264
796.00,0.4265
795.00,0.4267
794.00,0.4270
793.00,0.4275
792.00,0.4281
791.00,0.4290
790.00,0.4303
789.00,0.4315
788.00,0.4329
787.00,0.4347
786.00,0.4372
785.00,0.4407
784.00,0.4456
783.00,0.4521
782.00,0.4603
781.00,0.4700
780.00,0.4808
779.00,0.4917
778.00,0.5003
777.00,0.5042
776.00,0.5020
775.00,0.4955
774.00,0.4879
773.00,0.4820
772.00,0.4792
771.00,0.4793
770.00,0.4812
769.00,0.4839
768.00,0.4866
767.00,0.4890
766.00,0.4906
765.00,0.4914
764.00,0.4918
763.00,0.4927
762.00,0.4947
761.00,0.4981
760.00,0.5022
759.00,0.5066
758.00,0.5105
757.00,0.5138
756.00,0.5169
755.00,0.5204
754.00,0.5245
753.00,0.5294
752.00,0.5347
751.00,0.5405
750.00,0.5466
749.00,0.5526
748.00,0.5585
747.00,0.5647
746.00,0.5712
745.00,0.5781
744.00,0.5853
743.00,0.5929
742.00,0.6011
741.00,0.6099
740.00,0.6191
739.00,0.6290
738.00,0.6395
737.00,0.6508
736.00,0.6630
735.00,0.6761
734.00,0.6902
733.00,0.7051
732.00,0.7212
731.00,0.7390
730.00,0.7596
729.00,0.7840
728.00,0.8138
727.00,0.8509
726.00,0.8972
725.00,0.9523
724.00,1.0109
723.00,1.0616
722.00,1.0883
721.00,1.0783
720.00,1.0343
719.00,0.9726
718.00,0.9094
717.00,0.8535
716.00,0.8078
715.00,0.7726
714.00,0.7459
713.00,0.7249
712.00,0.7073
711.00,0.6915
710.00,0.6762
709.00,0.6605
708.00,0.6443
707.00,0.6283
706.00,0.6129
705.00,0.5979
704.00,0.5833
703.00,0.5694
702.00,0.5569
701.00,0.5454
700.00,0.5342
699.00,0.5223
698.00,0.5091
697.00,0.4948
696.00,0.4803
695.00,0.4673
694.00,0.4564
693.00,0.4474
692.00,0.4400
691.00,0.4340
690.00,0.4290
689.00,0.4246
688.00,0.4202
687.00,0.4161
686.00,0.4122
685.00,0.4086
684.00,0.4054
683.00,0.4026
682.00,0.4003
681.00,0.3984
680.00,0.3969
679.00,0.3957
678.00,0.3948
677.00,0.3939
676.00,0.3929
675.00,0.3921
674.00,0.3917
673.00,0.3913
672.00,0.3911
671.00,0.3911
670.00,0.3913
669.00,0.3916
668.00,0.3919
667.00,0.3916
666.00,0.3911
665.00,0.3914
664.00,0.3925
663.00,0.3935
662.00,0.3943
661.00,0.3951
660.00,0.3959
659.00,0.3968
658.00,0.3978
657.00,0.3987
656.00,0.3997
655.00,0.4009
654.00,0.4022
653.00,0.4036
652.00,0.4047
651.00,0.4057
650.00,0.4068
649.00,0.4080
648.00,0.4093
647.00,0.4107
646.00,0.4126
645.00,0.4150
644.00,0.4179
643.00,0.4211
642.00,0.4244
641.00,0.4277
640.00,0.4309
639.00,0.4338
638.00,0.4364
637.00,0.4389
636.00,0.4414
635.00,0.4439
634.00,0.4464
633.00,0.4490
632.00,0.4517
631.00,0.4545
630.00,0.4572
629.00,0.4600
628.00,0.4631
627.00,0.4662
626.00,0.4693
625.00,0.4721
624.00,0.4750
623.00,0.4780
622.00,0.4807
621.00,0.4827
620.00,0.4840
619.00,0.4849
618.00,0.4854
617.00,0.4855
616.00,0.4851
615.00,0.4843
614.00,0.4831
613.00,0.4816
612.00,0.4798
611.00,0.4781
610.00,0.4769
609.00,0.4763
608.00,0.4767
607.00,0.4775
606.00,0.4782
605.00,0.4782
604.00,0.4776
603.00,0.4764
602.00,0.4750
601.00,0.4733
600.00,0.4715
599.00,0.4697
598.00,0.4680
597.00,0.4665
596.00,0.4653
595.00,0.4647
594.00,0.4646
593.00,0.4648
592.00,0.4651
591.00,0.4657
590.00,0.4663
589.00,0.4668
588.00,0.4677
587.00,0.4695
586.00,0.4722
585.00,0.4751
584.00,0.4778
583.00,0.4804
582.00,0.4830
581.00,0.4857
580.00,0.4882
579.00,0.4906
578.00,0.4928
577.00,0.4950
576.00,0.4969
575.00,0.4986
574.00,0.5003
573.00,0.5023
572.00,0.5047
571.00,0.5076
570.00,0.5107
569.00,0.5140
568.00,0.5179
567.00,0.5224
566.00,0.5269
565.00,0.5308
564.00,0.5341
563.00,0.5377
562.00,0.5420
561.00,0.5465
560.00,0.5508
559.00,0.5551
558.00,0.5599
557.00,0.5649
556.00,0.5695
555.00,0.5734
554.00,0.5770
553.00,0.5810
552.00,0.5855
551.00,0.5901
550.00,0.5944
