Created as New Dataset,
1204.00,0.4988
1203.00,0.4975
1202.00,0.4964
1201.00,0.4955
1200.00,0.4949
1199.00,0.4947
1198.00,0.4947
1197.00,0.4945
1196.00,0.4939
1195.00,0.4931
1194.00,0.4923
1193.00,0.4915
1192.00,0.4908
1191.00,0.4902
1190.00,0.4898
1189.00,0.4893
1188.00,0.4889
1187.00,0.4884
1186.00,0.4881
1185.00,0.4877
1184.00,0.4873
1183.00,0.4871
1182.00,0.4870
1181.00,0.4871
1180.00,0.4876
1179.00,0.4884
1178.00,0.4897
1177.00,0.4912
1176.00,0.4932
1175.00,0.4960
1174.00,0.4997
1173.00,0.5041
1172.00,0.5088
1171.00,0.5132
1170.00,0.5164
1169.00,0.5179
1168.00,0.5177
1167.00,0.5166
1166.00,0.5151
1165.00,0.5137
1164.00,0.5127
1163.00,0.5124
1162.00,0.5129
1161.00,0.5138
1160.00,0.5152
1159.00,0.5169
1158.00,0.5185
1157.00,0.5197
1156.00,0.5203
1155.00,0.5203
1154.00,0.5195
1153.00,0.5182
1152.00,0.5163
1151.00,0.5143
1150.00,0.5122
1149.00,0.5099
1148.00,0.5076
1147.00,0.5054
1146.00,0.5037
1145.00,0.5026
1144.00,0.5020
1143.00,0.5023
1142.00,0.5036
1141.00,0.5059
1140.00,0.5094
1139.00,0.5140
1138.00,0.5199
1137.00,0.5269
1136.00,0.5350
1135.00,0.5436
1134.00,0.5510
1133.00,0.5554
1132.00,0.5552
1131.00,0.5505
1130.00,0.5426
1129.00,0.5339
1128.00,0.5261
1127.00,0.5201
1126.00,0.5161
1125.00,0.5134
1124.00,0.5114
1123.00,0.5099
1122.00,0.5084
1121.00,0.5069
1120.00,0.5059
1119.00,0.5059
1118.00,0.5072
1117.00,0.5100
1116.00,0.5137
1115.00,0.5175
1114.00,0.5199
1113.00,0.5194
1112.00,0.5156
1111.00,0.5095
1110.00,0.5027
1109.00,0.4965
1108.00,0.4916
1107.00,0.4881
1106.00,0.4859
1105.00,0.4846
1104.00,0.4839
1103.00,0.4835
1102.00,0.4832
1101.00,0.4825
1100.00,0.4816
1099.00,0.4805
1098.00,0.4795
1097.00,0.4786
1096.00,0.4779
1095.00,0.4774
1094.00,0.4773
1093.00,0.4775
1092.00,0.4779
1091.00,0.4785
1090.00,0.4796
1089.00,0.4812
1088.00,0.4835
1087.00,0.4867
1086.00,0.4908
1085.00,0.4958
1084.00,0.5017
1083.00,0.5085
1082.00,0.5160
1081.00,0.5240
1080.00,0.5320
1079.00,0.5392
1078.00,0.5446
1077.00,0.5474
1076.00,0.5470
1075.00,0.5438
1074.00,0.5384
1073.00,0.5319
1072.00,0.5254
1071.00,0.5197
1070.00,0.5151
1069.00,0.5116
1068.00,0.5089
1067.00,0.5070
1066.00,0.5057
1065.00,0.5048
1064.00,0.5041
1063.00,0.5037
1062.00,0.5037
1061.00,0.5040
1060.00,0.5045
1059.00,0.5048
1058.00,0.5049
1057.00,0.5045
1056.00,0.5037
1055.00,0.5029
1054.00,0.5022
1053.00,0.5018
1052.00,0.5019
1051.00,0.5026
1050.00,0.5040
1049.00,0.5059
1048.00,0.5080
1047.00,0.5100
1046.00,0.5114
1045.00,0.5121
1044.00,0.5121
1043.00,0.5116
1042.00,0.5111
1041.00,0.5106
1040.00,0.5103
1039.00,0.5101
1038.00,0.5097
1037.00,0.5093
1036.00,0.5090
1035.00,0.5093
1034.00,0.5102
1033.00,0.5119
1032.00,0.5140
1031.00,0.5163
1030.00,0.5182
1029.00,0.5191
1028.00,0.5189
1027.00,0.5173
1026.00,0.5142
1025.00,0.5095
1024.00,0.5039
1023.00,0.4979
1022.00,0.4922
1021.00,0.4870
1020.00,0.4823
1019.00,0.4782
1018.00,0.4748
1017.00,0.4717
1016.00,0.4689
1015.00,0.4664
1014.00,0.4644
1013.00,0.4627
1012.00,0.4613
1011.00,0.4602
1010.00,0.4595
1009.00,0.4594
1008.00,0.4598
1007.00,0.4607
1006.00,0.4620
1005.00,0.4634
1004.00,0.4649
1003.00,0.4666
1002.00,0.4684
1001.00,0.4702
1000.00,0.4719
999.00,0.4731
998.00,0.4735
997.00,0.4731
996.00,0.4718
995.00,0.4698
994.00,0.4673
993.00,0.4644
992.00,0.4613
991.00,0.4581
990.00,0.4550
989.00,0.4522
988.00,0.4498
987.00,0.4483
986.00,0.4478
985.00,0.4482
984.00,0.4493
983.00,0.4509
982.00,0.4530
981.00,0.4551
980.00,0.4574
979.00,0.4597
978.00,0.4619
977.00,0.4638
976.00,0.4652
975.00,0.4662
974.00,0.4667
973.00,0.4668
972.00,0.4668
971.00,0.4667
970.00,0.4665
969.00,0.4662
968.00,0.4658
967.00,0.4655
966.00,0.4650
965.00,0.4644
964.00,0.4634
963.00,0.4623
962.00,0.4611
961.00,0.4598
960.00,0.4587
959.00,0.4579
958.00,0.4572
957.00,0.4566
956.00,0.4560
955.00,0.4556
954.00,0.4552
953.00,0.4546
952.00,0.4538
951.00,0.4529
950.00,0.4523
949.00,0.4518
948.00,0.4517
947.00,0.4520
946.00,0.4529
945.00,0.4541
944.00,0.4556
943.00,0.4572
942.00,0.4588
941.00,0.4603
940.00,0.4615
939.00,0.4624
938.00,0.4627
937.00,0.4624
936.00,0.4615
935.00,0.4601
934.00,0.4584
933.00,0.4562
932.00,0.4537
931.00,0.4512
930.00,0.4490
929.00,0.4474
928.00,0.4466
927.00,0.4469
926.00,0.4485
925.00,0.4514
924.00,0.4557
923.00,0.4609
922.00,0.4660
921.00,0.4694
920.00,0.4697
919.00,0.4661
918.00,0.4595
917.00,0.4509
916.00,0.4421
915.00,0.4342
914.00,0.4275
913.00,0.4222
912.00,0.4179
911.00,0.4147
910.00,0.4123
909.00,0.4105
908.00,0.4091
907.00,0.4082
906.00,0.4076
905.00,0.4072
904.00,0.4072
903.00,0.4077
902.00,0.4089
901.00,0.4109
900.00,0.4135
899.00,0.4166
898.00,0.4200
897.00,0.4234
896.00,0.4269
895.00,0.4306
894.00,0.4346
893.00,0.4387
892.00,0.4427
891.00,0.4464
890.00,0.4494
889.00,0.4513
888.00,0.4517
887.00,0.4507
886.00,0.4489
885.00,0.4468
884.00,0.4450
883.00,0.4442
882.00,0.4444
881.00,0.4455
880.00,0.4471
879.00,0.4488
878.00,0.4499
877.00,0.4503
876.00,0.4499
875.00,0.4492
874.00,0.4488
873.00,0.4485
872.00,0.4486
871.00,0.4491
870.00,0.4501
869.00,0.4515
868.00,0.4534
867.00,0.4561
866.00,0.4598
865.00,0.4641
864.00,0.4684
863.00,0.4718
862.00,0.4732
861.00,0.4716
860.00,0.4670
859.00,0.4602
858.00,0.4530
857.00,0.4465
856.00,0.4414
855.00,0.4377
854.00,0.4351
853.00,0.4330
852.00,0.4314
851.00,0.4299
850.00,0.4284
849.00,0.4264
848.00,0.4238
847.00,0.4209
846.00,0.4180
845.00,0.4152
844.00,0.4127
843.00,0.4108
842.00,0.4101
841.00,0.4111
840.00,0.4141
839.00,0.4194
838.00,0.4264
837.00,0.4335
836.00,0.4384
835.00,0.4397
834.00,0.4373
833.00,0.4327
832.00,0.4278
831.00,0.4246
830.00,0.4236
829.00,0.4248
828.00,0.4276
827.00,0.4316
826.00,0.4365
825.00,0.4419
824.00,0.4479
823.00,0.4545
822.00,0.4616
821.00,0.4686
820.00,0.4752
819.00,0.4815
818.00,0.4870
817.00,0.4914
816.00,0.4940
815.00,0.4944
814.00,0.4925
813.00,0.4887
812.00,0.4834
811.00,0.4775
810.00,0.4715
809.00,0.4656
808.00,0.4601
807.00,0.4551
806.00,0.4506
805.00,0.4459
804.00,0.4406
803.00,0.4348
802.00,0.4289
801.00,0.4234
800.00,0.4186
799.00,0.4148
798.00,0.4118
797.00,0.4098
796.00,0.4084
795.00,0.4077
794.00,0.4076
793.00,0.4081
792.00,0.4093
791.00,0.4113
790.00,0.4140
789.00,0.4169
788.00,0.4198
787.00,0.4228
786.00,0.4262
785.00,0.4303
784.00,0.4348
783.00,0.4390
782.00,0.4425
781.00,0.4449
780.00,0.4469
779.00,0.4488
778.00,0.4508
777.00,0.4528
776.00,0.4546
775.00,0.4562
774.00,0.4579
773.00,0.4600
772.00,0.4625
771.00,0.4654
770.00,0.4684
769.00,0.4715
768.00,0.4745
767.00,0.4775
766.00,0.4801
765.00,0.4822
764.00,0.4840
763.00,0.4860
762.00,0.4886
761.00,0.4919
760.00,0.4958
759.00,0.5002
758.00,0.5042
757.00,0.5074
756.00,0.5100
755.00,0.5126
754.00,0.5156
753.00,0.5194
752.00,0.5237
751.00,0.5285
750.00,0.5333
749.00,0.5377
748.00,0.5417
747.00,0.5457
746.00,0.5497
745.00,0.5539
744.00,0.5586
743.00,0.5637
742.00,0.5692
741.00,0.5747
740.00,0.5796
739.00,0.5839
738.00,0.5877
737.00,0.5912
736.00,0.5949
735.00,0.5994
734.00,0.6049
733.00,0.6115
732.00,0.6193
731.00,0.6291
730.00,0.6415
729.00,0.6570
728.00,0.6758
727.00,0.6984
726.00,0.7252
725.00,0.7550
724.00,0.7850
723.00,0.8096
722.00,0.8208
721.00,0.8115
720.00,0.7812
719.00,0.7375
718.00,0.6905
717.00,0.6473
716.00,0.6111
715.00,0.5822
714.00,0.5593
713.00,0.5406
712.00,0.5250
711.00,0.5123
710.00,0.5020
709.00,0.4937
708.00,0.4868
707.00,0.4810
706.00,0.4763
705.00,0.4722
704.00,0.4685
703.00,0.4656
702.00,0.4639
701.00,0.4629
700.00,0.4612
699.00,0.4565
698.00,0.4470
697.00,0.4331
696.00,0.4171
695.00,0.4020
694.00,0.3898
693.00,0.3805
692.00,0.3737
691.00,0.3686
690.00,0.3647
689.00,0.3617
688.00,0.3591
687.00,0.3571
686.00,0.3556
685.00,0.3544
684.00,0.3534
683.00,0.3526
682.00,0.3521
681.00,0.3517
680.00,0.3514
679.00,0.3513
678.00,0.3511
677.00,0.3510
676.00,0.3512
675.00,0.3515
674.00,0.3519
673.00,0.3521
672.00,0.3522
671.00,0.3525
670.00,0.3529
669.00,0.3530
668.00,0.3529
667.00,0.3528
666.00,0.3534
665.00,0.3545
664.00,0.3557
663.00,0.3568
662.00,0.3577
661.00,0.3584
660.00,0.3590
659.00,0.3597
658.00,0.3608
657.00,0.3621
656.00,0.3633
655.00,0.3646
654.00,0.3657
653.00,0.3667
652.00,0.3674
651.00,0.3681
650.00,0.3688
649.00,0.3695
648.00,0.3702
647.00,0.3712
646.00,0.3725
645.00,0.3738
644.00,0.3753
643.00,0.3769
642.00,0.3786
641.00,0.3802
640.00,0.3815
639.00,0.3826
638.00,0.3835
637.00,0.3841
636.00,0.3846
635.00,0.3852
634.00,0.3859
633.00,0.3865
632.00,0.3871
631.00,0.3881
630.00,0.3895
629.00,0.3909
628.00,0.3923
627.00,0.3940
626.00,0.3960
625.00,0.3981
624.00,0.4001
623.00,0.4020
622.00,0.4039
621.00,0.4056
620.00,0.4070
619.00,0.4081
618.00,0.4090
617.00,0.4097
616.00,0.4101
615.00,0.4102
614.00,0.4099
613.00,0.4090
612.00,0.4075
611.00,0.4059
610.00,0.4044
609.00,0.4032
608.00,0.4020
607.00,0.4010
606.00,0.4001
605.00,0.3992
604.00,0.3982
603.00,0.3972
602.00,0.3966
601.00,0.3966
600.00,0.3970
599.00,0.3976
598.00,0.3981
597.00,0.3989
596.00,0.3999
595.00,0.4013
594.00,0.4028
593.00,0.4043
592.00,0.4059
591.00,0.4080
590.00,0.4103
589.00,0.4126
588.00,0.4148
587.00,0.4171
586.00,0.4195
585.00,0.4218
584.00,0.4243
583.00,0.4270
582.00,0.4302
581.00,0.4336
580.00,0.4368
579.00,0.4396
578.00,0.4420
577.00,0.4440
576.00,0.4456
575.00,0.4473
574.00,0.4491
573.00,0.4511
572.00,0.4531
571.00,0.4548
570.00,0.4565
569.00,0.4581
568.00,0.4596
567.00,0.4608
566.00,0.4618
565.00,0.4626
564.00,0.4635
563.00,0.4646
562.00,0.4660
561.00,0.4673
560.00,0.4685
559.00,0.4697
558.00,0.4710
557.00,0.4723
556.00,0.4735
555.00,0.4746
554.00,0.4753
553.00,0.4758
552.00,0.4765
551.00,0.4775
550.00,0.4788
