Created as New Dataset,
1204.00,0.6390
1203.00,0.6386
1202.00,0.6389
1201.00,0.6399
1200.00,0.6415
1199.00,0.6435
1198.00,0.6455
1197.00,0.6469
1196.00,0.6475
1195.00,0.6474
1194.00,0.6468
1193.00,0.6458
1192.00,0.6445
1191.00,0.6431
1190.00,0.6418
1189.00,0.6405
1188.00,0.6393
1187.00,0.6385
1186.00,0.6379
1185.00,0.6377
1184.00,0.6380
1183.00,0.6387
1182.00,0.6401
1181.00,0.6422
1180.00,0.6448
1179.00,0.6480
1178.00,0.6516
1177.00,0.6554
1176.00,0.6595
1175.00,0.6642
1174.00,0.6695
1173.00,0.6752
1172.00,0.6809
1171.00,0.6861
1170.00,0.6903
1169.00,0.6930
1168.00,0.6941
1167.00,0.6940
1166.00,0.6933
1165.00,0.6927
1164.00,0.6924
1163.00,0.6924
1162.00,0.6927
1161.00,0.6929
1160.00,0.6931
1159.00,0.6934
1158.00,0.6938
1157.00,0.6940
1156.00,0.6940
1155.00,0.6936
1154.00,0.6928
1153.00,0.6919
1152.00,0.6908
1151.00,0.6897
1150.00,0.6890
1149.00,0.6887
1148.00,0.6891
1147.00,0.6903
1146.00,0.6925
1145.00,0.6958
1144.00,0.7003
1143.00,0.7063
1142.00,0.7139
1141.00,0.7232
1140.00,0.7340
1139.00,0.7462
1138.00,0.7597
1137.00,0.7746
1136.00,0.7905
1135.00,0.8065
1134.00,0.8206
1133.00,0.8297
1132.00,0.8317
1131.00,0.8267
1130.00,0.8168
1129.00,0.8055
1128.00,0.7955
1127.00,0.7885
1126.00,0.7846
1125.00,0.7835
1124.00,0.7839
1123.00,0.7847
1122.00,0.7848
1121.00,0.7840
1120.00,0.7826
1119.00,0.7814
1118.00,0.7812
1117.00,0.7824
1116.00,0.7850
1115.00,0.7874
1114.00,0.7869
1113.00,0.7813
1112.00,0.7704
1111.00,0.7563
1110.00,0.7422
1109.00,0.7307
1108.00,0.7228
1107.00,0.7186
1106.00,0.7172
1105.00,0.7176
1104.00,0.7185
1103.00,0.7190
1102.00,0.7186
1101.00,0.7170
1100.00,0.7135
1099.00,0.7081
1098.00,0.7009
1097.00,0.6926
1096.00,0.6842
1095.00,0.6765
1094.00,0.6700
1093.00,0.6646
1092.00,0.6602
1091.00,0.6569
1090.00,0.6550
1089.00,0.6549
1088.00,0.6567
1087.00,0.6606
1086.00,0.6666
1085.00,0.6746
1084.00,0.6847
1083.00,0.6969
1082.00,0.7110
1081.00,0.7263
1080.00,0.7419
1079.00,0.7564
1078.00,0.7681
1077.00,0.7752
1076.00,0.7770
1075.00,0.7736
1074.00,0.7661
1073.00,0.7560
1072.00,0.7447
1071.00,0.7334
1070.00,0.7228
1069.00,0.7133
1068.00,0.7049
1067.00,0.6975
1066.00,0.6911
1065.00,0.6854
1064.00,0.6807
1063.00,0.6770
1062.00,0.6746
1061.00,0.6730
1060.00,0.6719
1059.00,0.6706
1058.00,0.6688
1057.00,0.6662
1056.00,0.6628
1055.00,0.6590
1054.00,0.6551
1053.00,0.6515
1052.00,0.6488
1051.00,0.6474
1050.00,0.6474
1049.00,0.6486
1048.00,0.6508
1047.00,0.6535
1046.00,0.6562
1045.00,0.6585
1044.00,0.6601
1043.00,0.6611
1042.00,0.6615
1041.00,0.6615
1040.00,0.6610
1039.00,0.6597
1038.00,0.6575
1037.00,0.6548
1036.00,0.6521
1035.00,0.6501
1034.00,0.6493
1033.00,0.6499
1032.00,0.6517
1031.00,0.6546
1030.00,0.6581
1029.00,0.6611
1028.00,0.6623
1027.00,0.6606
1026.00,0.6554
1025.00,0.6473
1024.00,0.6373
1023.00,0.6271
1022.00,0.6176
1021.00,0.6093
1020.00,0.6020
1019.00,0.5958
1018.00,0.5906
1017.00,0.5864
1016.00,0.5831
1015.00,0.5803
1014.00,0.5780
1013.00,0.5762
1012.00,0.5748
1011.00,0.5740
1010.00,0.5738
1009.00,0.5743
1008.00,0.5755
1007.00,0.5774
1006.00,0.5800
1005.00,0.5831
1004.00,0.5866
1003.00,0.5907
1002.00,0.5951
1001.00,0.5996
1000.00,0.6035
999.00,0.6063
998.00,0.6075
997.00,0.6073
996.00,0.6057
995.00,0.6030
994.00,0.5995
993.00,0.5955
992.00,0.5909
991.00,0.5859
990.00,0.5808
989.00,0.5758
988.00,0.5715
987.00,0.5684
986.00,0.5668
985.00,0.5665
984.00,0.5674
983.00,0.5692
982.00,0.5715
981.00,0.5740
980.00,0.5762
979.00,0.5780
978.00,0.5793
977.00,0.5800
976.00,0.5804
975.00,0.5805
974.00,0.5803
973.00,0.5799
972.00,0.5791
971.00,0.5784
970.00,0.5777
969.00,0.5770
968.00,0.5763
967.00,0.5754
966.00,0.5742
965.00,0.5724
964.00,0.5700
963.00,0.5670
962.00,0.5636
961.00,0.5603
960.00,0.5575
959.00,0.5554
958.00,0.5540
957.00,0.5531
956.00,0.5523
955.00,0.5513
954.00,0.5499
953.00,0.5482
952.00,0.5464
951.00,0.5448
950.00,0.5438
949.00,0.5435
948.00,0.5442
947.00,0.5458
946.00,0.5483
945.00,0.5512
944.00,0.5545
943.00,0.5580
942.00,0.5615
941.00,0.5646
940.00,0.5672
939.00,0.5692
938.00,0.5704
937.00,0.5706
936.00,0.5698
935.00,0.5680
934.00,0.5652
933.00,0.5619
932.00,0.5584
931.00,0.5554
930.00,0.5533
929.00,0.5525
928.00,0.5533
927.00,0.5560
926.00,0.5610
925.00,0.5682
924.00,0.5773
923.00,0.5877
922.00,0.5976
921.00,0.6047
920.00,0.6067
919.00,0.6027
918.00,0.5938
917.00,0.5824
916.00,0.5709
915.00,0.5609
914.00,0.5528
913.00,0.5467
912.00,0.5426
911.00,0.5402
910.00,0.5391
909.00,0.5391
908.00,0.5397
907.00,0.5408
906.00,0.5421
905.00,0.5435
904.00,0.5445
903.00,0.5448
902.00,0.5442
901.00,0.5422
900.00,0.5386
899.00,0.5339
898.00,0.5284
897.00,0.5229
896.00,0.5180
895.00,0.5142
894.00,0.5117
893.00,0.5106
892.00,0.5106
891.00,0.5114
890.00,0.5123
889.00,0.5124
888.00,0.5108
887.00,0.5075
886.00,0.5028
885.00,0.4974
884.00,0.4923
883.00,0.4882
882.00,0.4855
881.00,0.4838
880.00,0.4830
879.00,0.4827
878.00,0.4829
877.00,0.4832
876.00,0.4838
875.00,0.4848
874.00,0.4861
873.00,0.4876
872.00,0.4891
871.00,0.4908
870.00,0.4930
869.00,0.4958
868.00,0.4997
867.00,0.5050
866.00,0.5120
865.00,0.5205
864.00,0.5297
863.00,0.5379
862.00,0.5432
861.00,0.5434
860.00,0.5380
859.00,0.5285
858.00,0.5172
857.00,0.5064
856.00,0.4973
855.00,0.4903
854.00,0.4852
853.00,0.4816
852.00,0.4789
851.00,0.4768
850.00,0.4750
849.00,0.4733
848.00,0.4718
847.00,0.4707
846.00,0.4701
845.00,0.4698
844.00,0.4698
843.00,0.4704
842.00,0.4723
841.00,0.4765
840.00,0.4837
839.00,0.4940
838.00,0.5067
837.00,0.5192
836.00,0.5281
835.00,0.5300
834.00,0.5242
833.00,0.5128
832.00,0.4998
831.00,0.4883
830.00,0.4801
829.00,0.4753
828.00,0.4733
827.00,0.4734
826.00,0.4748
825.00,0.4771
824.00,0.4801
823.00,0.4835
822.00,0.4872
821.00,0.4908
820.00,0.4942
819.00,0.4973
818.00,0.5001
817.00,0.5024
816.00,0.5040
815.00,0.5050
814.00,0.5051
813.00,0.5039
812.00,0.5015
811.00,0.4982
810.00,0.4947
809.00,0.4915
808.00,0.4889
807.00,0.4865
806.00,0.4843
805.00,0.4820
804.00,0.4798
803.00,0.4777
802.00,0.4756
801.00,0.4737
800.00,0.4724
799.00,0.4721
798.00,0.4725
797.00,0.4734
796.00,0.4742
795.00,0.4750
794.00,0.4761
793.00,0.4774
792.00,0.4790
791.00,0.4812
790.00,0.4835
789.00,0.4857
788.00,0.4873
787.00,0.4885
786.00,0.4900
785.00,0.4927
784.00,0.4967
783.00,0.5017
782.00,0.5067
781.00,0.5110
780.00,0.5144
779.00,0.5170
778.00,0.5189
777.00,0.5206
776.00,0.5225
775.00,0.5249
774.00,0.5278
773.00,0.5309
772.00,0.5339
771.00,0.5366
770.00,0.5393
769.00,0.5420
768.00,0.5448
767.00,0.5479
766.00,0.5510
765.00,0.5541
764.00,0.5575
763.00,0.5616
762.00,0.5665
761.00,0.5720
760.00,0.5777
759.00,0.5831
758.00,0.5871
757.00,0.5892
756.00,0.5899
755.00,0.5904
754.00,0.5922
753.00,0.5957
752.00,0.6006
751.00,0.6063
750.00,0.6124
749.00,0.6189
748.00,0.6257
747.00,0.6331
746.00,0.6413
745.00,0.6503
744.00,0.6601
743.00,0.6704
742.00,0.6809
741.00,0.6911
740.00,0.7004
739.00,0.7086
738.00,0.7157
737.00,0.7219
736.00,0.7279
735.00,0.7341
734.00,0.7409
733.00,0.7483
732.00,0.7572
731.00,0.7693
730.00,0.7860
729.00,0.8081
728.00,0.8357
727.00,0.8696
726.00,0.9104
725.00,0.9573
724.00,1.0059
723.00,1.0476
722.00,1.0701
721.00,1.0624
720.00,1.0235
719.00,0.9651
718.00,0.9018
717.00,0.8434
716.00,0.7940
715.00,0.7543
714.00,0.7228
713.00,0.6973
712.00,0.6760
711.00,0.6582
710.00,0.6438
709.00,0.6325
708.00,0.6234
707.00,0.6156
706.00,0.6082
705.00,0.6009
704.00,0.5939
703.00,0.5873
702.00,0.5813
701.00,0.5755
700.00,0.5695
699.00,0.5624
698.00,0.5536
697.00,0.5433
696.00,0.5325
695.00,0.5225
694.00,0.5142
693.00,0.5076
692.00,0.5021
691.00,0.4976
690.00,0.4940
689.00,0.4908
688.00,0.4880
687.00,0.4856
686.00,0.4838
685.00,0.4824
684.00,0.4811
683.00,0.4799
682.00,0.4789
681.00,0.4784
680.00,0.4784
679.00,0.4789
678.00,0.4793
677.00,0.4793
676.00,0.4792
675.00,0.4793
674.00,0.4798
673.00,0.4806
672.00,0.4815
671.00,0.4824
670.00,0.4830
669.00,0.4832
668.00,0.4828
667.00,0.4821
666.00,0.4819
665.00,0.4823
664.00,0.4828
663.00,0.4837
662.00,0.4847
661.00,0.4857
660.00,0.4865
659.00,0.4870
658.00,0.4876
657.00,0.4884
656.00,0.4894
655.00,0.4907
654.00,0.4922
653.00,0.4937
652.00,0.4949
651.00,0.4956
650.00,0.4959
649.00,0.4960
648.00,0.4962
647.00,0.4966
646.00,0.4973
645.00,0.4980
644.00,0.4986
643.00,0.4994
642.00,0.5008
641.00,0.5025
640.00,0.5040
639.00,0.5051
638.00,0.5060
637.00,0.5067
636.00,0.5073
635.00,0.5074
634.00,0.5072
633.00,0.5069
632.00,0.5070
631.00,0.5076
630.00,0.5085
629.00,0.5096
628.00,0.5106
627.00,0.5116
626.00,0.5127
625.00,0.5137
624.00,0.5149
623.00,0.5162
622.00,0.5176
621.00,0.5190
620.00,0.5203
619.00,0.5215
618.00,0.5224
617.00,0.5228
616.00,0.5227
615.00,0.5224
614.00,0.5221
613.00,0.5218
612.00,0.5213
611.00,0.5201
610.00,0.5185
609.00,0.5168
608.00,0.5152
607.00,0.5138
606.00,0.5127
605.00,0.5117
604.00,0.5110
603.00,0.5107
602.00,0.5106
601.00,0.5105
600.00,0.5102
599.00,0.5100
598.00,0.5104
597.00,0.5114
596.00,0.5131
595.00,0.5152
594.00,0.5174
593.00,0.5195
592.00,0.5214
591.00,0.5231
590.00,0.5246
589.00,0.5262
588.00,0.5281
587.00,0.5305
586.00,0.5332
585.00,0.5359
584.00,0.5386
583.00,0.5414
582.00,0.5443
581.00,0.5471
580.00,0.5498
579.00,0.5527
578.00,0.5561
577.00,0.5593
576.00,0.5618
575.00,0.5637
574.00,0.5656
573.00,0.5679
572.00,0.5710
571.00,0.5748
570.00,0.5789
569.00,0.5828
568.00,0.5862
567.00,0.5888
566.00,0.5907
565.00,0.5923
564.00,0.5939
563.00,0.5959
562.00,0.5979
561.00,0.5995
560.00,0.6005
559.00,0.6014
558.00,0.6028
557.00,0.6046
556.00,0.6064
555.00,0.6078
554.00,0.6084
553.00,0.6083
552.00,0.6081
551.00,0.6081
550.00,0.6085
