Created as New Dataset,
1204.00,0.4857
1203.00,0.4842
1202.00,0.4829
1201.00,0.4817
1200.00,0.4808
1199.00,0.4802
1198.00,0.4797
1197.00,0.4791
1196.00,0.4783
1195.00,0.4775
1194.00,0.4766
1193.00,0.4759
1192.00,0.4753
1191.00,0.4748
1190.00,0.4742
1189.00,0.4735
1188.00,0.4726
1187.00,0.4716
1186.00,0.4707
1185.00,0.4697
1184.00,0.4687
1183.00,0.4680
1182.00,0.4675
1181.00,0.4671
1180.00,0.4668
1179.00,0.4668
1178.00,0.4672
1177.00,0.4680
1176.00,0.4694
1175.00,0.4717
1174.00,0.4748
1173.00,0.4787
1172.00,0.4831
1171.00,0.4871
1170.00,0.4900
1169.00,0.4912
1168.00,0.4907
1167.00,0.4892
1166.00,0.4874
1165.00,0.4858
1164.00,0.4850
1163.00,0.4850
1162.00,0.4858
1161.00,0.4870
1160.00,0.4885
1159.00,0.4903
1158.00,0.4921
1157.00,0.4935
1156.00,0.4944
1155.00,0.4947
1154.00,0.4943
1153.00,0.4932
1152.00,0.4917
1151.00,0.4897
1150.00,0.4876
1149.00,0.4855
1148.00,0.4836
1147.00,0.4820
1146.00,0.4808
1145.00,0.4800
1144.00,0.4796
1143.00,0.4801
1142.00,0.4816
1141.00,0.4839
1140.00,0.4872
1139.00,0.4915
1138.00,0.4968
1137.00,0.5028
1136.00,0.5089
1135.00,0.5146
1134.00,0.5186
1133.00,0.5200
1132.00,0.5183
1131.00,0.5139
1130.00,0.5079
1129.00,0.5015
1128.00,0.4959
1127.00,0.4917
1126.00,0.4890
1125.00,0.4874
1124.00,0.4868
1123.00,0.4868
1122.00,0.4872
1121.00,0.4879
1120.00,0.4891
1119.00,0.4910
1118.00,0.4939
1117.00,0.4979
1116.00,0.5027
1115.00,0.5070
1114.00,0.5094
1113.00,0.5083
1112.00,0.5036
1111.00,0.4964
1110.00,0.4885
1109.00,0.4812
1108.00,0.4754
1107.00,0.4711
1106.00,0.4682
1105.00,0.4663
1104.00,0.4650
1103.00,0.4640
1102.00,0.4630
1101.00,0.4618
1100.00,0.4605
1099.00,0.4590
1098.00,0.4577
1097.00,0.4567
1096.00,0.4559
1095.00,0.4556
1094.00,0.4557
1093.00,0.4561
1092.00,0.4569
1091.00,0.4583
1090.00,0.4603
1089.00,0.4629
1088.00,0.4660
1087.00,0.4698
1086.00,0.4744
1085.00,0.4797
1084.00,0.4855
1083.00,0.4917
1082.00,0.4983
1081.00,0.5048
1080.00,0.5109
1079.00,0.5161
1078.00,0.5197
1077.00,0.5215
1076.00,0.5212
1075.00,0.5192
1074.00,0.5158
1073.00,0.5116
1072.00,0.5071
1071.00,0.5030
1070.00,0.4998
1069.00,0.4973
1068.00,0.4957
1067.00,0.4946
1066.00,0.4941
1065.00,0.4940
1064.00,0.4945
1063.00,0.4954
1062.00,0.4966
1061.00,0.4978
1060.00,0.4988
1059.00,0.4997
1058.00,0.5004
1057.00,0.5010
1056.00,0.5013
1055.00,0.5015
1054.00,0.5016
1053.00,0.5020
1052.00,0.5028
1051.00,0.5042
1050.00,0.5059
1049.00,0.5075
1048.00,0.5090
1047.00,0.5103
1046.00,0.5113
1045.00,0.5119
1044.00,0.5120
1043.00,0.5117
1042.00,0.5112
1041.00,0.5106
1040.00,0.5097
1039.00,0.5087
1038.00,0.5075
1037.00,0.5065
1036.00,0.5056
1035.00,0.5052
1034.00,0.5054
1033.00,0.5061
1032.00,0.5071
1031.00,0.5081
1030.00,0.5085
1029.00,0.5077
1028.00,0.5054
1027.00,0.5017
1026.00,0.4966
1025.00,0.4906
1024.00,0.4842
1023.00,0.4780
1022.00,0.4722
1021.00,0.4667
1020.00,0.4617
1019.00,0.4572
1018.00,0.4532
1017.00,0.4497
1016.00,0.4466
1015.00,0.4439
1014.00,0.4416
1013.00,0.4397
1012.00,0.4383
1011.00,0.4372
1010.00,0.4366
1009.00,0.4364
1008.00,0.4365
1007.00,0.4372
1006.00,0.4385
1005.00,0.4404
1004.00,0.4426
1003.00,0.4450
1002.00,0.4474
1001.00,0.4495
1000.00,0.4511
999.00,0.4522
998.00,0.4525
997.00,0.4521
996.00,0.4509
995.00,0.4493
994.00,0.4475
993.00,0.4455
992.00,0.4433
991.00,0.4410
990.00,0.4387
989.00,0.4365
988.00,0.4345
987.00,0.4333
986.00,0.4328
985.00,0.4331
984.00,0.4342
983.00,0.4359
982.00,0.4380
981.00,0.4403
980.00,0.4427
979.00,0.4452
978.00,0.4474
977.00,0.4494
976.00,0.4511
975.00,0.4526
974.00,0.4538
973.00,0.4546
972.00,0.4548
971.00,0.4546
970.00,0.4543
969.00,0.4540
968.00,0.4538
967.00,0.4536
966.00,0.4531
965.00,0.4522
964.00,0.4512
963.00,0.4501
962.00,0.4490
961.00,0.4478
960.00,0.4467
959.00,0.4458
958.00,0.4451
957.00,0.4446
956.00,0.4442
955.00,0.4438
954.00,0.4432
953.00,0.4423
952.00,0.4412
951.00,0.4402
950.00,0.4396
949.00,0.4393
948.00,0.4393
947.00,0.4396
946.00,0.4404
945.00,0.4414
944.00,0.4428
943.00,0.4443
942.00,0.4459
941.00,0.4475
940.00,0.4490
939.00,0.4503
938.00,0.4511
937.00,0.4512
936.00,0.4506
935.00,0.4495
934.00,0.4478
933.00,0.4458
932.00,0.4435
931.00,0.4412
930.00,0.4392
929.00,0.4375
928.00,0.4363
927.00,0.4360
926.00,0.4367
925.00,0.4385
924.00,0.4416
923.00,0.4458
922.00,0.4504
921.00,0.4541
920.00,0.4558
919.00,0.4547
918.00,0.4505
917.00,0.4440
916.00,0.4364
915.00,0.4287
914.00,0.4218
913.00,0.4159
912.00,0.4112
911.00,0.4074
910.00,0.4045
909.00,0.4023
908.00,0.4006
907.00,0.3995
906.00,0.3987
905.00,0.3982
904.00,0.3980
903.00,0.3983
902.00,0.3995
901.00,0.4013
900.00,0.4037
899.00,0.4066
898.00,0.4099
897.00,0.4134
896.00,0.4170
895.00,0.4209
894.00,0.4250
893.00,0.4292
892.00,0.4333
891.00,0.4370
890.00,0.4399
889.00,0.4417
888.00,0.4418
887.00,0.4404
886.00,0.4382
885.00,0.4358
884.00,0.4338
883.00,0.4324
882.00,0.4317
881.00,0.4319
880.00,0.4327
879.00,0.4340
878.00,0.4354
877.00,0.4366
876.00,0.4376
875.00,0.4383
874.00,0.4389
873.00,0.4395
872.00,0.4401
871.00,0.4410
870.00,0.4422
869.00,0.4433
868.00,0.4448
867.00,0.4468
866.00,0.4495
865.00,0.4526
864.00,0.4557
863.00,0.4580
862.00,0.4588
861.00,0.4575
860.00,0.4541
859.00,0.4492
858.00,0.4438
857.00,0.4385
856.00,0.4340
855.00,0.4304
854.00,0.4279
853.00,0.4260
852.00,0.4247
851.00,0.4235
850.00,0.4223
849.00,0.4206
848.00,0.4184
847.00,0.4157
846.00,0.4126
845.00,0.4097
844.00,0.4070
843.00,0.4053
842.00,0.4047
841.00,0.4056
840.00,0.4085
839.00,0.4133
838.00,0.4194
837.00,0.4252
836.00,0.4292
835.00,0.4303
834.00,0.4285
833.00,0.4249
832.00,0.4208
831.00,0.4179
830.00,0.4169
829.00,0.4178
828.00,0.4202
827.00,0.4240
826.00,0.4289
825.00,0.4347
824.00,0.4412
823.00,0.4482
822.00,0.4556
821.00,0.4628
820.00,0.4696
819.00,0.4759
818.00,0.4814
817.00,0.4859
816.00,0.4888
815.00,0.4898
814.00,0.4887
813.00,0.4855
812.00,0.4807
811.00,0.4750
810.00,0.4690
809.00,0.4632
808.00,0.4577
807.00,0.4528
806.00,0.4484
805.00,0.4441
804.00,0.4393
803.00,0.4339
802.00,0.4279
801.00,0.4219
800.00,0.4164
799.00,0.4121
798.00,0.4090
797.00,0.4069
796.00,0.4055
795.00,0.4045
794.00,0.4040
793.00,0.4040
792.00,0.4046
791.00,0.4059
790.00,0.4079
789.00,0.4104
788.00,0.4132
787.00,0.4166
786.00,0.4207
785.00,0.4255
784.00,0.4305
783.00,0.4353
782.00,0.4394
781.00,0.4423
780.00,0.4443
779.00,0.4458
778.00,0.4472
777.00,0.4486
776.00,0.4500
775.00,0.4514
774.00,0.4531
773.00,0.4549
772.00,0.4571
771.00,0.4595
770.00,0.4621
769.00,0.4650
768.00,0.4683
767.00,0.4719
766.00,0.4755
765.00,0.4788
764.00,0.4816
763.00,0.4844
762.00,0.4877
761.00,0.4915
760.00,0.4954
759.00,0.4989
758.00,0.5018
757.00,0.5042
756.00,0.5065
755.00,0.5093
754.00,0.5130
753.00,0.5174
752.00,0.5224
751.00,0.5279
750.00,0.5337
749.00,0.5393
748.00,0.5444
747.00,0.5489
746.00,0.5533
745.00,0.5580
744.00,0.5629
743.00,0.5681
742.00,0.5734
741.00,0.5784
740.00,0.5830
739.00,0.5872
738.00,0.5913
737.00,0.5953
736.00,0.5990
735.00,0.6028
734.00,0.6072
733.00,0.6126
732.00,0.6197
731.00,0.6294
730.00,0.6424
729.00,0.6592
728.00,0.6799
727.00,0.7047
726.00,0.7337
725.00,0.7652
724.00,0.7950
723.00,0.8166
722.00,0.8226
721.00,0.8080
720.00,0.7743
719.00,0.7295
718.00,0.6827
717.00,0.6399
716.00,0.6036
715.00,0.5744
714.00,0.5515
713.00,0.5332
712.00,0.5180
711.00,0.5054
710.00,0.4949
709.00,0.4862
708.00,0.4790
707.00,0.4730
706.00,0.4681
705.00,0.4640
704.00,0.4605
703.00,0.4582
702.00,0.4575
701.00,0.4578
700.00,0.4568
699.00,0.4515
698.00,0.4405
697.00,0.4247
696.00,0.4071
695.00,0.3908
694.00,0.3777
693.00,0.3677
692.00,0.3601
691.00,0.3545
690.00,0.3502
689.00,0.3468
688.00,0.3442
687.00,0.3422
686.00,0.3407
685.00,0.3396
684.00,0.3388
683.00,0.3384
682.00,0.3381
681.00,0.3380
680.00,0.3379
679.00,0.3378
678.00,0.3379
677.00,0.3380
676.00,0.3382
675.00,0.3385
674.00,0.3390
673.00,0.3396
672.00,0.3403
671.00,0.3410
670.00,0.3416
669.00,0.3422
668.00,0.3425
667.00,0.3424
666.00,0.3425
665.00,0.3426
664.00,0.3428
663.00,0.3433
662.00,0.3445
661.00,0.3460
660.00,0.3473
659.00,0.3482
658.00,0.3490
657.00,0.3498
656.00,0.3507
655.00,0.3515
654.00,0.3522
653.00,0.3531
652.00,0.3542
651.00,0.3552
650.00,0.3560
649.00,0.3565
648.00,0.3568
647.00,0.3575
646.00,0.3587
645.00,0.3600
644.00,0.3613
643.00,0.3625
642.00,0.3638
641.00,0.3651
640.00,0.3665
639.00,0.3677
638.00,0.3688
637.00,0.3696
636.00,0.3702
635.00,0.3707
634.00,0.3713
633.00,0.3720
632.00,0.3728
631.00,0.3740
630.00,0.3752
629.00,0.3764
628.00,0.3780
627.00,0.3799
626.00,0.3822
625.00,0.3846
624.00,0.3869
623.00,0.3892
622.00,0.3914
621.00,0.3931
620.00,0.3944
619.00,0.3956
618.00,0.3965
617.00,0.3968
616.00,0.3967
615.00,0.3962
614.00,0.3955
613.00,0.3947
612.00,0.3936
611.00,0.3925
610.00,0.3915
609.00,0.3906
608.00,0.3899
607.00,0.3893
606.00,0.3888
605.00,0.3882
604.00,0.3877
603.00,0.3877
602.00,0.3881
601.00,0.3888
600.00,0.3897
599.00,0.3912
598.00,0.3931
597.00,0.3951
596.00,0.3973
595.00,0.3999
594.00,0.4031
593.00,0.4065
592.00,0.4094
591.00,0.4116
590.00,0.4135
589.00,0.4155
588.00,0.4178
587.00,0.4208
586.00,0.4238
585.00,0.4264
584.00,0.4284
583.00,0.4303
582.00,0.4328
581.00,0.4356
580.00,0.4386
579.00,0.4415
578.00,0.4441
577.00,0.4463
576.00,0.4478
575.00,0.4489
574.00,0.4500
573.00,0.4513
572.00,0.4526
571.00,0.4540
570.00,0.4556
569.00,0.4573
568.00,0.4590
567.00,0.4604
566.00,0.4614
565.00,0.4621
564.00,0.4630
563.00,0.4644
562.00,0.4663
561.00,0.4682
560.00,0.4698
559.00,0.4710
558.00,0.4716
557.00,0.4717
556.00,0.4717
555.00,0.4724
554.00,0.4740
553.00,0.4758
552.00,0.4772
551.00,0.4782
550.00,0.4795
