Created as New Dataset,
1204.00,0.7138
1203.00,0.7137
1202.00,0.7143
1201.00,0.7156
1200.00,0.7175
1199.00,0.7197
1198.00,0.7218
1197.00,0.7233
1196.00,0.7240
1195.00,0.7240
1194.00,0.7233
1193.00,0.7221
1192.00,0.7206
1191.00,0.7191
1190.00,0.7176
1189.00,0.7162
1188.00,0.7148
1187.00,0.7136
1186.00,0.7126
1185.00,0.7118
1184.00,0.7114
1183.00,0.7116
1182.00,0.7125
1181.00,0.7139
1180.00,0.7156
1179.00,0.7174
1178.00,0.7192
1177.00,0.7212
1176.00,0.7235
1175.00,0.7265
1174.00,0.7302
1173.00,0.7346
1172.00,0.7392
1171.00,0.7436
1170.00,0.7470
1169.00,0.7491
1168.00,0.7500
1167.00,0.7500
1166.00,0.7495
1165.00,0.7490
1164.00,0.7486
1163.00,0.7487
1162.00,0.7494
1161.00,0.7508
1160.00,0.7524
1159.00,0.7540
1158.00,0.7552
1157.00,0.7560
1156.00,0.7563
1155.00,0.7563
1154.00,0.7557
1153.00,0.7547
1152.00,0.7535
1151.00,0.7523
1150.00,0.7513
1149.00,0.7505
1148.00,0.7500
1147.00,0.7497
1146.00,0.7500
1145.00,0.7509
1144.00,0.7531
1143.00,0.7568
1142.00,0.7625
1141.00,0.7703
1140.00,0.7802
1139.00,0.7921
1138.00,0.8059
1137.00,0.8213
1136.00,0.8383
1135.00,0.8555
1134.00,0.8705
1133.00,0.8797
1132.00,0.8803
1131.00,0.8725
1130.00,0.8589
1129.00,0.8438
1128.00,0.8307
1127.00,0.8216
1126.00,0.8167
1125.00,0.8151
1124.00,0.8157
1123.00,0.8172
1122.00,0.8187
1121.00,0.8200
1120.00,0.8216
1119.00,0.8246
1118.00,0.8300
1117.00,0.8380
1116.00,0.8482
1115.00,0.8585
1114.00,0.8655
1113.00,0.8657
1112.00,0.8583
1111.00,0.8457
1110.00,0.8321
1109.00,0.8205
1108.00,0.8125
1107.00,0.8079
1106.00,0.8060
1105.00,0.8057
1104.00,0.8058
1103.00,0.8051
1102.00,0.8028
1101.00,0.7980
1100.00,0.7906
1099.00,0.7810
1098.00,0.7702
1097.00,0.7590
1096.00,0.7484
1095.00,0.7390
1094.00,0.7313
1093.00,0.7252
1092.00,0.7209
1091.00,0.7182
1090.00,0.7171
1089.00,0.7177
1088.00,0.7202
1087.00,0.7248
1086.00,0.7315
1085.00,0.7403
1084.00,0.7512
1083.00,0.7641
1082.00,0.7787
1081.00,0.7944
1080.00,0.8098
1079.00,0.8233
1078.00,0.8333
1077.00,0.8383
1076.00,0.8374
1075.00,0.8310
1074.00,0.8209
1073.00,0.8090
1072.00,0.7968
1071.00,0.7855
1070.00,0.7756
1069.00,0.7673
1068.00,0.7607
1067.00,0.7553
1066.00,0.7510
1065.00,0.7473
1064.00,0.7446
1063.00,0.7430
1062.00,0.7425
1061.00,0.7425
1060.00,0.7424
1059.00,0.7420
1058.00,0.7408
1057.00,0.7386
1056.00,0.7352
1055.00,0.7308
1054.00,0.7263
1053.00,0.7222
1052.00,0.7192
1051.00,0.7176
1050.00,0.7176
1049.00,0.7191
1048.00,0.7217
1047.00,0.7248
1046.00,0.7277
1045.00,0.7298
1044.00,0.7308
1043.00,0.7309
1042.00,0.7309
1041.00,0.7310
1040.00,0.7313
1039.00,0.7316
1038.00,0.7315
1037.00,0.7308
1036.00,0.7301
1035.00,0.7302
1034.00,0.7318
1033.00,0.7351
1032.00,0.7399
1031.00,0.7455
1030.00,0.7513
1029.00,0.7562
1028.00,0.7588
1027.00,0.7578
1026.00,0.7525
1025.00,0.7432
1024.00,0.7315
1023.00,0.7194
1022.00,0.7082
1021.00,0.6985
1020.00,0.6904
1019.00,0.6836
1018.00,0.6779
1017.00,0.6732
1016.00,0.6692
1015.00,0.6661
1014.00,0.6639
1013.00,0.6623
1012.00,0.6613
1011.00,0.6609
1010.00,0.6613
1009.00,0.6626
1008.00,0.6646
1007.00,0.6670
1006.00,0.6700
1005.00,0.6734
1004.00,0.6776
1003.00,0.6825
1002.00,0.6879
1001.00,0.6933
1000.00,0.6979
999.00,0.7014
998.00,0.7033
997.00,0.7032
996.00,0.7011
995.00,0.6975
994.00,0.6930
993.00,0.6878
992.00,0.6817
991.00,0.6750
990.00,0.6681
989.00,0.6614
988.00,0.6557
987.00,0.6514
986.00,0.6487
985.00,0.6474
984.00,0.6474
983.00,0.6484
982.00,0.6500
981.00,0.6517
980.00,0.6531
979.00,0.6540
978.00,0.6541
977.00,0.6536
976.00,0.6525
975.00,0.6511
974.00,0.6494
973.00,0.6475
972.00,0.6457
971.00,0.6438
970.00,0.6418
969.00,0.6398
968.00,0.6378
967.00,0.6358
966.00,0.6338
965.00,0.6314
964.00,0.6285
963.00,0.6251
962.00,0.6215
961.00,0.6182
960.00,0.6154
959.00,0.6136
958.00,0.6125
957.00,0.6118
956.00,0.6111
955.00,0.6099
954.00,0.6083
953.00,0.6065
952.00,0.6047
951.00,0.6031
950.00,0.6022
949.00,0.6021
948.00,0.6028
947.00,0.6043
946.00,0.6067
945.00,0.6096
944.00,0.6130
943.00,0.6166
942.00,0.6203
941.00,0.6237
940.00,0.6265
939.00,0.6285
938.00,0.6296
937.00,0.6295
936.00,0.6283
935.00,0.6262
934.00,0.6236
933.00,0.6207
932.00,0.6180
931.00,0.6158
930.00,0.6143
929.00,0.6141
928.00,0.6155
927.00,0.6191
926.00,0.6251
925.00,0.6336
924.00,0.6443
923.00,0.6562
922.00,0.6674
921.00,0.6748
920.00,0.6758
919.00,0.6695
918.00,0.6574
917.00,0.6425
916.00,0.6276
915.00,0.6146
914.00,0.6042
913.00,0.5961
912.00,0.5900
911.00,0.5855
910.00,0.5823
909.00,0.5800
908.00,0.5786
907.00,0.5780
906.00,0.5779
905.00,0.5781
904.00,0.5781
903.00,0.5778
902.00,0.5772
901.00,0.5761
900.00,0.5746
899.00,0.5728
898.00,0.5711
897.00,0.5698
896.00,0.5692
895.00,0.5696
894.00,0.5711
893.00,0.5734
892.00,0.5764
891.00,0.5796
890.00,0.5825
889.00,0.5840
888.00,0.5835
887.00,0.5807
886.00,0.5761
885.00,0.5705
884.00,0.5651
883.00,0.5608
882.00,0.5580
881.00,0.5565
880.00,0.5560
879.00,0.5563
878.00,0.5571
877.00,0.5581
876.00,0.5593
875.00,0.5606
874.00,0.5622
873.00,0.5641
872.00,0.5661
871.00,0.5683
870.00,0.5709
869.00,0.5746
868.00,0.5795
867.00,0.5863
866.00,0.5948
865.00,0.6049
864.00,0.6159
863.00,0.6258
862.00,0.6322
861.00,0.6323
860.00,0.6252
859.00,0.6129
858.00,0.5989
857.00,0.5860
856.00,0.5756
855.00,0.5676
854.00,0.5616
853.00,0.5569
852.00,0.5534
851.00,0.5508
850.00,0.5487
849.00,0.5469
848.00,0.5451
847.00,0.5434
846.00,0.5419
845.00,0.5409
844.00,0.5408
843.00,0.5418
842.00,0.5445
841.00,0.5499
840.00,0.5589
839.00,0.5717
838.00,0.5870
837.00,0.6019
836.00,0.6122
835.00,0.6137
834.00,0.6056
833.00,0.5909
832.00,0.5744
831.00,0.5601
830.00,0.5496
829.00,0.5430
828.00,0.5395
827.00,0.5384
826.00,0.5390
825.00,0.5407
824.00,0.5431
823.00,0.5461
822.00,0.5495
821.00,0.5531
820.00,0.5565
819.00,0.5598
818.00,0.5627
817.00,0.5648
816.00,0.5661
815.00,0.5667
814.00,0.5666
813.00,0.5655
812.00,0.5635
811.00,0.5607
810.00,0.5573
809.00,0.5538
808.00,0.5506
807.00,0.5478
806.00,0.5454
805.00,0.5433
804.00,0.5413
803.00,0.5394
802.00,0.5375
801.00,0.5358
800.00,0.5346
799.00,0.5341
798.00,0.5343
797.00,0.5348
796.00,0.5352
795.00,0.5357
794.00,0.5364
793.00,0.5375
792.00,0.5392
791.00,0.5418
790.00,0.5448
789.00,0.5472
788.00,0.5485
787.00,0.5490
786.00,0.5496
785.00,0.5512
784.00,0.5539
783.00,0.5574
782.00,0.5610
781.00,0.5641
780.00,0.5666
779.00,0.5684
778.00,0.5700
777.00,0.5717
776.00,0.5738
775.00,0.5764
774.00,0.5792
773.00,0.5820
772.00,0.5846
771.00,0.5871
770.00,0.5897
769.00,0.5926
768.00,0.5959
767.00,0.5997
766.00,0.6038
765.00,0.6077
764.00,0.6117
763.00,0.6162
762.00,0.6218
761.00,0.6285
760.00,0.6355
759.00,0.6414
758.00,0.6451
757.00,0.6462
756.00,0.6453
755.00,0.6439
754.00,0.6432
753.00,0.6440
752.00,0.6463
751.00,0.6500
750.00,0.6547
749.00,0.6602
748.00,0.6662
747.00,0.6725
746.00,0.6792
745.00,0.6866
744.00,0.6949
743.00,0.7040
742.00,0.7140
741.00,0.7242
740.00,0.7341
739.00,0.7432
738.00,0.7516
737.00,0.7599
736.00,0.7688
735.00,0.7781
734.00,0.7878
733.00,0.7980
732.00,0.8094
731.00,0.8233
730.00,0.8415
729.00,0.8650
728.00,0.8949
727.00,0.9321
726.00,0.9773
725.00,1.0295
724.00,1.0846
723.00,1.1333
722.00,1.1612
721.00,1.1545
720.00,1.1124
719.00,1.0490
718.00,0.9813
717.00,0.9197
716.00,0.8686
715.00,0.8283
714.00,0.7972
713.00,0.7728
712.00,0.7527
711.00,0.7356
710.00,0.7212
709.00,0.7092
708.00,0.6992
707.00,0.6909
706.00,0.6836
705.00,0.6765
704.00,0.6696
703.00,0.6630
702.00,0.6569
701.00,0.6511
700.00,0.6451
699.00,0.6380
698.00,0.6288
697.00,0.6176
696.00,0.6053
695.00,0.5935
694.00,0.5835
693.00,0.5756
692.00,0.5695
691.00,0.5648
690.00,0.5611
689.00,0.5580
688.00,0.5554
687.00,0.5533
686.00,0.5516
685.00,0.5502
684.00,0.5491
683.00,0.5484
682.00,0.5480
681.00,0.5480
680.00,0.5483
679.00,0.5489
678.00,0.5494
677.00,0.5498
676.00,0.5501
675.00,0.5504
674.00,0.5506
673.00,0.5510
672.00,0.5515
671.00,0.5523
670.00,0.5533
669.00,0.5543
668.00,0.5545
667.00,0.5540
666.00,0.5540
665.00,0.5543
664.00,0.5547
663.00,0.5551
662.00,0.5555
661.00,0.5560
660.00,0.5564
659.00,0.5570
658.00,0.5578
657.00,0.5588
656.00,0.5600
655.00,0.5614
654.00,0.5628
653.00,0.5643
652.00,0.5656
651.00,0.5669
650.00,0.5680
649.00,0.5689
648.00,0.5697
647.00,0.5707
646.00,0.5722
645.00,0.5740
644.00,0.5756
643.00,0.5772
642.00,0.5785
641.00,0.5795
640.00,0.5800
639.00,0.5800
638.00,0.5797
637.00,0.5792
636.00,0.5789
635.00,0.5789
634.00,0.5792
633.00,0.5796
632.00,0.5799
631.00,0.5800
630.00,0.5802
629.00,0.5804
628.00,0.5807
627.00,0.5813
626.00,0.5822
625.00,0.5833
624.00,0.5842
623.00,0.5850
622.00,0.5857
621.00,0.5863
620.00,0.5866
619.00,0.5869
618.00,0.5872
617.00,0.5875
616.00,0.5875
615.00,0.5869
614.00,0.5858
613.00,0.5844
612.00,0.5827
611.00,0.5809
610.00,0.5792
609.00,0.5777
608.00,0.5764
607.00,0.5751
606.00,0.5739
605.00,0.5729
604.00,0.5722
603.00,0.5719
602.00,0.5717
601.00,0.5717
600.00,0.5718
599.00,0.5719
598.00,0.5720
597.00,0.5723
596.00,0.5730
595.00,0.5744
594.00,0.5762
593.00,0.5782
592.00,0.5800
591.00,0.5819
590.00,0.5839
589.00,0.5862
588.00,0.5887
587.00,0.5914
586.00,0.5940
585.00,0.5967
584.00,0.5994
583.00,0.6021
582.00,0.6048
581.00,0.6071
580.00,0.6092
579.00,0.6114
578.00,0.6138
577.00,0.6164
576.00,0.6190
575.00,0.6214
574.00,0.6237
573.00,0.6264
572.00,0.6304
571.00,0.6356
570.00,0.6411
569.00,0.6457
568.00,0.6488
567.00,0.6512
566.00,0.6538
565.00,0.6574
564.00,0.6618
563.00,0.6663
562.00,0.6699
561.00,0.6726
560.00,0.6751
559.00,0.6775
558.00,0.6796
557.00,0.6809
556.00,0.6815
555.00,0.6822
554.00,0.6833
553.00,0.6846
552.00,0.6859
551.00,0.6870
550.00,0.6882
