Created as New Dataset,
1204.00,0.4613
1203.00,0.4598
1202.00,0.4584
1201.00,0.4574
1200.00,0.4567
1199.00,0.4564
1198.00,0.4563
1197.00,0.4559
1196.00,0.4552
1195.00,0.4543
1194.00,0.4535
1193.00,0.4527
1192.00,0.4520
1191.00,0.4514
1190.00,0.4509
1189.00,0.4504
1188.00,0.4497
1187.00,0.4493
1186.00,0.4489
1185.00,0.4486
1184.00,0.4483
1183.00,0.4479
1182.00,0.4476
1181.00,0.4476
1180.00,0.4479
1179.00,0.4487
1178.00,0.4500
1177.00,0.4515
1176.00,0.4536
1175.00,0.4564
1174.00,0.4602
1173.00,0.4646
1172.00,0.4692
1171.00,0.4733
1170.00,0.4764
1169.00,0.4780
1168.00,0.4779
1167.00,0.4768
1166.00,0.4753
1165.00,0.4739
1164.00,0.4730
1163.00,0.4727
1162.00,0.4730
1161.00,0.4737
1160.00,0.4748
1159.00,0.4762
1158.00,0.4777
1157.00,0.4788
1156.00,0.4796
1155.00,0.4797
1154.00,0.4792
1153.00,0.4779
1152.00,0.4758
1151.00,0.4734
1150.00,0.4709
1149.00,0.4683
1148.00,0.4658
1147.00,0.4636
1146.00,0.4618
1145.00,0.4604
1144.00,0.4594
1143.00,0.4592
1142.00,0.4601
1141.00,0.4620
1140.00,0.4653
1139.00,0.4700
1138.00,0.4762
1137.00,0.4836
1136.00,0.4919
1135.00,0.5006
1134.00,0.5085
1133.00,0.5135
1132.00,0.5141
1131.00,0.5100
1130.00,0.5025
1129.00,0.4937
1128.00,0.4855
1127.00,0.4791
1126.00,0.4747
1125.00,0.4719
1124.00,0.4700
1123.00,0.4684
1122.00,0.4668
1121.00,0.4651
1120.00,0.4638
1119.00,0.4635
1118.00,0.4647
1117.00,0.4674
1116.00,0.4711
1115.00,0.4750
1114.00,0.4775
1113.00,0.4770
1112.00,0.4733
1111.00,0.4672
1110.00,0.4605
1109.00,0.4544
1108.00,0.4495
1107.00,0.4462
1106.00,0.4441
1105.00,0.4428
1104.00,0.4419
1103.00,0.4414
1102.00,0.4409
1101.00,0.4403
1100.00,0.4393
1099.00,0.4382
1098.00,0.4371
1097.00,0.4359
1096.00,0.4349
1095.00,0.4342
1094.00,0.4339
1093.00,0.4340
1092.00,0.4343
1091.00,0.4350
1090.00,0.4361
1089.00,0.4377
1088.00,0.4401
1087.00,0.4434
1086.00,0.4474
1085.00,0.4521
1084.00,0.4575
1083.00,0.4637
1082.00,0.4709
1081.00,0.4786
1080.00,0.4865
1079.00,0.4939
1078.00,0.4998
1077.00,0.5031
1076.00,0.5033
1075.00,0.5005
1074.00,0.4953
1073.00,0.4887
1072.00,0.4820
1071.00,0.4761
1070.00,0.4715
1069.00,0.4680
1068.00,0.4654
1067.00,0.4636
1066.00,0.4623
1065.00,0.4615
1064.00,0.4610
1063.00,0.4611
1062.00,0.4616
1061.00,0.4625
1060.00,0.4634
1059.00,0.4640
1058.00,0.4643
1057.00,0.4638
1056.00,0.4628
1055.00,0.4617
1054.00,0.4609
1053.00,0.4604
1052.00,0.4607
1051.00,0.4619
1050.00,0.4639
1049.00,0.4661
1048.00,0.4682
1047.00,0.4702
1046.00,0.4718
1045.00,0.4726
1044.00,0.4726
1043.00,0.4720
1042.00,0.4713
1041.00,0.4707
1040.00,0.4702
1039.00,0.4699
1038.00,0.4694
1037.00,0.4687
1036.00,0.4680
1035.00,0.4679
1034.00,0.4686
1033.00,0.4700
1032.00,0.4719
1031.00,0.4737
1030.00,0.4753
1029.00,0.4759
1028.00,0.4754
1027.00,0.4734
1026.00,0.4699
1025.00,0.4649
1024.00,0.4590
1023.00,0.4528
1022.00,0.4470
1021.00,0.4417
1020.00,0.4371
1019.00,0.4331
1018.00,0.4296
1017.00,0.4266
1016.00,0.4238
1015.00,0.4213
1014.00,0.4192
1013.00,0.4175
1012.00,0.4162
1011.00,0.4153
1010.00,0.4149
1009.00,0.4148
1008.00,0.4152
1007.00,0.4159
1006.00,0.4172
1005.00,0.4188
1004.00,0.4207
1003.00,0.4229
1002.00,0.4252
1001.00,0.4273
1000.00,0.4291
999.00,0.4304
998.00,0.4309
997.00,0.4305
996.00,0.4292
995.00,0.4272
994.00,0.4248
993.00,0.4221
992.00,0.4191
991.00,0.4160
990.00,0.4132
989.00,0.4107
988.00,0.4087
987.00,0.4075
986.00,0.4070
985.00,0.4072
984.00,0.4081
983.00,0.4097
982.00,0.4119
981.00,0.4144
980.00,0.4168
979.00,0.4191
978.00,0.4212
977.00,0.4230
976.00,0.4245
975.00,0.4257
974.00,0.4265
973.00,0.4269
972.00,0.4269
971.00,0.4269
970.00,0.4268
969.00,0.4267
968.00,0.4265
967.00,0.4262
966.00,0.4258
965.00,0.4251
964.00,0.4242
963.00,0.4229
962.00,0.4215
961.00,0.4201
960.00,0.4187
959.00,0.4178
958.00,0.4174
957.00,0.4172
956.00,0.4170
955.00,0.4167
954.00,0.4162
953.00,0.4155
952.00,0.4146
951.00,0.4136
950.00,0.4128
949.00,0.4124
948.00,0.4125
947.00,0.4132
946.00,0.4143
945.00,0.4157
944.00,0.4173
943.00,0.4191
942.00,0.4210
941.00,0.4227
940.00,0.4240
939.00,0.4250
938.00,0.4255
937.00,0.4252
936.00,0.4244
935.00,0.4230
934.00,0.4213
933.00,0.4193
932.00,0.4170
931.00,0.4148
930.00,0.4130
929.00,0.4115
928.00,0.4107
927.00,0.4109
926.00,0.4124
925.00,0.4153
924.00,0.4196
923.00,0.4249
922.00,0.4300
921.00,0.4331
920.00,0.4327
919.00,0.4287
918.00,0.4219
917.00,0.4134
916.00,0.4047
915.00,0.3968
914.00,0.3902
913.00,0.3850
912.00,0.3811
911.00,0.3783
910.00,0.3761
909.00,0.3741
908.00,0.3724
907.00,0.3713
906.00,0.3706
905.00,0.3703
904.00,0.3703
903.00,0.3709
902.00,0.3723
901.00,0.3743
900.00,0.3767
899.00,0.3796
898.00,0.3829
897.00,0.3865
896.00,0.3903
895.00,0.3943
894.00,0.3984
893.00,0.4025
892.00,0.4064
891.00,0.4099
890.00,0.4127
889.00,0.4142
888.00,0.4144
887.00,0.4133
886.00,0.4114
885.00,0.4092
884.00,0.4074
883.00,0.4064
882.00,0.4065
881.00,0.4075
880.00,0.4090
879.00,0.4105
878.00,0.4115
877.00,0.4117
876.00,0.4112
875.00,0.4107
874.00,0.4104
873.00,0.4103
872.00,0.4105
871.00,0.4110
870.00,0.4121
869.00,0.4138
868.00,0.4159
867.00,0.4187
866.00,0.4222
865.00,0.4262
864.00,0.4303
863.00,0.4335
862.00,0.4345
861.00,0.4323
860.00,0.4270
859.00,0.4199
858.00,0.4129
857.00,0.4071
856.00,0.4027
855.00,0.3996
854.00,0.3973
853.00,0.3954
852.00,0.3937
851.00,0.3924
850.00,0.3912
849.00,0.3896
848.00,0.3874
847.00,0.3847
846.00,0.3818
845.00,0.3790
844.00,0.3765
843.00,0.3746
842.00,0.3738
841.00,0.3746
840.00,0.3776
839.00,0.3829
838.00,0.3898
837.00,0.3967
836.00,0.4014
835.00,0.4025
834.00,0.4000
833.00,0.3951
832.00,0.3902
831.00,0.3872
830.00,0.3866
829.00,0.3879
828.00,0.3907
827.00,0.3947
826.00,0.3998
825.00,0.4055
824.00,0.4118
823.00,0.4186
822.00,0.4256
821.00,0.4325
820.00,0.4391
819.00,0.4452
818.00,0.4507
817.00,0.4550
816.00,0.4576
815.00,0.4581
814.00,0.4566
813.00,0.4532
812.00,0.4484
811.00,0.4427
810.00,0.4365
809.00,0.4302
808.00,0.4243
807.00,0.4192
806.00,0.4147
805.00,0.4103
804.00,0.4056
803.00,0.4004
802.00,0.3949
801.00,0.3892
800.00,0.3837
799.00,0.3792
798.00,0.3760
797.00,0.3738
796.00,0.3724
795.00,0.3715
794.00,0.3712
793.00,0.3714
792.00,0.3723
791.00,0.3740
790.00,0.3764
789.00,0.3793
788.00,0.3824
787.00,0.3857
786.00,0.3892
785.00,0.3932
784.00,0.3976
783.00,0.4020
782.00,0.4060
781.00,0.4092
780.00,0.4115
779.00,0.4131
778.00,0.4145
777.00,0.4161
776.00,0.4180
775.00,0.4201
774.00,0.4223
773.00,0.4243
772.00,0.4263
771.00,0.4288
770.00,0.4319
769.00,0.4353
768.00,0.4387
767.00,0.4418
766.00,0.4445
765.00,0.4467
764.00,0.4485
763.00,0.4504
762.00,0.4529
761.00,0.4562
760.00,0.4601
759.00,0.4645
758.00,0.4686
757.00,0.4718
756.00,0.4741
755.00,0.4761
754.00,0.4788
753.00,0.4825
752.00,0.4870
751.00,0.4919
750.00,0.4967
749.00,0.5013
748.00,0.5056
747.00,0.5097
746.00,0.5136
745.00,0.5174
744.00,0.5216
743.00,0.5266
742.00,0.5322
741.00,0.5377
740.00,0.5423
739.00,0.5461
738.00,0.5495
737.00,0.5530
736.00,0.5568
735.00,0.5614
734.00,0.5668
733.00,0.5730
732.00,0.5804
731.00,0.5897
730.00,0.6018
729.00,0.6168
728.00,0.6351
727.00,0.6572
726.00,0.6834
725.00,0.7128
724.00,0.7430
723.00,0.7690
722.00,0.7828
721.00,0.7759
720.00,0.7467
719.00,0.7027
718.00,0.6551
717.00,0.6115
716.00,0.5751
715.00,0.5460
714.00,0.5230
713.00,0.5044
712.00,0.4891
711.00,0.4766
710.00,0.4665
709.00,0.4583
708.00,0.4514
707.00,0.4456
706.00,0.4408
705.00,0.4365
704.00,0.4326
703.00,0.4296
702.00,0.4279
701.00,0.4270
700.00,0.4253
699.00,0.4203
698.00,0.4106
697.00,0.3967
696.00,0.3810
695.00,0.3662
694.00,0.3539
693.00,0.3444
692.00,0.3375
691.00,0.3325
690.00,0.3290
689.00,0.3263
688.00,0.3241
687.00,0.3224
686.00,0.3211
685.00,0.3199
684.00,0.3187
683.00,0.3176
682.00,0.3169
681.00,0.3166
680.00,0.3165
679.00,0.3165
678.00,0.3166
677.00,0.3167
676.00,0.3167
675.00,0.3169
674.00,0.3171
673.00,0.3173
672.00,0.3175
671.00,0.3177
670.00,0.3182
669.00,0.3186
668.00,0.3187
667.00,0.3189
666.00,0.3195
665.00,0.3203
664.00,0.3207
663.00,0.3212
662.00,0.3218
661.00,0.3226
660.00,0.3234
659.00,0.3243
658.00,0.3252
657.00,0.3261
656.00,0.3271
655.00,0.3282
654.00,0.3293
653.00,0.3305
652.00,0.3317
651.00,0.3329
650.00,0.3341
649.00,0.3351
648.00,0.3360
647.00,0.3371
646.00,0.3384
645.00,0.3397
644.00,0.3410
643.00,0.3424
642.00,0.3439
641.00,0.3451
640.00,0.3460
639.00,0.3466
638.00,0.3473
637.00,0.3479
636.00,0.3484
635.00,0.3487
634.00,0.3491
633.00,0.3494
632.00,0.3498
631.00,0.3505
630.00,0.3516
629.00,0.3530
628.00,0.3547
627.00,0.3568
626.00,0.3593
625.00,0.3619
624.00,0.3642
623.00,0.3661
622.00,0.3675
621.00,0.3688
620.00,0.3699
619.00,0.3710
618.00,0.3721
617.00,0.3728
616.00,0.3729
615.00,0.3723
614.00,0.3714
613.00,0.3703
612.00,0.3694
611.00,0.3686
610.00,0.3675
609.00,0.3659
608.00,0.3640
607.00,0.3620
606.00,0.3604
605.00,0.3591
604.00,0.3581
603.00,0.3575
602.00,0.3573
601.00,0.3573
600.00,0.3576
599.00,0.3582
598.00,0.3593
597.00,0.3604
596.00,0.3613
595.00,0.3621
594.00,0.3631
593.00,0.3645
592.00,0.3662
591.00,0.3679
590.00,0.3697
589.00,0.3717
588.00,0.3741
587.00,0.3771
586.00,0.3803
585.00,0.3830
584.00,0.3853
583.00,0.3874
582.00,0.3896
581.00,0.3919
580.00,0.3943
579.00,0.3967
578.00,0.3993
577.00,0.4019
576.00,0.4045
575.00,0.4068
574.00,0.4088
573.00,0.4106
572.00,0.4125
571.00,0.4145
570.00,0.4165
569.00,0.4185
568.00,0.4205
567.00,0.4224
566.00,0.4239
565.00,0.4249
564.00,0.4258
563.00,0.4269
562.00,0.4279
561.00,0.4284
560.00,0.4286
559.00,0.4290
558.00,0.4303
557.00,0.4324
556.00,0.4348
555.00,0.4370
554.00,0.4385
553.00,0.4394
552.00,0.4402
551.00,0.4410
550.00,0.4421
