Created as New Dataset,
1204.00,0.4899
1203.00,0.4884
1202.00,0.4872
1201.00,0.4862
1200.00,0.4856
1199.00,0.4853
1198.00,0.4851
1197.00,0.4846
1196.00,0.4839
1195.00,0.4832
1194.00,0.4824
1193.00,0.4815
1192.00,0.4807
1191.00,0.4800
1190.00,0.4795
1189.00,0.4791
1188.00,0.4786
1187.00,0.4781
1186.00,0.4777
1185.00,0.4771
1184.00,0.4767
1183.00,0.4766
1182.00,0.4767
1181.00,0.4769
1180.00,0.4773
1179.00,0.4782
1178.00,0.4794
1177.00,0.4810
1176.00,0.4831
1175.00,0.4861
1174.00,0.4900
1173.00,0.4946
1172.00,0.4995
1171.00,0.5041
1170.00,0.5074
1169.00,0.5091
1168.00,0.5092
1167.00,0.5081
1166.00,0.5066
1165.00,0.5050
1164.00,0.5040
1163.00,0.5039
1162.00,0.5046
1161.00,0.5059
1160.00,0.5073
1159.00,0.5088
1158.00,0.5102
1157.00,0.5110
1156.00,0.5114
1155.00,0.5111
1154.00,0.5103
1153.00,0.5089
1152.00,0.5069
1151.00,0.5044
1150.00,0.5018
1149.00,0.4991
1148.00,0.4965
1147.00,0.4942
1146.00,0.4924
1145.00,0.4911
1144.00,0.4903
1143.00,0.4902
1142.00,0.4911
1141.00,0.4930
1140.00,0.4961
1139.00,0.5004
1138.00,0.5060
1137.00,0.5128
1136.00,0.5206
1135.00,0.5287
1134.00,0.5358
1133.00,0.5398
1132.00,0.5394
1131.00,0.5348
1130.00,0.5273
1129.00,0.5191
1128.00,0.5118
1127.00,0.5062
1126.00,0.5024
1125.00,0.4998
1124.00,0.4978
1123.00,0.4962
1122.00,0.4947
1121.00,0.4932
1120.00,0.4920
1119.00,0.4917
1118.00,0.4927
1117.00,0.4951
1116.00,0.4985
1115.00,0.5019
1114.00,0.5038
1113.00,0.5030
1112.00,0.4991
1111.00,0.4931
1110.00,0.4864
1109.00,0.4804
1108.00,0.4757
1107.00,0.4724
1106.00,0.4703
1105.00,0.4691
1104.00,0.4684
1103.00,0.4679
1102.00,0.4675
1101.00,0.4669
1100.00,0.4660
1099.00,0.4650
1098.00,0.4638
1097.00,0.4626
1096.00,0.4617
1095.00,0.4612
1094.00,0.4613
1093.00,0.4617
1092.00,0.4623
1091.00,0.4633
1090.00,0.4647
1089.00,0.4665
1088.00,0.4689
1087.00,0.4720
1086.00,0.4759
1085.00,0.4806
1084.00,0.4862
1083.00,0.4928
1082.00,0.5001
1081.00,0.5078
1080.00,0.5155
1079.00,0.5224
1078.00,0.5277
1077.00,0.5304
1076.00,0.5300
1075.00,0.5267
1074.00,0.5212
1073.00,0.5147
1072.00,0.5084
1071.00,0.5030
1070.00,0.4989
1069.00,0.4958
1068.00,0.4935
1067.00,0.4918
1066.00,0.4906
1065.00,0.4897
1064.00,0.4892
1063.00,0.4893
1062.00,0.4897
1061.00,0.4905
1060.00,0.4912
1059.00,0.4918
1058.00,0.4919
1057.00,0.4914
1056.00,0.4906
1055.00,0.4898
1054.00,0.4892
1053.00,0.4890
1052.00,0.4893
1051.00,0.4904
1050.00,0.4922
1049.00,0.4943
1048.00,0.4964
1047.00,0.4981
1046.00,0.4993
1045.00,0.4999
1044.00,0.5000
1043.00,0.4998
1042.00,0.4995
1041.00,0.4992
1040.00,0.4989
1039.00,0.4985
1038.00,0.4980
1037.00,0.4974
1036.00,0.4972
1035.00,0.4975
1034.00,0.4986
1033.00,0.5003
1032.00,0.5025
1031.00,0.5047
1030.00,0.5065
1029.00,0.5074
1028.00,0.5070
1027.00,0.5053
1026.00,0.5021
1025.00,0.4976
1024.00,0.4922
1023.00,0.4866
1022.00,0.4812
1021.00,0.4761
1020.00,0.4716
1019.00,0.4677
1018.00,0.4645
1017.00,0.4616
1016.00,0.4591
1015.00,0.4568
1014.00,0.4550
1013.00,0.4535
1012.00,0.4524
1011.00,0.4516
1010.00,0.4511
1009.00,0.4510
1008.00,0.4513
1007.00,0.4520
1006.00,0.4531
1005.00,0.4542
1004.00,0.4554
1003.00,0.4568
1002.00,0.4584
1001.00,0.4600
1000.00,0.4616
999.00,0.4627
998.00,0.4630
997.00,0.4623
996.00,0.4607
995.00,0.4583
994.00,0.4556
993.00,0.4525
992.00,0.4492
991.00,0.4459
990.00,0.4428
989.00,0.4401
988.00,0.4379
987.00,0.4365
986.00,0.4359
985.00,0.4360
984.00,0.4369
983.00,0.4385
982.00,0.4406
981.00,0.4429
980.00,0.4453
979.00,0.4477
978.00,0.4501
977.00,0.4522
976.00,0.4539
975.00,0.4552
974.00,0.4559
973.00,0.4562
972.00,0.4563
971.00,0.4563
970.00,0.4562
969.00,0.4560
968.00,0.4556
967.00,0.4552
966.00,0.4548
965.00,0.4543
964.00,0.4534
963.00,0.4521
962.00,0.4506
961.00,0.4490
960.00,0.4477
959.00,0.4467
958.00,0.4462
957.00,0.4457
956.00,0.4452
955.00,0.4446
954.00,0.4437
953.00,0.4426
952.00,0.4414
951.00,0.4402
950.00,0.4393
949.00,0.4389
948.00,0.4391
947.00,0.4397
946.00,0.4408
945.00,0.4419
944.00,0.4433
943.00,0.4447
942.00,0.4463
941.00,0.4477
940.00,0.4488
939.00,0.4496
938.00,0.4500
937.00,0.4499
936.00,0.4491
935.00,0.4476
934.00,0.4457
933.00,0.4434
932.00,0.4409
931.00,0.4385
930.00,0.4364
929.00,0.4349
928.00,0.4341
927.00,0.4343
926.00,0.4357
925.00,0.4386
924.00,0.4429
923.00,0.4482
922.00,0.4533
921.00,0.4566
920.00,0.4566
919.00,0.4531
918.00,0.4467
917.00,0.4386
916.00,0.4302
915.00,0.4224
914.00,0.4159
913.00,0.4107
912.00,0.4066
911.00,0.4035
910.00,0.4010
909.00,0.3990
908.00,0.3975
907.00,0.3965
906.00,0.3959
905.00,0.3956
904.00,0.3957
903.00,0.3962
902.00,0.3974
901.00,0.3991
900.00,0.4013
899.00,0.4041
898.00,0.4074
897.00,0.4111
896.00,0.4150
895.00,0.4190
894.00,0.4232
893.00,0.4275
892.00,0.4317
891.00,0.4354
890.00,0.4383
889.00,0.4399
888.00,0.4400
887.00,0.4387
886.00,0.4367
885.00,0.4345
884.00,0.4327
883.00,0.4316
882.00,0.4317
881.00,0.4326
880.00,0.4339
879.00,0.4352
878.00,0.4360
877.00,0.4363
876.00,0.4363
875.00,0.4363
874.00,0.4363
873.00,0.4363
872.00,0.4365
871.00,0.4370
870.00,0.4379
869.00,0.4392
868.00,0.4408
867.00,0.4430
866.00,0.4461
865.00,0.4501
864.00,0.4543
863.00,0.4578
862.00,0.4593
861.00,0.4576
860.00,0.4528
859.00,0.4461
858.00,0.4391
857.00,0.4330
856.00,0.4282
855.00,0.4248
854.00,0.4224
853.00,0.4205
852.00,0.4188
851.00,0.4172
850.00,0.4156
849.00,0.4136
848.00,0.4114
847.00,0.4089
846.00,0.4064
845.00,0.4039
844.00,0.4016
843.00,0.3997
842.00,0.3989
841.00,0.3998
840.00,0.4026
839.00,0.4074
838.00,0.4136
837.00,0.4200
836.00,0.4246
835.00,0.4260
834.00,0.4240
833.00,0.4197
832.00,0.4152
831.00,0.4120
830.00,0.4108
829.00,0.4118
828.00,0.4147
827.00,0.4190
826.00,0.4241
825.00,0.4295
824.00,0.4354
823.00,0.4418
822.00,0.4488
821.00,0.4560
820.00,0.4629
819.00,0.4693
818.00,0.4748
817.00,0.4788
816.00,0.4809
815.00,0.4812
814.00,0.4795
813.00,0.4761
812.00,0.4714
811.00,0.4660
810.00,0.4604
809.00,0.4549
808.00,0.4496
807.00,0.4445
806.00,0.4395
805.00,0.4345
804.00,0.4292
803.00,0.4235
802.00,0.4176
801.00,0.4119
800.00,0.4068
799.00,0.4027
798.00,0.3997
797.00,0.3975
796.00,0.3960
795.00,0.3953
794.00,0.3951
793.00,0.3953
792.00,0.3961
791.00,0.3975
790.00,0.3994
789.00,0.4016
788.00,0.4042
787.00,0.4074
786.00,0.4113
785.00,0.4160
784.00,0.4209
783.00,0.4255
782.00,0.4295
781.00,0.4326
780.00,0.4349
779.00,0.4368
778.00,0.4385
777.00,0.4401
776.00,0.4419
775.00,0.4438
774.00,0.4459
773.00,0.4480
772.00,0.4501
771.00,0.4527
770.00,0.4558
769.00,0.4592
768.00,0.4627
767.00,0.4657
766.00,0.4682
765.00,0.4701
764.00,0.4716
763.00,0.4735
762.00,0.4761
761.00,0.4797
760.00,0.4838
759.00,0.4881
758.00,0.4919
757.00,0.4949
756.00,0.4974
755.00,0.4997
754.00,0.5024
753.00,0.5057
752.00,0.5098
751.00,0.5145
750.00,0.5195
749.00,0.5240
748.00,0.5279
747.00,0.5314
746.00,0.5351
745.00,0.5393
744.00,0.5440
743.00,0.5492
742.00,0.5547
741.00,0.5600
740.00,0.5648
739.00,0.5692
738.00,0.5731
737.00,0.5768
736.00,0.5807
735.00,0.5854
734.00,0.5912
733.00,0.5978
732.00,0.6053
731.00,0.6144
730.00,0.6263
729.00,0.6415
728.00,0.6602
727.00,0.6826
726.00,0.7090
725.00,0.7383
724.00,0.7681
723.00,0.7927
722.00,0.8041
721.00,0.7948
720.00,0.7643
719.00,0.7205
718.00,0.6736
717.00,0.6306
716.00,0.5943
715.00,0.5650
714.00,0.5419
713.00,0.5235
712.00,0.5088
711.00,0.4967
710.00,0.4869
709.00,0.4787
708.00,0.4719
707.00,0.4662
706.00,0.4614
705.00,0.4572
704.00,0.4535
703.00,0.4507
702.00,0.4488
701.00,0.4476
700.00,0.4457
699.00,0.4407
698.00,0.4312
697.00,0.4172
696.00,0.4012
695.00,0.3861
694.00,0.3738
693.00,0.3646
692.00,0.3579
691.00,0.3531
690.00,0.3496
689.00,0.3468
688.00,0.3445
687.00,0.3428
686.00,0.3415
685.00,0.3404
684.00,0.3395
683.00,0.3387
682.00,0.3381
681.00,0.3376
680.00,0.3373
679.00,0.3372
678.00,0.3374
677.00,0.3376
676.00,0.3377
675.00,0.3378
674.00,0.3381
673.00,0.3385
672.00,0.3388
671.00,0.3392
670.00,0.3395
669.00,0.3398
668.00,0.3396
667.00,0.3392
666.00,0.3395
665.00,0.3402
664.00,0.3407
663.00,0.3415
662.00,0.3426
661.00,0.3439
660.00,0.3451
659.00,0.3462
658.00,0.3474
657.00,0.3486
656.00,0.3496
655.00,0.3504
654.00,0.3513
653.00,0.3523
652.00,0.3534
651.00,0.3547
650.00,0.3558
649.00,0.3568
648.00,0.3579
647.00,0.3592
646.00,0.3607
645.00,0.3621
644.00,0.3634
643.00,0.3648
642.00,0.3663
641.00,0.3676
640.00,0.3686
639.00,0.3694
638.00,0.3703
637.00,0.3711
636.00,0.3716
635.00,0.3720
634.00,0.3724
633.00,0.3728
632.00,0.3733
631.00,0.3743
630.00,0.3756
629.00,0.3770
628.00,0.3784
627.00,0.3801
626.00,0.3823
625.00,0.3851
624.00,0.3879
623.00,0.3904
622.00,0.3921
621.00,0.3932
620.00,0.3941
619.00,0.3954
618.00,0.3970
617.00,0.3985
616.00,0.3993
615.00,0.3995
614.00,0.3989
613.00,0.3976
612.00,0.3959
611.00,0.3945
610.00,0.3936
609.00,0.3929
608.00,0.3921
607.00,0.3911
606.00,0.3902
605.00,0.3895
604.00,0.3888
603.00,0.3883
602.00,0.3880
601.00,0.3879
600.00,0.3880
599.00,0.3882
598.00,0.3889
597.00,0.3898
596.00,0.3907
595.00,0.3917
594.00,0.3928
593.00,0.3943
592.00,0.3961
591.00,0.3980
590.00,0.3998
589.00,0.4015
588.00,0.4033
587.00,0.4053
586.00,0.4075
585.00,0.4099
584.00,0.4125
583.00,0.4154
582.00,0.4182
581.00,0.4209
580.00,0.4235
579.00,0.4259
578.00,0.4283
577.00,0.4304
576.00,0.4325
575.00,0.4347
574.00,0.4369
573.00,0.4388
572.00,0.4409
571.00,0.4435
570.00,0.4464
569.00,0.4491
568.00,0.4508
567.00,0.4518
566.00,0.4523
565.00,0.4525
564.00,0.4528
563.00,0.4533
562.00,0.4541
561.00,0.4554
560.00,0.4569
559.00,0.4581
558.00,0.4586
557.00,0.4586
556.00,0.4587
555.00,0.4597
554.00,0.4613
553.00,0.4629
552.00,0.4642
551.00,0.4656
550.00,0.4673
