Created as New Dataset,
1204.00,0.4831
1203.00,0.4817
1202.00,0.4804
1201.00,0.4798
1200.00,0.4805
1199.00,0.4828
1198.00,0.4863
1197.00,0.4904
1196.00,0.4952
1195.00,0.5009
1194.00,0.5078
1193.00,0.5156
1192.00,0.5236
1191.00,0.5302
1190.00,0.5339
1189.00,0.5333
1188.00,0.5290
1187.00,0.5224
1186.00,0.5153
1185.00,0.5089
1184.00,0.5035
1183.00,0.4992
1182.00,0.4959
1181.00,0.4930
1180.00,0.4903
1179.00,0.4875
1178.00,0.4841
1177.00,0.4800
1176.00,0.4751
1175.00,0.4697
1174.00,0.4643
1173.00,0.4590
1172.00,0.4542
1171.00,0.4500
1170.00,0.4464
1169.00,0.4433
1168.00,0.4405
1167.00,0.4382
1166.00,0.4363
1165.00,0.4349
1164.00,0.4338
1163.00,0.4334
1162.00,0.4339
1161.00,0.4355
1160.00,0.4383
1159.00,0.4429
1158.00,0.4501
1157.00,0.4610
1156.00,0.4780
1155.00,0.5037
1154.00,0.5387
1153.00,0.5776
1152.00,0.6075
1151.00,0.6155
1150.00,0.6006
1149.00,0.5750
1148.00,0.5518
1147.00,0.5370
1146.00,0.5305
1145.00,0.5299
1144.00,0.5337
1143.00,0.5414
1142.00,0.5533
1141.00,0.5697
1140.00,0.5910
1139.00,0.6159
1138.00,0.6412
1137.00,0.6630
1136.00,0.6784
1135.00,0.6861
1134.00,0.6861
1133.00,0.6786
1132.00,0.6639
1131.00,0.6435
1130.00,0.6200
1129.00,0.5970
1128.00,0.5774
1127.00,0.5627
1126.00,0.5529
1125.00,0.5470
1124.00,0.5439
1123.00,0.5425
1122.00,0.5418
1121.00,0.5415
1120.00,0.5422
1119.00,0.5450
1118.00,0.5507
1117.00,0.5595
1116.00,0.5705
1115.00,0.5811
1114.00,0.5871
1113.00,0.5851
1112.00,0.5745
1111.00,0.5581
1110.00,0.5398
1109.00,0.5228
1108.00,0.5089
1107.00,0.4985
1106.00,0.4915
1105.00,0.4875
1104.00,0.4859
1103.00,0.4859
1102.00,0.4869
1101.00,0.4881
1100.00,0.4894
1099.00,0.4903
1098.00,0.4904
1097.00,0.4895
1096.00,0.4878
1095.00,0.4855
1094.00,0.4833
1093.00,0.4814
1092.00,0.4803
1091.00,0.4803
1090.00,0.4819
1089.00,0.4852
1088.00,0.4903
1087.00,0.4974
1086.00,0.5068
1085.00,0.5184
1084.00,0.5323
1083.00,0.5484
1082.00,0.5664
1081.00,0.5853
1080.00,0.6039
1079.00,0.6203
1078.00,0.6327
1077.00,0.6393
1076.00,0.6394
1075.00,0.6333
1074.00,0.6225
1073.00,0.6096
1072.00,0.5968
1071.00,0.5854
1070.00,0.5759
1069.00,0.5682
1068.00,0.5622
1067.00,0.5578
1066.00,0.5547
1065.00,0.5528
1064.00,0.5518
1063.00,0.5515
1062.00,0.5516
1061.00,0.5518
1060.00,0.5519
1059.00,0.5518
1058.00,0.5513
1057.00,0.5505
1056.00,0.5494
1055.00,0.5483
1054.00,0.5473
1053.00,0.5466
1052.00,0.5467
1051.00,0.5481
1050.00,0.5510
1049.00,0.5551
1048.00,0.5600
1047.00,0.5649
1046.00,0.5693
1045.00,0.5725
1044.00,0.5745
1043.00,0.5758
1042.00,0.5770
1041.00,0.5785
1040.00,0.5805
1039.00,0.5828
1038.00,0.5851
1037.00,0.5872
1036.00,0.5895
1035.00,0.5924
1034.00,0.5966
1033.00,0.6028
1032.00,0.6114
1031.00,0.6220
1030.00,0.6336
1029.00,0.6445
1028.00,0.6529
1027.00,0.6572
1026.00,0.6568
1025.00,0.6522
1024.00,0.6455
1023.00,0.6385
1022.00,0.6326
1021.00,0.6287
1020.00,0.6270
1019.00,0.6278
1018.00,0.6308
1017.00,0.6353
1016.00,0.6408
1015.00,0.6468
1014.00,0.6528
1013.00,0.6586
1012.00,0.6642
1011.00,0.6699
1010.00,0.6760
1009.00,0.6824
1008.00,0.6890
1007.00,0.6957
1006.00,0.7021
1005.00,0.7081
1004.00,0.7136
1003.00,0.7183
1002.00,0.7217
1001.00,0.7234
1000.00,0.7230
999.00,0.7200
998.00,0.7142
997.00,0.7056
996.00,0.6948
995.00,0.6826
994.00,0.6696
993.00,0.6560
992.00,0.6419
991.00,0.6272
990.00,0.6125
989.00,0.5983
988.00,0.5851
987.00,0.5731
986.00,0.5622
985.00,0.5521
984.00,0.5428
983.00,0.5340
982.00,0.5256
981.00,0.5173
980.00,0.5089
979.00,0.5004
978.00,0.4918
977.00,0.4832
976.00,0.4751
975.00,0.4679
974.00,0.4617
973.00,0.4565
972.00,0.4523
971.00,0.4494
970.00,0.4477
969.00,0.4472
968.00,0.4476
967.00,0.4485
966.00,0.4495
965.00,0.4498
964.00,0.4490
963.00,0.4468
962.00,0.4434
961.00,0.4393
960.00,0.4351
959.00,0.4315
958.00,0.4289
957.00,0.4272
956.00,0.4262
955.00,0.4255
954.00,0.4250
953.00,0.4246
952.00,0.4245
951.00,0.4249
950.00,0.4262
949.00,0.4286
948.00,0.4323
947.00,0.4372
946.00,0.4428
945.00,0.4483
944.00,0.4531
943.00,0.4566
942.00,0.4584
941.00,0.4585
940.00,0.4571
939.00,0.4548
938.00,0.4521
937.00,0.4493
936.00,0.4468
935.00,0.4447
934.00,0.4433
933.00,0.4427
932.00,0.4435
931.00,0.4462
930.00,0.4513
929.00,0.4592
928.00,0.4702
927.00,0.4845
926.00,0.5010
925.00,0.5178
924.00,0.5328
923.00,0.5442
922.00,0.5511
921.00,0.5531
920.00,0.5500
919.00,0.5421
918.00,0.5301
917.00,0.5152
916.00,0.4982
915.00,0.4797
914.00,0.4612
913.00,0.4444
912.00,0.4307
911.00,0.4204
910.00,0.4128
909.00,0.4071
908.00,0.4027
907.00,0.3993
906.00,0.3968
905.00,0.3949
904.00,0.3935
903.00,0.3929
902.00,0.3931
901.00,0.3938
900.00,0.3953
899.00,0.3975
898.00,0.4004
897.00,0.4039
896.00,0.4083
895.00,0.4136
894.00,0.4198
893.00,0.4269
892.00,0.4342
891.00,0.4410
890.00,0.4461
889.00,0.4482
888.00,0.4468
887.00,0.4424
886.00,0.4357
885.00,0.4282
884.00,0.4212
883.00,0.4157
882.00,0.4121
881.00,0.4101
880.00,0.4093
879.00,0.4094
878.00,0.4099
877.00,0.4108
876.00,0.4117
875.00,0.4126
874.00,0.4136
873.00,0.4147
872.00,0.4162
871.00,0.4183
870.00,0.4213
869.00,0.4255
868.00,0.4314
867.00,0.4393
866.00,0.4495
865.00,0.4620
864.00,0.4757
863.00,0.4887
862.00,0.4982
861.00,0.5016
860.00,0.4981
859.00,0.4890
858.00,0.4773
857.00,0.4661
856.00,0.4571
855.00,0.4509
854.00,0.4471
853.00,0.4452
852.00,0.4444
851.00,0.4446
850.00,0.4455
849.00,0.4470
848.00,0.4491
847.00,0.4516
846.00,0.4544
845.00,0.4576
844.00,0.4614
843.00,0.4664
842.00,0.4735
841.00,0.4840
840.00,0.4984
839.00,0.5162
838.00,0.5351
837.00,0.5512
836.00,0.5600
835.00,0.5582
834.00,0.5464
833.00,0.5284
832.00,0.5095
831.00,0.4934
830.00,0.4818
829.00,0.4749
828.00,0.4721
827.00,0.4730
826.00,0.4766
825.00,0.4824
824.00,0.4894
823.00,0.4963
822.00,0.5015
821.00,0.5031
820.00,0.5005
819.00,0.4942
818.00,0.4858
817.00,0.4767
816.00,0.4684
815.00,0.4615
814.00,0.4562
813.00,0.4521
812.00,0.4490
811.00,0.4465
810.00,0.4441
809.00,0.4417
808.00,0.4393
807.00,0.4369
806.00,0.4344
805.00,0.4320
804.00,0.4300
803.00,0.4291
802.00,0.4292
801.00,0.4304
800.00,0.4325
799.00,0.4353
798.00,0.4385
797.00,0.4418
796.00,0.4453
795.00,0.4491
794.00,0.4532
793.00,0.4578
792.00,0.4627
791.00,0.4677
790.00,0.4723
789.00,0.4758
788.00,0.4782
787.00,0.4803
786.00,0.4837
785.00,0.4895
784.00,0.4984
783.00,0.5095
782.00,0.5207
781.00,0.5291
780.00,0.5322
779.00,0.5288
778.00,0.5199
777.00,0.5082
776.00,0.4965
775.00,0.4870
774.00,0.4806
773.00,0.4772
772.00,0.4767
771.00,0.4787
770.00,0.4828
769.00,0.4885
768.00,0.4953
767.00,0.5027
766.00,0.5105
765.00,0.5184
764.00,0.5264
763.00,0.5343
762.00,0.5419
761.00,0.5489
760.00,0.5548
759.00,0.5589
758.00,0.5609
757.00,0.5610
756.00,0.5604
755.00,0.5601
754.00,0.5609
753.00,0.5633
752.00,0.5677
751.00,0.5744
750.00,0.5840
749.00,0.5966
748.00,0.6118
747.00,0.6284
746.00,0.6441
745.00,0.6566
744.00,0.6647
743.00,0.6683
742.00,0.6693
741.00,0.6696
740.00,0.6714
739.00,0.6758
738.00,0.6835
737.00,0.6945
736.00,0.7087
735.00,0.7259
734.00,0.7459
733.00,0.7692
732.00,0.7966
731.00,0.8288
730.00,0.8671
729.00,0.9128
728.00,0.9677
727.00,1.0336
726.00,1.1114
725.00,1.1999
724.00,1.2933
723.00,1.3772
722.00,1.4262
721.00,1.4150
720.00,1.3443
719.00,1.2420
718.00,1.1360
717.00,1.0409
716.00,0.9612
715.00,0.8964
714.00,0.8439
713.00,0.8002
712.00,0.7631
711.00,0.7311
710.00,0.7033
709.00,0.6789
708.00,0.6572
707.00,0.6380
706.00,0.6210
705.00,0.6060
704.00,0.5930
703.00,0.5818
702.00,0.5721
701.00,0.5637
700.00,0.5563
699.00,0.5497
698.00,0.5435
697.00,0.5376
696.00,0.5322
695.00,0.5277
694.00,0.5243
693.00,0.5219
692.00,0.5205
691.00,0.5201
690.00,0.5203
689.00,0.5209
688.00,0.5215
687.00,0.5222
686.00,0.5235
685.00,0.5258
684.00,0.5291
683.00,0.5334
682.00,0.5388
681.00,0.5456
680.00,0.5538
679.00,0.5629
678.00,0.5720
677.00,0.5808
676.00,0.5890
675.00,0.5959
674.00,0.6009
673.00,0.6038
672.00,0.6052
671.00,0.6056
670.00,0.6056
669.00,0.6054
668.00,0.6049
667.00,0.6046
666.00,0.6063
665.00,0.6099
664.00,0.6135
663.00,0.6163
662.00,0.6172
661.00,0.6156
660.00,0.6116
659.00,0.6060
658.00,0.5999
657.00,0.5942
656.00,0.5892
655.00,0.5851
654.00,0.5820
653.00,0.5799
652.00,0.5794
651.00,0.5805
650.00,0.5828
649.00,0.5861
648.00,0.5899
647.00,0.5938
646.00,0.5975
645.00,0.6002
644.00,0.6018
643.00,0.6020
642.00,0.6003
641.00,0.5965
640.00,0.5908
639.00,0.5837
638.00,0.5756
637.00,0.5668
636.00,0.5577
635.00,0.5488
634.00,0.5412
633.00,0.5355
632.00,0.5321
631.00,0.5310
630.00,0.5314
629.00,0.5328
628.00,0.5352
627.00,0.5392
626.00,0.5451
625.00,0.5529
624.00,0.5625
623.00,0.5732
622.00,0.5845
621.00,0.5953
620.00,0.6052
619.00,0.6137
618.00,0.6198
617.00,0.6224
616.00,0.6209
615.00,0.6153
614.00,0.6062
613.00,0.5946
612.00,0.5822
611.00,0.5703
610.00,0.5596
609.00,0.5500
608.00,0.5415
607.00,0.5344
606.00,0.5291
605.00,0.5255
604.00,0.5231
603.00,0.5213
602.00,0.5197
601.00,0.5185
600.00,0.5180
599.00,0.5182
598.00,0.5184
597.00,0.5181
596.00,0.5175
595.00,0.5172
594.00,0.5179
593.00,0.5191
592.00,0.5205
591.00,0.5220
590.00,0.5239
589.00,0.5261
588.00,0.5291
587.00,0.5326
586.00,0.5362
585.00,0.5392
584.00,0.5417
583.00,0.5442
582.00,0.5470
581.00,0.5496
580.00,0.5518
579.00,0.5542
578.00,0.5573
577.00,0.5612
576.00,0.5659
575.00,0.5713
574.00,0.5773
573.00,0.5835
572.00,0.5900
571.00,0.5974
570.00,0.6060
569.00,0.6155
568.00,0.6249
567.00,0.6339
566.00,0.6425
565.00,0.6513
564.00,0.6602
563.00,0.6689
562.00,0.6768
561.00,0.6835
560.00,0.6892
559.00,0.6938
558.00,0.6970
557.00,0.6988
556.00,0.6995
555.00,0.6999
554.00,0.7005
553.00,0.7015
552.00,0.7031
551.00,0.7052
550.00,0.7081
