Created as New Dataset,
1204.00,0.5476
1203.00,0.5512
1202.00,0.5580
1201.00,0.5666
1200.00,0.5747
1199.00,0.5796
1198.00,0.5801
1197.00,0.5775
1196.00,0.5746
1195.00,0.5739
1194.00,0.5763
1193.00,0.5814
1192.00,0.5880
1191.00,0.5944
1190.00,0.5985
1189.00,0.5993
1188.00,0.5966
1187.00,0.5914
1186.00,0.5854
1185.00,0.5795
1184.00,0.5742
1183.00,0.5696
1182.00,0.5655
1181.00,0.5617
1180.00,0.5584
1179.00,0.5559
1178.00,0.5544
1177.00,0.5539
1176.00,0.5547
1175.00,0.5568
1174.00,0.5601
1173.00,0.5643
1172.00,0.5690
1171.00,0.5736
1170.00,0.5776
1169.00,0.5806
1168.00,0.5825
1167.00,0.5837
1166.00,0.5847
1165.00,0.5859
1164.00,0.5878
1163.00,0.5904
1162.00,0.5934
1161.00,0.5961
1160.00,0.5981
1159.00,0.5991
1158.00,0.5992
1157.00,0.5988
1156.00,0.5984
1155.00,0.5979
1154.00,0.5974
1153.00,0.5965
1152.00,0.5952
1151.00,0.5935
1150.00,0.5915
1149.00,0.5891
1148.00,0.5866
1147.00,0.5840
1146.00,0.5815
1145.00,0.5795
1144.00,0.5781
1143.00,0.5778
1142.00,0.5788
1141.00,0.5813
1140.00,0.5857
1139.00,0.5918
1138.00,0.5993
1137.00,0.6084
1136.00,0.6188
1135.00,0.6294
1134.00,0.6380
1133.00,0.6418
1132.00,0.6390
1131.00,0.6307
1130.00,0.6198
1129.00,0.6102
1128.00,0.6047
1127.00,0.6036
1126.00,0.6054
1125.00,0.6070
1124.00,0.6061
1123.00,0.6020
1122.00,0.5957
1121.00,0.5894
1120.00,0.5849
1119.00,0.5832
1118.00,0.5843
1117.00,0.5874
1116.00,0.5912
1115.00,0.5938
1114.00,0.5930
1113.00,0.5875
1112.00,0.5779
1111.00,0.5659
1110.00,0.5538
1109.00,0.5434
1108.00,0.5356
1107.00,0.5308
1106.00,0.5292
1105.00,0.5308
1104.00,0.5352
1103.00,0.5421
1102.00,0.5506
1101.00,0.5594
1100.00,0.5669
1099.00,0.5709
1098.00,0.5702
1097.00,0.5655
1096.00,0.5588
1095.00,0.5525
1094.00,0.5474
1093.00,0.5434
1092.00,0.5401
1091.00,0.5369
1090.00,0.5341
1089.00,0.5318
1088.00,0.5304
1087.00,0.5306
1086.00,0.5326
1085.00,0.5366
1084.00,0.5426
1083.00,0.5506
1082.00,0.5599
1081.00,0.5697
1080.00,0.5791
1079.00,0.5869
1078.00,0.5919
1077.00,0.5930
1076.00,0.5898
1075.00,0.5828
1074.00,0.5731
1073.00,0.5623
1072.00,0.5519
1071.00,0.5427
1070.00,0.5350
1069.00,0.5284
1068.00,0.5229
1067.00,0.5181
1066.00,0.5141
1065.00,0.5108
1064.00,0.5081
1063.00,0.5062
1062.00,0.5047
1061.00,0.5034
1060.00,0.5017
1059.00,0.4996
1058.00,0.4968
1057.00,0.4935
1056.00,0.4899
1055.00,0.4864
1054.00,0.4829
1053.00,0.4794
1052.00,0.4761
1051.00,0.4735
1050.00,0.4715
1049.00,0.4702
1048.00,0.4695
1047.00,0.4693
1046.00,0.4694
1045.00,0.4693
1044.00,0.4690
1043.00,0.4686
1042.00,0.4685
1041.00,0.4688
1040.00,0.4694
1039.00,0.4704
1038.00,0.4717
1037.00,0.4733
1036.00,0.4754
1035.00,0.4784
1034.00,0.4825
1033.00,0.4877
1032.00,0.4939
1031.00,0.5007
1030.00,0.5075
1029.00,0.5133
1028.00,0.5170
1027.00,0.5177
1026.00,0.5147
1025.00,0.5086
1024.00,0.5004
1023.00,0.4913
1022.00,0.4826
1021.00,0.4749
1020.00,0.4688
1019.00,0.4643
1018.00,0.4612
1017.00,0.4593
1016.00,0.4580
1015.00,0.4573
1014.00,0.4568
1013.00,0.4562
1012.00,0.4553
1011.00,0.4543
1010.00,0.4539
1009.00,0.4545
1008.00,0.4558
1007.00,0.4577
1006.00,0.4595
1005.00,0.4612
1004.00,0.4627
1003.00,0.4643
1002.00,0.4658
1001.00,0.4674
1000.00,0.4688
999.00,0.4697
998.00,0.4699
997.00,0.4692
996.00,0.4677
995.00,0.4659
994.00,0.4640
993.00,0.4623
992.00,0.4608
991.00,0.4595
990.00,0.4584
989.00,0.4571
988.00,0.4553
987.00,0.4531
986.00,0.4508
985.00,0.4494
984.00,0.4497
983.00,0.4520
982.00,0.4563
981.00,0.4622
980.00,0.4695
979.00,0.4787
978.00,0.4908
977.00,0.5078
976.00,0.5319
975.00,0.5655
974.00,0.6108
973.00,0.6702
972.00,0.7449
971.00,0.8336
970.00,0.9287
969.00,1.0122
968.00,1.0566
967.00,1.0422
966.00,0.9768
965.00,0.8872
964.00,0.7968
963.00,0.7177
962.00,0.6553
961.00,0.6112
960.00,0.5854
959.00,0.5755
958.00,0.5769
957.00,0.5831
956.00,0.5874
955.00,0.5850
954.00,0.5747
953.00,0.5583
952.00,0.5394
951.00,0.5211
950.00,0.5056
949.00,0.4937
948.00,0.4857
947.00,0.4815
946.00,0.4808
945.00,0.4828
944.00,0.4868
943.00,0.4922
942.00,0.4980
941.00,0.5033
940.00,0.5074
939.00,0.5098
938.00,0.5103
937.00,0.5092
936.00,0.5069
935.00,0.5038
934.00,0.5000
933.00,0.4955
932.00,0.4904
931.00,0.4849
930.00,0.4792
929.00,0.4740
928.00,0.4697
927.00,0.4672
926.00,0.4671
925.00,0.4698
924.00,0.4750
923.00,0.4819
922.00,0.4887
921.00,0.4928
920.00,0.4923
919.00,0.4866
918.00,0.4768
917.00,0.4651
916.00,0.4535
915.00,0.4435
914.00,0.4359
913.00,0.4303
912.00,0.4266
911.00,0.4244
910.00,0.4234
909.00,0.4239
908.00,0.4261
907.00,0.4304
906.00,0.4370
905.00,0.4447
904.00,0.4510
903.00,0.4536
902.00,0.4515
901.00,0.4464
900.00,0.4413
899.00,0.4382
898.00,0.4374
897.00,0.4385
896.00,0.4408
895.00,0.4443
894.00,0.4488
893.00,0.4542
892.00,0.4600
891.00,0.4657
890.00,0.4705
889.00,0.4735
888.00,0.4739
887.00,0.4717
886.00,0.4674
885.00,0.4622
884.00,0.4572
883.00,0.4534
882.00,0.4507
881.00,0.4492
880.00,0.4485
879.00,0.4484
878.00,0.4488
877.00,0.4493
876.00,0.4499
875.00,0.4506
874.00,0.4512
873.00,0.4514
872.00,0.4514
871.00,0.4514
870.00,0.4516
869.00,0.4524
868.00,0.4541
867.00,0.4570
866.00,0.4615
865.00,0.4674
864.00,0.4739
863.00,0.4797
862.00,0.4826
861.00,0.4809
860.00,0.4744
859.00,0.4649
858.00,0.4546
857.00,0.4456
856.00,0.4386
855.00,0.4336
854.00,0.4302
853.00,0.4279
852.00,0.4266
851.00,0.4258
850.00,0.4251
849.00,0.4242
848.00,0.4231
847.00,0.4221
846.00,0.4214
845.00,0.4211
844.00,0.4214
843.00,0.4226
842.00,0.4253
841.00,0.4307
840.00,0.4395
839.00,0.4517
838.00,0.4654
837.00,0.4773
836.00,0.4835
835.00,0.4825
834.00,0.4759
833.00,0.4672
832.00,0.4597
831.00,0.4558
830.00,0.4562
829.00,0.4606
828.00,0.4674
827.00,0.4755
826.00,0.4839
825.00,0.4928
824.00,0.5021
823.00,0.5115
822.00,0.5194
821.00,0.5241
820.00,0.5251
819.00,0.5226
818.00,0.5176
817.00,0.5115
816.00,0.5055
815.00,0.5001
814.00,0.4950
813.00,0.4897
812.00,0.4840
811.00,0.4783
810.00,0.4729
809.00,0.4676
808.00,0.4626
807.00,0.4579
806.00,0.4532
805.00,0.4485
804.00,0.4437
803.00,0.4389
802.00,0.4344
801.00,0.4307
800.00,0.4281
799.00,0.4266
798.00,0.4258
797.00,0.4253
796.00,0.4248
795.00,0.4245
794.00,0.4246
793.00,0.4252
792.00,0.4265
791.00,0.4283
790.00,0.4305
789.00,0.4326
788.00,0.4345
787.00,0.4367
786.00,0.4399
785.00,0.4446
784.00,0.4513
783.00,0.4601
782.00,0.4711
781.00,0.4843
780.00,0.4995
779.00,0.5146
778.00,0.5260
777.00,0.5301
776.00,0.5259
775.00,0.5161
774.00,0.5055
773.00,0.4976
772.00,0.4938
771.00,0.4935
770.00,0.4954
769.00,0.4982
768.00,0.5012
767.00,0.5041
766.00,0.5068
765.00,0.5092
764.00,0.5116
763.00,0.5148
762.00,0.5192
761.00,0.5246
760.00,0.5302
759.00,0.5350
758.00,0.5383
757.00,0.5404
756.00,0.5422
755.00,0.5449
754.00,0.5489
753.00,0.5542
752.00,0.5601
751.00,0.5665
750.00,0.5731
749.00,0.5800
748.00,0.5872
747.00,0.5948
746.00,0.6029
745.00,0.6118
744.00,0.6215
743.00,0.6321
742.00,0.6439
741.00,0.6568
740.00,0.6704
739.00,0.6845
738.00,0.6990
737.00,0.7140
736.00,0.7299
735.00,0.7465
734.00,0.7636
733.00,0.7811
732.00,0.7996
731.00,0.8203
730.00,0.8448
729.00,0.8745
728.00,0.9114
727.00,0.9579
726.00,1.0156
725.00,1.0837
724.00,1.1570
723.00,1.2238
722.00,1.2648
721.00,1.2611
720.00,1.2116
719.00,1.1361
718.00,1.0569
717.00,0.9865
716.00,0.9289
715.00,0.8836
714.00,0.8484
713.00,0.8205
712.00,0.7973
711.00,0.7770
710.00,0.7576
709.00,0.7373
708.00,0.7157
707.00,0.6939
706.00,0.6729
705.00,0.6532
704.00,0.6346
703.00,0.6174
702.00,0.6018
701.00,0.5873
700.00,0.5734
699.00,0.5592
698.00,0.5440
697.00,0.5276
696.00,0.5111
695.00,0.4958
694.00,0.4831
693.00,0.4730
692.00,0.4651
691.00,0.4590
690.00,0.4543
689.00,0.4501
688.00,0.4459
687.00,0.4412
686.00,0.4361
685.00,0.4311
684.00,0.4266
683.00,0.4232
682.00,0.4208
681.00,0.4192
680.00,0.4181
679.00,0.4171
678.00,0.4162
677.00,0.4155
676.00,0.4150
675.00,0.4149
674.00,0.4149
673.00,0.4151
672.00,0.4152
671.00,0.4149
670.00,0.4146
669.00,0.4147
668.00,0.4152
667.00,0.4158
666.00,0.4170
665.00,0.4186
664.00,0.4199
663.00,0.4209
662.00,0.4217
661.00,0.4226
660.00,0.4235
659.00,0.4244
658.00,0.4253
657.00,0.4260
656.00,0.4265
655.00,0.4271
654.00,0.4280
653.00,0.4290
652.00,0.4301
651.00,0.4315
650.00,0.4330
649.00,0.4345
648.00,0.4359
647.00,0.4373
646.00,0.4390
645.00,0.4410
644.00,0.4432
643.00,0.4457
642.00,0.4483
641.00,0.4509
640.00,0.4535
639.00,0.4561
638.00,0.4584
637.00,0.4602
636.00,0.4613
635.00,0.4619
634.00,0.4623
633.00,0.4629
632.00,0.4638
631.00,0.4653
630.00,0.4672
629.00,0.4695
628.00,0.4725
627.00,0.4761
626.00,0.4799
625.00,0.4833
624.00,0.4862
623.00,0.4886
622.00,0.4906
621.00,0.4922
620.00,0.4933
619.00,0.4941
618.00,0.4947
617.00,0.4954
616.00,0.4959
615.00,0.4963
614.00,0.4964
613.00,0.4959
612.00,0.4949
611.00,0.4940
610.00,0.4935
609.00,0.4935
608.00,0.4940
607.00,0.4945
606.00,0.4950
605.00,0.4954
604.00,0.4952
603.00,0.4945
602.00,0.4932
601.00,0.4916
600.00,0.4897
599.00,0.4878
598.00,0.4861
597.00,0.4850
596.00,0.4845
595.00,0.4844
594.00,0.4844
593.00,0.4843
592.00,0.4843
591.00,0.4846
590.00,0.4855
589.00,0.4873
588.00,0.4900
587.00,0.4937
586.00,0.4979
585.00,0.5022
584.00,0.5060
583.00,0.5092
582.00,0.5121
581.00,0.5149
580.00,0.5176
579.00,0.5201
578.00,0.5224
577.00,0.5248
576.00,0.5277
575.00,0.5311
574.00,0.5348
573.00,0.5386
572.00,0.5419
571.00,0.5446
570.00,0.5471
569.00,0.5499
568.00,0.5533
567.00,0.5571
566.00,0.5613
565.00,0.5659
564.00,0.5711
563.00,0.5765
562.00,0.5814
561.00,0.5856
560.00,0.5895
559.00,0.5933
558.00,0.5972
557.00,0.6016
556.00,0.6069
555.00,0.6131
554.00,0.6199
553.00,0.6267
552.00,0.6331
551.00,0.6388
550.00,0.6438
