Created as New Dataset,
1204.00,0.4893
1203.00,0.4871
1202.00,0.4844
1201.00,0.4823
1200.00,0.4817
1199.00,0.4830
1198.00,0.4857
1197.00,0.4894
1196.00,0.4940
1195.00,0.4999
1194.00,0.5072
1193.00,0.5158
1192.00,0.5249
1191.00,0.5328
1190.00,0.5377
1189.00,0.5380
1188.00,0.5341
1187.00,0.5276
1186.00,0.5204
1185.00,0.5138
1184.00,0.5086
1183.00,0.5045
1182.00,0.5015
1181.00,0.4988
1180.00,0.4960
1179.00,0.4930
1178.00,0.4892
1177.00,0.4846
1176.00,0.4789
1175.00,0.4727
1174.00,0.4662
1173.00,0.4596
1172.00,0.4533
1171.00,0.4475
1170.00,0.4422
1169.00,0.4376
1168.00,0.4334
1167.00,0.4297
1166.00,0.4266
1165.00,0.4242
1164.00,0.4225
1163.00,0.4220
1162.00,0.4229
1161.00,0.4253
1160.00,0.4299
1159.00,0.4372
1158.00,0.4485
1157.00,0.4658
1156.00,0.4926
1155.00,0.5336
1154.00,0.5904
1153.00,0.6535
1152.00,0.6991
1151.00,0.7026
1150.00,0.6670
1149.00,0.6187
1148.00,0.5790
1147.00,0.5546
1146.00,0.5431
1145.00,0.5405
1144.00,0.5444
1143.00,0.5540
1142.00,0.5697
1141.00,0.5924
1140.00,0.6222
1139.00,0.6564
1138.00,0.6885
1137.00,0.7110
1136.00,0.7200
1135.00,0.7167
1134.00,0.7050
1133.00,0.6877
1132.00,0.6661
1131.00,0.6408
1130.00,0.6140
1129.00,0.5887
1128.00,0.5679
1127.00,0.5529
1126.00,0.5434
1125.00,0.5388
1124.00,0.5375
1123.00,0.5383
1122.00,0.5400
1121.00,0.5423
1120.00,0.5457
1119.00,0.5508
1118.00,0.5584
1117.00,0.5687
1116.00,0.5810
1115.00,0.5926
1114.00,0.5989
1113.00,0.5965
1112.00,0.5847
1111.00,0.5667
1110.00,0.5466
1109.00,0.5281
1108.00,0.5131
1107.00,0.5023
1106.00,0.4951
1105.00,0.4909
1104.00,0.4889
1103.00,0.4884
1102.00,0.4887
1101.00,0.4894
1100.00,0.4902
1099.00,0.4908
1098.00,0.4905
1097.00,0.4892
1096.00,0.4870
1095.00,0.4844
1094.00,0.4818
1093.00,0.4796
1092.00,0.4782
1091.00,0.4781
1090.00,0.4795
1089.00,0.4828
1088.00,0.4881
1087.00,0.4958
1086.00,0.5056
1085.00,0.5176
1084.00,0.5317
1083.00,0.5480
1082.00,0.5658
1081.00,0.5843
1080.00,0.6019
1079.00,0.6168
1078.00,0.6276
1077.00,0.6333
1076.00,0.6336
1075.00,0.6291
1074.00,0.6207
1073.00,0.6101
1072.00,0.5987
1071.00,0.5876
1070.00,0.5774
1069.00,0.5687
1068.00,0.5617
1067.00,0.5567
1066.00,0.5535
1065.00,0.5517
1064.00,0.5511
1063.00,0.5512
1062.00,0.5517
1061.00,0.5521
1060.00,0.5523
1059.00,0.5520
1058.00,0.5509
1057.00,0.5494
1056.00,0.5480
1055.00,0.5468
1054.00,0.5462
1053.00,0.5464
1052.00,0.5477
1051.00,0.5503
1050.00,0.5540
1049.00,0.5584
1048.00,0.5632
1047.00,0.5679
1046.00,0.5722
1045.00,0.5756
1044.00,0.5782
1043.00,0.5804
1042.00,0.5824
1041.00,0.5847
1040.00,0.5873
1039.00,0.5901
1038.00,0.5928
1037.00,0.5953
1036.00,0.5981
1035.00,0.6019
1034.00,0.6072
1033.00,0.6145
1032.00,0.6241
1031.00,0.6357
1030.00,0.6482
1029.00,0.6599
1028.00,0.6688
1027.00,0.6735
1026.00,0.6733
1025.00,0.6690
1024.00,0.6623
1023.00,0.6552
1022.00,0.6491
1021.00,0.6450
1020.00,0.6433
1019.00,0.6440
1018.00,0.6469
1017.00,0.6516
1016.00,0.6575
1015.00,0.6640
1014.00,0.6708
1013.00,0.6775
1012.00,0.6838
1011.00,0.6902
1010.00,0.6968
1009.00,0.7039
1008.00,0.7114
1007.00,0.7191
1006.00,0.7265
1005.00,0.7335
1004.00,0.7400
1003.00,0.7458
1002.00,0.7505
1001.00,0.7533
1000.00,0.7538
999.00,0.7512
998.00,0.7452
997.00,0.7358
996.00,0.7240
995.00,0.7108
994.00,0.6967
993.00,0.6821
992.00,0.6670
991.00,0.6515
990.00,0.6357
989.00,0.6202
988.00,0.6057
987.00,0.5923
986.00,0.5801
985.00,0.5689
984.00,0.5584
983.00,0.5486
982.00,0.5391
981.00,0.5299
980.00,0.5206
979.00,0.5110
978.00,0.5014
977.00,0.4920
976.00,0.4832
975.00,0.4753
974.00,0.4684
973.00,0.4625
972.00,0.4578
971.00,0.4545
970.00,0.4524
969.00,0.4513
968.00,0.4512
967.00,0.4518
966.00,0.4524
965.00,0.4522
964.00,0.4507
963.00,0.4479
962.00,0.4437
961.00,0.4389
960.00,0.4341
959.00,0.4301
958.00,0.4271
957.00,0.4253
956.00,0.4244
955.00,0.4241
954.00,0.4239
953.00,0.4238
952.00,0.4239
951.00,0.4248
950.00,0.4271
949.00,0.4311
948.00,0.4373
947.00,0.4455
946.00,0.4550
945.00,0.4644
944.00,0.4721
943.00,0.4767
942.00,0.4777
941.00,0.4756
940.00,0.4716
939.00,0.4667
938.00,0.4620
937.00,0.4577
936.00,0.4541
935.00,0.4513
934.00,0.4493
933.00,0.4486
932.00,0.4495
931.00,0.4527
930.00,0.4589
929.00,0.4690
928.00,0.4839
927.00,0.5039
926.00,0.5276
925.00,0.5519
924.00,0.5725
923.00,0.5864
922.00,0.5933
921.00,0.5948
920.00,0.5925
919.00,0.5861
918.00,0.5746
917.00,0.5568
916.00,0.5335
915.00,0.5071
914.00,0.4808
913.00,0.4578
912.00,0.4397
911.00,0.4264
910.00,0.4168
909.00,0.4097
908.00,0.4043
907.00,0.4000
906.00,0.3963
905.00,0.3932
904.00,0.3909
903.00,0.3896
902.00,0.3892
901.00,0.3897
900.00,0.3909
899.00,0.3929
898.00,0.3956
897.00,0.3991
896.00,0.4036
895.00,0.4091
894.00,0.4159
893.00,0.4235
892.00,0.4316
891.00,0.4392
890.00,0.4452
889.00,0.4483
888.00,0.4481
887.00,0.4447
886.00,0.4391
885.00,0.4326
884.00,0.4265
883.00,0.4219
882.00,0.4191
881.00,0.4178
880.00,0.4176
879.00,0.4178
878.00,0.4181
877.00,0.4183
876.00,0.4187
875.00,0.4194
874.00,0.4202
873.00,0.4212
872.00,0.4226
871.00,0.4246
870.00,0.4277
869.00,0.4322
868.00,0.4387
867.00,0.4474
866.00,0.4582
865.00,0.4707
864.00,0.4843
863.00,0.4974
862.00,0.5076
861.00,0.5124
860.00,0.5104
859.00,0.5023
858.00,0.4908
857.00,0.4786
856.00,0.4682
855.00,0.4607
854.00,0.4559
853.00,0.4534
852.00,0.4523
851.00,0.4524
850.00,0.4533
849.00,0.4550
848.00,0.4573
847.00,0.4602
846.00,0.4635
845.00,0.4672
844.00,0.4716
843.00,0.4776
842.00,0.4861
841.00,0.4984
840.00,0.5151
839.00,0.5353
838.00,0.5559
837.00,0.5718
836.00,0.5780
835.00,0.5723
834.00,0.5569
833.00,0.5369
832.00,0.5177
831.00,0.5024
830.00,0.4919
829.00,0.4860
828.00,0.4841
827.00,0.4855
826.00,0.4896
825.00,0.4960
824.00,0.5037
823.00,0.5113
822.00,0.5166
821.00,0.5180
820.00,0.5152
819.00,0.5087
818.00,0.4999
817.00,0.4905
816.00,0.4819
815.00,0.4747
814.00,0.4689
813.00,0.4643
812.00,0.4605
811.00,0.4574
810.00,0.4545
809.00,0.4517
808.00,0.4490
807.00,0.4462
806.00,0.4436
805.00,0.4414
804.00,0.4399
803.00,0.4393
802.00,0.4398
801.00,0.4413
800.00,0.4437
799.00,0.4468
798.00,0.4500
797.00,0.4532
796.00,0.4566
795.00,0.4604
794.00,0.4646
793.00,0.4692
792.00,0.4738
791.00,0.4784
790.00,0.4828
789.00,0.4869
788.00,0.4909
787.00,0.4961
786.00,0.5040
785.00,0.5161
784.00,0.5334
783.00,0.5554
782.00,0.5791
781.00,0.5990
780.00,0.6082
779.00,0.6026
778.00,0.5840
777.00,0.5587
776.00,0.5336
775.00,0.5129
774.00,0.4981
773.00,0.4892
772.00,0.4853
771.00,0.4858
770.00,0.4899
769.00,0.4971
768.00,0.5070
767.00,0.5188
766.00,0.5314
765.00,0.5438
764.00,0.5550
763.00,0.5647
762.00,0.5725
761.00,0.5785
760.00,0.5821
759.00,0.5828
758.00,0.5807
757.00,0.5774
756.00,0.5751
755.00,0.5751
754.00,0.5771
753.00,0.5803
752.00,0.5845
751.00,0.5902
750.00,0.5983
749.00,0.6095
748.00,0.6237
747.00,0.6397
746.00,0.6557
745.00,0.6693
744.00,0.6784
743.00,0.6821
742.00,0.6815
741.00,0.6788
740.00,0.6770
739.00,0.6779
738.00,0.6826
737.00,0.6912
736.00,0.7038
735.00,0.7201
734.00,0.7403
733.00,0.7649
732.00,0.7949
731.00,0.8310
730.00,0.8736
729.00,0.9234
728.00,0.9814
727.00,1.0497
726.00,1.1295
725.00,1.2194
724.00,1.3116
723.00,1.3873
722.00,1.4178
721.00,1.3838
720.00,1.2972
719.00,1.1895
718.00,1.0847
717.00,0.9932
716.00,0.9174
715.00,0.8561
714.00,0.8068
713.00,0.7668
712.00,0.7339
711.00,0.7060
710.00,0.6817
709.00,0.6602
708.00,0.6412
707.00,0.6246
706.00,0.6102
705.00,0.5973
704.00,0.5858
703.00,0.5758
702.00,0.5673
701.00,0.5602
700.00,0.5539
699.00,0.5482
698.00,0.5427
697.00,0.5373
696.00,0.5321
695.00,0.5275
694.00,0.5241
693.00,0.5221
692.00,0.5212
691.00,0.5209
690.00,0.5209
689.00,0.5217
688.00,0.5235
687.00,0.5262
686.00,0.5297
685.00,0.5340
684.00,0.5396
683.00,0.5463
682.00,0.5540
681.00,0.5630
680.00,0.5734
679.00,0.5851
678.00,0.5977
677.00,0.6105
676.00,0.6223
675.00,0.6321
674.00,0.6391
673.00,0.6438
672.00,0.6466
671.00,0.6478
670.00,0.6478
669.00,0.6475
668.00,0.6471
667.00,0.6475
666.00,0.6505
665.00,0.6555
664.00,0.6604
663.00,0.6635
662.00,0.6633
661.00,0.6595
660.00,0.6527
659.00,0.6441
658.00,0.6346
657.00,0.6250
656.00,0.6165
655.00,0.6099
654.00,0.6055
653.00,0.6031
652.00,0.6025
651.00,0.6038
650.00,0.6071
649.00,0.6126
648.00,0.6200
647.00,0.6293
646.00,0.6399
645.00,0.6509
644.00,0.6608
643.00,0.6685
642.00,0.6731
641.00,0.6743
640.00,0.6718
639.00,0.6650
638.00,0.6538
637.00,0.6393
636.00,0.6232
635.00,0.6073
634.00,0.5927
633.00,0.5801
632.00,0.5699
631.00,0.5625
630.00,0.5583
629.00,0.5573
628.00,0.5589
627.00,0.5629
626.00,0.5690
625.00,0.5776
624.00,0.5890
623.00,0.6034
622.00,0.6202
621.00,0.6386
620.00,0.6579
619.00,0.6769
618.00,0.6932
617.00,0.7042
616.00,0.7073
615.00,0.7014
614.00,0.6875
613.00,0.6682
612.00,0.6463
611.00,0.6243
610.00,0.6037
609.00,0.5851
608.00,0.5692
607.00,0.5562
606.00,0.5463
605.00,0.5392
604.00,0.5341
603.00,0.5304
602.00,0.5276
601.00,0.5253
600.00,0.5234
599.00,0.5218
598.00,0.5210
597.00,0.5209
596.00,0.5214
595.00,0.5222
594.00,0.5231
593.00,0.5242
592.00,0.5260
591.00,0.5283
590.00,0.5309
589.00,0.5335
588.00,0.5368
587.00,0.5409
586.00,0.5454
585.00,0.5494
584.00,0.5525
583.00,0.5549
582.00,0.5573
581.00,0.5602
580.00,0.5638
579.00,0.5681
578.00,0.5728
577.00,0.5776
576.00,0.5828
575.00,0.5888
574.00,0.5958
573.00,0.6038
572.00,0.6128
571.00,0.6226
570.00,0.6329
569.00,0.6436
568.00,0.6547
567.00,0.6659
566.00,0.6765
565.00,0.6864
564.00,0.6959
563.00,0.7049
562.00,0.7131
561.00,0.7203
560.00,0.7269
559.00,0.7327
558.00,0.7366
557.00,0.7384
556.00,0.7388
555.00,0.7392
554.00,0.7403
553.00,0.7420
552.00,0.7441
551.00,0.7470
550.00,0.7511
