Created as New Dataset,
1204.00,0.7489
1203.00,0.7485
1202.00,0.7490
1201.00,0.7501
1200.00,0.7518
1199.00,0.7538
1198.00,0.7558
1197.00,0.7572
1196.00,0.7578
1195.00,0.7577
1194.00,0.7571
1193.00,0.7561
1192.00,0.7550
1191.00,0.7537
1190.00,0.7523
1189.00,0.7507
1188.00,0.7493
1187.00,0.7480
1186.00,0.7470
1185.00,0.7462
1184.00,0.7457
1183.00,0.7457
1182.00,0.7463
1181.00,0.7473
1180.00,0.7487
1179.00,0.7505
1178.00,0.7526
1177.00,0.7549
1176.00,0.7576
1175.00,0.7608
1174.00,0.7648
1173.00,0.7693
1172.00,0.7741
1171.00,0.7787
1170.00,0.7825
1169.00,0.7849
1168.00,0.7857
1167.00,0.7853
1166.00,0.7843
1165.00,0.7833
1164.00,0.7830
1163.00,0.7835
1162.00,0.7845
1161.00,0.7856
1160.00,0.7867
1159.00,0.7879
1158.00,0.7891
1157.00,0.7901
1156.00,0.7905
1155.00,0.7902
1154.00,0.7892
1153.00,0.7879
1152.00,0.7865
1151.00,0.7853
1150.00,0.7844
1149.00,0.7836
1148.00,0.7829
1147.00,0.7828
1146.00,0.7832
1145.00,0.7847
1144.00,0.7873
1143.00,0.7916
1142.00,0.7976
1141.00,0.8056
1140.00,0.8157
1139.00,0.8280
1138.00,0.8427
1137.00,0.8594
1136.00,0.8777
1135.00,0.8961
1134.00,0.9118
1133.00,0.9211
1132.00,0.9213
1131.00,0.9127
1130.00,0.8983
1129.00,0.8826
1128.00,0.8691
1127.00,0.8598
1126.00,0.8547
1125.00,0.8530
1124.00,0.8532
1123.00,0.8542
1122.00,0.8553
1121.00,0.8563
1120.00,0.8578
1119.00,0.8609
1118.00,0.8663
1117.00,0.8744
1116.00,0.8844
1115.00,0.8942
1114.00,0.9004
1113.00,0.9000
1112.00,0.8923
1111.00,0.8797
1110.00,0.8659
1109.00,0.8539
1108.00,0.8453
1107.00,0.8405
1106.00,0.8389
1105.00,0.8392
1104.00,0.8402
1103.00,0.8408
1102.00,0.8398
1101.00,0.8363
1100.00,0.8299
1099.00,0.8210
1098.00,0.8106
1097.00,0.7999
1096.00,0.7895
1095.00,0.7804
1094.00,0.7728
1093.00,0.7668
1092.00,0.7622
1091.00,0.7589
1090.00,0.7572
1089.00,0.7574
1088.00,0.7599
1087.00,0.7646
1086.00,0.7715
1085.00,0.7802
1084.00,0.7910
1083.00,0.8038
1082.00,0.8184
1081.00,0.8341
1080.00,0.8499
1079.00,0.8646
1078.00,0.8762
1077.00,0.8824
1076.00,0.8820
1075.00,0.8753
1074.00,0.8642
1073.00,0.8511
1072.00,0.8380
1071.00,0.8263
1070.00,0.8164
1069.00,0.8082
1068.00,0.8014
1067.00,0.7958
1066.00,0.7914
1065.00,0.7878
1064.00,0.7852
1063.00,0.7835
1062.00,0.7829
1061.00,0.7829
1060.00,0.7830
1059.00,0.7828
1058.00,0.7819
1057.00,0.7799
1056.00,0.7768
1055.00,0.7727
1054.00,0.7681
1053.00,0.7638
1052.00,0.7604
1051.00,0.7586
1050.00,0.7586
1049.00,0.7600
1048.00,0.7625
1047.00,0.7655
1046.00,0.7681
1045.00,0.7698
1044.00,0.7707
1043.00,0.7711
1042.00,0.7715
1041.00,0.7719
1040.00,0.7720
1039.00,0.7716
1038.00,0.7708
1037.00,0.7696
1036.00,0.7685
1035.00,0.7683
1034.00,0.7695
1033.00,0.7723
1032.00,0.7766
1031.00,0.7818
1030.00,0.7872
1029.00,0.7918
1028.00,0.7941
1027.00,0.7927
1026.00,0.7869
1025.00,0.7774
1024.00,0.7655
1023.00,0.7529
1022.00,0.7410
1021.00,0.7307
1020.00,0.7220
1019.00,0.7150
1018.00,0.7093
1017.00,0.7046
1016.00,0.7007
1015.00,0.6974
1014.00,0.6950
1013.00,0.6933
1012.00,0.6924
1011.00,0.6922
1010.00,0.6927
1009.00,0.6940
1008.00,0.6960
1007.00,0.6987
1006.00,0.7023
1005.00,0.7066
1004.00,0.7115
1003.00,0.7169
1002.00,0.7223
1001.00,0.7276
1000.00,0.7324
999.00,0.7362
998.00,0.7382
997.00,0.7380
996.00,0.7357
995.00,0.7320
994.00,0.7275
993.00,0.7223
992.00,0.7164
991.00,0.7098
990.00,0.7029
989.00,0.6964
988.00,0.6909
987.00,0.6867
986.00,0.6840
985.00,0.6828
984.00,0.6829
983.00,0.6839
982.00,0.6854
981.00,0.6870
980.00,0.6883
979.00,0.6891
978.00,0.6894
977.00,0.6891
976.00,0.6883
975.00,0.6872
974.00,0.6856
973.00,0.6837
972.00,0.6815
971.00,0.6794
970.00,0.6776
969.00,0.6759
968.00,0.6743
967.00,0.6728
966.00,0.6712
965.00,0.6693
964.00,0.6667
963.00,0.6635
962.00,0.6601
961.00,0.6568
960.00,0.6540
959.00,0.6520
958.00,0.6509
957.00,0.6504
956.00,0.6501
955.00,0.6496
954.00,0.6485
953.00,0.6467
952.00,0.6445
951.00,0.6426
950.00,0.6414
949.00,0.6410
948.00,0.6417
947.00,0.6434
946.00,0.6458
945.00,0.6488
944.00,0.6523
943.00,0.6564
942.00,0.6607
941.00,0.6648
940.00,0.6681
939.00,0.6702
938.00,0.6710
937.00,0.6707
936.00,0.6694
935.00,0.6673
934.00,0.6648
933.00,0.6620
932.00,0.6593
931.00,0.6573
930.00,0.6562
929.00,0.6563
928.00,0.6578
927.00,0.6613
926.00,0.6672
925.00,0.6759
924.00,0.6871
923.00,0.6997
922.00,0.7111
921.00,0.7184
920.00,0.7191
919.00,0.7126
918.00,0.7006
917.00,0.6858
916.00,0.6709
915.00,0.6578
914.00,0.6472
913.00,0.6390
912.00,0.6330
911.00,0.6288
910.00,0.6262
909.00,0.6247
908.00,0.6237
907.00,0.6232
906.00,0.6229
905.00,0.6227
904.00,0.6224
903.00,0.6218
902.00,0.6209
901.00,0.6193
900.00,0.6171
899.00,0.6146
898.00,0.6123
897.00,0.6105
896.00,0.6093
895.00,0.6090
894.00,0.6099
893.00,0.6119
892.00,0.6146
891.00,0.6175
890.00,0.6200
889.00,0.6212
888.00,0.6206
887.00,0.6180
886.00,0.6138
885.00,0.6087
884.00,0.6034
883.00,0.5989
882.00,0.5958
881.00,0.5944
880.00,0.5943
879.00,0.5951
878.00,0.5962
877.00,0.5973
876.00,0.5983
875.00,0.5996
874.00,0.6011
873.00,0.6027
872.00,0.6045
871.00,0.6064
870.00,0.6090
869.00,0.6128
868.00,0.6179
867.00,0.6248
866.00,0.6334
865.00,0.6437
864.00,0.6550
863.00,0.6654
862.00,0.6720
861.00,0.6720
860.00,0.6651
859.00,0.6530
858.00,0.6391
857.00,0.6260
856.00,0.6151
855.00,0.6065
854.00,0.6000
853.00,0.5952
852.00,0.5918
851.00,0.5892
850.00,0.5871
849.00,0.5853
848.00,0.5836
847.00,0.5820
846.00,0.5806
845.00,0.5796
844.00,0.5795
843.00,0.5807
842.00,0.5839
841.00,0.5900
840.00,0.5994
839.00,0.6123
838.00,0.6278
837.00,0.6429
836.00,0.6532
835.00,0.6547
834.00,0.6461
833.00,0.6305
832.00,0.6129
831.00,0.5977
830.00,0.5868
829.00,0.5802
828.00,0.5768
827.00,0.5758
826.00,0.5764
825.00,0.5781
824.00,0.5806
823.00,0.5837
822.00,0.5873
821.00,0.5911
820.00,0.5948
819.00,0.5983
818.00,0.6014
817.00,0.6039
816.00,0.6056
815.00,0.6061
814.00,0.6055
813.00,0.6037
812.00,0.6012
811.00,0.5982
810.00,0.5948
809.00,0.5914
808.00,0.5883
807.00,0.5856
806.00,0.5834
805.00,0.5811
804.00,0.5788
803.00,0.5765
802.00,0.5744
801.00,0.5727
800.00,0.5717
799.00,0.5717
798.00,0.5723
797.00,0.5729
796.00,0.5731
795.00,0.5731
794.00,0.5734
793.00,0.5744
792.00,0.5762
791.00,0.5786
790.00,0.5813
789.00,0.5835
788.00,0.5848
787.00,0.5857
786.00,0.5868
785.00,0.5888
784.00,0.5916
783.00,0.5947
782.00,0.5977
781.00,0.6004
780.00,0.6027
779.00,0.6046
778.00,0.6062
777.00,0.6080
776.00,0.6103
775.00,0.6131
774.00,0.6159
773.00,0.6186
772.00,0.6213
771.00,0.6243
770.00,0.6274
769.00,0.6306
768.00,0.6340
767.00,0.6376
766.00,0.6413
765.00,0.6453
764.00,0.6497
763.00,0.6550
762.00,0.6614
761.00,0.6682
760.00,0.6748
759.00,0.6801
758.00,0.6832
757.00,0.6838
756.00,0.6825
755.00,0.6807
754.00,0.6801
753.00,0.6813
752.00,0.6843
751.00,0.6885
750.00,0.6936
749.00,0.6992
748.00,0.7051
747.00,0.7114
746.00,0.7185
745.00,0.7262
744.00,0.7346
743.00,0.7437
742.00,0.7536
741.00,0.7640
740.00,0.7743
739.00,0.7839
738.00,0.7929
737.00,0.8013
736.00,0.8095
735.00,0.8181
734.00,0.8275
733.00,0.8379
732.00,0.8500
731.00,0.8647
730.00,0.8833
729.00,0.9065
728.00,0.9355
727.00,0.9714
726.00,1.0157
725.00,1.0685
724.00,1.1258
723.00,1.1779
722.00,1.2089
721.00,1.2041
720.00,1.1622
719.00,1.0979
718.00,1.0288
717.00,0.9657
716.00,0.9130
715.00,0.8713
714.00,0.8391
713.00,0.8140
712.00,0.7938
711.00,0.7771
710.00,0.7630
709.00,0.7512
708.00,0.7414
707.00,0.7330
706.00,0.7254
705.00,0.7180
704.00,0.7107
703.00,0.7038
702.00,0.6977
701.00,0.6921
700.00,0.6864
699.00,0.6793
698.00,0.6701
697.00,0.6587
696.00,0.6462
695.00,0.6345
694.00,0.6248
693.00,0.6171
692.00,0.6109
691.00,0.6058
690.00,0.6015
689.00,0.5980
688.00,0.5953
687.00,0.5933
686.00,0.5918
685.00,0.5905
684.00,0.5895
683.00,0.5889
682.00,0.5886
681.00,0.5886
680.00,0.5889
679.00,0.5894
678.00,0.5899
677.00,0.5902
676.00,0.5900
675.00,0.5897
674.00,0.5896
673.00,0.5901
672.00,0.5910
671.00,0.5920
670.00,0.5927
669.00,0.5929
668.00,0.5923
667.00,0.5915
666.00,0.5916
665.00,0.5922
664.00,0.5928
663.00,0.5933
662.00,0.5937
661.00,0.5941
660.00,0.5945
659.00,0.5950
658.00,0.5958
657.00,0.5967
656.00,0.5978
655.00,0.5990
654.00,0.6003
653.00,0.6012
652.00,0.6018
651.00,0.6023
650.00,0.6032
649.00,0.6044
648.00,0.6057
647.00,0.6071
646.00,0.6088
645.00,0.6107
644.00,0.6124
643.00,0.6137
642.00,0.6143
641.00,0.6148
640.00,0.6152
639.00,0.6157
638.00,0.6161
637.00,0.6160
636.00,0.6150
635.00,0.6134
634.00,0.6116
633.00,0.6106
632.00,0.6106
631.00,0.6114
630.00,0.6125
629.00,0.6137
628.00,0.6149
627.00,0.6160
626.00,0.6168
625.00,0.6173
624.00,0.6181
623.00,0.6194
622.00,0.6209
621.00,0.6219
620.00,0.6224
619.00,0.6230
618.00,0.6239
617.00,0.6246
616.00,0.6247
615.00,0.6240
614.00,0.6228
613.00,0.6214
612.00,0.6199
611.00,0.6182
610.00,0.6163
609.00,0.6141
608.00,0.6120
607.00,0.6103
606.00,0.6091
605.00,0.6081
604.00,0.6071
603.00,0.6058
602.00,0.6046
601.00,0.6038
600.00,0.6040
599.00,0.6051
598.00,0.6068
597.00,0.6082
596.00,0.6092
595.00,0.6102
594.00,0.6115
593.00,0.6132
592.00,0.6154
591.00,0.6178
590.00,0.6198
589.00,0.6212
588.00,0.6223
587.00,0.6238
586.00,0.6261
585.00,0.6287
584.00,0.6313
583.00,0.6340
582.00,0.6372
581.00,0.6410
580.00,0.6449
579.00,0.6486
578.00,0.6515
577.00,0.6534
576.00,0.6547
575.00,0.6564
574.00,0.6590
573.00,0.6624
572.00,0.6661
571.00,0.6701
570.00,0.6743
569.00,0.6787
568.00,0.6827
567.00,0.6861
566.00,0.6895
565.00,0.6933
564.00,0.6975
563.00,0.7013
562.00,0.7043
561.00,0.7065
560.00,0.7085
559.00,0.7106
558.00,0.7128
557.00,0.7152
556.00,0.7173
555.00,0.7188
554.00,0.7192
553.00,0.7186
552.00,0.7177
551.00,0.7173
550.00,0.7180
