Created as New Dataset,
1204.00,0.4744
1203.00,0.4725
1202.00,0.4702
1201.00,0.4686
1200.00,0.4682
1199.00,0.4696
1198.00,0.4723
1197.00,0.4760
1196.00,0.4810
1195.00,0.4874
1194.00,0.4955
1193.00,0.5049
1192.00,0.5147
1191.00,0.5233
1190.00,0.5287
1189.00,0.5295
1188.00,0.5259
1187.00,0.5195
1186.00,0.5124
1185.00,0.5060
1184.00,0.5009
1183.00,0.4970
1182.00,0.4940
1181.00,0.4913
1180.00,0.4885
1179.00,0.4854
1178.00,0.4817
1177.00,0.4771
1176.00,0.4716
1175.00,0.4656
1174.00,0.4592
1173.00,0.4529
1172.00,0.4469
1171.00,0.4415
1170.00,0.4368
1169.00,0.4326
1168.00,0.4288
1167.00,0.4255
1166.00,0.4228
1165.00,0.4205
1164.00,0.4187
1163.00,0.4179
1162.00,0.4183
1161.00,0.4203
1160.00,0.4242
1159.00,0.4306
1158.00,0.4408
1157.00,0.4564
1156.00,0.4812
1155.00,0.5191
1154.00,0.5704
1153.00,0.6247
1152.00,0.6596
1151.00,0.6564
1150.00,0.6214
1149.00,0.5782
1148.00,0.5442
1147.00,0.5245
1146.00,0.5161
1145.00,0.5154
1144.00,0.5202
1143.00,0.5300
1142.00,0.5451
1141.00,0.5664
1140.00,0.5935
1139.00,0.6230
1138.00,0.6489
1137.00,0.6649
1136.00,0.6694
1135.00,0.6645
1134.00,0.6539
1133.00,0.6393
1132.00,0.6211
1131.00,0.5998
1130.00,0.5770
1129.00,0.5556
1128.00,0.5378
1127.00,0.5248
1126.00,0.5166
1125.00,0.5126
1124.00,0.5118
1123.00,0.5131
1122.00,0.5152
1121.00,0.5177
1120.00,0.5209
1119.00,0.5251
1118.00,0.5311
1117.00,0.5393
1116.00,0.5490
1115.00,0.5581
1114.00,0.5630
1113.00,0.5609
1112.00,0.5513
1111.00,0.5367
1110.00,0.5203
1109.00,0.5050
1108.00,0.4924
1107.00,0.4830
1106.00,0.4767
1105.00,0.4729
1104.00,0.4712
1103.00,0.4708
1102.00,0.4715
1101.00,0.4729
1100.00,0.4746
1099.00,0.4762
1098.00,0.4770
1097.00,0.4768
1096.00,0.4756
1095.00,0.4739
1094.00,0.4718
1093.00,0.4698
1092.00,0.4683
1091.00,0.4679
1090.00,0.4686
1089.00,0.4707
1088.00,0.4744
1087.00,0.4801
1086.00,0.4879
1085.00,0.4980
1084.00,0.5102
1083.00,0.5243
1082.00,0.5397
1081.00,0.5555
1080.00,0.5707
1079.00,0.5837
1078.00,0.5930
1077.00,0.5976
1076.00,0.5974
1075.00,0.5929
1074.00,0.5855
1073.00,0.5767
1072.00,0.5676
1071.00,0.5586
1070.00,0.5500
1069.00,0.5421
1068.00,0.5355
1067.00,0.5308
1066.00,0.5278
1065.00,0.5264
1064.00,0.5263
1063.00,0.5268
1062.00,0.5275
1061.00,0.5280
1060.00,0.5280
1059.00,0.5275
1058.00,0.5266
1057.00,0.5257
1056.00,0.5250
1055.00,0.5250
1054.00,0.5256
1053.00,0.5268
1052.00,0.5288
1051.00,0.5319
1050.00,0.5359
1049.00,0.5402
1048.00,0.5448
1047.00,0.5493
1046.00,0.5535
1045.00,0.5570
1044.00,0.5599
1043.00,0.5622
1042.00,0.5643
1041.00,0.5665
1040.00,0.5691
1039.00,0.5719
1038.00,0.5745
1037.00,0.5771
1036.00,0.5800
1035.00,0.5837
1034.00,0.5886
1033.00,0.5952
1032.00,0.6036
1031.00,0.6137
1030.00,0.6243
1029.00,0.6341
1028.00,0.6416
1027.00,0.6456
1026.00,0.6458
1025.00,0.6426
1024.00,0.6378
1023.00,0.6329
1022.00,0.6290
1021.00,0.6268
1020.00,0.6266
1019.00,0.6283
1018.00,0.6320
1017.00,0.6372
1016.00,0.6436
1015.00,0.6505
1014.00,0.6574
1013.00,0.6640
1012.00,0.6704
1011.00,0.6766
1010.00,0.6828
1009.00,0.6894
1008.00,0.6963
1007.00,0.7033
1006.00,0.7098
1005.00,0.7155
1004.00,0.7204
1003.00,0.7245
1002.00,0.7272
1001.00,0.7282
1000.00,0.7268
999.00,0.7226
998.00,0.7151
997.00,0.7049
996.00,0.6928
995.00,0.6799
994.00,0.6668
993.00,0.6537
992.00,0.6403
991.00,0.6267
990.00,0.6132
989.00,0.5999
988.00,0.5876
987.00,0.5762
986.00,0.5657
985.00,0.5558
984.00,0.5462
983.00,0.5369
982.00,0.5277
981.00,0.5187
980.00,0.5097
979.00,0.5006
978.00,0.4915
977.00,0.4825
976.00,0.4741
975.00,0.4665
974.00,0.4599
973.00,0.4546
972.00,0.4505
971.00,0.4477
970.00,0.4462
969.00,0.4457
968.00,0.4460
967.00,0.4468
966.00,0.4474
965.00,0.4474
964.00,0.4462
963.00,0.4438
962.00,0.4401
961.00,0.4356
960.00,0.4310
959.00,0.4270
958.00,0.4240
957.00,0.4221
956.00,0.4211
955.00,0.4206
954.00,0.4205
953.00,0.4206
952.00,0.4209
951.00,0.4219
950.00,0.4240
949.00,0.4277
948.00,0.4332
947.00,0.4405
946.00,0.4489
945.00,0.4571
944.00,0.4636
943.00,0.4673
942.00,0.4677
941.00,0.4652
940.00,0.4610
939.00,0.4561
938.00,0.4513
937.00,0.4470
936.00,0.4434
935.00,0.4408
934.00,0.4391
933.00,0.4384
932.00,0.4390
931.00,0.4412
930.00,0.4457
929.00,0.4531
928.00,0.4643
927.00,0.4800
926.00,0.4996
925.00,0.5205
924.00,0.5389
923.00,0.5515
922.00,0.5572
921.00,0.5575
920.00,0.5536
919.00,0.5451
918.00,0.5312
917.00,0.5120
916.00,0.4898
915.00,0.4680
914.00,0.4490
913.00,0.4341
912.00,0.4233
911.00,0.4155
910.00,0.4098
909.00,0.4052
908.00,0.4014
907.00,0.3982
906.00,0.3956
905.00,0.3934
904.00,0.3920
903.00,0.3914
902.00,0.3915
901.00,0.3922
900.00,0.3936
899.00,0.3956
898.00,0.3982
897.00,0.4017
896.00,0.4061
895.00,0.4117
894.00,0.4182
893.00,0.4253
892.00,0.4327
891.00,0.4394
890.00,0.4443
889.00,0.4461
888.00,0.4443
887.00,0.4394
886.00,0.4326
885.00,0.4255
884.00,0.4194
883.00,0.4149
882.00,0.4121
881.00,0.4106
880.00,0.4100
879.00,0.4097
878.00,0.4096
877.00,0.4095
876.00,0.4095
875.00,0.4098
874.00,0.4106
873.00,0.4118
872.00,0.4133
871.00,0.4153
870.00,0.4180
869.00,0.4220
868.00,0.4274
867.00,0.4347
866.00,0.4438
865.00,0.4544
864.00,0.4659
863.00,0.4770
862.00,0.4856
861.00,0.4895
860.00,0.4877
859.00,0.4810
858.00,0.4717
857.00,0.4624
856.00,0.4550
855.00,0.4501
854.00,0.4471
853.00,0.4456
852.00,0.4450
851.00,0.4454
850.00,0.4467
849.00,0.4488
848.00,0.4516
847.00,0.4547
846.00,0.4580
845.00,0.4616
844.00,0.4658
843.00,0.4710
842.00,0.4783
841.00,0.4888
840.00,0.5031
839.00,0.5205
838.00,0.5378
837.00,0.5502
836.00,0.5539
835.00,0.5478
834.00,0.5345
833.00,0.5183
832.00,0.5031
831.00,0.4912
830.00,0.4833
829.00,0.4792
828.00,0.4788
827.00,0.4815
826.00,0.4868
825.00,0.4938
824.00,0.5017
823.00,0.5088
822.00,0.5136
821.00,0.5148
820.00,0.5119
819.00,0.5053
818.00,0.4963
817.00,0.4866
816.00,0.4777
815.00,0.4704
814.00,0.4646
813.00,0.4600
812.00,0.4562
811.00,0.4531
810.00,0.4505
809.00,0.4481
808.00,0.4456
807.00,0.4429
806.00,0.4401
805.00,0.4377
804.00,0.4361
803.00,0.4356
802.00,0.4361
801.00,0.4375
800.00,0.4396
799.00,0.4424
798.00,0.4455
797.00,0.4487
796.00,0.4520
795.00,0.4556
794.00,0.4598
793.00,0.4646
792.00,0.4698
791.00,0.4749
790.00,0.4796
789.00,0.4836
788.00,0.4872
787.00,0.4917
786.00,0.4985
785.00,0.5093
784.00,0.5250
783.00,0.5452
782.00,0.5672
781.00,0.5855
780.00,0.5937
779.00,0.5883
778.00,0.5711
777.00,0.5483
776.00,0.5258
775.00,0.5075
774.00,0.4947
773.00,0.4872
772.00,0.4844
771.00,0.4854
770.00,0.4894
769.00,0.4960
768.00,0.5049
767.00,0.5155
766.00,0.5268
765.00,0.5378
764.00,0.5475
763.00,0.5556
762.00,0.5619
761.00,0.5659
760.00,0.5670
759.00,0.5646
758.00,0.5595
757.00,0.5533
756.00,0.5482
755.00,0.5460
754.00,0.5467
753.00,0.5500
752.00,0.5553
751.00,0.5624
750.00,0.5715
749.00,0.5829
748.00,0.5959
747.00,0.6095
746.00,0.6219
745.00,0.6318
744.00,0.6387
743.00,0.6433
742.00,0.6466
741.00,0.6498
740.00,0.6536
739.00,0.6588
738.00,0.6659
737.00,0.6754
736.00,0.6880
735.00,0.7042
734.00,0.7246
733.00,0.7498
732.00,0.7805
731.00,0.8170
730.00,0.8594
729.00,0.9081
728.00,0.9640
727.00,1.0287
726.00,1.1032
725.00,1.1867
724.00,1.2729
723.00,1.3468
722.00,1.3842
721.00,1.3646
720.00,1.2911
719.00,1.1893
718.00,1.0843
717.00,0.9898
716.00,0.9106
715.00,0.8463
714.00,0.7946
713.00,0.7520
712.00,0.7159
711.00,0.6843
710.00,0.6562
709.00,0.6314
708.00,0.6099
707.00,0.5914
706.00,0.5755
705.00,0.5617
704.00,0.5498
703.00,0.5398
702.00,0.5316
701.00,0.5248
700.00,0.5189
699.00,0.5133
698.00,0.5078
697.00,0.5023
696.00,0.4974
695.00,0.4936
694.00,0.4910
693.00,0.4895
692.00,0.4888
691.00,0.4888
690.00,0.4893
689.00,0.4901
688.00,0.4916
687.00,0.4938
686.00,0.4971
685.00,0.5015
684.00,0.5073
683.00,0.5140
682.00,0.5216
681.00,0.5303
680.00,0.5406
679.00,0.5524
678.00,0.5650
677.00,0.5776
676.00,0.5892
675.00,0.5989
674.00,0.6060
673.00,0.6109
672.00,0.6138
671.00,0.6149
670.00,0.6148
669.00,0.6148
668.00,0.6155
667.00,0.6169
666.00,0.6196
665.00,0.6231
664.00,0.6257
663.00,0.6263
662.00,0.6242
661.00,0.6194
660.00,0.6123
659.00,0.6037
658.00,0.5945
657.00,0.5856
656.00,0.5776
655.00,0.5710
654.00,0.5657
653.00,0.5616
652.00,0.5593
651.00,0.5592
650.00,0.5615
649.00,0.5661
648.00,0.5727
647.00,0.5810
646.00,0.5905
645.00,0.6003
644.00,0.6095
643.00,0.6175
642.00,0.6234
641.00,0.6266
640.00,0.6260
639.00,0.6213
638.00,0.6124
637.00,0.6000
636.00,0.5856
635.00,0.5708
634.00,0.5569
633.00,0.5448
632.00,0.5352
631.00,0.5285
630.00,0.5245
629.00,0.5227
628.00,0.5231
627.00,0.5257
626.00,0.5311
625.00,0.5391
624.00,0.5500
623.00,0.5636
622.00,0.5796
621.00,0.5975
620.00,0.6162
619.00,0.6346
618.00,0.6504
617.00,0.6607
616.00,0.6629
615.00,0.6560
614.00,0.6412
613.00,0.6214
612.00,0.5996
611.00,0.5782
610.00,0.5587
609.00,0.5418
608.00,0.5275
607.00,0.5159
606.00,0.5066
605.00,0.4992
604.00,0.4934
603.00,0.4889
602.00,0.4854
601.00,0.4827
600.00,0.4808
599.00,0.4801
598.00,0.4802
597.00,0.4807
596.00,0.4816
595.00,0.4831
594.00,0.4854
593.00,0.4883
592.00,0.4915
591.00,0.4948
590.00,0.4983
589.00,0.5020
588.00,0.5057
587.00,0.5096
586.00,0.5133
585.00,0.5166
584.00,0.5196
583.00,0.5225
582.00,0.5254
581.00,0.5281
580.00,0.5302
579.00,0.5318
578.00,0.5332
577.00,0.5349
576.00,0.5375
575.00,0.5413
574.00,0.5465
573.00,0.5524
572.00,0.5589
571.00,0.5659
570.00,0.5736
569.00,0.5818
568.00,0.5900
567.00,0.5976
566.00,0.6043
565.00,0.6107
564.00,0.6172
563.00,0.6238
562.00,0.6298
561.00,0.6348
560.00,0.6389
559.00,0.6425
558.00,0.6461
557.00,0.6496
556.00,0.6531
555.00,0.6563
554.00,0.6592
553.00,0.6622
552.00,0.6662
551.00,0.6723
550.00,0.6811
