Created as New Dataset,
1204.00,0.4954
1203.00,0.4940
1202.00,0.4928
1201.00,0.4919
1200.00,0.4913
1199.00,0.4911
1198.00,0.4911
1197.00,0.4909
1196.00,0.4904
1195.00,0.4896
1194.00,0.4889
1193.00,0.4881
1192.00,0.4875
1191.00,0.4869
1190.00,0.4863
1189.00,0.4858
1188.00,0.4852
1187.00,0.4847
1186.00,0.4843
1185.00,0.4838
1184.00,0.4833
1183.00,0.4830
1182.00,0.4829
1181.00,0.4831
1180.00,0.4835
1179.00,0.4844
1178.00,0.4858
1177.00,0.4876
1176.00,0.4899
1175.00,0.4930
1174.00,0.4970
1173.00,0.5017
1172.00,0.5067
1171.00,0.5112
1170.00,0.5144
1169.00,0.5159
1168.00,0.5158
1167.00,0.5147
1166.00,0.5132
1165.00,0.5117
1164.00,0.5107
1163.00,0.5102
1162.00,0.5103
1161.00,0.5111
1160.00,0.5124
1159.00,0.5140
1158.00,0.5154
1157.00,0.5165
1156.00,0.5170
1155.00,0.5169
1154.00,0.5161
1153.00,0.5146
1152.00,0.5124
1151.00,0.5101
1150.00,0.5078
1149.00,0.5054
1148.00,0.5030
1147.00,0.5006
1146.00,0.4984
1145.00,0.4966
1144.00,0.4955
1143.00,0.4954
1142.00,0.4964
1141.00,0.4984
1140.00,0.5017
1139.00,0.5061
1138.00,0.5119
1137.00,0.5188
1136.00,0.5268
1135.00,0.5352
1134.00,0.5427
1133.00,0.5473
1132.00,0.5475
1131.00,0.5432
1130.00,0.5359
1129.00,0.5276
1128.00,0.5203
1127.00,0.5149
1126.00,0.5113
1125.00,0.5088
1124.00,0.5069
1123.00,0.5051
1122.00,0.5034
1121.00,0.5017
1120.00,0.5002
1119.00,0.4997
1118.00,0.5005
1117.00,0.5027
1116.00,0.5059
1115.00,0.5092
1114.00,0.5110
1113.00,0.5100
1112.00,0.5060
1111.00,0.5000
1110.00,0.4935
1109.00,0.4876
1108.00,0.4829
1107.00,0.4795
1106.00,0.4774
1105.00,0.4761
1104.00,0.4753
1103.00,0.4748
1102.00,0.4743
1101.00,0.4735
1100.00,0.4723
1099.00,0.4710
1098.00,0.4697
1097.00,0.4685
1096.00,0.4677
1095.00,0.4673
1094.00,0.4673
1093.00,0.4675
1092.00,0.4680
1091.00,0.4689
1090.00,0.4701
1089.00,0.4718
1088.00,0.4741
1087.00,0.4772
1086.00,0.4811
1085.00,0.4859
1084.00,0.4914
1083.00,0.4978
1082.00,0.5050
1081.00,0.5127
1080.00,0.5203
1079.00,0.5271
1078.00,0.5322
1077.00,0.5349
1076.00,0.5349
1075.00,0.5322
1074.00,0.5272
1073.00,0.5209
1072.00,0.5143
1071.00,0.5085
1070.00,0.5040
1069.00,0.5005
1068.00,0.4980
1067.00,0.4961
1066.00,0.4948
1065.00,0.4939
1064.00,0.4935
1063.00,0.4936
1062.00,0.4941
1061.00,0.4949
1060.00,0.4957
1059.00,0.4962
1058.00,0.4963
1057.00,0.4958
1056.00,0.4949
1055.00,0.4940
1054.00,0.4934
1053.00,0.4931
1052.00,0.4934
1051.00,0.4943
1050.00,0.4958
1049.00,0.4976
1048.00,0.4995
1047.00,0.5013
1046.00,0.5028
1045.00,0.5038
1044.00,0.5042
1043.00,0.5043
1042.00,0.5043
1041.00,0.5042
1040.00,0.5039
1039.00,0.5034
1038.00,0.5027
1037.00,0.5019
1036.00,0.5012
1035.00,0.5012
1034.00,0.5018
1033.00,0.5031
1032.00,0.5048
1031.00,0.5067
1030.00,0.5082
1029.00,0.5091
1028.00,0.5088
1027.00,0.5072
1026.00,0.5039
1025.00,0.4992
1024.00,0.4936
1023.00,0.4879
1022.00,0.4824
1021.00,0.4774
1020.00,0.4729
1019.00,0.4689
1018.00,0.4655
1017.00,0.4625
1016.00,0.4599
1015.00,0.4579
1014.00,0.4562
1013.00,0.4548
1012.00,0.4535
1011.00,0.4526
1010.00,0.4520
1009.00,0.4518
1008.00,0.4520
1007.00,0.4527
1006.00,0.4538
1005.00,0.4552
1004.00,0.4568
1003.00,0.4585
1002.00,0.4603
1001.00,0.4619
1000.00,0.4633
999.00,0.4642
998.00,0.4646
997.00,0.4641
996.00,0.4629
995.00,0.4609
994.00,0.4583
993.00,0.4553
992.00,0.4520
991.00,0.4487
990.00,0.4457
989.00,0.4431
988.00,0.4410
987.00,0.4398
986.00,0.4395
985.00,0.4400
984.00,0.4413
983.00,0.4432
982.00,0.4453
981.00,0.4476
980.00,0.4500
979.00,0.4526
978.00,0.4551
977.00,0.4575
976.00,0.4593
975.00,0.4607
974.00,0.4616
973.00,0.4620
972.00,0.4623
971.00,0.4624
970.00,0.4625
969.00,0.4625
968.00,0.4624
967.00,0.4621
966.00,0.4616
965.00,0.4607
964.00,0.4596
963.00,0.4583
962.00,0.4570
961.00,0.4557
960.00,0.4545
959.00,0.4536
958.00,0.4529
957.00,0.4524
956.00,0.4520
955.00,0.4516
954.00,0.4509
953.00,0.4500
952.00,0.4488
951.00,0.4477
950.00,0.4468
949.00,0.4463
948.00,0.4461
947.00,0.4464
946.00,0.4473
945.00,0.4485
944.00,0.4500
943.00,0.4517
942.00,0.4535
941.00,0.4551
940.00,0.4564
939.00,0.4573
938.00,0.4577
937.00,0.4574
936.00,0.4565
935.00,0.4550
934.00,0.4531
933.00,0.4509
932.00,0.4485
931.00,0.4463
930.00,0.4443
929.00,0.4427
928.00,0.4418
927.00,0.4421
926.00,0.4438
925.00,0.4468
924.00,0.4511
923.00,0.4563
922.00,0.4612
921.00,0.4643
920.00,0.4643
919.00,0.4607
918.00,0.4541
917.00,0.4458
916.00,0.4372
915.00,0.4295
914.00,0.4232
913.00,0.4182
912.00,0.4143
911.00,0.4114
910.00,0.4092
909.00,0.4075
908.00,0.4060
907.00,0.4050
906.00,0.4043
905.00,0.4040
904.00,0.4040
903.00,0.4045
902.00,0.4057
901.00,0.4075
900.00,0.4099
899.00,0.4127
898.00,0.4160
897.00,0.4196
896.00,0.4233
895.00,0.4272
894.00,0.4312
893.00,0.4352
892.00,0.4391
891.00,0.4425
890.00,0.4452
889.00,0.4467
888.00,0.4469
887.00,0.4459
886.00,0.4441
885.00,0.4421
884.00,0.4404
883.00,0.4395
882.00,0.4396
881.00,0.4406
880.00,0.4420
879.00,0.4434
878.00,0.4443
877.00,0.4444
876.00,0.4440
875.00,0.4433
874.00,0.4430
873.00,0.4431
872.00,0.4435
871.00,0.4441
870.00,0.4451
869.00,0.4465
868.00,0.4482
867.00,0.4506
866.00,0.4537
865.00,0.4575
864.00,0.4614
863.00,0.4645
862.00,0.4654
861.00,0.4633
860.00,0.4582
859.00,0.4512
858.00,0.4441
857.00,0.4380
856.00,0.4334
855.00,0.4303
854.00,0.4283
853.00,0.4270
852.00,0.4260
851.00,0.4251
850.00,0.4239
849.00,0.4222
848.00,0.4198
847.00,0.4172
846.00,0.4144
845.00,0.4117
844.00,0.4092
843.00,0.4074
842.00,0.4068
841.00,0.4078
840.00,0.4107
839.00,0.4156
838.00,0.4219
837.00,0.4282
836.00,0.4326
835.00,0.4337
834.00,0.4314
833.00,0.4270
832.00,0.4224
831.00,0.4195
830.00,0.4188
829.00,0.4201
828.00,0.4230
827.00,0.4271
826.00,0.4323
825.00,0.4382
824.00,0.4448
823.00,0.4518
822.00,0.4590
821.00,0.4661
820.00,0.4728
819.00,0.4791
818.00,0.4845
817.00,0.4885
816.00,0.4907
815.00,0.4908
814.00,0.4889
813.00,0.4850
812.00,0.4797
811.00,0.4736
810.00,0.4675
809.00,0.4617
808.00,0.4564
807.00,0.4519
806.00,0.4477
805.00,0.4432
804.00,0.4382
803.00,0.4326
802.00,0.4266
801.00,0.4208
800.00,0.4155
799.00,0.4114
798.00,0.4086
797.00,0.4067
796.00,0.4052
795.00,0.4042
794.00,0.4036
793.00,0.4036
792.00,0.4045
791.00,0.4062
790.00,0.4086
789.00,0.4112
788.00,0.4140
787.00,0.4171
786.00,0.4207
785.00,0.4248
784.00,0.4291
783.00,0.4332
782.00,0.4368
781.00,0.4397
780.00,0.4422
779.00,0.4446
778.00,0.4468
777.00,0.4487
776.00,0.4505
775.00,0.4523
774.00,0.4542
773.00,0.4565
772.00,0.4590
771.00,0.4620
770.00,0.4652
769.00,0.4687
768.00,0.4721
767.00,0.4751
766.00,0.4776
765.00,0.4795
764.00,0.4808
763.00,0.4824
762.00,0.4847
761.00,0.4880
760.00,0.4921
759.00,0.4963
758.00,0.5000
757.00,0.5028
756.00,0.5051
755.00,0.5076
754.00,0.5106
753.00,0.5142
752.00,0.5185
751.00,0.5234
750.00,0.5286
749.00,0.5336
748.00,0.5379
747.00,0.5417
746.00,0.5451
745.00,0.5486
744.00,0.5525
743.00,0.5574
742.00,0.5629
741.00,0.5685
740.00,0.5734
739.00,0.5773
738.00,0.5808
737.00,0.5843
736.00,0.5881
735.00,0.5925
734.00,0.5979
733.00,0.6042
732.00,0.6119
731.00,0.6216
730.00,0.6339
729.00,0.6491
728.00,0.6676
727.00,0.6899
726.00,0.7161
725.00,0.7454
724.00,0.7749
723.00,0.7996
722.00,0.8117
721.00,0.8039
720.00,0.7749
719.00,0.7317
718.00,0.6846
717.00,0.6409
716.00,0.6040
715.00,0.5745
714.00,0.5513
713.00,0.5329
712.00,0.5178
711.00,0.5052
710.00,0.4950
709.00,0.4867
708.00,0.4802
707.00,0.4749
706.00,0.4703
705.00,0.4659
704.00,0.4618
703.00,0.4585
702.00,0.4564
701.00,0.4553
700.00,0.4535
699.00,0.4487
698.00,0.4390
697.00,0.4248
696.00,0.4086
695.00,0.3937
694.00,0.3819
693.00,0.3733
692.00,0.3671
691.00,0.3625
690.00,0.3590
689.00,0.3563
688.00,0.3540
687.00,0.3522
686.00,0.3511
685.00,0.3503
684.00,0.3497
683.00,0.3492
682.00,0.3487
681.00,0.3484
680.00,0.3481
679.00,0.3479
678.00,0.3477
677.00,0.3475
676.00,0.3473
675.00,0.3474
674.00,0.3475
673.00,0.3476
672.00,0.3476
671.00,0.3478
670.00,0.3482
669.00,0.3486
668.00,0.3484
667.00,0.3481
666.00,0.3485
665.00,0.3493
664.00,0.3501
663.00,0.3509
662.00,0.3516
661.00,0.3524
660.00,0.3532
659.00,0.3544
658.00,0.3558
657.00,0.3571
656.00,0.3581
655.00,0.3590
654.00,0.3599
653.00,0.3609
652.00,0.3618
651.00,0.3629
650.00,0.3640
649.00,0.3651
648.00,0.3663
647.00,0.3675
646.00,0.3689
645.00,0.3703
644.00,0.3719
643.00,0.3735
642.00,0.3751
641.00,0.3766
640.00,0.3777
639.00,0.3787
638.00,0.3797
637.00,0.3806
636.00,0.3813
635.00,0.3817
634.00,0.3820
633.00,0.3823
632.00,0.3828
631.00,0.3836
630.00,0.3846
629.00,0.3857
628.00,0.3872
627.00,0.3891
626.00,0.3914
625.00,0.3935
624.00,0.3954
623.00,0.3971
622.00,0.3990
621.00,0.4009
620.00,0.4026
619.00,0.4041
618.00,0.4052
617.00,0.4061
616.00,0.4068
615.00,0.4071
614.00,0.4069
613.00,0.4061
612.00,0.4051
611.00,0.4043
610.00,0.4038
609.00,0.4032
608.00,0.4025
607.00,0.4017
606.00,0.4008
605.00,0.3995
604.00,0.3979
603.00,0.3964
602.00,0.3956
601.00,0.3954
600.00,0.3958
599.00,0.3964
598.00,0.3972
597.00,0.3982
596.00,0.3993
595.00,0.4006
594.00,0.4023
593.00,0.4041
592.00,0.4060
591.00,0.4079
590.00,0.4099
589.00,0.4117
588.00,0.4135
587.00,0.4154
586.00,0.4176
585.00,0.4196
584.00,0.4217
583.00,0.4243
582.00,0.4277
581.00,0.4312
580.00,0.4343
579.00,0.4367
578.00,0.4388
577.00,0.4407
576.00,0.4427
575.00,0.4449
574.00,0.4472
573.00,0.4492
572.00,0.4512
571.00,0.4534
570.00,0.4556
569.00,0.4575
568.00,0.4590
567.00,0.4606
566.00,0.4627
565.00,0.4647
564.00,0.4660
563.00,0.4668
562.00,0.4672
561.00,0.4675
560.00,0.4679
559.00,0.4686
558.00,0.4695
557.00,0.4704
556.00,0.4713
555.00,0.4722
554.00,0.4733
553.00,0.4744
552.00,0.4753
551.00,0.4760
550.00,0.4770
