Created as New Dataset,
1204.00,0.6532
1203.00,0.6439
1202.00,0.6351
1201.00,0.6276
1200.00,0.6213
1199.00,0.6162
1198.00,0.6120
1197.00,0.6088
1196.00,0.6066
1195.00,0.6054
1194.00,0.6051
1193.00,0.6059
1192.00,0.6075
1191.00,0.6099
1190.00,0.6123
1189.00,0.6139
1188.00,0.6142
1187.00,0.6132
1186.00,0.6111
1185.00,0.6082
1184.00,0.6051
1183.00,0.6023
1182.00,0.6000
1181.00,0.5982
1180.00,0.5970
1179.00,0.5964
1178.00,0.5962
1177.00,0.5964
1176.00,0.5973
1175.00,0.5992
1174.00,0.6022
1173.00,0.6061
1172.00,0.6104
1171.00,0.6143
1170.00,0.6172
1169.00,0.6185
1168.00,0.6184
1167.00,0.6175
1166.00,0.6166
1165.00,0.6159
1164.00,0.6154
1163.00,0.6153
1162.00,0.6156
1161.00,0.6162
1160.00,0.6173
1159.00,0.6187
1158.00,0.6203
1157.00,0.6220
1156.00,0.6236
1155.00,0.6250
1154.00,0.6252
1153.00,0.6234
1152.00,0.6195
1151.00,0.6139
1150.00,0.6074
1149.00,0.6005
1148.00,0.5940
1147.00,0.5882
1146.00,0.5831
1145.00,0.5787
1144.00,0.5748
1143.00,0.5714
1142.00,0.5685
1141.00,0.5659
1140.00,0.5637
1139.00,0.5620
1138.00,0.5608
1137.00,0.5600
1136.00,0.5597
1135.00,0.5597
1134.00,0.5599
1133.00,0.5601
1132.00,0.5604
1131.00,0.5610
1130.00,0.5620
1129.00,0.5630
1128.00,0.5641
1127.00,0.5652
1126.00,0.5662
1125.00,0.5670
1124.00,0.5676
1123.00,0.5680
1122.00,0.5681
1121.00,0.5680
1120.00,0.5679
1119.00,0.5681
1118.00,0.5690
1117.00,0.5712
1116.00,0.5750
1115.00,0.5812
1114.00,0.5897
1113.00,0.5996
1112.00,0.6088
1111.00,0.6147
1110.00,0.6149
1109.00,0.6089
1108.00,0.5984
1107.00,0.5860
1106.00,0.5745
1105.00,0.5653
1104.00,0.5587
1103.00,0.5544
1102.00,0.5519
1101.00,0.5505
1100.00,0.5499
1099.00,0.5499
1098.00,0.5505
1097.00,0.5516
1096.00,0.5533
1095.00,0.5556
1094.00,0.5584
1093.00,0.5611
1092.00,0.5635
1091.00,0.5656
1090.00,0.5673
1089.00,0.5687
1088.00,0.5699
1087.00,0.5715
1086.00,0.5735
1085.00,0.5761
1084.00,0.5793
1083.00,0.5831
1082.00,0.5872
1081.00,0.5913
1080.00,0.5955
1079.00,0.5997
1078.00,0.6039
1077.00,0.6077
1076.00,0.6112
1075.00,0.6143
1074.00,0.6169
1073.00,0.6185
1072.00,0.6193
1071.00,0.6193
1070.00,0.6190
1069.00,0.6186
1068.00,0.6184
1067.00,0.6185
1066.00,0.6190
1065.00,0.6197
1064.00,0.6205
1063.00,0.6213
1062.00,0.6221
1061.00,0.6231
1060.00,0.6247
1059.00,0.6273
1058.00,0.6309
1057.00,0.6348
1056.00,0.6385
1055.00,0.6415
1054.00,0.6434
1053.00,0.6442
1052.00,0.6444
1051.00,0.6448
1050.00,0.6457
1049.00,0.6462
1048.00,0.6452
1047.00,0.6418
1046.00,0.6359
1045.00,0.6280
1044.00,0.6191
1043.00,0.6104
1042.00,0.6026
1041.00,0.5958
1040.00,0.5903
1039.00,0.5861
1038.00,0.5829
1037.00,0.5805
1036.00,0.5786
1035.00,0.5773
1034.00,0.5762
1033.00,0.5753
1032.00,0.5743
1031.00,0.5731
1030.00,0.5714
1029.00,0.5694
1028.00,0.5676
1027.00,0.5664
1026.00,0.5669
1025.00,0.5696
1024.00,0.5745
1023.00,0.5810
1022.00,0.5868
1021.00,0.5892
1020.00,0.5868
1019.00,0.5805
1018.00,0.5726
1017.00,0.5654
1016.00,0.5597
1015.00,0.5554
1014.00,0.5519
1013.00,0.5487
1012.00,0.5457
1011.00,0.5428
1010.00,0.5401
1009.00,0.5374
1008.00,0.5348
1007.00,0.5324
1006.00,0.5302
1005.00,0.5279
1004.00,0.5256
1003.00,0.5233
1002.00,0.5211
1001.00,0.5188
1000.00,0.5162
999.00,0.5136
998.00,0.5112
997.00,0.5089
996.00,0.5067
995.00,0.5046
994.00,0.5024
993.00,0.5001
992.00,0.4977
991.00,0.4955
990.00,0.4937
989.00,0.4923
988.00,0.4914
987.00,0.4908
986.00,0.4905
985.00,0.4906
984.00,0.4910
983.00,0.4920
982.00,0.4934
981.00,0.4950
980.00,0.4971
979.00,0.4996
978.00,0.5025
977.00,0.5055
976.00,0.5083
975.00,0.5109
974.00,0.5131
973.00,0.5150
972.00,0.5169
971.00,0.5187
970.00,0.5206
969.00,0.5225
968.00,0.5242
967.00,0.5254
966.00,0.5254
965.00,0.5237
964.00,0.5202
963.00,0.5153
962.00,0.5095
961.00,0.5034
960.00,0.4976
959.00,0.4925
958.00,0.4884
957.00,0.4851
956.00,0.4826
955.00,0.4808
954.00,0.4794
953.00,0.4781
952.00,0.4768
951.00,0.4755
950.00,0.4747
949.00,0.4743
948.00,0.4740
947.00,0.4734
946.00,0.4724
945.00,0.4711
944.00,0.4698
943.00,0.4688
942.00,0.4680
941.00,0.4673
940.00,0.4666
939.00,0.4659
938.00,0.4651
937.00,0.4641
936.00,0.4629
935.00,0.4617
934.00,0.4603
933.00,0.4586
932.00,0.4566
931.00,0.4546
930.00,0.4525
929.00,0.4504
928.00,0.4481
927.00,0.4458
926.00,0.4436
925.00,0.4418
924.00,0.4407
923.00,0.4404
922.00,0.4411
921.00,0.4423
920.00,0.4437
919.00,0.4446
918.00,0.4447
917.00,0.4438
916.00,0.4423
915.00,0.4408
914.00,0.4396
913.00,0.4389
912.00,0.4384
911.00,0.4380
910.00,0.4370
909.00,0.4351
908.00,0.4324
907.00,0.4292
906.00,0.4260
905.00,0.4232
904.00,0.4209
903.00,0.4198
902.00,0.4202
901.00,0.4219
900.00,0.4252
899.00,0.4298
898.00,0.4354
897.00,0.4415
896.00,0.4477
895.00,0.4541
894.00,0.4608
893.00,0.4672
892.00,0.4718
891.00,0.4731
890.00,0.4702
889.00,0.4636
888.00,0.4552
887.00,0.4468
886.00,0.4395
885.00,0.4339
884.00,0.4302
883.00,0.4280
882.00,0.4273
881.00,0.4275
880.00,0.4286
879.00,0.4307
878.00,0.4337
877.00,0.4376
876.00,0.4422
875.00,0.4476
874.00,0.4537
873.00,0.4606
872.00,0.4684
871.00,0.4775
870.00,0.4880
869.00,0.4994
868.00,0.5106
867.00,0.5192
866.00,0.5219
865.00,0.5170
864.00,0.5052
863.00,0.4898
862.00,0.4738
861.00,0.4595
860.00,0.4481
859.00,0.4395
858.00,0.4336
857.00,0.4296
856.00,0.4270
855.00,0.4254
854.00,0.4245
853.00,0.4239
852.00,0.4234
851.00,0.4233
850.00,0.4234
849.00,0.4237
848.00,0.4241
847.00,0.4247
846.00,0.4253
845.00,0.4255
844.00,0.4253
843.00,0.4248
842.00,0.4242
841.00,0.4237
840.00,0.4238
839.00,0.4245
838.00,0.4260
837.00,0.4281
836.00,0.4307
835.00,0.4340
834.00,0.4378
833.00,0.4421
832.00,0.4472
831.00,0.4528
830.00,0.4588
829.00,0.4643
828.00,0.4689
827.00,0.4725
826.00,0.4749
825.00,0.4764
824.00,0.4770
823.00,0.4771
822.00,0.4770
821.00,0.4768
820.00,0.4767
819.00,0.4766
818.00,0.4764
817.00,0.4758
816.00,0.4747
815.00,0.4730
814.00,0.4709
813.00,0.4681
812.00,0.4648
811.00,0.4613
810.00,0.4578
809.00,0.4548
808.00,0.4523
807.00,0.4504
806.00,0.4485
805.00,0.4462
804.00,0.4433
803.00,0.4399
802.00,0.4362
801.00,0.4324
800.00,0.4288
799.00,0.4254
798.00,0.4220
797.00,0.4183
796.00,0.4146
795.00,0.4115
794.00,0.4094
793.00,0.4086
792.00,0.4088
791.00,0.4099
790.00,0.4118
789.00,0.4145
788.00,0.4182
787.00,0.4229
786.00,0.4283
785.00,0.4340
784.00,0.4397
783.00,0.4454
782.00,0.4512
781.00,0.4574
780.00,0.4645
779.00,0.4729
778.00,0.4830
777.00,0.4952
776.00,0.5093
775.00,0.5251
774.00,0.5420
773.00,0.5578
772.00,0.5698
771.00,0.5757
770.00,0.5755
769.00,0.5714
768.00,0.5668
767.00,0.5641
766.00,0.5639
765.00,0.5653
764.00,0.5675
763.00,0.5696
762.00,0.5716
761.00,0.5738
760.00,0.5768
759.00,0.5814
758.00,0.5871
757.00,0.5928
756.00,0.5975
755.00,0.6003
754.00,0.6010
753.00,0.5999
752.00,0.5979
751.00,0.5954
750.00,0.5932
749.00,0.5913
748.00,0.5900
747.00,0.5896
746.00,0.5901
745.00,0.5915
744.00,0.5936
743.00,0.5962
742.00,0.5994
741.00,0.6027
740.00,0.6056
739.00,0.6081
738.00,0.6106
737.00,0.6136
736.00,0.6174
735.00,0.6221
734.00,0.6280
733.00,0.6355
732.00,0.6449
731.00,0.6566
730.00,0.6709
729.00,0.6880
728.00,0.7082
727.00,0.7317
726.00,0.7582
725.00,0.7863
724.00,0.8128
723.00,0.8331
722.00,0.8415
721.00,0.8332
720.00,0.8081
719.00,0.7709
718.00,0.7287
717.00,0.6870
716.00,0.6495
715.00,0.6174
714.00,0.5909
713.00,0.5691
712.00,0.5513
711.00,0.5366
710.00,0.5245
709.00,0.5143
708.00,0.5054
707.00,0.4969
706.00,0.4884
705.00,0.4796
704.00,0.4710
703.00,0.4636
702.00,0.4583
701.00,0.4553
700.00,0.4540
699.00,0.4535
698.00,0.4524
697.00,0.4502
696.00,0.4476
695.00,0.4457
694.00,0.4451
693.00,0.4458
692.00,0.4469
691.00,0.4483
690.00,0.4497
689.00,0.4514
688.00,0.4533
687.00,0.4556
686.00,0.4579
685.00,0.4600
684.00,0.4620
683.00,0.4639
682.00,0.4658
681.00,0.4677
680.00,0.4697
679.00,0.4721
678.00,0.4749
677.00,0.4779
676.00,0.4808
675.00,0.4836
674.00,0.4863
673.00,0.4891
672.00,0.4917
671.00,0.4941
670.00,0.4965
669.00,0.4990
668.00,0.5011
667.00,0.5025
666.00,0.5033
665.00,0.5040
664.00,0.5045
663.00,0.5047
662.00,0.5043
661.00,0.5034
660.00,0.5021
659.00,0.5004
658.00,0.4986
657.00,0.4964
656.00,0.4940
655.00,0.4911
654.00,0.4875
653.00,0.4834
652.00,0.4789
651.00,0.4745
650.00,0.4702
649.00,0.4659
648.00,0.4617
647.00,0.4577
646.00,0.4543
645.00,0.4520
644.00,0.4514
643.00,0.4526
642.00,0.4548
641.00,0.4563
640.00,0.4560
639.00,0.4537
638.00,0.4499
637.00,0.4452
636.00,0.4402
635.00,0.4354
634.00,0.4311
633.00,0.4272
632.00,0.4239
631.00,0.4214
630.00,0.4197
629.00,0.4184
628.00,0.4173
627.00,0.4168
626.00,0.4171
625.00,0.4179
624.00,0.4186
623.00,0.4193
622.00,0.4200
621.00,0.4208
620.00,0.4216
619.00,0.4226
618.00,0.4238
617.00,0.4247
616.00,0.4255
615.00,0.4263
614.00,0.4275
613.00,0.4286
612.00,0.4288
611.00,0.4276
610.00,0.4249
609.00,0.4208
608.00,0.4159
607.00,0.4112
606.00,0.4070
605.00,0.4032
604.00,0.3998
603.00,0.3968
602.00,0.3947
601.00,0.3932
600.00,0.3920
599.00,0.3913
598.00,0.3912
597.00,0.3916
596.00,0.3924
595.00,0.3936
594.00,0.3952
593.00,0.3969
592.00,0.3980
591.00,0.3985
590.00,0.3988
589.00,0.3994
588.00,0.4005
587.00,0.4024
586.00,0.4045
585.00,0.4063
584.00,0.4078
583.00,0.4094
582.00,0.4113
581.00,0.4134
580.00,0.4156
579.00,0.4179
578.00,0.4203
577.00,0.4224
576.00,0.4240
575.00,0.4252
574.00,0.4264
573.00,0.4277
572.00,0.4289
571.00,0.4301
570.00,0.4313
569.00,0.4322
568.00,0.4332
567.00,0.4346
566.00,0.4366
565.00,0.4391
564.00,0.4423
563.00,0.4467
562.00,0.4529
561.00,0.4607
560.00,0.4690
559.00,0.4761
558.00,0.4800
557.00,0.4791
556.00,0.4737
555.00,0.4656
554.00,0.4571
553.00,0.4500
552.00,0.4449
551.00,0.4419
550.00,0.4406
