Created as New Dataset,
1204.00,0.5679
1203.00,0.5721
1202.00,0.5797
1201.00,0.5897
1200.00,0.5997
1199.00,0.6071
1198.00,0.6107
1197.00,0.6117
1196.00,0.6128
1195.00,0.6161
1194.00,0.6223
1193.00,0.6308
1192.00,0.6400
1191.00,0.6481
1190.00,0.6528
1189.00,0.6527
1188.00,0.6480
1187.00,0.6398
1186.00,0.6299
1185.00,0.6195
1184.00,0.6093
1183.00,0.5996
1182.00,0.5907
1181.00,0.5828
1180.00,0.5763
1179.00,0.5713
1178.00,0.5679
1177.00,0.5660
1176.00,0.5655
1175.00,0.5665
1174.00,0.5690
1173.00,0.5728
1172.00,0.5775
1171.00,0.5824
1170.00,0.5866
1169.00,0.5897
1168.00,0.5918
1167.00,0.5934
1166.00,0.5951
1165.00,0.5975
1164.00,0.6008
1163.00,0.6052
1162.00,0.6101
1161.00,0.6144
1160.00,0.6170
1159.00,0.6171
1158.00,0.6150
1157.00,0.6119
1156.00,0.6090
1155.00,0.6068
1154.00,0.6051
1153.00,0.6035
1152.00,0.6015
1151.00,0.5992
1150.00,0.5965
1149.00,0.5937
1148.00,0.5909
1147.00,0.5884
1146.00,0.5860
1145.00,0.5840
1144.00,0.5830
1143.00,0.5833
1142.00,0.5851
1141.00,0.5884
1140.00,0.5934
1139.00,0.6001
1138.00,0.6084
1137.00,0.6184
1136.00,0.6297
1135.00,0.6414
1134.00,0.6510
1133.00,0.6558
1132.00,0.6541
1131.00,0.6467
1130.00,0.6367
1129.00,0.6277
1128.00,0.6224
1127.00,0.6216
1126.00,0.6235
1125.00,0.6251
1124.00,0.6237
1123.00,0.6189
1122.00,0.6119
1121.00,0.6051
1120.00,0.6003
1119.00,0.5985
1118.00,0.5998
1117.00,0.6033
1116.00,0.6078
1115.00,0.6112
1114.00,0.6114
1113.00,0.6070
1112.00,0.5982
1111.00,0.5870
1110.00,0.5755
1109.00,0.5657
1108.00,0.5586
1107.00,0.5547
1106.00,0.5539
1105.00,0.5561
1104.00,0.5609
1103.00,0.5680
1102.00,0.5766
1101.00,0.5855
1100.00,0.5930
1099.00,0.5969
1098.00,0.5961
1097.00,0.5912
1096.00,0.5844
1095.00,0.5780
1094.00,0.5731
1093.00,0.5696
1092.00,0.5670
1091.00,0.5648
1090.00,0.5627
1089.00,0.5609
1088.00,0.5599
1087.00,0.5605
1086.00,0.5630
1085.00,0.5675
1084.00,0.5740
1083.00,0.5821
1082.00,0.5912
1081.00,0.6007
1080.00,0.6098
1079.00,0.6172
1078.00,0.6218
1077.00,0.6226
1076.00,0.6193
1075.00,0.6122
1074.00,0.6025
1073.00,0.5917
1072.00,0.5812
1071.00,0.5719
1070.00,0.5640
1069.00,0.5570
1068.00,0.5509
1067.00,0.5456
1066.00,0.5411
1065.00,0.5374
1064.00,0.5346
1063.00,0.5325
1062.00,0.5308
1061.00,0.5291
1060.00,0.5272
1059.00,0.5247
1058.00,0.5216
1057.00,0.5180
1056.00,0.5142
1055.00,0.5105
1054.00,0.5068
1053.00,0.5032
1052.00,0.4999
1051.00,0.4974
1050.00,0.4956
1049.00,0.4946
1048.00,0.4941
1047.00,0.4940
1046.00,0.4941
1045.00,0.4941
1044.00,0.4940
1043.00,0.4939
1042.00,0.4940
1041.00,0.4945
1040.00,0.4954
1039.00,0.4966
1038.00,0.4982
1037.00,0.5002
1036.00,0.5026
1035.00,0.5060
1034.00,0.5104
1033.00,0.5159
1032.00,0.5227
1031.00,0.5304
1030.00,0.5385
1029.00,0.5457
1028.00,0.5507
1027.00,0.5524
1026.00,0.5502
1025.00,0.5441
1024.00,0.5349
1023.00,0.5243
1022.00,0.5136
1021.00,0.5042
1020.00,0.4967
1019.00,0.4912
1018.00,0.4874
1017.00,0.4848
1016.00,0.4830
1015.00,0.4817
1014.00,0.4806
1013.00,0.4796
1012.00,0.4787
1011.00,0.4786
1010.00,0.4796
1009.00,0.4817
1008.00,0.4840
1007.00,0.4857
1006.00,0.4864
1005.00,0.4865
1004.00,0.4866
1003.00,0.4873
1002.00,0.4883
1001.00,0.4894
1000.00,0.4905
999.00,0.4911
998.00,0.4909
997.00,0.4899
996.00,0.4883
995.00,0.4863
994.00,0.4842
993.00,0.4820
992.00,0.4800
991.00,0.4782
990.00,0.4768
989.00,0.4754
988.00,0.4737
987.00,0.4715
986.00,0.4693
985.00,0.4680
984.00,0.4684
983.00,0.4709
982.00,0.4753
981.00,0.4812
980.00,0.4883
979.00,0.4971
978.00,0.5085
977.00,0.5241
976.00,0.5460
975.00,0.5764
974.00,0.6179
973.00,0.6728
972.00,0.7437
971.00,0.8307
970.00,0.9287
969.00,1.0219
968.00,1.0810
967.00,1.0786
966.00,1.0172
965.00,0.9256
964.00,0.8314
963.00,0.7493
962.00,0.6852
961.00,0.6406
960.00,0.6148
959.00,0.6053
958.00,0.6074
957.00,0.6145
956.00,0.6201
955.00,0.6196
954.00,0.6116
953.00,0.5980
952.00,0.5818
951.00,0.5662
950.00,0.5530
949.00,0.5433
948.00,0.5377
947.00,0.5360
946.00,0.5379
945.00,0.5424
944.00,0.5487
943.00,0.5559
942.00,0.5630
941.00,0.5689
940.00,0.5731
939.00,0.5752
938.00,0.5751
937.00,0.5732
936.00,0.5698
935.00,0.5654
934.00,0.5599
933.00,0.5533
932.00,0.5458
931.00,0.5377
930.00,0.5296
929.00,0.5216
928.00,0.5146
927.00,0.5091
926.00,0.5061
925.00,0.5059
924.00,0.5087
923.00,0.5137
922.00,0.5190
921.00,0.5221
920.00,0.5209
919.00,0.5146
918.00,0.5044
917.00,0.4922
916.00,0.4802
915.00,0.4698
914.00,0.4617
913.00,0.4558
912.00,0.4518
911.00,0.4494
910.00,0.4483
909.00,0.4486
908.00,0.4504
907.00,0.4545
906.00,0.4610
905.00,0.4686
904.00,0.4752
903.00,0.4783
902.00,0.4769
901.00,0.4724
900.00,0.4674
899.00,0.4639
898.00,0.4627
897.00,0.4634
896.00,0.4655
895.00,0.4689
894.00,0.4733
893.00,0.4783
892.00,0.4838
891.00,0.4891
890.00,0.4937
889.00,0.4964
888.00,0.4964
887.00,0.4937
886.00,0.4888
885.00,0.4830
884.00,0.4774
883.00,0.4727
882.00,0.4693
881.00,0.4670
880.00,0.4655
879.00,0.4645
878.00,0.4637
877.00,0.4631
876.00,0.4627
875.00,0.4627
874.00,0.4629
873.00,0.4630
872.00,0.4630
871.00,0.4628
870.00,0.4630
869.00,0.4637
868.00,0.4655
867.00,0.4686
866.00,0.4735
865.00,0.4799
864.00,0.4869
863.00,0.4930
862.00,0.4962
861.00,0.4949
860.00,0.4890
859.00,0.4798
858.00,0.4697
857.00,0.4605
856.00,0.4534
855.00,0.4484
854.00,0.4450
853.00,0.4428
852.00,0.4412
851.00,0.4400
850.00,0.4388
849.00,0.4377
848.00,0.4366
847.00,0.4355
846.00,0.4345
845.00,0.4338
844.00,0.4336
843.00,0.4347
842.00,0.4378
841.00,0.4438
840.00,0.4531
839.00,0.4657
838.00,0.4797
837.00,0.4919
836.00,0.4990
835.00,0.4992
834.00,0.4935
833.00,0.4850
832.00,0.4774
831.00,0.4733
830.00,0.4736
829.00,0.4777
828.00,0.4843
827.00,0.4918
826.00,0.4995
825.00,0.5074
824.00,0.5158
823.00,0.5244
822.00,0.5317
821.00,0.5363
820.00,0.5372
819.00,0.5349
818.00,0.5305
817.00,0.5251
816.00,0.5199
815.00,0.5153
814.00,0.5113
813.00,0.5076
812.00,0.5039
811.00,0.5004
810.00,0.4972
809.00,0.4944
808.00,0.4917
807.00,0.4890
806.00,0.4862
805.00,0.4832
804.00,0.4798
803.00,0.4760
802.00,0.4718
801.00,0.4678
800.00,0.4645
799.00,0.4618
798.00,0.4596
797.00,0.4573
796.00,0.4552
795.00,0.4536
794.00,0.4526
793.00,0.4522
792.00,0.4524
791.00,0.4531
790.00,0.4541
789.00,0.4552
788.00,0.4564
787.00,0.4582
786.00,0.4611
785.00,0.4657
784.00,0.4725
783.00,0.4816
782.00,0.4933
781.00,0.5072
780.00,0.5228
779.00,0.5383
778.00,0.5504
777.00,0.5558
776.00,0.5534
775.00,0.5456
774.00,0.5364
773.00,0.5293
772.00,0.5256
771.00,0.5249
770.00,0.5262
769.00,0.5283
768.00,0.5303
767.00,0.5322
766.00,0.5337
765.00,0.5349
764.00,0.5363
763.00,0.5386
762.00,0.5423
761.00,0.5472
760.00,0.5527
759.00,0.5578
758.00,0.5617
757.00,0.5645
756.00,0.5671
755.00,0.5706
754.00,0.5756
753.00,0.5815
752.00,0.5876
751.00,0.5936
750.00,0.5999
749.00,0.6064
748.00,0.6133
747.00,0.6206
746.00,0.6285
745.00,0.6371
744.00,0.6467
743.00,0.6576
742.00,0.6696
741.00,0.6823
740.00,0.6952
739.00,0.7086
738.00,0.7228
737.00,0.7381
736.00,0.7546
735.00,0.7719
734.00,0.7898
733.00,0.8080
732.00,0.8267
731.00,0.8477
730.00,0.8729
729.00,0.9041
728.00,0.9425
727.00,0.9902
726.00,1.0490
725.00,1.1192
724.00,1.1960
723.00,1.2662
722.00,1.3077
721.00,1.3001
720.00,1.2450
719.00,1.1655
718.00,1.0842
717.00,1.0123
716.00,0.9535
715.00,0.9079
714.00,0.8733
713.00,0.8461
712.00,0.8230
711.00,0.8017
710.00,0.7808
709.00,0.7595
708.00,0.7376
707.00,0.7158
706.00,0.6948
705.00,0.6746
704.00,0.6554
703.00,0.6375
702.00,0.6215
701.00,0.6071
700.00,0.5935
699.00,0.5797
698.00,0.5649
697.00,0.5492
696.00,0.5335
695.00,0.5195
694.00,0.5082
693.00,0.4996
692.00,0.4933
691.00,0.4891
690.00,0.4864
689.00,0.4842
688.00,0.4810
687.00,0.4761
686.00,0.4696
685.00,0.4622
684.00,0.4552
683.00,0.4498
682.00,0.4460
681.00,0.4433
680.00,0.4412
679.00,0.4396
678.00,0.4384
677.00,0.4377
676.00,0.4372
675.00,0.4369
674.00,0.4368
673.00,0.4369
672.00,0.4370
671.00,0.4368
670.00,0.4366
669.00,0.4367
668.00,0.4372
667.00,0.4382
666.00,0.4401
665.00,0.4421
664.00,0.4436
663.00,0.4446
662.00,0.4455
661.00,0.4466
660.00,0.4477
659.00,0.4487
658.00,0.4495
657.00,0.4500
656.00,0.4502
655.00,0.4502
654.00,0.4502
653.00,0.4504
652.00,0.4511
651.00,0.4521
650.00,0.4532
649.00,0.4546
648.00,0.4562
647.00,0.4580
646.00,0.4601
645.00,0.4621
644.00,0.4641
643.00,0.4663
642.00,0.4685
641.00,0.4709
640.00,0.4733
639.00,0.4757
638.00,0.4779
637.00,0.4799
636.00,0.4813
635.00,0.4823
634.00,0.4830
633.00,0.4839
632.00,0.4852
631.00,0.4871
630.00,0.4892
629.00,0.4911
628.00,0.4929
627.00,0.4949
626.00,0.4974
625.00,0.5004
624.00,0.5035
623.00,0.5067
622.00,0.5094
621.00,0.5114
620.00,0.5128
619.00,0.5138
618.00,0.5145
617.00,0.5150
616.00,0.5154
615.00,0.5156
614.00,0.5158
613.00,0.5158
612.00,0.5155
611.00,0.5152
610.00,0.5151
609.00,0.5156
608.00,0.5162
607.00,0.5164
606.00,0.5159
605.00,0.5150
604.00,0.5142
603.00,0.5135
602.00,0.5125
601.00,0.5107
600.00,0.5085
599.00,0.5067
598.00,0.5057
597.00,0.5052
596.00,0.5046
595.00,0.5036
594.00,0.5028
593.00,0.5025
592.00,0.5026
591.00,0.5030
590.00,0.5038
589.00,0.5050
588.00,0.5072
587.00,0.5106
586.00,0.5151
585.00,0.5201
584.00,0.5247
583.00,0.5286
582.00,0.5319
581.00,0.5353
580.00,0.5389
579.00,0.5425
578.00,0.5457
577.00,0.5484
576.00,0.5509
575.00,0.5533
574.00,0.5558
573.00,0.5585
572.00,0.5616
571.00,0.5650
570.00,0.5687
569.00,0.5730
568.00,0.5776
567.00,0.5821
566.00,0.5854
565.00,0.5875
564.00,0.5896
563.00,0.5928
562.00,0.5974
561.00,0.6026
560.00,0.6076
559.00,0.6123
558.00,0.6173
557.00,0.6233
556.00,0.6302
555.00,0.6373
554.00,0.6442
553.00,0.6508
552.00,0.6573
551.00,0.6635
550.00,0.6691
