Created as New Dataset,
1204.00,0.4899
1203.00,0.4888
1202.00,0.4875
1201.00,0.4867
1200.00,0.4872
1199.00,0.4893
1198.00,0.4929
1197.00,0.4973
1196.00,0.5024
1195.00,0.5085
1194.00,0.5159
1193.00,0.5242
1192.00,0.5326
1191.00,0.5394
1190.00,0.5429
1189.00,0.5419
1188.00,0.5368
1187.00,0.5294
1186.00,0.5215
1185.00,0.5144
1184.00,0.5085
1183.00,0.5038
1182.00,0.4999
1181.00,0.4966
1180.00,0.4935
1179.00,0.4905
1178.00,0.4870
1177.00,0.4826
1176.00,0.4774
1175.00,0.4718
1174.00,0.4660
1173.00,0.4604
1172.00,0.4553
1171.00,0.4510
1170.00,0.4475
1169.00,0.4445
1168.00,0.4420
1167.00,0.4398
1166.00,0.4381
1165.00,0.4366
1164.00,0.4356
1163.00,0.4353
1162.00,0.4359
1161.00,0.4374
1160.00,0.4401
1159.00,0.4447
1158.00,0.4520
1157.00,0.4634
1156.00,0.4814
1155.00,0.5095
1154.00,0.5488
1153.00,0.5929
1152.00,0.6268
1151.00,0.6350
1150.00,0.6173
1149.00,0.5884
1148.00,0.5632
1147.00,0.5480
1146.00,0.5419
1145.00,0.5421
1144.00,0.5470
1143.00,0.5562
1142.00,0.5699
1141.00,0.5887
1140.00,0.6130
1139.00,0.6410
1138.00,0.6686
1137.00,0.6907
1136.00,0.7040
1135.00,0.7083
1134.00,0.7048
1133.00,0.6950
1132.00,0.6795
1131.00,0.6594
1130.00,0.6368
1129.00,0.6150
1128.00,0.5966
1127.00,0.5830
1126.00,0.5743
1125.00,0.5697
1124.00,0.5685
1123.00,0.5697
1122.00,0.5722
1121.00,0.5755
1120.00,0.5798
1119.00,0.5858
1118.00,0.5945
1117.00,0.6063
1116.00,0.6203
1115.00,0.6333
1114.00,0.6406
1113.00,0.6382
1112.00,0.6259
1111.00,0.6067
1110.00,0.5851
1109.00,0.5651
1108.00,0.5488
1107.00,0.5367
1106.00,0.5284
1105.00,0.5232
1104.00,0.5205
1103.00,0.5196
1102.00,0.5196
1101.00,0.5201
1100.00,0.5208
1099.00,0.5212
1098.00,0.5209
1097.00,0.5196
1096.00,0.5177
1095.00,0.5155
1094.00,0.5133
1093.00,0.5116
1092.00,0.5110
1091.00,0.5120
1090.00,0.5149
1089.00,0.5195
1088.00,0.5260
1087.00,0.5346
1086.00,0.5452
1085.00,0.5577
1084.00,0.5719
1083.00,0.5876
1082.00,0.6042
1081.00,0.6207
1080.00,0.6360
1079.00,0.6489
1078.00,0.6580
1077.00,0.6622
1076.00,0.6612
1075.00,0.6554
1074.00,0.6459
1073.00,0.6345
1072.00,0.6227
1071.00,0.6119
1070.00,0.6025
1069.00,0.5946
1068.00,0.5883
1067.00,0.5834
1066.00,0.5795
1065.00,0.5767
1064.00,0.5751
1063.00,0.5746
1062.00,0.5752
1061.00,0.5764
1060.00,0.5781
1059.00,0.5798
1058.00,0.5810
1057.00,0.5814
1056.00,0.5811
1055.00,0.5805
1054.00,0.5796
1053.00,0.5791
1052.00,0.5797
1051.00,0.5818
1050.00,0.5853
1049.00,0.5896
1048.00,0.5941
1047.00,0.5985
1046.00,0.6021
1045.00,0.6045
1044.00,0.6059
1043.00,0.6064
1042.00,0.6067
1041.00,0.6072
1040.00,0.6079
1039.00,0.6090
1038.00,0.6100
1037.00,0.6110
1036.00,0.6125
1035.00,0.6151
1034.00,0.6193
1033.00,0.6256
1032.00,0.6342
1031.00,0.6448
1030.00,0.6563
1029.00,0.6671
1028.00,0.6755
1027.00,0.6802
1026.00,0.6805
1025.00,0.6769
1024.00,0.6705
1023.00,0.6630
1022.00,0.6558
1021.00,0.6501
1020.00,0.6468
1019.00,0.6458
1018.00,0.6468
1017.00,0.6490
1016.00,0.6521
1015.00,0.6558
1014.00,0.6597
1013.00,0.6636
1012.00,0.6677
1011.00,0.6721
1010.00,0.6772
1009.00,0.6832
1008.00,0.6899
1007.00,0.6973
1006.00,0.7049
1005.00,0.7127
1004.00,0.7203
1003.00,0.7273
1002.00,0.7333
1001.00,0.7377
1000.00,0.7401
999.00,0.7397
998.00,0.7358
997.00,0.7290
996.00,0.7199
995.00,0.7093
994.00,0.6974
993.00,0.6845
992.00,0.6710
991.00,0.6571
990.00,0.6429
989.00,0.6286
988.00,0.6148
987.00,0.6018
986.00,0.5899
985.00,0.5790
984.00,0.5688
983.00,0.5591
982.00,0.5496
981.00,0.5400
980.00,0.5305
979.00,0.5210
978.00,0.5119
977.00,0.5031
976.00,0.4950
975.00,0.4877
974.00,0.4814
973.00,0.4758
972.00,0.4711
971.00,0.4676
970.00,0.4651
969.00,0.4636
968.00,0.4629
967.00,0.4626
966.00,0.4624
965.00,0.4618
964.00,0.4603
963.00,0.4579
962.00,0.4548
961.00,0.4513
960.00,0.4479
959.00,0.4451
958.00,0.4432
957.00,0.4420
956.00,0.4415
955.00,0.4414
954.00,0.4414
953.00,0.4415
952.00,0.4417
951.00,0.4423
950.00,0.4436
949.00,0.4460
948.00,0.4497
947.00,0.4549
946.00,0.4609
945.00,0.4667
944.00,0.4715
943.00,0.4746
942.00,0.4755
941.00,0.4744
940.00,0.4721
939.00,0.4692
938.00,0.4663
937.00,0.4636
936.00,0.4612
935.00,0.4594
934.00,0.4583
933.00,0.4582
932.00,0.4594
931.00,0.4625
930.00,0.4679
929.00,0.4760
928.00,0.4874
927.00,0.5024
926.00,0.5204
925.00,0.5392
924.00,0.5561
923.00,0.5689
922.00,0.5772
921.00,0.5815
920.00,0.5823
919.00,0.5793
918.00,0.5717
917.00,0.5586
916.00,0.5402
915.00,0.5182
914.00,0.4954
913.00,0.4749
912.00,0.4583
911.00,0.4459
910.00,0.4367
909.00,0.4296
908.00,0.4242
907.00,0.4199
906.00,0.4164
905.00,0.4135
904.00,0.4113
903.00,0.4101
902.00,0.4098
901.00,0.4104
900.00,0.4118
899.00,0.4139
898.00,0.4167
897.00,0.4205
896.00,0.4252
895.00,0.4311
894.00,0.4381
893.00,0.4458
892.00,0.4537
891.00,0.4611
890.00,0.4670
889.00,0.4700
888.00,0.4698
887.00,0.4663
886.00,0.4603
885.00,0.4530
884.00,0.4460
883.00,0.4403
882.00,0.4363
881.00,0.4340
880.00,0.4329
879.00,0.4326
878.00,0.4328
877.00,0.4331
876.00,0.4338
875.00,0.4349
874.00,0.4364
873.00,0.4379
872.00,0.4396
871.00,0.4416
870.00,0.4445
869.00,0.4489
868.00,0.4552
867.00,0.4636
866.00,0.4742
865.00,0.4865
864.00,0.4996
863.00,0.5122
862.00,0.5223
861.00,0.5275
860.00,0.5267
859.00,0.5202
858.00,0.5099
857.00,0.4987
856.00,0.4888
855.00,0.4814
854.00,0.4764
853.00,0.4737
852.00,0.4728
851.00,0.4735
850.00,0.4753
849.00,0.4778
848.00,0.4809
847.00,0.4846
846.00,0.4888
845.00,0.4933
844.00,0.4983
843.00,0.5046
842.00,0.5133
841.00,0.5254
840.00,0.5413
839.00,0.5604
838.00,0.5802
837.00,0.5967
836.00,0.6054
835.00,0.6035
834.00,0.5917
833.00,0.5736
832.00,0.5544
831.00,0.5377
830.00,0.5252
829.00,0.5173
828.00,0.5138
827.00,0.5143
826.00,0.5183
825.00,0.5247
824.00,0.5325
823.00,0.5403
822.00,0.5464
821.00,0.5493
820.00,0.5482
819.00,0.5436
818.00,0.5366
817.00,0.5288
816.00,0.5212
815.00,0.5145
814.00,0.5091
813.00,0.5050
812.00,0.5020
811.00,0.4999
810.00,0.4982
809.00,0.4965
808.00,0.4945
807.00,0.4921
806.00,0.4896
805.00,0.4872
804.00,0.4854
803.00,0.4847
802.00,0.4850
801.00,0.4862
800.00,0.4883
799.00,0.4909
798.00,0.4938
797.00,0.4968
796.00,0.4999
795.00,0.5032
794.00,0.5067
793.00,0.5102
792.00,0.5138
791.00,0.5173
790.00,0.5204
789.00,0.5228
788.00,0.5248
787.00,0.5273
786.00,0.5315
785.00,0.5389
784.00,0.5499
783.00,0.5637
782.00,0.5775
781.00,0.5877
780.00,0.5909
779.00,0.5854
778.00,0.5730
777.00,0.5573
776.00,0.5423
775.00,0.5306
774.00,0.5231
773.00,0.5195
772.00,0.5195
771.00,0.5223
770.00,0.5273
769.00,0.5341
768.00,0.5423
767.00,0.5515
766.00,0.5611
765.00,0.5705
764.00,0.5791
763.00,0.5868
762.00,0.5935
761.00,0.5991
760.00,0.6032
759.00,0.6053
758.00,0.6054
757.00,0.6045
756.00,0.6039
755.00,0.6047
754.00,0.6068
753.00,0.6100
752.00,0.6142
751.00,0.6200
750.00,0.6285
749.00,0.6404
748.00,0.6557
747.00,0.6729
746.00,0.6898
745.00,0.7037
744.00,0.7131
743.00,0.7179
742.00,0.7194
741.00,0.7198
740.00,0.7213
739.00,0.7254
738.00,0.7327
737.00,0.7434
736.00,0.7575
735.00,0.7746
734.00,0.7947
733.00,0.8181
732.00,0.8461
731.00,0.8805
730.00,0.9227
729.00,0.9736
728.00,1.0341
727.00,1.1057
726.00,1.1892
725.00,1.2825
724.00,1.3764
723.00,1.4523
722.00,1.4856
721.00,1.4596
720.00,1.3818
719.00,1.2786
718.00,1.1746
717.00,1.0830
716.00,1.0077
715.00,0.9470
714.00,0.8977
713.00,0.8566
712.00,0.8218
711.00,0.7920
710.00,0.7662
709.00,0.7436
708.00,0.7239
707.00,0.7071
706.00,0.6927
705.00,0.6800
704.00,0.6685
703.00,0.6581
702.00,0.6490
701.00,0.6411
700.00,0.6343
699.00,0.6281
698.00,0.6222
697.00,0.6166
696.00,0.6116
695.00,0.6078
694.00,0.6053
693.00,0.6038
692.00,0.6030
691.00,0.6026
690.00,0.6020
689.00,0.6012
688.00,0.6007
687.00,0.6011
686.00,0.6026
685.00,0.6050
684.00,0.6082
683.00,0.6121
682.00,0.6168
681.00,0.6220
680.00,0.6277
679.00,0.6336
678.00,0.6394
677.00,0.6446
676.00,0.6492
675.00,0.6529
674.00,0.6558
673.00,0.6580
672.00,0.6595
671.00,0.6606
670.00,0.6617
669.00,0.6629
668.00,0.6642
667.00,0.6656
666.00,0.6678
665.00,0.6702
664.00,0.6716
663.00,0.6710
662.00,0.6682
661.00,0.6632
660.00,0.6567
659.00,0.6496
658.00,0.6429
657.00,0.6368
656.00,0.6319
655.00,0.6281
654.00,0.6257
653.00,0.6246
652.00,0.6246
651.00,0.6259
650.00,0.6287
649.00,0.6328
648.00,0.6381
647.00,0.6443
646.00,0.6510
645.00,0.6572
644.00,0.6623
643.00,0.6656
642.00,0.6672
641.00,0.6670
640.00,0.6648
639.00,0.6602
638.00,0.6532
637.00,0.6444
636.00,0.6348
635.00,0.6254
634.00,0.6170
633.00,0.6101
632.00,0.6048
631.00,0.6013
630.00,0.5995
629.00,0.5994
628.00,0.6010
627.00,0.6046
626.00,0.6103
625.00,0.6175
624.00,0.6260
623.00,0.6360
622.00,0.6475
621.00,0.6604
620.00,0.6735
619.00,0.6856
618.00,0.6952
617.00,0.7011
616.00,0.7022
615.00,0.6979
614.00,0.6886
613.00,0.6755
612.00,0.6605
611.00,0.6456
610.00,0.6322
609.00,0.6208
608.00,0.6113
607.00,0.6034
606.00,0.5968
605.00,0.5914
604.00,0.5874
603.00,0.5849
602.00,0.5840
601.00,0.5838
600.00,0.5838
599.00,0.5836
598.00,0.5830
597.00,0.5823
596.00,0.5816
595.00,0.5816
594.00,0.5826
593.00,0.5844
592.00,0.5866
591.00,0.5888
590.00,0.5909
589.00,0.5929
588.00,0.5950
587.00,0.5975
586.00,0.6004
585.00,0.6035
584.00,0.6065
583.00,0.6095
582.00,0.6128
581.00,0.6164
580.00,0.6203
579.00,0.6240
578.00,0.6275
577.00,0.6310
576.00,0.6352
575.00,0.6405
574.00,0.6467
573.00,0.6537
572.00,0.6615
571.00,0.6701
570.00,0.6792
569.00,0.6882
568.00,0.6975
567.00,0.7073
566.00,0.7180
565.00,0.7288
564.00,0.7385
563.00,0.7465
562.00,0.7531
561.00,0.7593
560.00,0.7657
559.00,0.7718
558.00,0.7773
557.00,0.7819
556.00,0.7849
555.00,0.7858
554.00,0.7856
553.00,0.7863
552.00,0.7889
551.00,0.7927
550.00,0.7967
