Created as New Dataset,
1204.00,0.4453
1203.00,0.4438
1202.00,0.4426
1201.00,0.4415
1200.00,0.4407
1199.00,0.4401
1198.00,0.4396
1197.00,0.4391
1196.00,0.4384
1195.00,0.4376
1194.00,0.4369
1193.00,0.4362
1192.00,0.4357
1191.00,0.4353
1190.00,0.4351
1189.00,0.4346
1188.00,0.4341
1187.00,0.4336
1186.00,0.4333
1185.00,0.4330
1184.00,0.4328
1183.00,0.4327
1182.00,0.4329
1181.00,0.4333
1180.00,0.4338
1179.00,0.4346
1178.00,0.4355
1177.00,0.4367
1176.00,0.4385
1175.00,0.4412
1174.00,0.4450
1173.00,0.4495
1172.00,0.4543
1171.00,0.4585
1170.00,0.4617
1169.00,0.4631
1168.00,0.4630
1167.00,0.4619
1166.00,0.4603
1165.00,0.4588
1164.00,0.4578
1163.00,0.4576
1162.00,0.4581
1161.00,0.4590
1160.00,0.4603
1159.00,0.4620
1158.00,0.4636
1157.00,0.4649
1156.00,0.4654
1155.00,0.4653
1154.00,0.4645
1153.00,0.4629
1152.00,0.4608
1151.00,0.4583
1150.00,0.4557
1149.00,0.4529
1148.00,0.4502
1147.00,0.4476
1146.00,0.4454
1145.00,0.4435
1144.00,0.4421
1143.00,0.4413
1142.00,0.4414
1141.00,0.4423
1140.00,0.4443
1139.00,0.4473
1138.00,0.4515
1137.00,0.4566
1136.00,0.4624
1135.00,0.4686
1134.00,0.4741
1133.00,0.4774
1132.00,0.4775
1131.00,0.4740
1130.00,0.4680
1129.00,0.4610
1128.00,0.4547
1127.00,0.4498
1126.00,0.4464
1125.00,0.4441
1124.00,0.4423
1123.00,0.4408
1122.00,0.4394
1121.00,0.4380
1120.00,0.4369
1119.00,0.4366
1118.00,0.4375
1117.00,0.4394
1116.00,0.4421
1115.00,0.4448
1114.00,0.4463
1113.00,0.4456
1112.00,0.4425
1111.00,0.4377
1110.00,0.4324
1109.00,0.4276
1108.00,0.4238
1107.00,0.4212
1106.00,0.4197
1105.00,0.4186
1104.00,0.4179
1103.00,0.4174
1102.00,0.4169
1101.00,0.4162
1100.00,0.4155
1099.00,0.4147
1098.00,0.4139
1097.00,0.4131
1096.00,0.4124
1095.00,0.4121
1094.00,0.4121
1093.00,0.4124
1092.00,0.4128
1091.00,0.4132
1090.00,0.4139
1089.00,0.4149
1088.00,0.4166
1087.00,0.4190
1086.00,0.4222
1085.00,0.4258
1084.00,0.4301
1083.00,0.4351
1082.00,0.4408
1081.00,0.4470
1080.00,0.4534
1079.00,0.4594
1078.00,0.4642
1077.00,0.4669
1076.00,0.4670
1075.00,0.4649
1074.00,0.4610
1073.00,0.4560
1072.00,0.4508
1071.00,0.4462
1070.00,0.4425
1069.00,0.4398
1068.00,0.4380
1067.00,0.4370
1066.00,0.4364
1065.00,0.4361
1064.00,0.4359
1063.00,0.4358
1062.00,0.4360
1061.00,0.4364
1060.00,0.4369
1059.00,0.4376
1058.00,0.4380
1057.00,0.4379
1056.00,0.4373
1055.00,0.4367
1054.00,0.4363
1053.00,0.4362
1052.00,0.4367
1051.00,0.4378
1050.00,0.4393
1049.00,0.4411
1048.00,0.4428
1047.00,0.4445
1046.00,0.4458
1045.00,0.4466
1044.00,0.4468
1043.00,0.4469
1042.00,0.4467
1041.00,0.4464
1040.00,0.4460
1039.00,0.4455
1038.00,0.4449
1037.00,0.4443
1036.00,0.4439
1035.00,0.4440
1034.00,0.4449
1033.00,0.4461
1032.00,0.4475
1031.00,0.4488
1030.00,0.4496
1029.00,0.4495
1028.00,0.4485
1027.00,0.4466
1026.00,0.4437
1025.00,0.4398
1024.00,0.4351
1023.00,0.4301
1022.00,0.4253
1021.00,0.4210
1020.00,0.4171
1019.00,0.4137
1018.00,0.4107
1017.00,0.4080
1016.00,0.4056
1015.00,0.4035
1014.00,0.4017
1013.00,0.4001
1012.00,0.3987
1011.00,0.3976
1010.00,0.3969
1009.00,0.3967
1008.00,0.3968
1007.00,0.3972
1006.00,0.3979
1005.00,0.3989
1004.00,0.4002
1003.00,0.4018
1002.00,0.4034
1001.00,0.4048
1000.00,0.4059
999.00,0.4068
998.00,0.4071
997.00,0.4067
996.00,0.4055
995.00,0.4038
994.00,0.4017
993.00,0.3993
992.00,0.3968
991.00,0.3944
990.00,0.3922
989.00,0.3904
988.00,0.3891
987.00,0.3885
986.00,0.3885
985.00,0.3892
984.00,0.3903
983.00,0.3920
982.00,0.3941
981.00,0.3965
980.00,0.3990
979.00,0.4016
978.00,0.4041
977.00,0.4063
976.00,0.4082
975.00,0.4098
974.00,0.4109
973.00,0.4115
972.00,0.4117
971.00,0.4117
970.00,0.4116
969.00,0.4117
968.00,0.4118
967.00,0.4118
966.00,0.4118
965.00,0.4114
964.00,0.4106
963.00,0.4095
962.00,0.4083
961.00,0.4071
960.00,0.4060
959.00,0.4051
958.00,0.4046
957.00,0.4042
956.00,0.4038
955.00,0.4035
954.00,0.4029
953.00,0.4021
952.00,0.4012
951.00,0.4003
950.00,0.3998
949.00,0.3996
948.00,0.3996
947.00,0.4000
946.00,0.4006
945.00,0.4015
944.00,0.4026
943.00,0.4040
942.00,0.4055
941.00,0.4070
940.00,0.4081
939.00,0.4090
938.00,0.4094
937.00,0.4093
936.00,0.4085
935.00,0.4070
934.00,0.4053
933.00,0.4031
932.00,0.4008
931.00,0.3984
930.00,0.3962
929.00,0.3944
928.00,0.3932
927.00,0.3930
926.00,0.3939
925.00,0.3959
924.00,0.3990
923.00,0.4030
922.00,0.4070
921.00,0.4097
920.00,0.4098
919.00,0.4070
918.00,0.4015
917.00,0.3946
916.00,0.3872
915.00,0.3806
914.00,0.3751
913.00,0.3708
912.00,0.3675
911.00,0.3650
910.00,0.3630
909.00,0.3614
908.00,0.3601
907.00,0.3592
906.00,0.3587
905.00,0.3586
904.00,0.3589
903.00,0.3596
902.00,0.3608
901.00,0.3626
900.00,0.3649
899.00,0.3678
898.00,0.3709
897.00,0.3743
896.00,0.3777
895.00,0.3815
894.00,0.3857
893.00,0.3899
892.00,0.3939
891.00,0.3972
890.00,0.3995
889.00,0.4005
888.00,0.4001
887.00,0.3987
886.00,0.3968
885.00,0.3948
884.00,0.3931
883.00,0.3922
882.00,0.3921
881.00,0.3926
880.00,0.3937
879.00,0.3949
878.00,0.3960
877.00,0.3965
876.00,0.3964
875.00,0.3961
874.00,0.3960
873.00,0.3963
872.00,0.3969
871.00,0.3978
870.00,0.3990
869.00,0.4003
868.00,0.4016
867.00,0.4033
866.00,0.4056
865.00,0.4083
864.00,0.4110
863.00,0.4130
862.00,0.4132
861.00,0.4110
860.00,0.4066
859.00,0.4010
858.00,0.3955
857.00,0.3909
856.00,0.3873
855.00,0.3848
854.00,0.3831
853.00,0.3818
852.00,0.3807
851.00,0.3796
850.00,0.3785
849.00,0.3769
848.00,0.3746
847.00,0.3717
846.00,0.3687
845.00,0.3658
844.00,0.3631
843.00,0.3609
842.00,0.3596
841.00,0.3595
840.00,0.3612
839.00,0.3648
838.00,0.3698
837.00,0.3750
836.00,0.3787
835.00,0.3799
834.00,0.3786
833.00,0.3756
832.00,0.3728
831.00,0.3714
830.00,0.3719
829.00,0.3742
828.00,0.3778
827.00,0.3826
826.00,0.3881
825.00,0.3940
824.00,0.4003
823.00,0.4071
822.00,0.4144
821.00,0.4217
820.00,0.4287
819.00,0.4351
818.00,0.4404
817.00,0.4446
816.00,0.4471
815.00,0.4477
814.00,0.4462
813.00,0.4425
812.00,0.4373
811.00,0.4312
810.00,0.4249
809.00,0.4188
808.00,0.4129
807.00,0.4074
806.00,0.4025
805.00,0.3978
804.00,0.3929
803.00,0.3876
802.00,0.3818
801.00,0.3759
800.00,0.3703
799.00,0.3656
798.00,0.3621
797.00,0.3596
796.00,0.3579
795.00,0.3570
794.00,0.3569
793.00,0.3574
792.00,0.3584
791.00,0.3600
790.00,0.3621
789.00,0.3648
788.00,0.3678
787.00,0.3714
786.00,0.3755
785.00,0.3801
784.00,0.3847
783.00,0.3893
782.00,0.3934
781.00,0.3967
780.00,0.3990
779.00,0.4007
778.00,0.4022
777.00,0.4035
776.00,0.4051
775.00,0.4070
774.00,0.4091
773.00,0.4111
772.00,0.4131
771.00,0.4155
770.00,0.4185
769.00,0.4218
768.00,0.4249
767.00,0.4277
766.00,0.4299
765.00,0.4316
764.00,0.4329
763.00,0.4344
762.00,0.4366
761.00,0.4396
760.00,0.4432
759.00,0.4470
758.00,0.4507
757.00,0.4539
756.00,0.4567
755.00,0.4597
754.00,0.4633
753.00,0.4674
752.00,0.4720
751.00,0.4768
750.00,0.4817
749.00,0.4863
748.00,0.4904
747.00,0.4939
746.00,0.4972
745.00,0.5003
744.00,0.5037
743.00,0.5078
742.00,0.5125
741.00,0.5173
740.00,0.5216
739.00,0.5252
738.00,0.5282
737.00,0.5311
736.00,0.5341
735.00,0.5378
734.00,0.5424
733.00,0.5481
732.00,0.5552
731.00,0.5643
730.00,0.5761
729.00,0.5906
728.00,0.6080
727.00,0.6286
726.00,0.6525
725.00,0.6788
724.00,0.7050
723.00,0.7264
722.00,0.7360
721.00,0.7275
720.00,0.6998
719.00,0.6596
718.00,0.6159
717.00,0.5753
716.00,0.5404
715.00,0.5120
714.00,0.4893
713.00,0.4710
712.00,0.4559
711.00,0.4435
710.00,0.4334
709.00,0.4252
708.00,0.4186
707.00,0.4134
706.00,0.4091
705.00,0.4054
704.00,0.4023
703.00,0.4000
702.00,0.3990
701.00,0.3986
700.00,0.3972
699.00,0.3925
698.00,0.3830
697.00,0.3692
696.00,0.3535
695.00,0.3386
694.00,0.3263
693.00,0.3168
692.00,0.3099
691.00,0.3050
690.00,0.3014
689.00,0.2987
688.00,0.2964
687.00,0.2947
686.00,0.2935
685.00,0.2926
684.00,0.2916
683.00,0.2907
682.00,0.2898
681.00,0.2893
680.00,0.2889
679.00,0.2887
678.00,0.2887
677.00,0.2887
676.00,0.2888
675.00,0.2890
674.00,0.2893
673.00,0.2893
672.00,0.2894
671.00,0.2894
670.00,0.2896
669.00,0.2901
668.00,0.2906
667.00,0.2910
666.00,0.2916
665.00,0.2925
664.00,0.2936
663.00,0.2948
662.00,0.2960
661.00,0.2971
660.00,0.2980
659.00,0.2990
658.00,0.3002
657.00,0.3012
656.00,0.3022
655.00,0.3032
654.00,0.3042
653.00,0.3051
652.00,0.3060
651.00,0.3069
650.00,0.3078
649.00,0.3088
648.00,0.3099
647.00,0.3111
646.00,0.3122
645.00,0.3133
644.00,0.3144
643.00,0.3158
642.00,0.3175
641.00,0.3192
640.00,0.3205
639.00,0.3217
638.00,0.3226
637.00,0.3234
636.00,0.3240
635.00,0.3245
634.00,0.3251
633.00,0.3254
632.00,0.3258
631.00,0.3265
630.00,0.3276
629.00,0.3289
628.00,0.3305
627.00,0.3324
626.00,0.3349
625.00,0.3377
624.00,0.3404
623.00,0.3428
622.00,0.3448
621.00,0.3464
620.00,0.3476
619.00,0.3488
618.00,0.3498
617.00,0.3507
616.00,0.3510
615.00,0.3506
614.00,0.3496
613.00,0.3484
612.00,0.3474
611.00,0.3467
610.00,0.3459
609.00,0.3446
608.00,0.3426
607.00,0.3405
606.00,0.3389
605.00,0.3380
604.00,0.3376
603.00,0.3374
602.00,0.3369
601.00,0.3360
600.00,0.3354
599.00,0.3355
598.00,0.3365
597.00,0.3380
596.00,0.3396
595.00,0.3413
594.00,0.3432
593.00,0.3451
592.00,0.3468
591.00,0.3482
590.00,0.3494
589.00,0.3508
588.00,0.3526
587.00,0.3549
586.00,0.3576
585.00,0.3601
584.00,0.3624
583.00,0.3648
582.00,0.3673
581.00,0.3700
580.00,0.3727
579.00,0.3751
578.00,0.3773
577.00,0.3794
576.00,0.3816
575.00,0.3838
574.00,0.3859
573.00,0.3879
572.00,0.3899
571.00,0.3920
570.00,0.3938
569.00,0.3951
568.00,0.3958
567.00,0.3961
566.00,0.3964
565.00,0.3967
564.00,0.3972
563.00,0.3979
562.00,0.3986
561.00,0.3991
560.00,0.3996
559.00,0.4006
558.00,0.4018
557.00,0.4030
556.00,0.4038
555.00,0.4044
554.00,0.4051
553.00,0.4060
552.00,0.4074
551.00,0.4092
550.00,0.4108
