Created as New Dataset,
1204.00,0.4927
1203.00,0.4912
1202.00,0.4901
1201.00,0.4893
1200.00,0.4888
1199.00,0.4885
1198.00,0.4882
1197.00,0.4877
1196.00,0.4869
1195.00,0.4860
1194.00,0.4852
1193.00,0.4844
1192.00,0.4837
1191.00,0.4832
1190.00,0.4828
1189.00,0.4825
1188.00,0.4822
1187.00,0.4819
1186.00,0.4815
1185.00,0.4812
1184.00,0.4808
1183.00,0.4806
1182.00,0.4806
1181.00,0.4807
1180.00,0.4811
1179.00,0.4818
1178.00,0.4827
1177.00,0.4840
1176.00,0.4860
1175.00,0.4890
1174.00,0.4931
1173.00,0.4979
1172.00,0.5030
1171.00,0.5076
1170.00,0.5111
1169.00,0.5128
1168.00,0.5129
1167.00,0.5120
1166.00,0.5106
1165.00,0.5093
1164.00,0.5085
1163.00,0.5085
1162.00,0.5093
1161.00,0.5105
1160.00,0.5120
1159.00,0.5137
1158.00,0.5155
1157.00,0.5168
1156.00,0.5176
1155.00,0.5177
1154.00,0.5173
1153.00,0.5164
1152.00,0.5149
1151.00,0.5133
1150.00,0.5115
1149.00,0.5099
1148.00,0.5085
1147.00,0.5074
1146.00,0.5066
1145.00,0.5063
1144.00,0.5068
1143.00,0.5083
1142.00,0.5109
1141.00,0.5145
1140.00,0.5193
1139.00,0.5251
1138.00,0.5319
1137.00,0.5397
1136.00,0.5484
1135.00,0.5573
1134.00,0.5652
1133.00,0.5700
1132.00,0.5704
1131.00,0.5665
1130.00,0.5597
1129.00,0.5522
1128.00,0.5457
1127.00,0.5409
1126.00,0.5379
1125.00,0.5361
1124.00,0.5349
1123.00,0.5336
1122.00,0.5319
1121.00,0.5298
1120.00,0.5278
1119.00,0.5263
1118.00,0.5255
1117.00,0.5256
1116.00,0.5265
1115.00,0.5275
1114.00,0.5273
1113.00,0.5244
1112.00,0.5185
1111.00,0.5108
1110.00,0.5028
1109.00,0.4958
1108.00,0.4903
1107.00,0.4864
1106.00,0.4838
1105.00,0.4821
1104.00,0.4808
1103.00,0.4799
1102.00,0.4791
1101.00,0.4781
1100.00,0.4769
1099.00,0.4757
1098.00,0.4745
1097.00,0.4734
1096.00,0.4726
1095.00,0.4723
1094.00,0.4724
1093.00,0.4729
1092.00,0.4737
1091.00,0.4747
1090.00,0.4762
1089.00,0.4780
1088.00,0.4804
1087.00,0.4834
1086.00,0.4874
1085.00,0.4923
1084.00,0.4982
1083.00,0.5052
1082.00,0.5132
1081.00,0.5219
1080.00,0.5309
1079.00,0.5396
1078.00,0.5468
1077.00,0.5514
1076.00,0.5527
1075.00,0.5509
1074.00,0.5467
1073.00,0.5411
1072.00,0.5351
1071.00,0.5293
1070.00,0.5242
1069.00,0.5199
1068.00,0.5161
1067.00,0.5128
1066.00,0.5101
1065.00,0.5078
1064.00,0.5061
1063.00,0.5050
1062.00,0.5044
1061.00,0.5041
1060.00,0.5037
1059.00,0.5032
1058.00,0.5025
1057.00,0.5016
1056.00,0.5005
1055.00,0.4996
1054.00,0.4990
1053.00,0.4987
1052.00,0.4989
1051.00,0.4997
1050.00,0.5011
1049.00,0.5031
1048.00,0.5053
1047.00,0.5076
1046.00,0.5095
1045.00,0.5108
1044.00,0.5115
1043.00,0.5118
1042.00,0.5119
1041.00,0.5119
1040.00,0.5116
1039.00,0.5109
1038.00,0.5099
1037.00,0.5088
1036.00,0.5079
1035.00,0.5074
1034.00,0.5075
1033.00,0.5082
1032.00,0.5094
1031.00,0.5107
1030.00,0.5119
1029.00,0.5124
1028.00,0.5117
1027.00,0.5095
1026.00,0.5057
1025.00,0.5006
1024.00,0.4948
1023.00,0.4890
1022.00,0.4837
1021.00,0.4788
1020.00,0.4744
1019.00,0.4706
1018.00,0.4672
1017.00,0.4643
1016.00,0.4617
1015.00,0.4596
1014.00,0.4578
1013.00,0.4562
1012.00,0.4548
1011.00,0.4539
1010.00,0.4535
1009.00,0.4536
1008.00,0.4541
1007.00,0.4550
1006.00,0.4563
1005.00,0.4580
1004.00,0.4598
1003.00,0.4617
1002.00,0.4636
1001.00,0.4653
1000.00,0.4667
999.00,0.4678
998.00,0.4682
997.00,0.4677
996.00,0.4664
995.00,0.4644
994.00,0.4619
993.00,0.4591
992.00,0.4560
991.00,0.4529
990.00,0.4500
989.00,0.4475
988.00,0.4457
987.00,0.4445
986.00,0.4441
985.00,0.4445
984.00,0.4456
983.00,0.4474
982.00,0.4496
981.00,0.4520
980.00,0.4545
979.00,0.4571
978.00,0.4596
977.00,0.4618
976.00,0.4635
975.00,0.4649
974.00,0.4659
973.00,0.4664
972.00,0.4667
971.00,0.4668
970.00,0.4668
969.00,0.4667
968.00,0.4667
967.00,0.4666
966.00,0.4665
965.00,0.4659
964.00,0.4650
963.00,0.4638
962.00,0.4625
961.00,0.4610
960.00,0.4595
959.00,0.4581
958.00,0.4572
957.00,0.4565
956.00,0.4560
955.00,0.4555
954.00,0.4546
953.00,0.4534
952.00,0.4518
951.00,0.4504
950.00,0.4494
949.00,0.4488
948.00,0.4487
947.00,0.4490
946.00,0.4496
945.00,0.4504
944.00,0.4515
943.00,0.4529
942.00,0.4543
941.00,0.4557
940.00,0.4569
939.00,0.4577
938.00,0.4580
937.00,0.4575
936.00,0.4563
935.00,0.4546
934.00,0.4526
933.00,0.4503
932.00,0.4479
931.00,0.4454
930.00,0.4432
929.00,0.4414
928.00,0.4404
927.00,0.4405
926.00,0.4419
925.00,0.4448
924.00,0.4491
923.00,0.4544
922.00,0.4595
921.00,0.4628
920.00,0.4627
919.00,0.4590
918.00,0.4524
917.00,0.4441
916.00,0.4358
915.00,0.4283
914.00,0.4220
913.00,0.4169
912.00,0.4130
911.00,0.4101
910.00,0.4079
909.00,0.4062
908.00,0.4047
907.00,0.4034
906.00,0.4027
905.00,0.4025
904.00,0.4028
903.00,0.4038
902.00,0.4053
901.00,0.4072
900.00,0.4097
899.00,0.4128
898.00,0.4164
897.00,0.4202
896.00,0.4241
895.00,0.4281
894.00,0.4322
893.00,0.4365
892.00,0.4407
891.00,0.4445
890.00,0.4475
889.00,0.4491
888.00,0.4492
887.00,0.4480
886.00,0.4460
885.00,0.4439
884.00,0.4422
883.00,0.4415
882.00,0.4417
881.00,0.4429
880.00,0.4445
879.00,0.4461
878.00,0.4470
877.00,0.4471
876.00,0.4466
875.00,0.4460
874.00,0.4458
873.00,0.4459
872.00,0.4463
871.00,0.4470
870.00,0.4482
869.00,0.4497
868.00,0.4516
867.00,0.4541
866.00,0.4573
865.00,0.4612
864.00,0.4650
863.00,0.4679
862.00,0.4686
861.00,0.4663
860.00,0.4610
859.00,0.4541
858.00,0.4472
857.00,0.4413
856.00,0.4370
855.00,0.4340
854.00,0.4321
853.00,0.4306
852.00,0.4293
851.00,0.4278
850.00,0.4261
849.00,0.4239
848.00,0.4214
847.00,0.4185
846.00,0.4157
845.00,0.4129
844.00,0.4104
843.00,0.4085
842.00,0.4075
841.00,0.4080
840.00,0.4105
839.00,0.4151
838.00,0.4214
837.00,0.4277
836.00,0.4321
835.00,0.4334
834.00,0.4316
833.00,0.4279
832.00,0.4241
831.00,0.4219
830.00,0.4218
829.00,0.4238
828.00,0.4273
827.00,0.4319
826.00,0.4373
825.00,0.4433
824.00,0.4496
823.00,0.4566
822.00,0.4639
821.00,0.4714
820.00,0.4787
819.00,0.4854
818.00,0.4914
817.00,0.4961
816.00,0.4988
815.00,0.4993
814.00,0.4975
813.00,0.4935
812.00,0.4880
811.00,0.4819
810.00,0.4757
809.00,0.4696
808.00,0.4636
807.00,0.4581
806.00,0.4529
805.00,0.4478
804.00,0.4423
803.00,0.4362
802.00,0.4299
801.00,0.4238
800.00,0.4184
799.00,0.4143
798.00,0.4114
797.00,0.4094
796.00,0.4082
795.00,0.4075
794.00,0.4074
793.00,0.4078
792.00,0.4088
791.00,0.4105
790.00,0.4131
789.00,0.4161
788.00,0.4194
787.00,0.4229
786.00,0.4267
785.00,0.4312
784.00,0.4360
783.00,0.4407
782.00,0.4447
781.00,0.4477
780.00,0.4499
779.00,0.4516
778.00,0.4533
777.00,0.4551
776.00,0.4570
775.00,0.4591
774.00,0.4613
773.00,0.4637
772.00,0.4663
771.00,0.4694
770.00,0.4727
769.00,0.4763
768.00,0.4798
767.00,0.4829
766.00,0.4853
765.00,0.4867
764.00,0.4878
763.00,0.4893
762.00,0.4919
761.00,0.4956
760.00,0.5000
759.00,0.5046
758.00,0.5086
757.00,0.5118
756.00,0.5145
755.00,0.5176
754.00,0.5215
753.00,0.5263
752.00,0.5315
751.00,0.5369
750.00,0.5423
749.00,0.5476
748.00,0.5524
747.00,0.5568
746.00,0.5611
745.00,0.5657
744.00,0.5706
743.00,0.5761
742.00,0.5820
741.00,0.5879
740.00,0.5931
739.00,0.5972
738.00,0.6003
737.00,0.6027
736.00,0.6049
735.00,0.6076
734.00,0.6113
733.00,0.6165
732.00,0.6234
731.00,0.6327
730.00,0.6449
729.00,0.6603
728.00,0.6790
727.00,0.7015
726.00,0.7276
725.00,0.7563
724.00,0.7848
723.00,0.8081
722.00,0.8187
721.00,0.8096
720.00,0.7794
719.00,0.7353
718.00,0.6874
717.00,0.6430
716.00,0.6054
715.00,0.5753
714.00,0.5516
713.00,0.5328
712.00,0.5177
711.00,0.5055
710.00,0.4958
709.00,0.4880
708.00,0.4816
707.00,0.4765
706.00,0.4724
705.00,0.4687
704.00,0.4651
703.00,0.4621
702.00,0.4604
701.00,0.4595
700.00,0.4577
699.00,0.4524
698.00,0.4417
697.00,0.4261
696.00,0.4084
695.00,0.3919
694.00,0.3785
693.00,0.3684
692.00,0.3610
691.00,0.3556
690.00,0.3517
689.00,0.3488
688.00,0.3463
687.00,0.3441
686.00,0.3423
685.00,0.3408
684.00,0.3396
683.00,0.3389
682.00,0.3385
681.00,0.3381
680.00,0.3377
679.00,0.3374
678.00,0.3374
677.00,0.3375
676.00,0.3377
675.00,0.3377
674.00,0.3375
673.00,0.3374
672.00,0.3373
671.00,0.3372
670.00,0.3371
669.00,0.3372
668.00,0.3377
667.00,0.3388
666.00,0.3404
665.00,0.3420
664.00,0.3431
663.00,0.3438
662.00,0.3444
661.00,0.3451
660.00,0.3460
659.00,0.3471
658.00,0.3483
657.00,0.3493
656.00,0.3503
655.00,0.3514
654.00,0.3525
653.00,0.3536
652.00,0.3546
651.00,0.3556
650.00,0.3563
649.00,0.3569
648.00,0.3573
647.00,0.3580
646.00,0.3592
645.00,0.3609
644.00,0.3628
643.00,0.3647
642.00,0.3663
641.00,0.3675
640.00,0.3684
639.00,0.3693
638.00,0.3703
637.00,0.3712
636.00,0.3719
635.00,0.3724
634.00,0.3726
633.00,0.3727
632.00,0.3731
631.00,0.3741
630.00,0.3752
629.00,0.3764
628.00,0.3776
627.00,0.3792
626.00,0.3812
625.00,0.3835
624.00,0.3860
623.00,0.3884
622.00,0.3908
621.00,0.3927
620.00,0.3941
619.00,0.3952
618.00,0.3960
617.00,0.3964
616.00,0.3963
615.00,0.3959
614.00,0.3952
613.00,0.3942
612.00,0.3930
611.00,0.3919
610.00,0.3908
609.00,0.3894
608.00,0.3877
607.00,0.3859
606.00,0.3848
605.00,0.3842
604.00,0.3838
603.00,0.3833
602.00,0.3829
601.00,0.3826
600.00,0.3828
599.00,0.3834
598.00,0.3844
597.00,0.3857
596.00,0.3871
595.00,0.3886
594.00,0.3902
593.00,0.3920
592.00,0.3943
591.00,0.3971
590.00,0.4000
589.00,0.4025
588.00,0.4045
587.00,0.4065
586.00,0.4087
585.00,0.4111
584.00,0.4135
583.00,0.4159
582.00,0.4185
581.00,0.4212
580.00,0.4236
579.00,0.4255
578.00,0.4271
577.00,0.4287
576.00,0.4307
575.00,0.4329
574.00,0.4349
573.00,0.4366
572.00,0.4381
571.00,0.4398
570.00,0.4419
569.00,0.4445
568.00,0.4472
567.00,0.4497
566.00,0.4514
565.00,0.4524
564.00,0.4529
563.00,0.4534
562.00,0.4540
561.00,0.4546
560.00,0.4551
559.00,0.4561
558.00,0.4577
557.00,0.4597
556.00,0.4616
555.00,0.4632
554.00,0.4644
553.00,0.4655
552.00,0.4665
551.00,0.4677
550.00,0.4693
