Created as New Dataset,
1204.00,0.5005
1203.00,0.4990
1202.00,0.4979
1201.00,0.4970
1200.00,0.4964
1199.00,0.4959
1198.00,0.4954
1197.00,0.4948
1196.00,0.4941
1195.00,0.4933
1194.00,0.4928
1193.00,0.4924
1192.00,0.4920
1191.00,0.4917
1190.00,0.4912
1189.00,0.4906
1188.00,0.4900
1187.00,0.4895
1186.00,0.4892
1185.00,0.4889
1184.00,0.4886
1183.00,0.4884
1182.00,0.4884
1181.00,0.4885
1180.00,0.4890
1179.00,0.4898
1178.00,0.4909
1177.00,0.4922
1176.00,0.4940
1175.00,0.4968
1174.00,0.5006
1173.00,0.5050
1172.00,0.5097
1171.00,0.5139
1170.00,0.5171
1169.00,0.5187
1168.00,0.5186
1167.00,0.5175
1166.00,0.5160
1165.00,0.5145
1164.00,0.5135
1163.00,0.5132
1162.00,0.5137
1161.00,0.5147
1160.00,0.5162
1159.00,0.5179
1158.00,0.5195
1157.00,0.5209
1156.00,0.5216
1155.00,0.5217
1154.00,0.5211
1153.00,0.5198
1152.00,0.5180
1151.00,0.5158
1150.00,0.5134
1149.00,0.5109
1148.00,0.5085
1147.00,0.5063
1146.00,0.5045
1145.00,0.5031
1144.00,0.5022
1143.00,0.5022
1142.00,0.5032
1141.00,0.5052
1140.00,0.5083
1139.00,0.5126
1138.00,0.5180
1137.00,0.5245
1136.00,0.5319
1135.00,0.5398
1134.00,0.5466
1133.00,0.5506
1132.00,0.5504
1131.00,0.5461
1130.00,0.5389
1129.00,0.5307
1128.00,0.5233
1127.00,0.5175
1126.00,0.5135
1125.00,0.5110
1124.00,0.5093
1123.00,0.5081
1122.00,0.5069
1121.00,0.5057
1120.00,0.5047
1119.00,0.5045
1118.00,0.5058
1117.00,0.5084
1116.00,0.5121
1115.00,0.5159
1114.00,0.5182
1113.00,0.5176
1112.00,0.5138
1111.00,0.5079
1110.00,0.5013
1109.00,0.4953
1108.00,0.4905
1107.00,0.4871
1106.00,0.4850
1105.00,0.4836
1104.00,0.4828
1103.00,0.4824
1102.00,0.4820
1101.00,0.4814
1100.00,0.4804
1099.00,0.4792
1098.00,0.4780
1097.00,0.4770
1096.00,0.4763
1095.00,0.4760
1094.00,0.4759
1093.00,0.4761
1092.00,0.4764
1091.00,0.4770
1090.00,0.4781
1089.00,0.4797
1088.00,0.4820
1087.00,0.4850
1086.00,0.4889
1085.00,0.4935
1084.00,0.4990
1083.00,0.5054
1082.00,0.5124
1081.00,0.5199
1080.00,0.5272
1079.00,0.5340
1078.00,0.5395
1077.00,0.5425
1076.00,0.5424
1075.00,0.5393
1074.00,0.5340
1073.00,0.5279
1072.00,0.5219
1071.00,0.5169
1070.00,0.5131
1069.00,0.5101
1068.00,0.5078
1067.00,0.5060
1066.00,0.5046
1065.00,0.5035
1064.00,0.5029
1063.00,0.5027
1062.00,0.5029
1061.00,0.5034
1060.00,0.5040
1059.00,0.5046
1058.00,0.5049
1057.00,0.5048
1056.00,0.5041
1055.00,0.5033
1054.00,0.5025
1053.00,0.5019
1052.00,0.5019
1051.00,0.5027
1050.00,0.5042
1049.00,0.5060
1048.00,0.5077
1047.00,0.5092
1046.00,0.5105
1045.00,0.5113
1044.00,0.5117
1043.00,0.5118
1042.00,0.5116
1041.00,0.5113
1040.00,0.5108
1039.00,0.5102
1038.00,0.5095
1037.00,0.5087
1036.00,0.5080
1035.00,0.5081
1034.00,0.5090
1033.00,0.5106
1032.00,0.5125
1031.00,0.5142
1030.00,0.5156
1029.00,0.5162
1028.00,0.5157
1027.00,0.5140
1026.00,0.5108
1025.00,0.5062
1024.00,0.5008
1023.00,0.4951
1022.00,0.4896
1021.00,0.4845
1020.00,0.4798
1019.00,0.4757
1018.00,0.4722
1017.00,0.4691
1016.00,0.4664
1015.00,0.4640
1014.00,0.4620
1013.00,0.4602
1012.00,0.4586
1011.00,0.4574
1010.00,0.4565
1009.00,0.4562
1008.00,0.4562
1007.00,0.4567
1006.00,0.4577
1005.00,0.4593
1004.00,0.4613
1003.00,0.4636
1002.00,0.4658
1001.00,0.4676
1000.00,0.4692
999.00,0.4703
998.00,0.4710
997.00,0.4709
996.00,0.4698
995.00,0.4680
994.00,0.4656
993.00,0.4628
992.00,0.4598
991.00,0.4569
990.00,0.4541
989.00,0.4515
988.00,0.4495
987.00,0.4483
986.00,0.4481
985.00,0.4486
984.00,0.4498
983.00,0.4515
982.00,0.4536
981.00,0.4560
980.00,0.4584
979.00,0.4608
978.00,0.4632
977.00,0.4652
976.00,0.4670
975.00,0.4684
974.00,0.4694
973.00,0.4699
972.00,0.4698
971.00,0.4695
970.00,0.4691
969.00,0.4686
968.00,0.4681
967.00,0.4678
966.00,0.4673
965.00,0.4667
964.00,0.4657
963.00,0.4645
962.00,0.4632
961.00,0.4617
960.00,0.4604
959.00,0.4593
958.00,0.4587
957.00,0.4583
956.00,0.4579
955.00,0.4574
954.00,0.4566
953.00,0.4556
952.00,0.4546
951.00,0.4538
950.00,0.4533
949.00,0.4531
948.00,0.4531
947.00,0.4536
946.00,0.4546
945.00,0.4560
944.00,0.4575
943.00,0.4592
942.00,0.4609
941.00,0.4625
940.00,0.4639
939.00,0.4649
938.00,0.4655
937.00,0.4655
936.00,0.4647
935.00,0.4633
934.00,0.4613
933.00,0.4590
932.00,0.4567
931.00,0.4545
930.00,0.4525
929.00,0.4508
928.00,0.4498
927.00,0.4498
926.00,0.4510
925.00,0.4535
924.00,0.4573
923.00,0.4621
922.00,0.4668
921.00,0.4699
920.00,0.4700
919.00,0.4667
918.00,0.4606
917.00,0.4529
916.00,0.4449
915.00,0.4374
914.00,0.4311
913.00,0.4259
912.00,0.4219
911.00,0.4188
910.00,0.4165
909.00,0.4147
908.00,0.4131
907.00,0.4120
906.00,0.4113
905.00,0.4111
904.00,0.4111
903.00,0.4117
902.00,0.4130
901.00,0.4149
900.00,0.4173
899.00,0.4201
898.00,0.4232
897.00,0.4264
896.00,0.4298
895.00,0.4334
894.00,0.4374
893.00,0.4414
892.00,0.4454
891.00,0.4489
890.00,0.4518
889.00,0.4535
888.00,0.4537
887.00,0.4524
886.00,0.4501
885.00,0.4473
884.00,0.4450
883.00,0.4439
882.00,0.4442
881.00,0.4455
880.00,0.4472
879.00,0.4487
878.00,0.4495
877.00,0.4494
876.00,0.4486
875.00,0.4478
874.00,0.4475
873.00,0.4478
872.00,0.4486
871.00,0.4498
870.00,0.4512
869.00,0.4529
868.00,0.4548
867.00,0.4573
866.00,0.4605
865.00,0.4645
864.00,0.4687
863.00,0.4720
862.00,0.4733
861.00,0.4716
860.00,0.4669
859.00,0.4604
858.00,0.4536
857.00,0.4474
856.00,0.4426
855.00,0.4392
854.00,0.4370
853.00,0.4354
852.00,0.4342
851.00,0.4331
850.00,0.4319
849.00,0.4301
848.00,0.4276
847.00,0.4248
846.00,0.4219
845.00,0.4191
844.00,0.4167
843.00,0.4149
842.00,0.4142
841.00,0.4148
840.00,0.4174
839.00,0.4222
838.00,0.4285
837.00,0.4350
836.00,0.4395
835.00,0.4409
834.00,0.4389
833.00,0.4347
832.00,0.4305
831.00,0.4277
830.00,0.4270
829.00,0.4283
828.00,0.4312
827.00,0.4353
826.00,0.4402
825.00,0.4457
824.00,0.4516
823.00,0.4581
822.00,0.4651
821.00,0.4720
820.00,0.4784
819.00,0.4843
818.00,0.4895
817.00,0.4936
816.00,0.4962
815.00,0.4968
814.00,0.4953
813.00,0.4918
812.00,0.4868
811.00,0.4808
810.00,0.4746
809.00,0.4686
808.00,0.4631
807.00,0.4584
806.00,0.4541
805.00,0.4496
804.00,0.4445
803.00,0.4388
802.00,0.4327
801.00,0.4269
800.00,0.4217
799.00,0.4175
798.00,0.4146
797.00,0.4126
796.00,0.4113
795.00,0.4105
794.00,0.4102
793.00,0.4104
792.00,0.4114
791.00,0.4132
790.00,0.4159
789.00,0.4189
788.00,0.4219
787.00,0.4251
786.00,0.4286
785.00,0.4326
784.00,0.4368
783.00,0.4410
782.00,0.4448
781.00,0.4478
780.00,0.4500
779.00,0.4516
778.00,0.4529
777.00,0.4543
776.00,0.4559
775.00,0.4579
774.00,0.4602
773.00,0.4625
772.00,0.4648
771.00,0.4673
770.00,0.4701
769.00,0.4732
768.00,0.4763
767.00,0.4793
766.00,0.4818
765.00,0.4838
764.00,0.4857
763.00,0.4879
762.00,0.4908
761.00,0.4944
760.00,0.4982
759.00,0.5021
758.00,0.5055
757.00,0.5082
756.00,0.5105
755.00,0.5128
754.00,0.5156
753.00,0.5192
752.00,0.5234
751.00,0.5282
750.00,0.5335
749.00,0.5387
748.00,0.5435
747.00,0.5478
746.00,0.5516
745.00,0.5554
744.00,0.5592
743.00,0.5635
742.00,0.5686
741.00,0.5741
740.00,0.5793
739.00,0.5839
738.00,0.5878
737.00,0.5913
736.00,0.5949
735.00,0.5990
734.00,0.6039
733.00,0.6098
732.00,0.6171
731.00,0.6267
730.00,0.6391
729.00,0.6546
728.00,0.6733
727.00,0.6958
726.00,0.7221
725.00,0.7513
724.00,0.7807
723.00,0.8046
722.00,0.8153
721.00,0.8059
720.00,0.7764
719.00,0.7344
718.00,0.6892
717.00,0.6471
716.00,0.6112
715.00,0.5820
714.00,0.5589
713.00,0.5406
712.00,0.5257
711.00,0.5133
710.00,0.5031
709.00,0.4946
708.00,0.4877
707.00,0.4821
706.00,0.4774
705.00,0.4730
704.00,0.4691
703.00,0.4660
702.00,0.4645
701.00,0.4638
700.00,0.4624
699.00,0.4578
698.00,0.4484
697.00,0.4347
696.00,0.4192
695.00,0.4047
694.00,0.3929
693.00,0.3839
692.00,0.3772
691.00,0.3721
690.00,0.3683
689.00,0.3655
688.00,0.3633
687.00,0.3617
686.00,0.3604
685.00,0.3593
684.00,0.3582
683.00,0.3572
682.00,0.3564
681.00,0.3558
680.00,0.3555
679.00,0.3556
678.00,0.3559
677.00,0.3561
676.00,0.3561
675.00,0.3562
674.00,0.3562
673.00,0.3563
672.00,0.3563
671.00,0.3568
670.00,0.3578
669.00,0.3589
668.00,0.3594
667.00,0.3593
666.00,0.3595
665.00,0.3601
664.00,0.3610
663.00,0.3622
662.00,0.3634
661.00,0.3644
660.00,0.3652
659.00,0.3661
658.00,0.3672
657.00,0.3683
656.00,0.3692
655.00,0.3702
654.00,0.3711
653.00,0.3720
652.00,0.3729
651.00,0.3739
650.00,0.3749
649.00,0.3758
648.00,0.3765
647.00,0.3775
646.00,0.3788
645.00,0.3802
644.00,0.3816
643.00,0.3832
642.00,0.3847
641.00,0.3861
640.00,0.3872
639.00,0.3881
638.00,0.3889
637.00,0.3896
636.00,0.3902
635.00,0.3907
634.00,0.3915
633.00,0.3923
632.00,0.3931
631.00,0.3938
630.00,0.3946
629.00,0.3957
628.00,0.3973
627.00,0.3995
626.00,0.4020
625.00,0.4046
624.00,0.4070
623.00,0.4093
622.00,0.4117
621.00,0.4139
620.00,0.4155
619.00,0.4166
618.00,0.4175
617.00,0.4182
616.00,0.4188
615.00,0.4191
614.00,0.4189
613.00,0.4180
612.00,0.4166
611.00,0.4150
610.00,0.4134
609.00,0.4119
608.00,0.4104
607.00,0.4093
606.00,0.4087
605.00,0.4082
604.00,0.4075
603.00,0.4068
602.00,0.4062
601.00,0.4060
600.00,0.4062
599.00,0.4068
598.00,0.4079
597.00,0.4091
596.00,0.4101
595.00,0.4111
594.00,0.4124
593.00,0.4141
592.00,0.4162
591.00,0.4186
590.00,0.4212
589.00,0.4235
588.00,0.4257
587.00,0.4280
586.00,0.4306
585.00,0.4333
584.00,0.4358
583.00,0.4384
582.00,0.4411
581.00,0.4440
580.00,0.4467
579.00,0.4493
578.00,0.4518
577.00,0.4540
576.00,0.4562
575.00,0.4586
574.00,0.4610
573.00,0.4631
572.00,0.4646
571.00,0.4658
570.00,0.4670
569.00,0.4684
568.00,0.4698
567.00,0.4711
566.00,0.4723
565.00,0.4729
564.00,0.4729
563.00,0.4728
562.00,0.4730
561.00,0.4739
560.00,0.4752
559.00,0.4767
558.00,0.4779
557.00,0.4789
556.00,0.4796
555.00,0.4804
554.00,0.4813
553.00,0.4824
552.00,0.4839
551.00,0.4856
550.00,0.4874
