Created as New Dataset,
1204.00,0.6101
1203.00,0.5996
1202.00,0.5894
1201.00,0.5803
1200.00,0.5726
1199.00,0.5664
1198.00,0.5615
1197.00,0.5577
1196.00,0.5552
1195.00,0.5542
1194.00,0.5545
1193.00,0.5561
1192.00,0.5586
1191.00,0.5615
1190.00,0.5641
1189.00,0.5655
1188.00,0.5651
1187.00,0.5632
1186.00,0.5600
1185.00,0.5562
1184.00,0.5524
1183.00,0.5491
1182.00,0.5464
1181.00,0.5441
1180.00,0.5423
1179.00,0.5410
1178.00,0.5401
1177.00,0.5396
1176.00,0.5400
1175.00,0.5414
1174.00,0.5441
1173.00,0.5478
1172.00,0.5521
1171.00,0.5563
1170.00,0.5593
1169.00,0.5607
1168.00,0.5603
1167.00,0.5589
1166.00,0.5573
1165.00,0.5560
1164.00,0.5551
1163.00,0.5547
1162.00,0.5546
1161.00,0.5547
1160.00,0.5551
1159.00,0.5558
1158.00,0.5568
1157.00,0.5579
1156.00,0.5587
1155.00,0.5592
1154.00,0.5584
1153.00,0.5558
1152.00,0.5509
1151.00,0.5439
1150.00,0.5358
1149.00,0.5273
1148.00,0.5192
1147.00,0.5119
1146.00,0.5054
1145.00,0.4996
1144.00,0.4945
1143.00,0.4899
1142.00,0.4858
1141.00,0.4822
1140.00,0.4790
1139.00,0.4765
1138.00,0.4745
1137.00,0.4729
1136.00,0.4719
1135.00,0.4713
1134.00,0.4712
1133.00,0.4714
1132.00,0.4718
1131.00,0.4726
1130.00,0.4738
1129.00,0.4752
1128.00,0.4766
1127.00,0.4781
1126.00,0.4796
1125.00,0.4809
1124.00,0.4822
1123.00,0.4834
1122.00,0.4847
1121.00,0.4858
1120.00,0.4871
1119.00,0.4887
1118.00,0.4911
1117.00,0.4946
1116.00,0.4997
1115.00,0.5069
1114.00,0.5158
1113.00,0.5254
1112.00,0.5337
1111.00,0.5381
1110.00,0.5365
1109.00,0.5284
1108.00,0.5154
1107.00,0.5006
1106.00,0.4866
1105.00,0.4750
1104.00,0.4665
1103.00,0.4611
1102.00,0.4581
1101.00,0.4568
1100.00,0.4566
1099.00,0.4573
1098.00,0.4589
1097.00,0.4612
1096.00,0.4642
1095.00,0.4680
1094.00,0.4722
1093.00,0.4763
1092.00,0.4800
1091.00,0.4831
1090.00,0.4857
1089.00,0.4879
1088.00,0.4900
1087.00,0.4926
1086.00,0.4958
1085.00,0.4996
1084.00,0.5040
1083.00,0.5090
1082.00,0.5145
1081.00,0.5202
1080.00,0.5261
1079.00,0.5321
1078.00,0.5378
1077.00,0.5432
1076.00,0.5479
1075.00,0.5522
1074.00,0.5562
1073.00,0.5596
1072.00,0.5621
1071.00,0.5639
1070.00,0.5651
1069.00,0.5660
1068.00,0.5670
1067.00,0.5681
1066.00,0.5691
1065.00,0.5698
1064.00,0.5703
1063.00,0.5709
1062.00,0.5717
1061.00,0.5727
1060.00,0.5741
1059.00,0.5762
1058.00,0.5789
1057.00,0.5821
1056.00,0.5853
1055.00,0.5880
1054.00,0.5895
1053.00,0.5895
1052.00,0.5885
1051.00,0.5874
1050.00,0.5868
1049.00,0.5859
1048.00,0.5835
1047.00,0.5784
1046.00,0.5706
1045.00,0.5610
1044.00,0.5507
1043.00,0.5409
1042.00,0.5323
1041.00,0.5248
1040.00,0.5185
1039.00,0.5134
1038.00,0.5092
1037.00,0.5058
1036.00,0.5030
1035.00,0.5008
1034.00,0.4991
1033.00,0.4975
1032.00,0.4960
1031.00,0.4944
1030.00,0.4924
1029.00,0.4899
1028.00,0.4873
1027.00,0.4851
1026.00,0.4843
1025.00,0.4856
1024.00,0.4895
1023.00,0.4952
1022.00,0.5005
1021.00,0.5026
1020.00,0.4996
1019.00,0.4921
1018.00,0.4826
1017.00,0.4736
1016.00,0.4663
1015.00,0.4606
1014.00,0.4560
1013.00,0.4520
1012.00,0.4484
1011.00,0.4450
1010.00,0.4418
1009.00,0.4387
1008.00,0.4357
1007.00,0.4329
1006.00,0.4304
1005.00,0.4281
1004.00,0.4261
1003.00,0.4241
1002.00,0.4223
1001.00,0.4206
1000.00,0.4190
999.00,0.4176
998.00,0.4162
997.00,0.4151
996.00,0.4141
995.00,0.4133
994.00,0.4125
993.00,0.4116
992.00,0.4108
991.00,0.4103
990.00,0.4101
989.00,0.4104
988.00,0.4110
987.00,0.4121
986.00,0.4135
985.00,0.4152
984.00,0.4172
983.00,0.4195
982.00,0.4222
981.00,0.4252
980.00,0.4284
979.00,0.4320
978.00,0.4358
977.00,0.4397
976.00,0.4436
975.00,0.4472
974.00,0.4505
973.00,0.4534
972.00,0.4563
971.00,0.4592
970.00,0.4624
969.00,0.4657
968.00,0.4688
967.00,0.4713
966.00,0.4727
965.00,0.4724
964.00,0.4702
963.00,0.4663
962.00,0.4611
961.00,0.4556
960.00,0.4505
959.00,0.4463
958.00,0.4432
957.00,0.4410
956.00,0.4395
955.00,0.4385
954.00,0.4379
953.00,0.4375
952.00,0.4371
951.00,0.4371
950.00,0.4376
949.00,0.4383
948.00,0.4392
947.00,0.4399
946.00,0.4402
945.00,0.4401
944.00,0.4400
943.00,0.4400
942.00,0.4402
941.00,0.4407
940.00,0.4413
939.00,0.4419
938.00,0.4424
937.00,0.4425
936.00,0.4422
935.00,0.4415
934.00,0.4405
933.00,0.4390
932.00,0.4372
931.00,0.4352
930.00,0.4332
929.00,0.4309
928.00,0.4284
927.00,0.4259
926.00,0.4236
925.00,0.4219
924.00,0.4211
923.00,0.4212
922.00,0.4221
921.00,0.4235
920.00,0.4248
919.00,0.4254
918.00,0.4248
917.00,0.4228
916.00,0.4197
915.00,0.4164
914.00,0.4134
913.00,0.4111
912.00,0.4094
911.00,0.4079
910.00,0.4061
909.00,0.4034
908.00,0.3999
907.00,0.3960
906.00,0.3921
905.00,0.3887
904.00,0.3860
903.00,0.3845
902.00,0.3843
901.00,0.3857
900.00,0.3885
899.00,0.3927
898.00,0.3978
897.00,0.4033
896.00,0.4088
895.00,0.4148
894.00,0.4213
893.00,0.4278
892.00,0.4325
891.00,0.4337
890.00,0.4306
889.00,0.4237
888.00,0.4147
887.00,0.4055
886.00,0.3974
885.00,0.3912
884.00,0.3870
883.00,0.3846
882.00,0.3837
881.00,0.3840
880.00,0.3852
879.00,0.3875
878.00,0.3907
877.00,0.3947
876.00,0.3996
875.00,0.4055
874.00,0.4124
873.00,0.4201
872.00,0.4287
871.00,0.4386
870.00,0.4497
869.00,0.4620
868.00,0.4744
867.00,0.4844
866.00,0.4890
865.00,0.4856
864.00,0.4744
863.00,0.4581
862.00,0.4405
861.00,0.4244
860.00,0.4113
859.00,0.4016
858.00,0.3947
857.00,0.3900
856.00,0.3868
855.00,0.3849
854.00,0.3840
853.00,0.3838
852.00,0.3841
851.00,0.3848
850.00,0.3857
849.00,0.3864
848.00,0.3871
847.00,0.3879
846.00,0.3886
845.00,0.3891
844.00,0.3890
843.00,0.3885
842.00,0.3879
841.00,0.3874
840.00,0.3873
839.00,0.3880
838.00,0.3893
837.00,0.3912
836.00,0.3935
835.00,0.3963
834.00,0.3996
833.00,0.4033
832.00,0.4075
831.00,0.4120
830.00,0.4167
829.00,0.4212
828.00,0.4252
827.00,0.4285
826.00,0.4309
825.00,0.4326
824.00,0.4338
823.00,0.4346
822.00,0.4350
821.00,0.4346
820.00,0.4336
819.00,0.4322
818.00,0.4305
817.00,0.4287
816.00,0.4266
815.00,0.4242
814.00,0.4214
813.00,0.4180
812.00,0.4144
811.00,0.4106
810.00,0.4071
809.00,0.4040
808.00,0.4014
807.00,0.3992
806.00,0.3970
805.00,0.3946
804.00,0.3917
803.00,0.3886
802.00,0.3853
801.00,0.3820
800.00,0.3789
799.00,0.3759
798.00,0.3727
797.00,0.3690
796.00,0.3650
795.00,0.3614
794.00,0.3590
793.00,0.3579
792.00,0.3582
791.00,0.3598
790.00,0.3626
789.00,0.3663
788.00,0.3708
787.00,0.3759
786.00,0.3816
785.00,0.3877
784.00,0.3942
783.00,0.4010
782.00,0.4085
781.00,0.4168
780.00,0.4260
779.00,0.4362
778.00,0.4473
777.00,0.4594
776.00,0.4731
775.00,0.4885
774.00,0.5050
773.00,0.5204
772.00,0.5318
771.00,0.5368
770.00,0.5355
769.00,0.5307
768.00,0.5258
767.00,0.5232
766.00,0.5233
765.00,0.5253
764.00,0.5280
763.00,0.5305
762.00,0.5326
761.00,0.5348
760.00,0.5378
759.00,0.5424
758.00,0.5482
757.00,0.5542
756.00,0.5591
755.00,0.5618
754.00,0.5617
753.00,0.5594
752.00,0.5559
751.00,0.5525
750.00,0.5496
749.00,0.5478
748.00,0.5473
747.00,0.5481
746.00,0.5499
745.00,0.5522
744.00,0.5550
743.00,0.5583
742.00,0.5621
741.00,0.5660
740.00,0.5699
739.00,0.5741
738.00,0.5783
737.00,0.5826
736.00,0.5871
735.00,0.5922
734.00,0.5984
733.00,0.6059
732.00,0.6153
731.00,0.6269
730.00,0.6411
729.00,0.6578
728.00,0.6774
727.00,0.7003
726.00,0.7267
725.00,0.7554
724.00,0.7833
723.00,0.8056
722.00,0.8161
721.00,0.8089
720.00,0.7829
719.00,0.7434
718.00,0.6984
717.00,0.6546
716.00,0.6154
715.00,0.5822
714.00,0.5547
713.00,0.5321
712.00,0.5136
711.00,0.4986
710.00,0.4866
709.00,0.4766
708.00,0.4679
707.00,0.4598
706.00,0.4516
705.00,0.4431
704.00,0.4346
703.00,0.4273
702.00,0.4219
701.00,0.4187
700.00,0.4171
699.00,0.4163
698.00,0.4151
697.00,0.4133
696.00,0.4113
695.00,0.4100
694.00,0.4098
693.00,0.4105
692.00,0.4116
691.00,0.4132
690.00,0.4151
689.00,0.4171
688.00,0.4193
687.00,0.4217
686.00,0.4241
685.00,0.4268
684.00,0.4297
683.00,0.4330
682.00,0.4363
681.00,0.4396
680.00,0.4428
679.00,0.4460
678.00,0.4493
677.00,0.4527
676.00,0.4561
675.00,0.4595
674.00,0.4630
673.00,0.4666
672.00,0.4701
671.00,0.4733
670.00,0.4759
669.00,0.4782
668.00,0.4803
667.00,0.4820
666.00,0.4835
665.00,0.4846
664.00,0.4850
663.00,0.4848
662.00,0.4842
661.00,0.4833
660.00,0.4818
659.00,0.4793
658.00,0.4761
657.00,0.4723
656.00,0.4683
655.00,0.4643
654.00,0.4602
653.00,0.4558
652.00,0.4510
651.00,0.4463
650.00,0.4419
649.00,0.4376
648.00,0.4333
647.00,0.4289
646.00,0.4251
645.00,0.4223
644.00,0.4211
643.00,0.4220
642.00,0.4240
641.00,0.4255
640.00,0.4251
639.00,0.4227
638.00,0.4187
637.00,0.4138
636.00,0.4084
635.00,0.4033
634.00,0.3991
633.00,0.3957
632.00,0.3928
631.00,0.3905
630.00,0.3887
629.00,0.3874
628.00,0.3863
627.00,0.3856
626.00,0.3853
625.00,0.3850
624.00,0.3847
623.00,0.3847
622.00,0.3850
621.00,0.3854
620.00,0.3857
619.00,0.3858
618.00,0.3858
617.00,0.3858
616.00,0.3859
615.00,0.3863
614.00,0.3870
613.00,0.3877
612.00,0.3879
611.00,0.3869
610.00,0.3842
609.00,0.3798
608.00,0.3742
607.00,0.3685
606.00,0.3637
605.00,0.3598
604.00,0.3569
603.00,0.3548
602.00,0.3533
601.00,0.3522
600.00,0.3514
599.00,0.3512
598.00,0.3517
597.00,0.3526
596.00,0.3538
595.00,0.3552
594.00,0.3567
593.00,0.3578
592.00,0.3583
591.00,0.3587
590.00,0.3594
589.00,0.3606
588.00,0.3621
587.00,0.3637
586.00,0.3651
585.00,0.3663
584.00,0.3676
583.00,0.3696
582.00,0.3721
581.00,0.3747
580.00,0.3771
579.00,0.3790
578.00,0.3807
577.00,0.3818
576.00,0.3827
575.00,0.3837
574.00,0.3853
573.00,0.3871
572.00,0.3888
571.00,0.3902
570.00,0.3915
569.00,0.3929
568.00,0.3948
567.00,0.3972
566.00,0.4003
565.00,0.4039
564.00,0.4085
563.00,0.4143
562.00,0.4215
561.00,0.4298
560.00,0.4386
559.00,0.4469
558.00,0.4529
557.00,0.4543
556.00,0.4505
555.00,0.4429
554.00,0.4342
553.00,0.4268
552.00,0.4219
551.00,0.4195
550.00,0.4187
