Created as New Dataset,
1204.00,0.5779
1203.00,0.5873
1202.00,0.6020
1201.00,0.6209
1200.00,0.6420
1199.00,0.6624
1198.00,0.6805
1197.00,0.6976
1196.00,0.7162
1195.00,0.7378
1194.00,0.7618
1193.00,0.7861
1192.00,0.8078
1191.00,0.8236
1190.00,0.8306
1189.00,0.8270
1188.00,0.8129
1187.00,0.7900
1186.00,0.7608
1185.00,0.7281
1184.00,0.6943
1183.00,0.6617
1182.00,0.6319
1181.00,0.6060
1180.00,0.5848
1179.00,0.5680
1178.00,0.5552
1177.00,0.5456
1176.00,0.5387
1175.00,0.5340
1174.00,0.5313
1173.00,0.5302
1172.00,0.5305
1171.00,0.5317
1170.00,0.5334
1169.00,0.5352
1168.00,0.5374
1167.00,0.5404
1166.00,0.5449
1165.00,0.5517
1164.00,0.5615
1163.00,0.5744
1162.00,0.5884
1161.00,0.5992
1160.00,0.6021
1159.00,0.5959
1158.00,0.5835
1157.00,0.5699
1156.00,0.5590
1155.00,0.5517
1154.00,0.5470
1153.00,0.5438
1152.00,0.5414
1151.00,0.5394
1150.00,0.5378
1149.00,0.5366
1148.00,0.5357
1147.00,0.5353
1146.00,0.5354
1145.00,0.5358
1144.00,0.5368
1143.00,0.5389
1142.00,0.5424
1141.00,0.5475
1140.00,0.5545
1139.00,0.5635
1138.00,0.5746
1137.00,0.5876
1136.00,0.6021
1135.00,0.6173
1134.00,0.6312
1133.00,0.6414
1132.00,0.6465
1131.00,0.6467
1130.00,0.6443
1129.00,0.6426
1128.00,0.6447
1127.00,0.6513
1126.00,0.6600
1125.00,0.6659
1124.00,0.6646
1123.00,0.6553
1122.00,0.6413
1121.00,0.6276
1120.00,0.6181
1119.00,0.6144
1118.00,0.6163
1117.00,0.6228
1116.00,0.6320
1115.00,0.6408
1114.00,0.6454
1113.00,0.6431
1112.00,0.6340
1111.00,0.6205
1110.00,0.6063
1109.00,0.5942
1108.00,0.5858
1107.00,0.5816
1106.00,0.5815
1105.00,0.5853
1104.00,0.5927
1103.00,0.6034
1102.00,0.6167
1101.00,0.6310
1100.00,0.6431
1099.00,0.6488
1098.00,0.6454
1097.00,0.6337
1096.00,0.6183
1095.00,0.6037
1094.00,0.5926
1093.00,0.5852
1092.00,0.5808
1091.00,0.5784
1090.00,0.5774
1089.00,0.5776
1088.00,0.5792
1087.00,0.5824
1086.00,0.5870
1085.00,0.5929
1084.00,0.5999
1083.00,0.6080
1082.00,0.6168
1081.00,0.6255
1080.00,0.6332
1079.00,0.6391
1078.00,0.6424
1077.00,0.6425
1076.00,0.6395
1075.00,0.6337
1074.00,0.6257
1073.00,0.6166
1072.00,0.6072
1071.00,0.5983
1070.00,0.5896
1069.00,0.5809
1068.00,0.5723
1067.00,0.5641
1066.00,0.5568
1065.00,0.5505
1064.00,0.5453
1063.00,0.5412
1062.00,0.5382
1061.00,0.5356
1060.00,0.5333
1059.00,0.5307
1058.00,0.5279
1057.00,0.5245
1056.00,0.5208
1055.00,0.5170
1054.00,0.5131
1053.00,0.5092
1052.00,0.5054
1051.00,0.5022
1050.00,0.4997
1049.00,0.4979
1048.00,0.4967
1047.00,0.4959
1046.00,0.4952
1045.00,0.4942
1044.00,0.4932
1043.00,0.4925
1042.00,0.4924
1041.00,0.4925
1040.00,0.4929
1039.00,0.4932
1038.00,0.4936
1037.00,0.4940
1036.00,0.4948
1035.00,0.4966
1034.00,0.4999
1033.00,0.5045
1032.00,0.5107
1031.00,0.5185
1030.00,0.5276
1029.00,0.5373
1028.00,0.5466
1027.00,0.5537
1026.00,0.5566
1025.00,0.5532
1024.00,0.5431
1023.00,0.5281
1022.00,0.5116
1021.00,0.4966
1020.00,0.4850
1019.00,0.4769
1018.00,0.4716
1017.00,0.4679
1016.00,0.4651
1015.00,0.4628
1014.00,0.4609
1013.00,0.4596
1012.00,0.4599
1011.00,0.4633
1010.00,0.4704
1009.00,0.4794
1008.00,0.4863
1007.00,0.4879
1006.00,0.4841
1005.00,0.4781
1004.00,0.4728
1003.00,0.4695
1002.00,0.4679
1001.00,0.4674
1000.00,0.4674
999.00,0.4675
998.00,0.4673
997.00,0.4662
996.00,0.4645
995.00,0.4621
994.00,0.4596
993.00,0.4573
992.00,0.4554
991.00,0.4543
990.00,0.4538
989.00,0.4532
988.00,0.4514
987.00,0.4480
986.00,0.4434
985.00,0.4389
984.00,0.4361
983.00,0.4358
982.00,0.4381
981.00,0.4430
980.00,0.4500
979.00,0.4592
978.00,0.4702
977.00,0.4833
976.00,0.4989
975.00,0.5174
974.00,0.5391
973.00,0.5642
972.00,0.5928
971.00,0.6250
970.00,0.6596
969.00,0.6943
968.00,0.7253
967.00,0.7480
966.00,0.7588
965.00,0.7572
964.00,0.7461
963.00,0.7296
962.00,0.7121
961.00,0.6974
960.00,0.6885
959.00,0.6874
958.00,0.6940
957.00,0.7065
956.00,0.7218
955.00,0.7365
954.00,0.7480
953.00,0.7549
952.00,0.7572
951.00,0.7561
950.00,0.7534
949.00,0.7513
948.00,0.7514
947.00,0.7547
946.00,0.7613
945.00,0.7706
944.00,0.7813
943.00,0.7919
942.00,0.8006
941.00,0.8062
940.00,0.8080
939.00,0.8058
938.00,0.8000
937.00,0.7911
936.00,0.7797
935.00,0.7664
934.00,0.7516
933.00,0.7353
932.00,0.7176
931.00,0.6989
930.00,0.6794
929.00,0.6597
928.00,0.6407
927.00,0.6232
926.00,0.6082
925.00,0.5963
924.00,0.5877
923.00,0.5819
922.00,0.5777
921.00,0.5733
920.00,0.5668
919.00,0.5573
918.00,0.5450
917.00,0.5317
916.00,0.5189
915.00,0.5077
914.00,0.4985
913.00,0.4911
912.00,0.4855
911.00,0.4817
910.00,0.4797
909.00,0.4795
908.00,0.4815
907.00,0.4863
906.00,0.4940
905.00,0.5037
904.00,0.5131
903.00,0.5194
902.00,0.5206
901.00,0.5174
900.00,0.5119
899.00,0.5059
898.00,0.5005
897.00,0.4959
896.00,0.4926
895.00,0.4908
894.00,0.4905
893.00,0.4914
892.00,0.4932
891.00,0.4952
890.00,0.4968
889.00,0.4969
888.00,0.4950
887.00,0.4909
886.00,0.4848
885.00,0.4774
884.00,0.4698
883.00,0.4629
882.00,0.4575
881.00,0.4536
880.00,0.4508
879.00,0.4489
878.00,0.4473
877.00,0.4460
876.00,0.4453
875.00,0.4451
874.00,0.4452
873.00,0.4452
872.00,0.4453
871.00,0.4456
870.00,0.4462
869.00,0.4473
868.00,0.4493
867.00,0.4526
866.00,0.4575
865.00,0.4639
864.00,0.4713
863.00,0.4783
862.00,0.4832
861.00,0.4841
860.00,0.4802
859.00,0.4723
858.00,0.4623
857.00,0.4522
856.00,0.4435
855.00,0.4366
854.00,0.4315
853.00,0.4278
852.00,0.4251
851.00,0.4232
850.00,0.4219
849.00,0.4210
848.00,0.4207
847.00,0.4210
846.00,0.4217
845.00,0.4228
844.00,0.4245
843.00,0.4270
842.00,0.4310
841.00,0.4373
840.00,0.4465
839.00,0.4589
838.00,0.4736
837.00,0.4882
836.00,0.4994
835.00,0.5042
834.00,0.5020
833.00,0.4951
832.00,0.4879
831.00,0.4838
830.00,0.4848
829.00,0.4900
828.00,0.4971
827.00,0.5030
826.00,0.5058
825.00,0.5056
824.00,0.5042
823.00,0.5028
822.00,0.5015
821.00,0.4996
820.00,0.4969
819.00,0.4936
818.00,0.4899
817.00,0.4867
816.00,0.4845
815.00,0.4841
814.00,0.4854
813.00,0.4883
812.00,0.4925
811.00,0.4980
810.00,0.5046
809.00,0.5118
808.00,0.5189
807.00,0.5254
806.00,0.5304
805.00,0.5333
804.00,0.5338
803.00,0.5320
802.00,0.5281
801.00,0.5225
800.00,0.5162
799.00,0.5095
798.00,0.5029
797.00,0.4962
796.00,0.4899
795.00,0.4842
794.00,0.4795
793.00,0.4757
792.00,0.4728
791.00,0.4712
790.00,0.4705
789.00,0.4704
788.00,0.4707
787.00,0.4717
786.00,0.4740
785.00,0.4780
784.00,0.4843
783.00,0.4933
782.00,0.5054
781.00,0.5210
780.00,0.5398
779.00,0.5601
778.00,0.5782
777.00,0.5897
776.00,0.5926
775.00,0.5886
774.00,0.5820
773.00,0.5760
772.00,0.5718
771.00,0.5688
770.00,0.5663
769.00,0.5637
768.00,0.5613
767.00,0.5592
766.00,0.5575
765.00,0.5560
764.00,0.5552
763.00,0.5557
762.00,0.5577
761.00,0.5613
760.00,0.5659
759.00,0.5713
758.00,0.5772
757.00,0.5840
756.00,0.5923
755.00,0.6021
754.00,0.6125
753.00,0.6218
752.00,0.6283
751.00,0.6321
750.00,0.6342
749.00,0.6362
748.00,0.6391
747.00,0.6431
746.00,0.6478
745.00,0.6531
744.00,0.6591
743.00,0.6662
742.00,0.6746
741.00,0.6842
740.00,0.6949
739.00,0.7069
738.00,0.7210
737.00,0.7377
736.00,0.7571
735.00,0.7786
734.00,0.8015
733.00,0.8255
732.00,0.8516
731.00,0.8812
730.00,0.9160
729.00,0.9575
728.00,1.0072
727.00,1.0678
726.00,1.1414
725.00,1.2278
724.00,1.3203
723.00,1.4027
722.00,1.4480
721.00,1.4334
720.00,1.3645
719.00,1.2717
718.00,1.1809
717.00,1.1034
716.00,1.0414
715.00,0.9934
714.00,0.9565
713.00,0.9268
712.00,0.9010
711.00,0.8766
710.00,0.8519
709.00,0.8264
708.00,0.8006
707.00,0.7756
706.00,0.7518
705.00,0.7283
704.00,0.7048
703.00,0.6821
702.00,0.6612
701.00,0.6424
700.00,0.6252
699.00,0.6091
698.00,0.5938
697.00,0.5795
696.00,0.5669
695.00,0.5571
694.00,0.5507
693.00,0.5481
692.00,0.5495
691.00,0.5550
690.00,0.5636
689.00,0.5721
688.00,0.5754
687.00,0.5692
686.00,0.5535
685.00,0.5326
684.00,0.5121
683.00,0.4955
682.00,0.4837
681.00,0.4755
680.00,0.4699
679.00,0.4661
678.00,0.4633
677.00,0.4611
676.00,0.4592
675.00,0.4576
674.00,0.4563
673.00,0.4552
672.00,0.4546
671.00,0.4542
670.00,0.4536
669.00,0.4527
668.00,0.4511
667.00,0.4501
666.00,0.4513
665.00,0.4534
664.00,0.4552
663.00,0.4565
662.00,0.4580
661.00,0.4595
660.00,0.4611
659.00,0.4626
658.00,0.4640
657.00,0.4649
656.00,0.4654
655.00,0.4658
654.00,0.4661
653.00,0.4663
652.00,0.4666
651.00,0.4674
650.00,0.4691
649.00,0.4716
648.00,0.4749
647.00,0.4785
646.00,0.4820
645.00,0.4845
644.00,0.4858
643.00,0.4861
642.00,0.4861
641.00,0.4865
640.00,0.4876
639.00,0.4897
638.00,0.4924
637.00,0.4952
636.00,0.4980
635.00,0.5007
634.00,0.5037
633.00,0.5069
632.00,0.5104
631.00,0.5138
630.00,0.5169
629.00,0.5197
628.00,0.5228
627.00,0.5263
626.00,0.5305
625.00,0.5349
624.00,0.5391
623.00,0.5426
622.00,0.5454
621.00,0.5478
620.00,0.5499
619.00,0.5519
618.00,0.5534
617.00,0.5541
616.00,0.5539
615.00,0.5528
614.00,0.5511
613.00,0.5490
612.00,0.5468
611.00,0.5446
610.00,0.5428
609.00,0.5415
608.00,0.5410
607.00,0.5410
606.00,0.5414
605.00,0.5417
604.00,0.5414
603.00,0.5402
602.00,0.5380
601.00,0.5353
600.00,0.5324
599.00,0.5298
598.00,0.5278
597.00,0.5265
596.00,0.5260
595.00,0.5260
594.00,0.5261
593.00,0.5257
592.00,0.5249
591.00,0.5241
590.00,0.5239
589.00,0.5246
588.00,0.5263
587.00,0.5288
586.00,0.5318
585.00,0.5350
584.00,0.5383
583.00,0.5416
582.00,0.5445
581.00,0.5473
580.00,0.5503
579.00,0.5535
578.00,0.5571
577.00,0.5613
576.00,0.5659
575.00,0.5705
574.00,0.5745
573.00,0.5778
572.00,0.5811
571.00,0.5848
570.00,0.5891
569.00,0.5940
568.00,0.5994
567.00,0.6049
566.00,0.6106
565.00,0.6167
564.00,0.6233
563.00,0.6298
562.00,0.6357
561.00,0.6412
560.00,0.6473
559.00,0.6545
558.00,0.6624
557.00,0.6706
556.00,0.6788
555.00,0.6869
554.00,0.6945
553.00,0.7014
552.00,0.7077
551.00,0.7137
550.00,0.7200
