Created as New Dataset,
1204.00,0.7115
1203.00,0.7024
1202.00,0.6937
1201.00,0.6861
1200.00,0.6797
1199.00,0.6744
1198.00,0.6701
1197.00,0.6666
1196.00,0.6640
1195.00,0.6626
1194.00,0.6623
1193.00,0.6629
1192.00,0.6642
1191.00,0.6659
1190.00,0.6676
1189.00,0.6690
1188.00,0.6695
1187.00,0.6692
1186.00,0.6682
1185.00,0.6667
1184.00,0.6650
1183.00,0.6634
1182.00,0.6621
1181.00,0.6611
1180.00,0.6606
1179.00,0.6607
1178.00,0.6611
1177.00,0.6620
1176.00,0.6636
1175.00,0.6664
1174.00,0.6705
1173.00,0.6753
1172.00,0.6800
1171.00,0.6839
1170.00,0.6863
1169.00,0.6869
1168.00,0.6861
1167.00,0.6846
1166.00,0.6830
1165.00,0.6817
1164.00,0.6807
1163.00,0.6803
1162.00,0.6806
1161.00,0.6815
1160.00,0.6830
1159.00,0.6848
1158.00,0.6868
1157.00,0.6888
1156.00,0.6907
1155.00,0.6923
1154.00,0.6929
1153.00,0.6918
1152.00,0.6887
1151.00,0.6839
1150.00,0.6779
1149.00,0.6713
1148.00,0.6648
1147.00,0.6589
1146.00,0.6538
1145.00,0.6493
1144.00,0.6455
1143.00,0.6422
1142.00,0.6393
1141.00,0.6368
1140.00,0.6346
1139.00,0.6330
1138.00,0.6320
1137.00,0.6313
1136.00,0.6308
1135.00,0.6305
1134.00,0.6304
1133.00,0.6304
1132.00,0.6308
1131.00,0.6314
1130.00,0.6323
1129.00,0.6332
1128.00,0.6341
1127.00,0.6352
1126.00,0.6363
1125.00,0.6372
1124.00,0.6378
1123.00,0.6380
1122.00,0.6378
1121.00,0.6374
1120.00,0.6371
1119.00,0.6373
1118.00,0.6383
1117.00,0.6403
1116.00,0.6438
1115.00,0.6494
1114.00,0.6571
1113.00,0.6661
1112.00,0.6744
1111.00,0.6795
1110.00,0.6795
1109.00,0.6738
1108.00,0.6640
1107.00,0.6527
1106.00,0.6420
1105.00,0.6333
1104.00,0.6269
1103.00,0.6227
1102.00,0.6201
1101.00,0.6188
1100.00,0.6180
1099.00,0.6176
1098.00,0.6176
1097.00,0.6180
1096.00,0.6188
1095.00,0.6202
1094.00,0.6219
1093.00,0.6235
1092.00,0.6249
1091.00,0.6260
1090.00,0.6269
1089.00,0.6277
1088.00,0.6287
1087.00,0.6300
1086.00,0.6317
1085.00,0.6337
1084.00,0.6361
1083.00,0.6390
1082.00,0.6419
1081.00,0.6446
1080.00,0.6470
1079.00,0.6493
1078.00,0.6514
1077.00,0.6531
1076.00,0.6542
1075.00,0.6549
1074.00,0.6552
1073.00,0.6548
1072.00,0.6536
1071.00,0.6516
1070.00,0.6491
1069.00,0.6465
1068.00,0.6445
1067.00,0.6432
1066.00,0.6426
1065.00,0.6424
1064.00,0.6423
1063.00,0.6423
1062.00,0.6423
1061.00,0.6426
1060.00,0.6434
1059.00,0.6450
1058.00,0.6477
1057.00,0.6512
1056.00,0.6550
1055.00,0.6584
1054.00,0.6609
1053.00,0.6622
1052.00,0.6628
1051.00,0.6636
1050.00,0.6648
1049.00,0.6658
1048.00,0.6653
1047.00,0.6623
1046.00,0.6567
1045.00,0.6491
1044.00,0.6408
1043.00,0.6330
1042.00,0.6263
1041.00,0.6208
1040.00,0.6166
1039.00,0.6135
1038.00,0.6114
1037.00,0.6099
1036.00,0.6089
1035.00,0.6084
1034.00,0.6085
1033.00,0.6088
1032.00,0.6091
1031.00,0.6091
1030.00,0.6089
1029.00,0.6085
1028.00,0.6081
1027.00,0.6085
1026.00,0.6102
1025.00,0.6140
1024.00,0.6204
1023.00,0.6287
1022.00,0.6367
1021.00,0.6412
1020.00,0.6406
1019.00,0.6357
1018.00,0.6290
1017.00,0.6227
1016.00,0.6177
1015.00,0.6138
1014.00,0.6104
1013.00,0.6071
1012.00,0.6037
1011.00,0.6005
1010.00,0.5975
1009.00,0.5945
1008.00,0.5913
1007.00,0.5882
1006.00,0.5852
1005.00,0.5823
1004.00,0.5793
1003.00,0.5761
1002.00,0.5727
1001.00,0.5692
1000.00,0.5656
999.00,0.5622
998.00,0.5589
997.00,0.5555
996.00,0.5520
995.00,0.5485
994.00,0.5449
993.00,0.5414
992.00,0.5380
991.00,0.5350
990.00,0.5325
989.00,0.5304
988.00,0.5286
987.00,0.5273
986.00,0.5264
985.00,0.5258
984.00,0.5255
983.00,0.5257
982.00,0.5265
981.00,0.5276
980.00,0.5292
979.00,0.5312
978.00,0.5337
977.00,0.5364
976.00,0.5392
975.00,0.5417
974.00,0.5438
973.00,0.5457
972.00,0.5473
971.00,0.5488
970.00,0.5504
969.00,0.5520
968.00,0.5534
967.00,0.5543
966.00,0.5541
965.00,0.5523
964.00,0.5487
963.00,0.5436
962.00,0.5374
961.00,0.5310
960.00,0.5249
959.00,0.5196
958.00,0.5153
957.00,0.5119
956.00,0.5091
955.00,0.5068
954.00,0.5048
953.00,0.5030
952.00,0.5013
951.00,0.4999
950.00,0.4988
949.00,0.4979
948.00,0.4969
947.00,0.4958
946.00,0.4944
945.00,0.4928
944.00,0.4912
943.00,0.4899
942.00,0.4888
941.00,0.4878
940.00,0.4870
939.00,0.4863
938.00,0.4858
937.00,0.4851
936.00,0.4844
935.00,0.4837
934.00,0.4828
933.00,0.4817
932.00,0.4804
931.00,0.4788
930.00,0.4771
929.00,0.4750
928.00,0.4724
927.00,0.4696
926.00,0.4671
925.00,0.4652
924.00,0.4641
923.00,0.4637
922.00,0.4641
921.00,0.4650
920.00,0.4661
919.00,0.4669
918.00,0.4668
917.00,0.4658
916.00,0.4641
915.00,0.4623
914.00,0.4608
913.00,0.4598
912.00,0.4591
911.00,0.4585
910.00,0.4574
909.00,0.4555
908.00,0.4527
907.00,0.4498
906.00,0.4469
905.00,0.4444
904.00,0.4426
903.00,0.4419
902.00,0.4424
901.00,0.4444
900.00,0.4478
899.00,0.4527
898.00,0.4587
897.00,0.4654
896.00,0.4722
895.00,0.4791
894.00,0.4859
893.00,0.4922
892.00,0.4968
891.00,0.4982
890.00,0.4957
889.00,0.4900
888.00,0.4832
887.00,0.4777
886.00,0.4745
885.00,0.4738
884.00,0.4750
883.00,0.4777
882.00,0.4815
881.00,0.4862
880.00,0.4917
879.00,0.4973
878.00,0.5023
877.00,0.5063
876.00,0.5091
875.00,0.5108
874.00,0.5119
873.00,0.5126
872.00,0.5137
871.00,0.5163
870.00,0.5212
869.00,0.5284
868.00,0.5366
867.00,0.5432
866.00,0.5451
865.00,0.5402
864.00,0.5289
863.00,0.5142
862.00,0.4990
861.00,0.4857
860.00,0.4751
859.00,0.4674
858.00,0.4621
857.00,0.4586
856.00,0.4564
855.00,0.4549
854.00,0.4539
853.00,0.4531
852.00,0.4526
851.00,0.4527
850.00,0.4532
849.00,0.4538
848.00,0.4544
847.00,0.4549
846.00,0.4553
845.00,0.4554
844.00,0.4551
843.00,0.4545
842.00,0.4538
841.00,0.4530
840.00,0.4525
839.00,0.4529
838.00,0.4543
837.00,0.4565
836.00,0.4592
835.00,0.4625
834.00,0.4664
833.00,0.4709
832.00,0.4761
831.00,0.4816
830.00,0.4871
829.00,0.4920
828.00,0.4961
827.00,0.4991
826.00,0.5011
825.00,0.5024
824.00,0.5033
823.00,0.5042
822.00,0.5052
821.00,0.5062
820.00,0.5069
819.00,0.5073
818.00,0.5074
817.00,0.5072
816.00,0.5067
815.00,0.5056
814.00,0.5038
813.00,0.5012
812.00,0.4981
811.00,0.4947
810.00,0.4915
809.00,0.4887
808.00,0.4863
807.00,0.4843
806.00,0.4823
805.00,0.4798
804.00,0.4768
803.00,0.4735
802.00,0.4700
801.00,0.4664
800.00,0.4628
799.00,0.4589
798.00,0.4547
797.00,0.4503
796.00,0.4461
795.00,0.4427
794.00,0.4403
793.00,0.4389
792.00,0.4386
791.00,0.4395
790.00,0.4413
789.00,0.4438
788.00,0.4468
787.00,0.4505
786.00,0.4549
785.00,0.4597
784.00,0.4646
783.00,0.4697
782.00,0.4753
781.00,0.4817
780.00,0.4890
779.00,0.4976
778.00,0.5078
777.00,0.5198
776.00,0.5337
775.00,0.5494
774.00,0.5660
773.00,0.5818
772.00,0.5943
771.00,0.6012
770.00,0.6018
769.00,0.5981
768.00,0.5932
767.00,0.5897
766.00,0.5886
765.00,0.5893
764.00,0.5909
763.00,0.5927
762.00,0.5944
761.00,0.5962
760.00,0.5986
759.00,0.6020
758.00,0.6065
757.00,0.6116
756.00,0.6160
755.00,0.6191
754.00,0.6204
753.00,0.6201
752.00,0.6189
751.00,0.6173
750.00,0.6155
749.00,0.6135
748.00,0.6112
747.00,0.6094
746.00,0.6086
745.00,0.6090
744.00,0.6105
743.00,0.6128
742.00,0.6158
741.00,0.6192
740.00,0.6228
739.00,0.6266
738.00,0.6305
737.00,0.6343
736.00,0.6385
735.00,0.6437
734.00,0.6503
733.00,0.6584
732.00,0.6682
731.00,0.6803
730.00,0.6952
729.00,0.7131
728.00,0.7337
727.00,0.7569
726.00,0.7829
725.00,0.8110
724.00,0.8384
723.00,0.8603
722.00,0.8707
721.00,0.8641
720.00,0.8396
719.00,0.8019
718.00,0.7588
717.00,0.7169
716.00,0.6799
715.00,0.6489
714.00,0.6232
713.00,0.6012
712.00,0.5822
711.00,0.5655
710.00,0.5513
709.00,0.5391
708.00,0.5286
707.00,0.5191
706.00,0.5098
705.00,0.5005
704.00,0.4914
703.00,0.4835
702.00,0.4773
701.00,0.4732
700.00,0.4709
699.00,0.4696
698.00,0.4680
697.00,0.4655
696.00,0.4627
695.00,0.4603
694.00,0.4592
693.00,0.4591
692.00,0.4598
691.00,0.4611
690.00,0.4626
689.00,0.4641
688.00,0.4656
687.00,0.4670
686.00,0.4685
685.00,0.4702
684.00,0.4723
683.00,0.4746
682.00,0.4768
681.00,0.4788
680.00,0.4809
679.00,0.4833
678.00,0.4859
677.00,0.4884
676.00,0.4908
675.00,0.4929
674.00,0.4950
673.00,0.4971
672.00,0.4993
671.00,0.5019
670.00,0.5047
669.00,0.5074
668.00,0.5094
667.00,0.5107
666.00,0.5115
665.00,0.5124
664.00,0.5131
663.00,0.5134
662.00,0.5133
661.00,0.5128
660.00,0.5115
659.00,0.5096
658.00,0.5077
657.00,0.5059
656.00,0.5040
655.00,0.5018
654.00,0.4988
653.00,0.4952
652.00,0.4913
651.00,0.4876
650.00,0.4842
649.00,0.4810
648.00,0.4778
647.00,0.4748
646.00,0.4721
645.00,0.4704
644.00,0.4701
643.00,0.4715
642.00,0.4738
641.00,0.4752
640.00,0.4750
639.00,0.4730
638.00,0.4699
637.00,0.4659
636.00,0.4612
635.00,0.4565
634.00,0.4521
633.00,0.4484
632.00,0.4455
631.00,0.4434
630.00,0.4420
629.00,0.4413
628.00,0.4411
627.00,0.4415
626.00,0.4422
625.00,0.4429
624.00,0.4434
623.00,0.4438
622.00,0.4444
621.00,0.4450
620.00,0.4455
619.00,0.4462
618.00,0.4470
617.00,0.4479
616.00,0.4489
615.00,0.4501
614.00,0.4515
613.00,0.4527
612.00,0.4531
611.00,0.4523
610.00,0.4500
609.00,0.4460
608.00,0.4411
607.00,0.4361
606.00,0.4316
605.00,0.4277
604.00,0.4242
603.00,0.4213
602.00,0.4193
601.00,0.4180
600.00,0.4171
599.00,0.4167
598.00,0.4167
597.00,0.4168
596.00,0.4167
595.00,0.4165
594.00,0.4169
593.00,0.4178
592.00,0.4190
591.00,0.4203
590.00,0.4214
589.00,0.4220
588.00,0.4222
587.00,0.4225
586.00,0.4235
585.00,0.4253
584.00,0.4275
583.00,0.4297
582.00,0.4317
581.00,0.4335
580.00,0.4353
579.00,0.4372
578.00,0.4394
577.00,0.4412
576.00,0.4424
575.00,0.4434
574.00,0.4446
573.00,0.4458
572.00,0.4468
571.00,0.4476
570.00,0.4484
569.00,0.4490
568.00,0.4497
567.00,0.4506
566.00,0.4519
565.00,0.4537
564.00,0.4564
563.00,0.4608
562.00,0.4672
561.00,0.4750
560.00,0.4829
559.00,0.4897
558.00,0.4939
557.00,0.4941
556.00,0.4897
555.00,0.4817
554.00,0.4729
553.00,0.4653
552.00,0.4597
551.00,0.4562
550.00,0.4542
