Created as New Dataset,
1204.00,0.4873
1203.00,0.4860
1202.00,0.4850
1201.00,0.4843
1200.00,0.4838
1199.00,0.4836
1198.00,0.4834
1197.00,0.4829
1196.00,0.4822
1195.00,0.4814
1194.00,0.4806
1193.00,0.4798
1192.00,0.4791
1191.00,0.4783
1190.00,0.4777
1189.00,0.4770
1188.00,0.4763
1187.00,0.4757
1186.00,0.4753
1185.00,0.4750
1184.00,0.4747
1183.00,0.4745
1182.00,0.4744
1181.00,0.4746
1180.00,0.4749
1179.00,0.4756
1178.00,0.4768
1177.00,0.4785
1176.00,0.4807
1175.00,0.4838
1174.00,0.4877
1173.00,0.4923
1172.00,0.4973
1171.00,0.5020
1170.00,0.5055
1169.00,0.5073
1168.00,0.5073
1167.00,0.5062
1166.00,0.5049
1165.00,0.5037
1164.00,0.5029
1163.00,0.5027
1162.00,0.5032
1161.00,0.5043
1160.00,0.5058
1159.00,0.5074
1158.00,0.5089
1157.00,0.5099
1156.00,0.5103
1155.00,0.5101
1154.00,0.5094
1153.00,0.5080
1152.00,0.5059
1151.00,0.5034
1150.00,0.5008
1149.00,0.4982
1148.00,0.4956
1147.00,0.4932
1146.00,0.4911
1145.00,0.4894
1144.00,0.4883
1143.00,0.4880
1142.00,0.4888
1141.00,0.4905
1140.00,0.4934
1139.00,0.4975
1138.00,0.5029
1137.00,0.5095
1136.00,0.5172
1135.00,0.5253
1134.00,0.5326
1133.00,0.5373
1132.00,0.5377
1131.00,0.5337
1130.00,0.5267
1129.00,0.5185
1128.00,0.5109
1127.00,0.5049
1126.00,0.5008
1125.00,0.4981
1124.00,0.4963
1123.00,0.4948
1122.00,0.4935
1121.00,0.4921
1120.00,0.4910
1119.00,0.4905
1118.00,0.4911
1117.00,0.4931
1116.00,0.4963
1115.00,0.4995
1114.00,0.5014
1113.00,0.5006
1112.00,0.4967
1111.00,0.4908
1110.00,0.4844
1109.00,0.4785
1108.00,0.4738
1107.00,0.4705
1106.00,0.4683
1105.00,0.4669
1104.00,0.4660
1103.00,0.4654
1102.00,0.4649
1101.00,0.4643
1100.00,0.4633
1099.00,0.4621
1098.00,0.4608
1097.00,0.4597
1096.00,0.4589
1095.00,0.4587
1094.00,0.4589
1093.00,0.4594
1092.00,0.4603
1091.00,0.4613
1090.00,0.4626
1089.00,0.4641
1088.00,0.4663
1087.00,0.4692
1086.00,0.4731
1085.00,0.4779
1084.00,0.4834
1083.00,0.4898
1082.00,0.4968
1081.00,0.5042
1080.00,0.5116
1079.00,0.5183
1078.00,0.5237
1077.00,0.5265
1076.00,0.5264
1075.00,0.5232
1074.00,0.5180
1073.00,0.5118
1072.00,0.5056
1071.00,0.5002
1070.00,0.4957
1069.00,0.4922
1068.00,0.4897
1067.00,0.4880
1066.00,0.4868
1065.00,0.4860
1064.00,0.4855
1063.00,0.4853
1062.00,0.4854
1061.00,0.4858
1060.00,0.4864
1059.00,0.4870
1058.00,0.4873
1057.00,0.4870
1056.00,0.4862
1055.00,0.4853
1054.00,0.4849
1053.00,0.4848
1052.00,0.4854
1051.00,0.4865
1050.00,0.4881
1049.00,0.4901
1048.00,0.4922
1047.00,0.4941
1046.00,0.4956
1045.00,0.4965
1044.00,0.4966
1043.00,0.4963
1042.00,0.4958
1041.00,0.4954
1040.00,0.4952
1039.00,0.4948
1038.00,0.4944
1037.00,0.4938
1036.00,0.4934
1035.00,0.4935
1034.00,0.4942
1033.00,0.4956
1032.00,0.4974
1031.00,0.4992
1030.00,0.5007
1029.00,0.5014
1028.00,0.5010
1027.00,0.4993
1026.00,0.4961
1025.00,0.4915
1024.00,0.4859
1023.00,0.4801
1022.00,0.4745
1021.00,0.4695
1020.00,0.4651
1019.00,0.4614
1018.00,0.4582
1017.00,0.4554
1016.00,0.4529
1015.00,0.4508
1014.00,0.4489
1013.00,0.4473
1012.00,0.4459
1011.00,0.4450
1010.00,0.4445
1009.00,0.4444
1008.00,0.4448
1007.00,0.4456
1006.00,0.4466
1005.00,0.4478
1004.00,0.4493
1003.00,0.4509
1002.00,0.4527
1001.00,0.4543
1000.00,0.4557
999.00,0.4565
998.00,0.4567
997.00,0.4559
996.00,0.4544
995.00,0.4524
994.00,0.4500
993.00,0.4472
992.00,0.4442
991.00,0.4412
990.00,0.4383
989.00,0.4358
988.00,0.4337
987.00,0.4325
986.00,0.4322
985.00,0.4327
984.00,0.4340
983.00,0.4359
982.00,0.4380
981.00,0.4404
980.00,0.4428
979.00,0.4454
978.00,0.4479
977.00,0.4503
976.00,0.4522
975.00,0.4537
974.00,0.4548
973.00,0.4553
972.00,0.4555
971.00,0.4556
970.00,0.4557
969.00,0.4557
968.00,0.4556
967.00,0.4553
966.00,0.4549
965.00,0.4541
964.00,0.4530
963.00,0.4518
962.00,0.4505
961.00,0.4491
960.00,0.4477
959.00,0.4465
958.00,0.4456
957.00,0.4449
956.00,0.4442
955.00,0.4435
954.00,0.4427
953.00,0.4417
952.00,0.4406
951.00,0.4395
950.00,0.4387
949.00,0.4384
948.00,0.4385
947.00,0.4390
946.00,0.4399
945.00,0.4411
944.00,0.4425
943.00,0.4441
942.00,0.4457
941.00,0.4472
940.00,0.4484
939.00,0.4493
938.00,0.4497
937.00,0.4496
936.00,0.4488
935.00,0.4476
934.00,0.4458
933.00,0.4436
932.00,0.4411
931.00,0.4387
930.00,0.4366
929.00,0.4352
928.00,0.4344
927.00,0.4347
926.00,0.4362
925.00,0.4390
924.00,0.4433
923.00,0.4485
922.00,0.4534
921.00,0.4564
920.00,0.4563
919.00,0.4526
918.00,0.4461
917.00,0.4378
916.00,0.4294
915.00,0.4219
914.00,0.4158
913.00,0.4110
912.00,0.4072
911.00,0.4043
910.00,0.4021
909.00,0.4004
908.00,0.3989
907.00,0.3979
906.00,0.3974
905.00,0.3971
904.00,0.3971
903.00,0.3977
902.00,0.3988
901.00,0.4005
900.00,0.4029
899.00,0.4059
898.00,0.4095
897.00,0.4133
896.00,0.4172
895.00,0.4211
894.00,0.4249
893.00,0.4288
892.00,0.4325
891.00,0.4360
890.00,0.4388
889.00,0.4402
888.00,0.4403
887.00,0.4392
886.00,0.4374
885.00,0.4353
884.00,0.4334
883.00,0.4324
882.00,0.4327
881.00,0.4342
880.00,0.4362
879.00,0.4379
878.00,0.4388
877.00,0.4387
876.00,0.4380
875.00,0.4373
874.00,0.4371
873.00,0.4372
872.00,0.4376
871.00,0.4383
870.00,0.4393
869.00,0.4405
868.00,0.4421
867.00,0.4444
866.00,0.4474
865.00,0.4511
864.00,0.4550
863.00,0.4579
862.00,0.4586
861.00,0.4563
860.00,0.4512
859.00,0.4445
858.00,0.4377
857.00,0.4318
856.00,0.4272
855.00,0.4240
854.00,0.4220
853.00,0.4207
852.00,0.4198
851.00,0.4190
850.00,0.4180
849.00,0.4165
848.00,0.4144
847.00,0.4118
846.00,0.4090
845.00,0.4064
844.00,0.4041
843.00,0.4022
842.00,0.4012
841.00,0.4017
840.00,0.4041
839.00,0.4087
838.00,0.4148
837.00,0.4211
836.00,0.4256
835.00,0.4268
834.00,0.4248
833.00,0.4207
832.00,0.4165
831.00,0.4138
830.00,0.4133
829.00,0.4146
828.00,0.4176
827.00,0.4219
826.00,0.4272
825.00,0.4333
824.00,0.4397
823.00,0.4465
822.00,0.4533
821.00,0.4601
820.00,0.4665
819.00,0.4727
818.00,0.4781
817.00,0.4823
816.00,0.4848
815.00,0.4852
814.00,0.4836
813.00,0.4800
812.00,0.4749
811.00,0.4690
810.00,0.4629
809.00,0.4570
808.00,0.4516
807.00,0.4469
806.00,0.4426
805.00,0.4381
804.00,0.4330
803.00,0.4273
802.00,0.4211
801.00,0.4150
800.00,0.4096
799.00,0.4056
798.00,0.4030
797.00,0.4013
796.00,0.4001
795.00,0.3991
794.00,0.3985
793.00,0.3984
792.00,0.3991
791.00,0.4005
790.00,0.4026
789.00,0.4051
788.00,0.4080
787.00,0.4112
786.00,0.4149
785.00,0.4190
784.00,0.4235
783.00,0.4281
782.00,0.4320
781.00,0.4350
780.00,0.4371
779.00,0.4387
778.00,0.4404
777.00,0.4423
776.00,0.4444
775.00,0.4467
774.00,0.4490
773.00,0.4512
772.00,0.4535
771.00,0.4563
770.00,0.4596
769.00,0.4634
768.00,0.4671
767.00,0.4704
766.00,0.4730
765.00,0.4747
764.00,0.4759
763.00,0.4775
762.00,0.4799
761.00,0.4833
760.00,0.4873
759.00,0.4914
758.00,0.4951
757.00,0.4981
756.00,0.5006
755.00,0.5033
754.00,0.5066
753.00,0.5106
752.00,0.5148
751.00,0.5191
750.00,0.5235
749.00,0.5277
748.00,0.5316
747.00,0.5352
746.00,0.5390
745.00,0.5430
744.00,0.5474
743.00,0.5523
742.00,0.5578
741.00,0.5634
740.00,0.5686
739.00,0.5730
738.00,0.5766
737.00,0.5798
736.00,0.5830
735.00,0.5866
734.00,0.5915
733.00,0.5979
732.00,0.6061
731.00,0.6163
730.00,0.6287
729.00,0.6439
728.00,0.6623
727.00,0.6844
726.00,0.7101
725.00,0.7387
724.00,0.7679
723.00,0.7926
722.00,0.8049
721.00,0.7971
720.00,0.7682
719.00,0.7252
718.00,0.6782
717.00,0.6345
716.00,0.5976
715.00,0.5680
714.00,0.5447
713.00,0.5261
712.00,0.5107
711.00,0.4980
710.00,0.4879
709.00,0.4797
708.00,0.4728
707.00,0.4669
706.00,0.4621
705.00,0.4582
704.00,0.4547
703.00,0.4518
702.00,0.4497
701.00,0.4484
700.00,0.4465
699.00,0.4418
698.00,0.4323
697.00,0.4183
696.00,0.4022
695.00,0.3872
694.00,0.3750
693.00,0.3656
692.00,0.3588
691.00,0.3539
690.00,0.3505
689.00,0.3479
688.00,0.3457
687.00,0.3438
686.00,0.3422
685.00,0.3409
684.00,0.3398
683.00,0.3391
682.00,0.3386
681.00,0.3384
680.00,0.3382
679.00,0.3383
678.00,0.3383
677.00,0.3383
676.00,0.3382
675.00,0.3383
674.00,0.3387
673.00,0.3391
672.00,0.3395
671.00,0.3397
670.00,0.3397
669.00,0.3396
668.00,0.3392
667.00,0.3388
666.00,0.3394
665.00,0.3402
664.00,0.3409
663.00,0.3416
662.00,0.3424
661.00,0.3432
660.00,0.3440
659.00,0.3450
658.00,0.3462
657.00,0.3472
656.00,0.3482
655.00,0.3489
654.00,0.3497
653.00,0.3504
652.00,0.3513
651.00,0.3525
650.00,0.3538
649.00,0.3549
648.00,0.3558
647.00,0.3569
646.00,0.3581
645.00,0.3595
644.00,0.3608
643.00,0.3622
642.00,0.3637
641.00,0.3651
640.00,0.3664
639.00,0.3676
638.00,0.3687
637.00,0.3693
636.00,0.3696
635.00,0.3698
634.00,0.3703
633.00,0.3707
632.00,0.3712
631.00,0.3719
630.00,0.3728
629.00,0.3741
628.00,0.3757
627.00,0.3776
626.00,0.3796
625.00,0.3819
624.00,0.3842
623.00,0.3866
622.00,0.3886
621.00,0.3903
620.00,0.3917
619.00,0.3932
618.00,0.3947
617.00,0.3957
616.00,0.3958
615.00,0.3952
614.00,0.3943
613.00,0.3935
612.00,0.3926
611.00,0.3916
610.00,0.3903
609.00,0.3887
608.00,0.3873
607.00,0.3863
606.00,0.3856
605.00,0.3850
604.00,0.3843
603.00,0.3839
602.00,0.3838
601.00,0.3836
600.00,0.3833
599.00,0.3835
598.00,0.3844
597.00,0.3860
596.00,0.3876
595.00,0.3887
594.00,0.3894
593.00,0.3900
592.00,0.3912
591.00,0.3930
590.00,0.3951
589.00,0.3971
588.00,0.3988
587.00,0.4006
586.00,0.4026
585.00,0.4050
584.00,0.4078
583.00,0.4108
582.00,0.4139
581.00,0.4165
580.00,0.4189
579.00,0.4212
578.00,0.4238
577.00,0.4266
576.00,0.4295
575.00,0.4322
574.00,0.4347
573.00,0.4368
572.00,0.4387
571.00,0.4407
570.00,0.4427
569.00,0.4446
568.00,0.4462
567.00,0.4473
566.00,0.4480
565.00,0.4483
564.00,0.4485
563.00,0.4487
562.00,0.4494
561.00,0.4504
560.00,0.4517
559.00,0.4530
558.00,0.4540
557.00,0.4547
556.00,0.4554
555.00,0.4562
554.00,0.4571
553.00,0.4579
552.00,0.4589
551.00,0.4603
550.00,0.4622
