Created as New Dataset,
1204.00,0.5225
1203.00,0.5210
1202.00,0.5199
1201.00,0.5191
1200.00,0.5187
1199.00,0.5185
1198.00,0.5183
1197.00,0.5180
1196.00,0.5174
1195.00,0.5167
1194.00,0.5160
1193.00,0.5153
1192.00,0.5146
1191.00,0.5140
1190.00,0.5134
1189.00,0.5129
1188.00,0.5123
1187.00,0.5118
1186.00,0.5114
1185.00,0.5111
1184.00,0.5108
1183.00,0.5107
1182.00,0.5108
1181.00,0.5111
1180.00,0.5115
1179.00,0.5123
1178.00,0.5136
1177.00,0.5153
1176.00,0.5175
1175.00,0.5206
1174.00,0.5246
1173.00,0.5292
1172.00,0.5341
1171.00,0.5386
1170.00,0.5419
1169.00,0.5436
1168.00,0.5436
1167.00,0.5426
1166.00,0.5410
1165.00,0.5396
1164.00,0.5387
1163.00,0.5386
1162.00,0.5392
1161.00,0.5404
1160.00,0.5419
1159.00,0.5434
1158.00,0.5448
1157.00,0.5458
1156.00,0.5463
1155.00,0.5463
1154.00,0.5455
1153.00,0.5439
1152.00,0.5418
1151.00,0.5395
1150.00,0.5370
1149.00,0.5344
1148.00,0.5319
1147.00,0.5296
1146.00,0.5278
1145.00,0.5264
1144.00,0.5255
1143.00,0.5255
1142.00,0.5264
1141.00,0.5284
1140.00,0.5316
1139.00,0.5361
1138.00,0.5421
1137.00,0.5493
1136.00,0.5576
1135.00,0.5663
1134.00,0.5740
1133.00,0.5788
1132.00,0.5790
1131.00,0.5747
1130.00,0.5673
1129.00,0.5588
1128.00,0.5511
1127.00,0.5452
1126.00,0.5411
1125.00,0.5384
1124.00,0.5365
1123.00,0.5351
1122.00,0.5336
1121.00,0.5319
1120.00,0.5306
1119.00,0.5302
1118.00,0.5313
1117.00,0.5338
1116.00,0.5373
1115.00,0.5409
1114.00,0.5432
1113.00,0.5425
1112.00,0.5387
1111.00,0.5327
1110.00,0.5261
1109.00,0.5200
1108.00,0.5153
1107.00,0.5120
1106.00,0.5101
1105.00,0.5091
1104.00,0.5086
1103.00,0.5083
1102.00,0.5079
1101.00,0.5073
1100.00,0.5065
1099.00,0.5055
1098.00,0.5046
1097.00,0.5036
1096.00,0.5028
1095.00,0.5023
1094.00,0.5022
1093.00,0.5024
1092.00,0.5029
1091.00,0.5036
1090.00,0.5048
1089.00,0.5065
1088.00,0.5088
1087.00,0.5119
1086.00,0.5156
1085.00,0.5201
1084.00,0.5254
1083.00,0.5317
1082.00,0.5389
1081.00,0.5467
1080.00,0.5546
1079.00,0.5618
1078.00,0.5675
1077.00,0.5705
1076.00,0.5704
1075.00,0.5672
1074.00,0.5618
1073.00,0.5551
1072.00,0.5486
1071.00,0.5429
1070.00,0.5383
1069.00,0.5348
1068.00,0.5321
1067.00,0.5302
1066.00,0.5289
1065.00,0.5281
1064.00,0.5277
1063.00,0.5278
1062.00,0.5283
1061.00,0.5290
1060.00,0.5298
1059.00,0.5303
1058.00,0.5304
1057.00,0.5299
1056.00,0.5290
1055.00,0.5282
1054.00,0.5276
1053.00,0.5273
1052.00,0.5273
1051.00,0.5280
1050.00,0.5295
1049.00,0.5314
1048.00,0.5335
1047.00,0.5355
1046.00,0.5372
1045.00,0.5383
1044.00,0.5386
1043.00,0.5385
1042.00,0.5381
1041.00,0.5376
1040.00,0.5370
1039.00,0.5364
1038.00,0.5358
1037.00,0.5352
1036.00,0.5348
1035.00,0.5350
1034.00,0.5359
1033.00,0.5374
1032.00,0.5393
1031.00,0.5412
1030.00,0.5428
1029.00,0.5437
1028.00,0.5435
1027.00,0.5421
1026.00,0.5392
1025.00,0.5349
1024.00,0.5296
1023.00,0.5239
1022.00,0.5185
1021.00,0.5135
1020.00,0.5091
1019.00,0.5053
1018.00,0.5020
1017.00,0.4989
1016.00,0.4961
1015.00,0.4936
1014.00,0.4916
1013.00,0.4900
1012.00,0.4887
1011.00,0.4877
1010.00,0.4871
1009.00,0.4868
1008.00,0.4869
1007.00,0.4874
1006.00,0.4882
1005.00,0.4894
1004.00,0.4907
1003.00,0.4923
1002.00,0.4940
1001.00,0.4954
1000.00,0.4966
999.00,0.4972
998.00,0.4972
997.00,0.4964
996.00,0.4947
995.00,0.4924
994.00,0.4895
993.00,0.4861
992.00,0.4825
991.00,0.4790
990.00,0.4757
989.00,0.4727
988.00,0.4704
987.00,0.4688
986.00,0.4683
985.00,0.4685
984.00,0.4694
983.00,0.4709
982.00,0.4729
981.00,0.4752
980.00,0.4776
979.00,0.4799
978.00,0.4819
977.00,0.4836
976.00,0.4850
975.00,0.4861
974.00,0.4868
973.00,0.4871
972.00,0.4871
971.00,0.4869
970.00,0.4867
969.00,0.4865
968.00,0.4862
967.00,0.4857
966.00,0.4851
965.00,0.4841
964.00,0.4829
963.00,0.4816
962.00,0.4803
961.00,0.4789
960.00,0.4776
959.00,0.4765
958.00,0.4756
957.00,0.4749
956.00,0.4744
955.00,0.4738
954.00,0.4729
953.00,0.4718
952.00,0.4706
951.00,0.4696
950.00,0.4690
949.00,0.4688
948.00,0.4688
947.00,0.4692
946.00,0.4700
945.00,0.4711
944.00,0.4724
943.00,0.4739
942.00,0.4756
941.00,0.4771
940.00,0.4785
939.00,0.4794
938.00,0.4798
937.00,0.4795
936.00,0.4785
935.00,0.4769
934.00,0.4751
933.00,0.4730
932.00,0.4708
931.00,0.4686
930.00,0.4665
929.00,0.4649
928.00,0.4639
927.00,0.4641
926.00,0.4657
925.00,0.4688
924.00,0.4733
923.00,0.4785
922.00,0.4833
921.00,0.4862
920.00,0.4859
919.00,0.4821
918.00,0.4755
917.00,0.4674
916.00,0.4589
915.00,0.4512
914.00,0.4447
913.00,0.4395
912.00,0.4355
911.00,0.4324
910.00,0.4302
909.00,0.4284
908.00,0.4271
907.00,0.4262
906.00,0.4256
905.00,0.4252
904.00,0.4253
903.00,0.4261
902.00,0.4275
901.00,0.4293
900.00,0.4315
899.00,0.4343
898.00,0.4377
897.00,0.4414
896.00,0.4453
895.00,0.4492
894.00,0.4533
893.00,0.4575
892.00,0.4615
891.00,0.4652
890.00,0.4681
889.00,0.4700
888.00,0.4704
887.00,0.4694
886.00,0.4674
885.00,0.4650
884.00,0.4631
883.00,0.4625
882.00,0.4633
881.00,0.4652
880.00,0.4674
879.00,0.4695
878.00,0.4707
877.00,0.4708
876.00,0.4700
875.00,0.4691
874.00,0.4685
873.00,0.4681
872.00,0.4681
871.00,0.4684
870.00,0.4693
869.00,0.4707
868.00,0.4726
867.00,0.4753
866.00,0.4787
865.00,0.4827
864.00,0.4869
863.00,0.4904
862.00,0.4918
861.00,0.4899
860.00,0.4847
859.00,0.4774
858.00,0.4698
857.00,0.4634
856.00,0.4586
855.00,0.4555
854.00,0.4534
853.00,0.4519
852.00,0.4506
851.00,0.4494
850.00,0.4482
849.00,0.4466
848.00,0.4444
847.00,0.4418
846.00,0.4392
845.00,0.4366
844.00,0.4342
843.00,0.4325
842.00,0.4318
841.00,0.4327
840.00,0.4356
839.00,0.4407
838.00,0.4473
837.00,0.4541
836.00,0.4588
835.00,0.4600
834.00,0.4577
833.00,0.4533
832.00,0.4489
831.00,0.4462
830.00,0.4457
829.00,0.4472
828.00,0.4503
827.00,0.4547
826.00,0.4601
825.00,0.4660
824.00,0.4725
823.00,0.4795
822.00,0.4870
821.00,0.4943
820.00,0.5014
819.00,0.5078
818.00,0.5132
817.00,0.5172
816.00,0.5195
815.00,0.5198
814.00,0.5182
813.00,0.5149
812.00,0.5102
811.00,0.5049
810.00,0.4992
809.00,0.4934
808.00,0.4880
807.00,0.4830
806.00,0.4784
805.00,0.4738
804.00,0.4687
803.00,0.4631
802.00,0.4572
801.00,0.4513
800.00,0.4461
799.00,0.4420
798.00,0.4389
797.00,0.4366
796.00,0.4348
795.00,0.4337
794.00,0.4333
793.00,0.4336
792.00,0.4345
791.00,0.4363
790.00,0.4388
789.00,0.4416
788.00,0.4445
787.00,0.4474
786.00,0.4507
785.00,0.4545
784.00,0.4588
783.00,0.4629
782.00,0.4665
781.00,0.4692
780.00,0.4711
779.00,0.4728
778.00,0.4746
777.00,0.4765
776.00,0.4787
775.00,0.4808
774.00,0.4829
773.00,0.4848
772.00,0.4868
771.00,0.4893
770.00,0.4922
769.00,0.4953
768.00,0.4983
767.00,0.5011
766.00,0.5035
765.00,0.5051
764.00,0.5063
763.00,0.5078
762.00,0.5101
761.00,0.5133
760.00,0.5171
759.00,0.5211
758.00,0.5248
757.00,0.5278
756.00,0.5301
755.00,0.5321
754.00,0.5345
753.00,0.5379
752.00,0.5422
751.00,0.5470
750.00,0.5517
749.00,0.5560
748.00,0.5599
747.00,0.5636
746.00,0.5674
745.00,0.5715
744.00,0.5759
743.00,0.5807
742.00,0.5857
741.00,0.5907
740.00,0.5953
739.00,0.5994
738.00,0.6030
737.00,0.6063
736.00,0.6098
735.00,0.6142
734.00,0.6198
733.00,0.6264
732.00,0.6341
731.00,0.6435
730.00,0.6554
729.00,0.6703
728.00,0.6883
727.00,0.7099
726.00,0.7356
725.00,0.7645
724.00,0.7941
723.00,0.8189
722.00,0.8308
721.00,0.8225
720.00,0.7932
719.00,0.7501
718.00,0.7032
717.00,0.6597
716.00,0.6229
715.00,0.5936
714.00,0.5707
713.00,0.5524
712.00,0.5375
711.00,0.5254
710.00,0.5157
709.00,0.5079
708.00,0.5017
707.00,0.4968
706.00,0.4926
705.00,0.4887
704.00,0.4849
703.00,0.4819
702.00,0.4802
701.00,0.4792
700.00,0.4772
699.00,0.4719
698.00,0.4619
697.00,0.4478
696.00,0.4321
695.00,0.4177
694.00,0.4060
693.00,0.3971
692.00,0.3906
691.00,0.3858
690.00,0.3824
689.00,0.3798
688.00,0.3774
687.00,0.3754
686.00,0.3737
685.00,0.3724
684.00,0.3714
683.00,0.3705
682.00,0.3697
681.00,0.3692
680.00,0.3688
679.00,0.3687
678.00,0.3687
677.00,0.3686
676.00,0.3688
675.00,0.3692
674.00,0.3695
673.00,0.3695
672.00,0.3690
671.00,0.3689
670.00,0.3696
669.00,0.3709
668.00,0.3718
667.00,0.3717
666.00,0.3715
665.00,0.3717
664.00,0.3720
663.00,0.3724
662.00,0.3729
661.00,0.3735
660.00,0.3741
659.00,0.3747
658.00,0.3755
657.00,0.3767
656.00,0.3782
655.00,0.3796
654.00,0.3808
653.00,0.3816
652.00,0.3823
651.00,0.3832
650.00,0.3843
649.00,0.3855
648.00,0.3867
647.00,0.3877
646.00,0.3886
645.00,0.3896
644.00,0.3908
643.00,0.3922
642.00,0.3937
641.00,0.3950
640.00,0.3962
639.00,0.3970
638.00,0.3976
637.00,0.3980
636.00,0.3983
635.00,0.3984
634.00,0.3985
633.00,0.3987
632.00,0.3994
631.00,0.4007
630.00,0.4023
629.00,0.4039
628.00,0.4054
627.00,0.4068
626.00,0.4084
625.00,0.4103
624.00,0.4126
623.00,0.4153
622.00,0.4177
621.00,0.4196
620.00,0.4209
619.00,0.4220
618.00,0.4230
617.00,0.4237
616.00,0.4240
615.00,0.4238
614.00,0.4233
613.00,0.4226
612.00,0.4216
611.00,0.4204
610.00,0.4189
609.00,0.4174
608.00,0.4162
607.00,0.4152
606.00,0.4142
605.00,0.4130
604.00,0.4118
603.00,0.4111
602.00,0.4109
601.00,0.4108
600.00,0.4104
599.00,0.4100
598.00,0.4102
597.00,0.4112
596.00,0.4128
595.00,0.4147
594.00,0.4166
593.00,0.4184
592.00,0.4200
591.00,0.4217
590.00,0.4234
589.00,0.4253
588.00,0.4271
587.00,0.4289
586.00,0.4308
585.00,0.4328
584.00,0.4351
583.00,0.4381
582.00,0.4413
581.00,0.4443
580.00,0.4469
579.00,0.4492
578.00,0.4514
577.00,0.4536
576.00,0.4558
575.00,0.4581
574.00,0.4601
573.00,0.4619
572.00,0.4634
571.00,0.4652
570.00,0.4673
569.00,0.4694
568.00,0.4715
567.00,0.4735
566.00,0.4753
565.00,0.4767
564.00,0.4778
563.00,0.4789
562.00,0.4801
561.00,0.4811
560.00,0.4818
559.00,0.4826
558.00,0.4841
557.00,0.4861
556.00,0.4881
555.00,0.4894
554.00,0.4897
553.00,0.4896
552.00,0.4898
551.00,0.4911
550.00,0.4932
