Created as New Dataset,
1204.00,0.4901
1203.00,0.4892
1202.00,0.4887
1201.00,0.4886
1200.00,0.4890
1199.00,0.4897
1198.00,0.4905
1197.00,0.4908
1196.00,0.4905
1195.00,0.4898
1194.00,0.4887
1193.00,0.4875
1192.00,0.4864
1191.00,0.4853
1190.00,0.4844
1189.00,0.4836
1188.00,0.4828
1187.00,0.4821
1186.00,0.4814
1185.00,0.4806
1184.00,0.4799
1183.00,0.4794
1182.00,0.4791
1181.00,0.4790
1180.00,0.4792
1179.00,0.4799
1178.00,0.4809
1177.00,0.4824
1176.00,0.4845
1175.00,0.4875
1174.00,0.4915
1173.00,0.4964
1172.00,0.5017
1171.00,0.5064
1170.00,0.5098
1169.00,0.5113
1168.00,0.5110
1167.00,0.5096
1166.00,0.5076
1165.00,0.5058
1164.00,0.5046
1163.00,0.5044
1162.00,0.5050
1161.00,0.5062
1160.00,0.5078
1159.00,0.5098
1158.00,0.5119
1157.00,0.5137
1156.00,0.5149
1155.00,0.5156
1154.00,0.5157
1153.00,0.5153
1152.00,0.5147
1151.00,0.5140
1150.00,0.5132
1149.00,0.5124
1148.00,0.5114
1147.00,0.5103
1146.00,0.5092
1145.00,0.5083
1144.00,0.5080
1143.00,0.5087
1142.00,0.5107
1141.00,0.5140
1140.00,0.5191
1139.00,0.5260
1138.00,0.5348
1137.00,0.5453
1136.00,0.5572
1135.00,0.5696
1134.00,0.5806
1133.00,0.5875
1132.00,0.5883
1131.00,0.5826
1130.00,0.5726
1129.00,0.5610
1128.00,0.5506
1127.00,0.5426
1126.00,0.5373
1125.00,0.5339
1124.00,0.5315
1123.00,0.5293
1122.00,0.5271
1121.00,0.5249
1120.00,0.5233
1119.00,0.5229
1118.00,0.5241
1117.00,0.5273
1116.00,0.5318
1115.00,0.5364
1114.00,0.5388
1113.00,0.5370
1112.00,0.5309
1111.00,0.5219
1110.00,0.5122
1109.00,0.5036
1108.00,0.4969
1107.00,0.4924
1106.00,0.4897
1105.00,0.4882
1104.00,0.4874
1103.00,0.4870
1102.00,0.4866
1101.00,0.4858
1100.00,0.4846
1099.00,0.4832
1098.00,0.4817
1097.00,0.4801
1096.00,0.4788
1095.00,0.4780
1094.00,0.4778
1093.00,0.4783
1092.00,0.4791
1091.00,0.4803
1090.00,0.4820
1089.00,0.4844
1088.00,0.4875
1087.00,0.4916
1086.00,0.4968
1085.00,0.5029
1084.00,0.5101
1083.00,0.5186
1082.00,0.5284
1081.00,0.5391
1080.00,0.5500
1079.00,0.5600
1078.00,0.5677
1077.00,0.5719
1076.00,0.5719
1075.00,0.5680
1074.00,0.5611
1073.00,0.5525
1072.00,0.5439
1071.00,0.5364
1070.00,0.5304
1069.00,0.5257
1068.00,0.5221
1067.00,0.5191
1066.00,0.5167
1065.00,0.5149
1064.00,0.5137
1063.00,0.5131
1062.00,0.5131
1061.00,0.5135
1060.00,0.5140
1059.00,0.5143
1058.00,0.5140
1057.00,0.5130
1056.00,0.5114
1055.00,0.5096
1054.00,0.5078
1053.00,0.5064
1052.00,0.5056
1051.00,0.5059
1050.00,0.5073
1049.00,0.5093
1048.00,0.5118
1047.00,0.5142
1046.00,0.5162
1045.00,0.5173
1044.00,0.5177
1043.00,0.5176
1042.00,0.5173
1041.00,0.5169
1040.00,0.5163
1039.00,0.5156
1038.00,0.5147
1037.00,0.5137
1036.00,0.5130
1035.00,0.5128
1034.00,0.5135
1033.00,0.5151
1032.00,0.5175
1031.00,0.5203
1030.00,0.5231
1029.00,0.5253
1028.00,0.5261
1027.00,0.5249
1026.00,0.5214
1025.00,0.5155
1024.00,0.5080
1023.00,0.5001
1022.00,0.4926
1021.00,0.4860
1020.00,0.4802
1019.00,0.4753
1018.00,0.4712
1017.00,0.4677
1016.00,0.4645
1015.00,0.4616
1014.00,0.4590
1013.00,0.4568
1012.00,0.4552
1011.00,0.4543
1010.00,0.4539
1009.00,0.4540
1008.00,0.4546
1007.00,0.4558
1006.00,0.4577
1005.00,0.4601
1004.00,0.4629
1003.00,0.4659
1002.00,0.4688
1001.00,0.4713
1000.00,0.4734
999.00,0.4750
998.00,0.4758
997.00,0.4756
996.00,0.4742
995.00,0.4717
994.00,0.4685
993.00,0.4648
992.00,0.4608
991.00,0.4567
990.00,0.4526
989.00,0.4488
988.00,0.4456
987.00,0.4434
986.00,0.4424
985.00,0.4424
984.00,0.4433
983.00,0.4449
982.00,0.4469
981.00,0.4491
980.00,0.4514
979.00,0.4535
978.00,0.4554
977.00,0.4568
976.00,0.4578
975.00,0.4585
974.00,0.4589
973.00,0.4589
972.00,0.4586
971.00,0.4583
970.00,0.4581
969.00,0.4578
968.00,0.4576
967.00,0.4574
966.00,0.4570
965.00,0.4561
964.00,0.4548
963.00,0.4533
962.00,0.4518
961.00,0.4502
960.00,0.4487
959.00,0.4475
958.00,0.4467
957.00,0.4462
956.00,0.4456
955.00,0.4448
954.00,0.4435
953.00,0.4419
952.00,0.4402
951.00,0.4387
950.00,0.4375
949.00,0.4369
948.00,0.4368
947.00,0.4374
946.00,0.4387
945.00,0.4403
944.00,0.4422
943.00,0.4442
942.00,0.4462
941.00,0.4481
940.00,0.4497
939.00,0.4510
938.00,0.4514
937.00,0.4511
936.00,0.4499
935.00,0.4482
934.00,0.4461
933.00,0.4437
932.00,0.4411
931.00,0.4388
930.00,0.4371
929.00,0.4359
928.00,0.4357
927.00,0.4368
926.00,0.4397
925.00,0.4446
924.00,0.4515
923.00,0.4595
922.00,0.4667
921.00,0.4710
920.00,0.4706
919.00,0.4653
918.00,0.4562
917.00,0.4453
916.00,0.4344
915.00,0.4250
914.00,0.4173
913.00,0.4114
912.00,0.4069
911.00,0.4036
910.00,0.4011
909.00,0.3993
908.00,0.3979
907.00,0.3969
906.00,0.3962
905.00,0.3957
904.00,0.3955
903.00,0.3960
902.00,0.3972
901.00,0.3989
900.00,0.4012
899.00,0.4041
898.00,0.4074
897.00,0.4111
896.00,0.4150
895.00,0.4193
894.00,0.4240
893.00,0.4289
892.00,0.4338
891.00,0.4384
890.00,0.4423
889.00,0.4447
888.00,0.4454
887.00,0.4444
886.00,0.4424
885.00,0.4401
884.00,0.4382
883.00,0.4375
882.00,0.4384
881.00,0.4407
880.00,0.4437
879.00,0.4465
878.00,0.4483
877.00,0.4487
876.00,0.4481
875.00,0.4474
874.00,0.4471
873.00,0.4473
872.00,0.4478
871.00,0.4488
870.00,0.4502
869.00,0.4523
868.00,0.4555
867.00,0.4601
866.00,0.4659
865.00,0.4726
864.00,0.4792
863.00,0.4845
862.00,0.4868
861.00,0.4849
860.00,0.4787
859.00,0.4696
858.00,0.4598
857.00,0.4510
856.00,0.4439
855.00,0.4386
854.00,0.4348
853.00,0.4320
852.00,0.4295
851.00,0.4272
850.00,0.4247
849.00,0.4217
848.00,0.4184
847.00,0.4151
846.00,0.4120
845.00,0.4091
844.00,0.4068
843.00,0.4054
842.00,0.4055
841.00,0.4077
840.00,0.4126
839.00,0.4202
838.00,0.4298
837.00,0.4392
836.00,0.4456
835.00,0.4471
834.00,0.4433
833.00,0.4361
832.00,0.4285
831.00,0.4227
830.00,0.4198
829.00,0.4198
828.00,0.4220
827.00,0.4260
826.00,0.4310
825.00,0.4366
824.00,0.4425
823.00,0.4488
822.00,0.4556
821.00,0.4628
820.00,0.4699
819.00,0.4766
818.00,0.4823
817.00,0.4867
816.00,0.4894
815.00,0.4901
814.00,0.4886
813.00,0.4849
812.00,0.4795
811.00,0.4731
810.00,0.4666
809.00,0.4605
808.00,0.4549
807.00,0.4499
806.00,0.4454
805.00,0.4408
804.00,0.4359
803.00,0.4306
802.00,0.4249
801.00,0.4192
800.00,0.4142
799.00,0.4102
798.00,0.4075
797.00,0.4058
796.00,0.4047
795.00,0.4041
794.00,0.4041
793.00,0.4047
792.00,0.4060
791.00,0.4081
790.00,0.4109
789.00,0.4140
788.00,0.4172
787.00,0.4205
786.00,0.4242
785.00,0.4284
784.00,0.4330
783.00,0.4374
782.00,0.4413
781.00,0.4444
780.00,0.4467
779.00,0.4486
778.00,0.4504
777.00,0.4524
776.00,0.4545
775.00,0.4567
774.00,0.4592
773.00,0.4619
772.00,0.4647
771.00,0.4677
770.00,0.4708
769.00,0.4741
768.00,0.4776
767.00,0.4810
766.00,0.4840
765.00,0.4863
764.00,0.4881
763.00,0.4901
762.00,0.4932
761.00,0.4976
760.00,0.5028
759.00,0.5080
758.00,0.5122
757.00,0.5151
756.00,0.5169
755.00,0.5186
754.00,0.5208
753.00,0.5241
752.00,0.5285
751.00,0.5337
750.00,0.5393
749.00,0.5446
748.00,0.5495
747.00,0.5540
746.00,0.5585
745.00,0.5634
744.00,0.5689
743.00,0.5750
742.00,0.5815
741.00,0.5878
740.00,0.5933
739.00,0.5981
738.00,0.6024
737.00,0.6065
736.00,0.6109
735.00,0.6161
734.00,0.6223
733.00,0.6296
732.00,0.6381
731.00,0.6486
730.00,0.6620
729.00,0.6790
728.00,0.6999
727.00,0.7255
726.00,0.7560
725.00,0.7910
724.00,0.8275
723.00,0.8595
722.00,0.8770
721.00,0.8697
720.00,0.8360
719.00,0.7857
718.00,0.7319
717.00,0.6828
716.00,0.6420
715.00,0.6095
714.00,0.5843
713.00,0.5645
712.00,0.5484
711.00,0.5352
710.00,0.5245
709.00,0.5157
708.00,0.5084
707.00,0.5024
706.00,0.4974
705.00,0.4929
704.00,0.4886
703.00,0.4852
702.00,0.4831
701.00,0.4820
700.00,0.4800
699.00,0.4744
698.00,0.4635
697.00,0.4479
696.00,0.4306
695.00,0.4148
694.00,0.4022
693.00,0.3929
692.00,0.3862
691.00,0.3813
690.00,0.3776
689.00,0.3746
688.00,0.3720
687.00,0.3697
686.00,0.3677
685.00,0.3658
684.00,0.3644
683.00,0.3633
682.00,0.3626
681.00,0.3620
680.00,0.3614
679.00,0.3609
678.00,0.3608
677.00,0.3609
676.00,0.3611
675.00,0.3613
674.00,0.3614
673.00,0.3616
672.00,0.3619
671.00,0.3622
670.00,0.3624
669.00,0.3627
668.00,0.3629
667.00,0.3630
666.00,0.3632
665.00,0.3637
664.00,0.3642
663.00,0.3647
662.00,0.3653
661.00,0.3660
660.00,0.3666
659.00,0.3672
658.00,0.3681
657.00,0.3690
656.00,0.3700
655.00,0.3711
654.00,0.3720
653.00,0.3725
652.00,0.3730
651.00,0.3737
650.00,0.3747
649.00,0.3756
648.00,0.3767
647.00,0.3779
646.00,0.3792
645.00,0.3804
644.00,0.3818
643.00,0.3833
642.00,0.3848
641.00,0.3862
640.00,0.3874
639.00,0.3885
638.00,0.3894
637.00,0.3901
636.00,0.3904
635.00,0.3907
634.00,0.3911
633.00,0.3915
632.00,0.3921
631.00,0.3931
630.00,0.3944
629.00,0.3958
628.00,0.3973
627.00,0.3990
626.00,0.4011
625.00,0.4035
624.00,0.4059
623.00,0.4081
622.00,0.4101
621.00,0.4118
620.00,0.4133
619.00,0.4145
618.00,0.4154
617.00,0.4157
616.00,0.4155
615.00,0.4149
614.00,0.4141
613.00,0.4132
612.00,0.4120
611.00,0.4106
610.00,0.4093
609.00,0.4080
608.00,0.4067
607.00,0.4054
606.00,0.4045
605.00,0.4039
604.00,0.4038
603.00,0.4039
602.00,0.4041
601.00,0.4043
600.00,0.4046
599.00,0.4053
598.00,0.4066
597.00,0.4083
596.00,0.4103
595.00,0.4123
594.00,0.4146
593.00,0.4170
592.00,0.4194
591.00,0.4218
590.00,0.4241
589.00,0.4264
588.00,0.4289
587.00,0.4315
586.00,0.4340
585.00,0.4364
584.00,0.4386
583.00,0.4410
582.00,0.4436
581.00,0.4462
580.00,0.4488
579.00,0.4513
578.00,0.4537
577.00,0.4559
576.00,0.4580
575.00,0.4603
574.00,0.4627
573.00,0.4651
572.00,0.4674
571.00,0.4698
570.00,0.4726
569.00,0.4756
568.00,0.4784
567.00,0.4809
566.00,0.4829
565.00,0.4847
564.00,0.4865
563.00,0.4884
562.00,0.4903
561.00,0.4920
560.00,0.4936
559.00,0.4950
558.00,0.4965
557.00,0.4981
556.00,0.4999
555.00,0.5019
554.00,0.5040
553.00,0.5061
552.00,0.5082
551.00,0.5101
550.00,0.5118
