Created as New Dataset,
1204.00,0.4918
1203.00,0.4903
1202.00,0.4883
1201.00,0.4870
1200.00,0.4873
1199.00,0.4892
1198.00,0.4924
1197.00,0.4963
1196.00,0.5009
1195.00,0.5066
1194.00,0.5137
1193.00,0.5222
1192.00,0.5311
1191.00,0.5391
1190.00,0.5441
1189.00,0.5447
1188.00,0.5412
1187.00,0.5352
1186.00,0.5285
1185.00,0.5223
1184.00,0.5174
1183.00,0.5136
1182.00,0.5107
1181.00,0.5080
1180.00,0.5053
1179.00,0.5023
1178.00,0.4988
1177.00,0.4944
1176.00,0.4889
1175.00,0.4825
1174.00,0.4757
1173.00,0.4688
1172.00,0.4622
1171.00,0.4561
1170.00,0.4506
1169.00,0.4456
1168.00,0.4411
1167.00,0.4373
1166.00,0.4342
1165.00,0.4318
1164.00,0.4301
1163.00,0.4294
1162.00,0.4300
1161.00,0.4323
1160.00,0.4367
1159.00,0.4441
1158.00,0.4558
1157.00,0.4736
1156.00,0.5016
1155.00,0.5443
1154.00,0.6013
1153.00,0.6606
1152.00,0.6963
1151.00,0.6886
1150.00,0.6474
1149.00,0.5998
1148.00,0.5642
1147.00,0.5443
1146.00,0.5367
1145.00,0.5372
1144.00,0.5436
1143.00,0.5555
1142.00,0.5735
1141.00,0.5986
1140.00,0.6302
1139.00,0.6644
1138.00,0.6935
1137.00,0.7111
1136.00,0.7157
1135.00,0.7110
1134.00,0.7010
1133.00,0.6871
1132.00,0.6684
1131.00,0.6451
1130.00,0.6192
1129.00,0.5944
1128.00,0.5740
1127.00,0.5594
1126.00,0.5507
1125.00,0.5472
1124.00,0.5475
1123.00,0.5501
1122.00,0.5536
1121.00,0.5574
1120.00,0.5617
1119.00,0.5672
1118.00,0.5747
1117.00,0.5847
1116.00,0.5964
1115.00,0.6074
1114.00,0.6136
1113.00,0.6116
1112.00,0.6009
1111.00,0.5845
1110.00,0.5663
1109.00,0.5498
1108.00,0.5365
1107.00,0.5265
1106.00,0.5193
1105.00,0.5143
1104.00,0.5109
1103.00,0.5085
1102.00,0.5067
1101.00,0.5054
1100.00,0.5043
1099.00,0.5032
1098.00,0.5015
1097.00,0.4990
1096.00,0.4958
1095.00,0.4924
1094.00,0.4891
1093.00,0.4864
1092.00,0.4846
1091.00,0.4839
1090.00,0.4846
1089.00,0.4869
1088.00,0.4911
1087.00,0.4976
1086.00,0.5065
1085.00,0.5179
1084.00,0.5318
1083.00,0.5480
1082.00,0.5661
1081.00,0.5848
1080.00,0.6026
1079.00,0.6177
1078.00,0.6285
1077.00,0.6340
1076.00,0.6338
1075.00,0.6285
1074.00,0.6192
1073.00,0.6079
1072.00,0.5961
1071.00,0.5849
1070.00,0.5745
1069.00,0.5653
1068.00,0.5576
1067.00,0.5517
1066.00,0.5476
1065.00,0.5453
1064.00,0.5445
1063.00,0.5447
1062.00,0.5452
1061.00,0.5453
1060.00,0.5447
1059.00,0.5432
1058.00,0.5413
1057.00,0.5394
1056.00,0.5378
1055.00,0.5368
1054.00,0.5365
1053.00,0.5370
1052.00,0.5386
1051.00,0.5413
1050.00,0.5448
1049.00,0.5489
1048.00,0.5534
1047.00,0.5580
1046.00,0.5623
1045.00,0.5659
1044.00,0.5687
1043.00,0.5709
1042.00,0.5729
1041.00,0.5751
1040.00,0.5779
1039.00,0.5809
1038.00,0.5837
1037.00,0.5862
1036.00,0.5889
1035.00,0.5925
1034.00,0.5978
1033.00,0.6053
1032.00,0.6152
1031.00,0.6270
1030.00,0.6397
1029.00,0.6515
1028.00,0.6607
1027.00,0.6657
1026.00,0.6660
1025.00,0.6622
1024.00,0.6560
1023.00,0.6492
1022.00,0.6436
1021.00,0.6400
1020.00,0.6388
1019.00,0.6398
1018.00,0.6425
1017.00,0.6468
1016.00,0.6522
1015.00,0.6584
1014.00,0.6646
1013.00,0.6706
1012.00,0.6764
1011.00,0.6822
1010.00,0.6880
1009.00,0.6938
1008.00,0.6997
1007.00,0.7059
1006.00,0.7123
1005.00,0.7187
1004.00,0.7249
1003.00,0.7304
1002.00,0.7346
1001.00,0.7371
1000.00,0.7372
999.00,0.7343
998.00,0.7278
997.00,0.7180
996.00,0.7060
995.00,0.6927
994.00,0.6791
993.00,0.6652
992.00,0.6508
991.00,0.6359
990.00,0.6207
989.00,0.6059
988.00,0.5920
987.00,0.5794
986.00,0.5681
985.00,0.5578
984.00,0.5484
983.00,0.5396
982.00,0.5311
981.00,0.5225
980.00,0.5138
979.00,0.5049
978.00,0.4957
977.00,0.4866
976.00,0.4779
975.00,0.4700
974.00,0.4632
973.00,0.4575
972.00,0.4530
971.00,0.4498
970.00,0.4480
969.00,0.4471
968.00,0.4472
967.00,0.4477
966.00,0.4481
965.00,0.4478
964.00,0.4464
963.00,0.4435
962.00,0.4394
961.00,0.4347
960.00,0.4301
959.00,0.4263
958.00,0.4237
957.00,0.4220
956.00,0.4209
955.00,0.4200
954.00,0.4192
953.00,0.4185
952.00,0.4182
951.00,0.4188
950.00,0.4208
949.00,0.4247
948.00,0.4306
947.00,0.4386
946.00,0.4479
945.00,0.4571
944.00,0.4647
943.00,0.4694
942.00,0.4706
941.00,0.4688
940.00,0.4647
939.00,0.4597
938.00,0.4547
937.00,0.4502
936.00,0.4466
935.00,0.4437
934.00,0.4416
933.00,0.4403
932.00,0.4403
931.00,0.4420
930.00,0.4463
929.00,0.4542
928.00,0.4668
927.00,0.4850
926.00,0.5080
925.00,0.5329
924.00,0.5551
923.00,0.5706
922.00,0.5782
921.00,0.5791
920.00,0.5748
919.00,0.5650
918.00,0.5488
917.00,0.5268
916.00,0.5016
915.00,0.4768
914.00,0.4554
913.00,0.4386
912.00,0.4264
911.00,0.4175
910.00,0.4108
909.00,0.4054
908.00,0.4008
907.00,0.3969
906.00,0.3936
905.00,0.3911
904.00,0.3893
903.00,0.3884
902.00,0.3884
901.00,0.3891
900.00,0.3905
899.00,0.3926
898.00,0.3954
897.00,0.3990
896.00,0.4037
895.00,0.4095
894.00,0.4165
893.00,0.4244
892.00,0.4329
891.00,0.4410
890.00,0.4471
889.00,0.4500
888.00,0.4491
887.00,0.4448
886.00,0.4384
885.00,0.4314
884.00,0.4252
883.00,0.4208
882.00,0.4182
881.00,0.4172
880.00,0.4173
879.00,0.4179
878.00,0.4187
877.00,0.4195
876.00,0.4202
875.00,0.4210
874.00,0.4220
873.00,0.4232
872.00,0.4247
871.00,0.4266
870.00,0.4293
869.00,0.4334
868.00,0.4394
867.00,0.4477
866.00,0.4582
865.00,0.4706
864.00,0.4839
863.00,0.4967
862.00,0.5066
861.00,0.5110
860.00,0.5086
859.00,0.5003
858.00,0.4887
857.00,0.4769
856.00,0.4671
855.00,0.4601
854.00,0.4557
853.00,0.4536
852.00,0.4530
851.00,0.4537
850.00,0.4552
849.00,0.4572
848.00,0.4596
847.00,0.4624
846.00,0.4656
845.00,0.4693
844.00,0.4740
843.00,0.4805
842.00,0.4895
841.00,0.5025
840.00,0.5202
839.00,0.5415
838.00,0.5624
837.00,0.5771
836.00,0.5805
835.00,0.5718
834.00,0.5545
833.00,0.5344
832.00,0.5161
831.00,0.5020
830.00,0.4927
829.00,0.4879
828.00,0.4868
827.00,0.4887
826.00,0.4931
825.00,0.4994
824.00,0.5069
823.00,0.5142
822.00,0.5196
821.00,0.5213
820.00,0.5187
819.00,0.5125
818.00,0.5040
817.00,0.4949
816.00,0.4864
815.00,0.4793
814.00,0.4735
813.00,0.4690
812.00,0.4652
811.00,0.4620
810.00,0.4590
809.00,0.4561
808.00,0.4535
807.00,0.4509
806.00,0.4484
805.00,0.4463
804.00,0.4449
803.00,0.4446
802.00,0.4453
801.00,0.4470
800.00,0.4497
799.00,0.4530
798.00,0.4564
797.00,0.4596
796.00,0.4627
795.00,0.4659
794.00,0.4697
793.00,0.4740
792.00,0.4786
791.00,0.4833
790.00,0.4877
789.00,0.4919
788.00,0.4963
787.00,0.5019
786.00,0.5104
785.00,0.5232
784.00,0.5415
783.00,0.5645
782.00,0.5891
781.00,0.6092
780.00,0.6173
779.00,0.6096
778.00,0.5884
777.00,0.5607
776.00,0.5337
775.00,0.5117
774.00,0.4960
773.00,0.4865
772.00,0.4823
771.00,0.4827
770.00,0.4869
769.00,0.4945
768.00,0.5049
767.00,0.5174
766.00,0.5312
765.00,0.5451
764.00,0.5581
763.00,0.5693
762.00,0.5780
761.00,0.5838
760.00,0.5861
759.00,0.5844
758.00,0.5792
757.00,0.5723
756.00,0.5659
755.00,0.5618
754.00,0.5608
753.00,0.5625
752.00,0.5667
751.00,0.5731
750.00,0.5819
749.00,0.5930
748.00,0.6059
747.00,0.6192
746.00,0.6313
745.00,0.6410
744.00,0.6479
743.00,0.6525
742.00,0.6555
741.00,0.6580
740.00,0.6606
739.00,0.6642
738.00,0.6694
737.00,0.6774
736.00,0.6892
735.00,0.7048
734.00,0.7244
733.00,0.7486
732.00,0.7789
731.00,0.8161
730.00,0.8608
729.00,0.9136
728.00,0.9755
727.00,1.0482
726.00,1.1320
725.00,1.2245
724.00,1.3171
723.00,1.3926
722.00,1.4261
721.00,1.3985
720.00,1.3163
719.00,1.2076
718.00,1.0984
717.00,1.0023
716.00,0.9231
715.00,0.8596
714.00,0.8085
713.00,0.7666
712.00,0.7313
711.00,0.7011
710.00,0.6748
709.00,0.6521
708.00,0.6323
707.00,0.6148
706.00,0.5992
705.00,0.5855
704.00,0.5741
703.00,0.5650
702.00,0.5574
701.00,0.5510
700.00,0.5455
699.00,0.5407
698.00,0.5361
697.00,0.5317
696.00,0.5278
695.00,0.5244
694.00,0.5219
693.00,0.5204
692.00,0.5201
691.00,0.5206
690.00,0.5215
689.00,0.5229
688.00,0.5251
687.00,0.5282
686.00,0.5322
685.00,0.5370
684.00,0.5426
683.00,0.5490
682.00,0.5564
681.00,0.5648
680.00,0.5743
679.00,0.5848
678.00,0.5957
677.00,0.6066
676.00,0.6171
675.00,0.6263
674.00,0.6332
673.00,0.6378
672.00,0.6405
671.00,0.6420
670.00,0.6428
669.00,0.6444
668.00,0.6470
667.00,0.6503
666.00,0.6543
665.00,0.6583
664.00,0.6609
663.00,0.6610
662.00,0.6577
661.00,0.6508
660.00,0.6411
659.00,0.6305
658.00,0.6202
657.00,0.6110
656.00,0.6029
655.00,0.5961
654.00,0.5907
653.00,0.5871
652.00,0.5856
651.00,0.5862
650.00,0.5890
649.00,0.5936
648.00,0.6001
647.00,0.6085
646.00,0.6187
645.00,0.6298
644.00,0.6414
643.00,0.6523
642.00,0.6615
641.00,0.6673
640.00,0.6683
639.00,0.6640
638.00,0.6548
637.00,0.6418
636.00,0.6265
635.00,0.6103
634.00,0.5947
633.00,0.5808
632.00,0.5695
631.00,0.5613
630.00,0.5559
629.00,0.5529
628.00,0.5524
627.00,0.5547
626.00,0.5602
625.00,0.5689
624.00,0.5804
623.00,0.5947
622.00,0.6116
621.00,0.6305
620.00,0.6503
619.00,0.6694
618.00,0.6853
617.00,0.6951
616.00,0.6965
615.00,0.6890
614.00,0.6736
613.00,0.6528
612.00,0.6295
611.00,0.6066
610.00,0.5858
609.00,0.5681
608.00,0.5532
607.00,0.5408
606.00,0.5305
605.00,0.5220
604.00,0.5154
603.00,0.5105
602.00,0.5070
601.00,0.5048
600.00,0.5036
599.00,0.5031
598.00,0.5030
597.00,0.5035
596.00,0.5048
595.00,0.5068
594.00,0.5093
593.00,0.5121
592.00,0.5151
591.00,0.5182
590.00,0.5213
589.00,0.5243
588.00,0.5277
587.00,0.5319
586.00,0.5364
585.00,0.5408
584.00,0.5449
583.00,0.5487
582.00,0.5523
581.00,0.5558
580.00,0.5592
579.00,0.5624
578.00,0.5656
577.00,0.5690
576.00,0.5731
575.00,0.5780
574.00,0.5833
573.00,0.5889
572.00,0.5951
571.00,0.6028
570.00,0.6117
569.00,0.6208
568.00,0.6295
567.00,0.6378
566.00,0.6456
565.00,0.6530
564.00,0.6596
563.00,0.6651
562.00,0.6693
561.00,0.6722
560.00,0.6745
559.00,0.6770
558.00,0.6802
557.00,0.6841
556.00,0.6885
555.00,0.6930
554.00,0.6976
553.00,0.7023
552.00,0.7080
551.00,0.7155
550.00,0.7256
