Created as New Dataset,
1204.00,0.4853
1203.00,0.4841
1202.00,0.4832
1201.00,0.4825
1200.00,0.4820
1199.00,0.4817
1198.00,0.4815
1197.00,0.4810
1196.00,0.4801
1195.00,0.4793
1194.00,0.4785
1193.00,0.4777
1192.00,0.4771
1191.00,0.4765
1190.00,0.4760
1189.00,0.4753
1188.00,0.4746
1187.00,0.4740
1186.00,0.4734
1185.00,0.4728
1184.00,0.4723
1183.00,0.4720
1182.00,0.4720
1181.00,0.4722
1180.00,0.4726
1179.00,0.4734
1178.00,0.4746
1177.00,0.4764
1176.00,0.4787
1175.00,0.4818
1174.00,0.4857
1173.00,0.4904
1172.00,0.4954
1171.00,0.5001
1170.00,0.5037
1169.00,0.5054
1168.00,0.5053
1167.00,0.5043
1166.00,0.5030
1165.00,0.5018
1164.00,0.5010
1163.00,0.5008
1162.00,0.5013
1161.00,0.5022
1160.00,0.5036
1159.00,0.5053
1158.00,0.5070
1157.00,0.5082
1156.00,0.5087
1155.00,0.5085
1154.00,0.5075
1153.00,0.5059
1152.00,0.5039
1151.00,0.5016
1150.00,0.4993
1149.00,0.4968
1148.00,0.4944
1147.00,0.4923
1146.00,0.4906
1145.00,0.4895
1144.00,0.4891
1143.00,0.4895
1142.00,0.4908
1141.00,0.4933
1140.00,0.4969
1139.00,0.5019
1138.00,0.5082
1137.00,0.5156
1136.00,0.5241
1135.00,0.5327
1134.00,0.5400
1133.00,0.5439
1132.00,0.5433
1131.00,0.5384
1130.00,0.5305
1129.00,0.5217
1128.00,0.5136
1127.00,0.5074
1126.00,0.5031
1125.00,0.5004
1124.00,0.4985
1123.00,0.4969
1122.00,0.4953
1121.00,0.4937
1120.00,0.4925
1119.00,0.4923
1118.00,0.4937
1117.00,0.4967
1116.00,0.5008
1115.00,0.5048
1114.00,0.5071
1113.00,0.5061
1112.00,0.5016
1111.00,0.4946
1110.00,0.4868
1109.00,0.4797
1108.00,0.4739
1107.00,0.4699
1106.00,0.4675
1105.00,0.4663
1104.00,0.4658
1103.00,0.4657
1102.00,0.4655
1101.00,0.4652
1100.00,0.4645
1099.00,0.4637
1098.00,0.4628
1097.00,0.4619
1096.00,0.4611
1095.00,0.4607
1094.00,0.4607
1093.00,0.4611
1092.00,0.4618
1091.00,0.4631
1090.00,0.4647
1089.00,0.4668
1088.00,0.4696
1087.00,0.4733
1086.00,0.4780
1085.00,0.4837
1084.00,0.4900
1083.00,0.4973
1082.00,0.5053
1081.00,0.5136
1080.00,0.5215
1079.00,0.5284
1078.00,0.5334
1077.00,0.5358
1076.00,0.5350
1075.00,0.5315
1074.00,0.5260
1073.00,0.5195
1072.00,0.5129
1071.00,0.5067
1070.00,0.5014
1069.00,0.4972
1068.00,0.4941
1067.00,0.4919
1066.00,0.4903
1065.00,0.4892
1064.00,0.4885
1063.00,0.4881
1062.00,0.4880
1061.00,0.4882
1060.00,0.4886
1059.00,0.4889
1058.00,0.4888
1057.00,0.4883
1056.00,0.4872
1055.00,0.4861
1054.00,0.4852
1053.00,0.4846
1052.00,0.4847
1051.00,0.4855
1050.00,0.4871
1049.00,0.4890
1048.00,0.4907
1047.00,0.4923
1046.00,0.4934
1045.00,0.4940
1044.00,0.4942
1043.00,0.4940
1042.00,0.4935
1041.00,0.4928
1040.00,0.4923
1039.00,0.4919
1038.00,0.4916
1037.00,0.4911
1036.00,0.4908
1035.00,0.4910
1034.00,0.4920
1033.00,0.4940
1032.00,0.4965
1031.00,0.4991
1030.00,0.5014
1029.00,0.5026
1028.00,0.5027
1027.00,0.5012
1026.00,0.4979
1025.00,0.4931
1024.00,0.4872
1023.00,0.4809
1022.00,0.4750
1021.00,0.4695
1020.00,0.4645
1019.00,0.4603
1018.00,0.4568
1017.00,0.4538
1016.00,0.4513
1015.00,0.4491
1014.00,0.4472
1013.00,0.4454
1012.00,0.4439
1011.00,0.4431
1010.00,0.4427
1009.00,0.4427
1008.00,0.4430
1007.00,0.4437
1006.00,0.4450
1005.00,0.4465
1004.00,0.4483
1003.00,0.4502
1002.00,0.4523
1001.00,0.4544
1000.00,0.4562
999.00,0.4575
998.00,0.4580
997.00,0.4576
996.00,0.4562
995.00,0.4542
994.00,0.4516
993.00,0.4485
992.00,0.4452
991.00,0.4418
990.00,0.4385
989.00,0.4356
988.00,0.4332
987.00,0.4318
986.00,0.4313
985.00,0.4316
984.00,0.4327
983.00,0.4343
982.00,0.4365
981.00,0.4389
980.00,0.4414
979.00,0.4439
978.00,0.4463
977.00,0.4484
976.00,0.4502
975.00,0.4516
974.00,0.4524
973.00,0.4527
972.00,0.4528
971.00,0.4527
970.00,0.4526
969.00,0.4524
968.00,0.4522
967.00,0.4520
966.00,0.4518
965.00,0.4513
964.00,0.4504
963.00,0.4493
962.00,0.4480
961.00,0.4465
960.00,0.4452
959.00,0.4443
958.00,0.4437
957.00,0.4434
956.00,0.4431
955.00,0.4429
954.00,0.4425
953.00,0.4419
952.00,0.4410
951.00,0.4400
950.00,0.4393
949.00,0.4388
948.00,0.4386
947.00,0.4389
946.00,0.4397
945.00,0.4408
944.00,0.4423
943.00,0.4440
942.00,0.4458
941.00,0.4473
940.00,0.4485
939.00,0.4492
938.00,0.4494
937.00,0.4489
936.00,0.4478
935.00,0.4463
934.00,0.4445
933.00,0.4424
932.00,0.4401
931.00,0.4378
930.00,0.4357
929.00,0.4342
928.00,0.4336
927.00,0.4340
926.00,0.4358
925.00,0.4389
924.00,0.4433
923.00,0.4487
922.00,0.4541
921.00,0.4578
920.00,0.4585
919.00,0.4554
918.00,0.4492
917.00,0.4408
916.00,0.4317
915.00,0.4232
914.00,0.4158
913.00,0.4098
912.00,0.4050
911.00,0.4014
910.00,0.3987
909.00,0.3967
908.00,0.3952
907.00,0.3941
906.00,0.3935
905.00,0.3932
904.00,0.3933
903.00,0.3939
902.00,0.3950
901.00,0.3965
900.00,0.3986
899.00,0.4014
898.00,0.4050
897.00,0.4088
896.00,0.4127
895.00,0.4166
894.00,0.4205
893.00,0.4245
892.00,0.4285
891.00,0.4323
890.00,0.4355
889.00,0.4374
888.00,0.4377
887.00,0.4366
886.00,0.4345
885.00,0.4320
884.00,0.4297
883.00,0.4284
882.00,0.4284
881.00,0.4294
880.00,0.4307
879.00,0.4318
878.00,0.4322
877.00,0.4321
876.00,0.4318
875.00,0.4319
874.00,0.4324
873.00,0.4331
872.00,0.4339
871.00,0.4349
870.00,0.4362
869.00,0.4379
868.00,0.4400
867.00,0.4429
866.00,0.4467
865.00,0.4512
864.00,0.4559
863.00,0.4600
862.00,0.4622
861.00,0.4612
860.00,0.4570
859.00,0.4505
858.00,0.4431
857.00,0.4362
856.00,0.4303
855.00,0.4257
854.00,0.4223
853.00,0.4197
852.00,0.4177
851.00,0.4160
850.00,0.4145
849.00,0.4126
848.00,0.4102
847.00,0.4074
846.00,0.4046
845.00,0.4020
844.00,0.3998
843.00,0.3984
842.00,0.3979
841.00,0.3991
840.00,0.4023
839.00,0.4080
838.00,0.4153
837.00,0.4226
836.00,0.4275
835.00,0.4286
834.00,0.4258
833.00,0.4205
832.00,0.4150
831.00,0.4111
830.00,0.4095
829.00,0.4101
828.00,0.4124
827.00,0.4163
826.00,0.4213
825.00,0.4267
824.00,0.4327
823.00,0.4393
822.00,0.4465
821.00,0.4538
820.00,0.4606
819.00,0.4669
818.00,0.4722
817.00,0.4763
816.00,0.4786
815.00,0.4791
814.00,0.4776
813.00,0.4739
812.00,0.4687
811.00,0.4626
810.00,0.4564
809.00,0.4505
808.00,0.4452
807.00,0.4406
806.00,0.4363
805.00,0.4319
804.00,0.4271
803.00,0.4217
802.00,0.4159
801.00,0.4103
800.00,0.4053
799.00,0.4016
798.00,0.3990
797.00,0.3972
796.00,0.3958
795.00,0.3948
794.00,0.3944
793.00,0.3946
792.00,0.3954
791.00,0.3970
790.00,0.3992
789.00,0.4017
788.00,0.4043
787.00,0.4073
786.00,0.4108
785.00,0.4148
784.00,0.4190
783.00,0.4231
782.00,0.4270
781.00,0.4303
780.00,0.4330
779.00,0.4350
778.00,0.4369
777.00,0.4386
776.00,0.4402
775.00,0.4421
774.00,0.4443
773.00,0.4468
772.00,0.4496
771.00,0.4526
770.00,0.4560
769.00,0.4594
768.00,0.4627
767.00,0.4656
766.00,0.4679
765.00,0.4696
764.00,0.4710
763.00,0.4728
762.00,0.4755
761.00,0.4791
760.00,0.4829
759.00,0.4867
758.00,0.4899
757.00,0.4925
756.00,0.4946
755.00,0.4967
754.00,0.4994
753.00,0.5029
752.00,0.5070
751.00,0.5118
750.00,0.5170
749.00,0.5222
748.00,0.5269
747.00,0.5308
746.00,0.5344
745.00,0.5382
744.00,0.5428
743.00,0.5484
742.00,0.5547
741.00,0.5611
740.00,0.5668
739.00,0.5717
738.00,0.5762
737.00,0.5808
736.00,0.5855
735.00,0.5907
734.00,0.5967
733.00,0.6036
732.00,0.6119
731.00,0.6221
730.00,0.6351
729.00,0.6511
728.00,0.6706
727.00,0.6941
726.00,0.7218
725.00,0.7526
724.00,0.7830
723.00,0.8068
722.00,0.8163
721.00,0.8050
720.00,0.7733
719.00,0.7288
718.00,0.6814
717.00,0.6379
716.00,0.6012
715.00,0.5719
714.00,0.5488
713.00,0.5305
712.00,0.5157
711.00,0.5036
710.00,0.4938
709.00,0.4856
708.00,0.4787
707.00,0.4730
706.00,0.4680
705.00,0.4634
704.00,0.4590
703.00,0.4552
702.00,0.4527
701.00,0.4511
700.00,0.4487
699.00,0.4434
698.00,0.4335
697.00,0.4194
696.00,0.4036
695.00,0.3889
694.00,0.3768
693.00,0.3675
692.00,0.3606
691.00,0.3557
690.00,0.3521
689.00,0.3493
688.00,0.3469
687.00,0.3450
686.00,0.3437
685.00,0.3429
684.00,0.3422
683.00,0.3417
682.00,0.3413
681.00,0.3408
680.00,0.3402
679.00,0.3396
678.00,0.3394
677.00,0.3393
676.00,0.3394
675.00,0.3394
674.00,0.3393
673.00,0.3393
672.00,0.3392
671.00,0.3393
670.00,0.3396
669.00,0.3401
668.00,0.3402
667.00,0.3400
666.00,0.3404
665.00,0.3411
664.00,0.3416
663.00,0.3423
662.00,0.3434
661.00,0.3446
660.00,0.3459
659.00,0.3471
658.00,0.3482
657.00,0.3492
656.00,0.3501
655.00,0.3511
654.00,0.3520
653.00,0.3527
652.00,0.3533
651.00,0.3542
650.00,0.3555
649.00,0.3568
648.00,0.3581
647.00,0.3592
646.00,0.3604
645.00,0.3618
644.00,0.3633
643.00,0.3650
642.00,0.3666
641.00,0.3677
640.00,0.3687
639.00,0.3696
638.00,0.3704
637.00,0.3707
636.00,0.3707
635.00,0.3707
634.00,0.3710
633.00,0.3715
632.00,0.3722
631.00,0.3732
630.00,0.3745
629.00,0.3761
628.00,0.3781
627.00,0.3803
626.00,0.3827
625.00,0.3851
624.00,0.3872
623.00,0.3891
622.00,0.3908
621.00,0.3923
620.00,0.3936
619.00,0.3948
618.00,0.3958
617.00,0.3964
616.00,0.3967
615.00,0.3968
614.00,0.3968
613.00,0.3961
612.00,0.3950
611.00,0.3939
610.00,0.3932
609.00,0.3924
608.00,0.3913
607.00,0.3900
606.00,0.3887
605.00,0.3876
604.00,0.3866
603.00,0.3861
602.00,0.3862
601.00,0.3869
600.00,0.3878
599.00,0.3885
598.00,0.3890
597.00,0.3897
596.00,0.3905
595.00,0.3915
594.00,0.3927
593.00,0.3941
592.00,0.3957
591.00,0.3978
590.00,0.4000
589.00,0.4021
588.00,0.4040
587.00,0.4062
586.00,0.4084
585.00,0.4106
584.00,0.4127
583.00,0.4150
582.00,0.4179
581.00,0.4213
580.00,0.4248
579.00,0.4279
578.00,0.4304
577.00,0.4323
576.00,0.4342
575.00,0.4364
574.00,0.4389
573.00,0.4414
572.00,0.4438
571.00,0.4461
570.00,0.4485
569.00,0.4508
568.00,0.4527
567.00,0.4542
566.00,0.4557
565.00,0.4571
564.00,0.4585
563.00,0.4599
562.00,0.4613
561.00,0.4628
560.00,0.4643
559.00,0.4658
558.00,0.4670
557.00,0.4676
556.00,0.4678
555.00,0.4680
554.00,0.4684
553.00,0.4692
552.00,0.4704
551.00,0.4717
550.00,0.4729
