Created as New Dataset,
1204.00,0.5326
1203.00,0.5366
1202.00,0.5437
1201.00,0.5526
1200.00,0.5613
1199.00,0.5673
1198.00,0.5696
1197.00,0.5691
1196.00,0.5684
1195.00,0.5697
1194.00,0.5736
1193.00,0.5795
1192.00,0.5863
1191.00,0.5925
1190.00,0.5963
1189.00,0.5965
1188.00,0.5934
1187.00,0.5877
1186.00,0.5807
1185.00,0.5732
1184.00,0.5657
1183.00,0.5587
1182.00,0.5524
1181.00,0.5471
1180.00,0.5430
1179.00,0.5400
1178.00,0.5383
1177.00,0.5377
1176.00,0.5383
1175.00,0.5402
1174.00,0.5431
1173.00,0.5469
1172.00,0.5513
1171.00,0.5557
1170.00,0.5597
1169.00,0.5627
1168.00,0.5649
1167.00,0.5667
1166.00,0.5685
1165.00,0.5707
1164.00,0.5735
1163.00,0.5770
1162.00,0.5807
1161.00,0.5839
1160.00,0.5857
1159.00,0.5860
1158.00,0.5850
1157.00,0.5834
1156.00,0.5819
1155.00,0.5807
1154.00,0.5796
1153.00,0.5784
1152.00,0.5768
1151.00,0.5747
1150.00,0.5723
1149.00,0.5697
1148.00,0.5673
1147.00,0.5651
1146.00,0.5633
1145.00,0.5619
1144.00,0.5613
1143.00,0.5618
1142.00,0.5638
1141.00,0.5671
1140.00,0.5718
1139.00,0.5779
1138.00,0.5854
1137.00,0.5943
1136.00,0.6044
1135.00,0.6146
1134.00,0.6230
1133.00,0.6270
1132.00,0.6252
1131.00,0.6183
1130.00,0.6089
1129.00,0.6006
1128.00,0.5956
1127.00,0.5947
1126.00,0.5963
1125.00,0.5976
1124.00,0.5961
1123.00,0.5913
1122.00,0.5846
1121.00,0.5782
1120.00,0.5740
1119.00,0.5729
1118.00,0.5747
1117.00,0.5783
1116.00,0.5819
1115.00,0.5836
1114.00,0.5815
1113.00,0.5750
1112.00,0.5649
1111.00,0.5531
1110.00,0.5416
1109.00,0.5322
1108.00,0.5255
1107.00,0.5219
1106.00,0.5214
1105.00,0.5236
1104.00,0.5282
1103.00,0.5345
1102.00,0.5420
1101.00,0.5495
1100.00,0.5558
1099.00,0.5590
1098.00,0.5583
1097.00,0.5539
1096.00,0.5477
1095.00,0.5414
1094.00,0.5363
1093.00,0.5325
1092.00,0.5294
1091.00,0.5269
1090.00,0.5247
1089.00,0.5231
1088.00,0.5225
1087.00,0.5230
1086.00,0.5251
1085.00,0.5287
1084.00,0.5342
1083.00,0.5413
1082.00,0.5498
1081.00,0.5590
1080.00,0.5678
1079.00,0.5753
1078.00,0.5800
1077.00,0.5810
1076.00,0.5780
1075.00,0.5717
1074.00,0.5632
1073.00,0.5538
1072.00,0.5447
1071.00,0.5365
1070.00,0.5293
1069.00,0.5228
1068.00,0.5168
1067.00,0.5115
1066.00,0.5071
1065.00,0.5035
1064.00,0.5008
1063.00,0.4988
1062.00,0.4973
1061.00,0.4958
1060.00,0.4938
1059.00,0.4912
1058.00,0.4881
1057.00,0.4848
1056.00,0.4815
1055.00,0.4784
1054.00,0.4753
1053.00,0.4724
1052.00,0.4698
1051.00,0.4678
1050.00,0.4663
1049.00,0.4655
1048.00,0.4652
1047.00,0.4652
1046.00,0.4653
1045.00,0.4652
1044.00,0.4649
1043.00,0.4646
1042.00,0.4645
1041.00,0.4648
1040.00,0.4654
1039.00,0.4663
1038.00,0.4671
1037.00,0.4680
1036.00,0.4692
1035.00,0.4714
1034.00,0.4749
1033.00,0.4797
1032.00,0.4855
1031.00,0.4920
1030.00,0.4986
1029.00,0.5044
1028.00,0.5084
1027.00,0.5096
1026.00,0.5074
1025.00,0.5020
1024.00,0.4943
1023.00,0.4856
1022.00,0.4771
1021.00,0.4697
1020.00,0.4639
1019.00,0.4595
1018.00,0.4564
1017.00,0.4542
1016.00,0.4528
1015.00,0.4521
1014.00,0.4517
1013.00,0.4513
1012.00,0.4508
1011.00,0.4507
1010.00,0.4514
1009.00,0.4529
1008.00,0.4546
1007.00,0.4559
1006.00,0.4567
1005.00,0.4572
1004.00,0.4576
1003.00,0.4583
1002.00,0.4594
1001.00,0.4606
1000.00,0.4617
999.00,0.4624
998.00,0.4624
997.00,0.4616
996.00,0.4602
995.00,0.4584
994.00,0.4568
993.00,0.4553
992.00,0.4541
991.00,0.4531
990.00,0.4522
989.00,0.4512
988.00,0.4497
987.00,0.4478
986.00,0.4458
985.00,0.4445
984.00,0.4447
983.00,0.4465
982.00,0.4500
981.00,0.4550
980.00,0.4618
979.00,0.4710
978.00,0.4839
977.00,0.5021
976.00,0.5277
975.00,0.5624
974.00,0.6075
973.00,0.6636
972.00,0.7297
971.00,0.8012
970.00,0.8681
969.00,0.9160
968.00,0.9308
967.00,0.9079
966.00,0.8558
965.00,0.7896
964.00,0.7226
963.00,0.6633
962.00,0.6161
961.00,0.5830
960.00,0.5642
959.00,0.5581
958.00,0.5614
957.00,0.5693
956.00,0.5767
955.00,0.5789
954.00,0.5734
953.00,0.5608
952.00,0.5439
951.00,0.5265
950.00,0.5113
949.00,0.4999
948.00,0.4927
947.00,0.4896
946.00,0.4899
945.00,0.4929
944.00,0.4977
943.00,0.5036
942.00,0.5097
941.00,0.5151
940.00,0.5189
939.00,0.5210
938.00,0.5213
937.00,0.5200
936.00,0.5177
935.00,0.5145
934.00,0.5105
933.00,0.5055
932.00,0.4995
931.00,0.4929
930.00,0.4861
929.00,0.4797
928.00,0.4744
927.00,0.4708
926.00,0.4694
925.00,0.4703
924.00,0.4735
923.00,0.4783
922.00,0.4833
921.00,0.4864
920.00,0.4856
919.00,0.4802
918.00,0.4712
917.00,0.4603
916.00,0.4496
915.00,0.4403
914.00,0.4328
913.00,0.4272
912.00,0.4231
911.00,0.4205
910.00,0.4191
909.00,0.4190
908.00,0.4206
907.00,0.4243
906.00,0.4304
905.00,0.4378
904.00,0.4444
903.00,0.4478
902.00,0.4471
901.00,0.4434
900.00,0.4391
899.00,0.4362
898.00,0.4352
897.00,0.4357
896.00,0.4375
895.00,0.4403
894.00,0.4440
893.00,0.4483
892.00,0.4530
891.00,0.4576
890.00,0.4612
889.00,0.4629
888.00,0.4622
887.00,0.4592
886.00,0.4546
885.00,0.4496
884.00,0.4449
883.00,0.4412
882.00,0.4386
881.00,0.4370
880.00,0.4362
879.00,0.4357
878.00,0.4354
877.00,0.4351
876.00,0.4351
875.00,0.4354
874.00,0.4359
873.00,0.4364
872.00,0.4367
871.00,0.4370
870.00,0.4375
869.00,0.4383
868.00,0.4399
867.00,0.4427
866.00,0.4471
865.00,0.4527
864.00,0.4588
863.00,0.4642
862.00,0.4671
861.00,0.4660
860.00,0.4605
859.00,0.4520
858.00,0.4426
857.00,0.4340
856.00,0.4271
855.00,0.4220
854.00,0.4183
853.00,0.4157
852.00,0.4140
851.00,0.4130
850.00,0.4123
849.00,0.4118
848.00,0.4111
847.00,0.4105
846.00,0.4099
845.00,0.4098
844.00,0.4104
843.00,0.4120
842.00,0.4155
841.00,0.4216
840.00,0.4308
839.00,0.4428
838.00,0.4558
837.00,0.4666
836.00,0.4719
835.00,0.4704
834.00,0.4638
833.00,0.4554
832.00,0.4484
831.00,0.4449
830.00,0.4453
829.00,0.4489
828.00,0.4544
827.00,0.4605
826.00,0.4667
825.00,0.4733
824.00,0.4805
823.00,0.4881
822.00,0.4947
821.00,0.4987
820.00,0.4992
819.00,0.4967
818.00,0.4924
817.00,0.4876
816.00,0.4832
815.00,0.4794
814.00,0.4761
813.00,0.4726
812.00,0.4689
811.00,0.4650
810.00,0.4612
809.00,0.4577
808.00,0.4545
807.00,0.4516
806.00,0.4486
805.00,0.4454
804.00,0.4420
803.00,0.4387
802.00,0.4355
801.00,0.4328
800.00,0.4306
799.00,0.4289
798.00,0.4272
797.00,0.4254
796.00,0.4236
795.00,0.4222
794.00,0.4215
793.00,0.4216
792.00,0.4224
791.00,0.4237
790.00,0.4251
789.00,0.4264
788.00,0.4277
787.00,0.4294
786.00,0.4320
785.00,0.4363
784.00,0.4426
783.00,0.4509
782.00,0.4612
781.00,0.4736
780.00,0.4878
779.00,0.5021
778.00,0.5136
777.00,0.5187
776.00,0.5164
775.00,0.5087
774.00,0.4994
773.00,0.4916
772.00,0.4870
771.00,0.4855
770.00,0.4862
769.00,0.4881
768.00,0.4904
767.00,0.4926
766.00,0.4946
765.00,0.4962
764.00,0.4980
763.00,0.5007
762.00,0.5044
761.00,0.5090
760.00,0.5136
759.00,0.5176
758.00,0.5206
757.00,0.5230
756.00,0.5253
755.00,0.5283
754.00,0.5325
753.00,0.5377
752.00,0.5433
751.00,0.5491
750.00,0.5550
749.00,0.5610
748.00,0.5673
747.00,0.5741
746.00,0.5813
745.00,0.5890
744.00,0.5974
743.00,0.6067
742.00,0.6170
741.00,0.6281
740.00,0.6398
739.00,0.6520
738.00,0.6649
737.00,0.6784
736.00,0.6925
735.00,0.7073
734.00,0.7227
733.00,0.7385
732.00,0.7551
731.00,0.7734
730.00,0.7948
729.00,0.8213
728.00,0.8546
727.00,0.8967
726.00,0.9493
725.00,1.0122
724.00,1.0809
723.00,1.1439
722.00,1.1816
721.00,1.1763
720.00,1.1289
719.00,1.0593
718.00,0.9874
717.00,0.9238
716.00,0.8718
715.00,0.8314
714.00,0.8007
713.00,0.7766
712.00,0.7566
711.00,0.7388
710.00,0.7215
709.00,0.7035
708.00,0.6843
707.00,0.6646
706.00,0.6453
705.00,0.6269
704.00,0.6094
703.00,0.5934
702.00,0.5792
701.00,0.5664
700.00,0.5543
699.00,0.5421
698.00,0.5291
697.00,0.5151
696.00,0.5010
695.00,0.4883
694.00,0.4779
693.00,0.4701
692.00,0.4645
691.00,0.4606
690.00,0.4578
689.00,0.4552
688.00,0.4520
687.00,0.4479
686.00,0.4429
685.00,0.4374
684.00,0.4321
683.00,0.4278
682.00,0.4246
681.00,0.4223
680.00,0.4206
679.00,0.4194
678.00,0.4184
677.00,0.4175
676.00,0.4169
675.00,0.4167
674.00,0.4167
673.00,0.4169
672.00,0.4174
671.00,0.4179
670.00,0.4184
669.00,0.4188
668.00,0.4192
667.00,0.4192
666.00,0.4202
665.00,0.4222
664.00,0.4240
663.00,0.4252
662.00,0.4264
661.00,0.4277
660.00,0.4291
659.00,0.4305
658.00,0.4317
657.00,0.4326
656.00,0.4332
655.00,0.4338
654.00,0.4345
653.00,0.4355
652.00,0.4365
651.00,0.4375
650.00,0.4383
649.00,0.4389
648.00,0.4396
647.00,0.4408
646.00,0.4422
645.00,0.4435
644.00,0.4446
643.00,0.4457
642.00,0.4470
641.00,0.4485
640.00,0.4502
639.00,0.4521
638.00,0.4539
637.00,0.4554
636.00,0.4565
635.00,0.4575
634.00,0.4589
633.00,0.4606
632.00,0.4625
631.00,0.4644
630.00,0.4664
629.00,0.4688
628.00,0.4718
627.00,0.4752
626.00,0.4788
625.00,0.4821
624.00,0.4853
623.00,0.4882
622.00,0.4907
621.00,0.4925
620.00,0.4936
619.00,0.4943
618.00,0.4949
617.00,0.4956
616.00,0.4960
615.00,0.4958
614.00,0.4950
613.00,0.4941
612.00,0.4931
611.00,0.4924
610.00,0.4918
609.00,0.4915
608.00,0.4912
607.00,0.4909
606.00,0.4903
605.00,0.4896
604.00,0.4887
603.00,0.4877
602.00,0.4867
601.00,0.4856
600.00,0.4843
599.00,0.4828
598.00,0.4815
597.00,0.4806
596.00,0.4805
595.00,0.4809
594.00,0.4815
593.00,0.4820
592.00,0.4823
591.00,0.4830
590.00,0.4845
589.00,0.4868
588.00,0.4898
587.00,0.4933
586.00,0.4970
585.00,0.5007
584.00,0.5044
583.00,0.5082
582.00,0.5119
581.00,0.5153
580.00,0.5183
579.00,0.5206
578.00,0.5225
577.00,0.5240
576.00,0.5254
575.00,0.5269
574.00,0.5289
573.00,0.5316
572.00,0.5351
571.00,0.5391
570.00,0.5432
569.00,0.5474
568.00,0.5514
567.00,0.5549
566.00,0.5578
565.00,0.5605
564.00,0.5635
563.00,0.5668
562.00,0.5703
561.00,0.5738
560.00,0.5773
559.00,0.5812
558.00,0.5859
557.00,0.5917
556.00,0.5984
555.00,0.6052
554.00,0.6116
553.00,0.6174
552.00,0.6229
551.00,0.6280
550.00,0.6328
